course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Learn By Example: Statistics and Data Science in R,783694,Loony Corn,"Data Science, R (programming language), Statistics, Development",Big Data,Beginner,9 hours,3.7,377,4871,"Rp149,000",12/2016,0,0,132,https://www.udemy.com/course/statistics-and-data-science-in-r/
R: Complete Data Visualization Solutions,1160910,Packt Publishing,"R (programming language), Data Visualization, Data Science, Development",Big Data,Intermediate,3 hours,3.7,28,248,"Rp149,000",7/2017,21,0,1,https://www.udemy.com/course/r-complete-data-visualization-solutions/
2023 Databricks ETL Data Engineer From Beginner to Expert,5318586,Billy Zhang,"Databricks, Data Engineering, ETL, Integration Testing, Data Science",Big Data,Intermediate,5 hours,3.9,16,123,"Rp149,000",1/2024,0,0,17,https://www.udemy.com/course/2023-databricks-etl-data-engineer-from-beginner-to-expert/
Databricks Certified Data Engineer Associate Exam Prep 2023,5371304,"Henry Habib, The Intelligent Worker","Databricks Certified Data Engineer Associate, Databricks, Databricks Certified Associate Developer for Apache Spark, Data Engineering, Data Science",Big Data,All Levels,8 hours,4.2,175,1871,"Rp149,000",4/2025,12,0,17,https://www.udemy.com/course/databricks-certified-data-engineer-associate-complete-guide/
Azure MasterClass: Analyze Data With Azure Stream Analytics,1643774,"TetraNoodle Team, Manuj Aggarwal","Microsoft Azure, Software Development Tools, Development",Big Data,All Levels,3.5 hours,4.0,332,3792,"Rp149,000",2/2019,14,0,14,https://www.udemy.com/course/azure-masterclass-analyze-data-with-azure-stream-analytics-azure-asa/
Azure Data Lake Storage Gen2 : Hands on Practical Demos,2659484,Amit Navgire,"Microsoft Azure, Database Design & Development, Development",Big Data,Beginner,1 hour,3.9,61,263,"Rp149,000",9/2021,0,0,0,https://www.udemy.com/course/azure-data-lake-storage-gen2/
"Data Pipelines, GenAI & Retrieval Augmented Generation (RAG)",6744047,"Starweaver Experts, Ritesh Vajariya, Paul Siegel","Other IT & Software, IT & Software",Big Data,Intermediate,3 hours,4.4,41,589,"Rp149,000",4/2026,16,0,15,https://www.udemy.com/course/data-pipelines-retrieval-augmented-generation/
Designing a Data Warehouse,4654548,Bluelime Learning Solutions,"SQL Server, Database Design & Development, Development",Big Data,Beginner,2 hours,3.7,6,1056,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/consume-data-with-power-bi/
Data Warehousing,144906,The Art Of Service,"Data Warehouse, Database Design & Development, Development",Big Data,All Levels,3 hours,3.3,194,1195,"Rp149,000",3/2015,0,0,0,https://www.udemy.com/course/data-warehousing/
Data Science with GenAI Analytics: Python + Hugging Face,6826351,"Orants AI, Reza Mora","Generative AI (GenAI), Data Science, Python, Hugging Face, Other IT & Software",Big Data,Beginner,1.5 hours,4.8,114,187,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/data-science-with-genai-analytics-python-hugging-face/
Design a Data Warehouse with SQL Server and AdventureWorksDB,5431812,Bluelime Learning Solutions,"Data Warehouse, Database Design & Development, Development",Big Data,Beginner,1 hour,4.5,10,814,"Rp149,000",3/2026,19,0,0,https://www.udemy.com/course/design-a-data-warehouse-with-sql-server-and-adventureworksdb/
Azure Data Fundamentals (DP900 Certification),4996998,Harish Masand,"Data Engineering, Azure Compute, IT Certifications, IT & Software",Big Data,Beginner,11 hours,4.1,8,3461,"Rp149,000",11/2023,1,0,12,https://www.udemy.com/course/dp-900-microsoft-azure-data-fundamentals-in-depth/
PMP In-Depth (Based on PMBOK7),2321806,Harish Masand,"PMI Project Management Professional (PMP), Project Management, PMI PMBOK, Business",Big Data,All Levels,35.5 hours,4.0,29,7309,"Rp149,000",11/2023,1,0,1,https://www.udemy.com/course/simple-way-to-learn-pmp/
"Python Data Visualization: Master Matplotlib, Seaborn & Plot",915634,"Skillbox, LLC","Data Visualization, Data Science, Artificial Intelligence (AI), Python, Other IT & Software",Big Data,All Levels,1 hour,4.2,5,47,"Rp149,000",1/2026,3,0,1,https://www.udemy.com/course/data-visualization-techniques-with-python/
Getting Started with Apache Ambari,1913792,Techno Crats,"Apache Hadoop, Software Development Tools, Development",Big Data,Beginner,33 mins,3.9,156,5023,Free,2/2019,0,0,0,https://www.udemy.com/course/getting-started-with-apache-ambari/
Azure Databricks Data Engineering: Build a Lakehouse,7034409,Sakibul Hasan,"Data Science, Development",Big Data,Intermediate,39 mins,4.6,24,2242,Free,3/2026,14,0,0,https://www.udemy.com/course/azure-databricks-data-engineering-build-a-lakehouse/
Data Engineering 101 with Kestra,6124119,Shruti Mantri,"Data Engineering, Other IT & Software, IT & Software",Big Data,Beginner,2 hours,4.7,67,1782,Free,8/2024,0,0,5,https://www.udemy.com/course/data-engineering-101-with-kestra/
Learn BigData & Hadoop with Practical,958084,Madhuri Garg,"Big Data, Apache Hadoop, Other IT & Software, IT & Software",Big Data,Intermediate,4 hours,4.1,1122,27699,Free,9/2016,0,0,0,https://www.udemy.com/course/learn-bigdata-hadoop-with-practical/
Data Engineer: Prepare Financial Data for ML and Backtesting,4622530,Shaun McDonogh,"Data Engineering, Machine Learning, Cryptocurrency, No-Code Development, Development",Big Data,Beginner,1.5 hours,4.5,115,7008,Free,4/2022,0,0,0,https://www.udemy.com/course/data-engineer-prepare-financial-data-for-ml-and-backtesting/
Databricks for Beginners: Data Analytics with Python & SQL,6813343,Billy Lee,"Other IT & Software, IT & Software",Big Data,Beginner,1.5 hours,4.3,105,2191,Free,10/2025,1,0,1,https://www.udemy.com/course/databricks-for-beginners-master-data-analytics/
Guide to the Hive and Steem Ecosystems,2639312,Wayne Davies,"Steemit, Blockchain, Cryptocurrency, Other Lifestyle, Lifestyle",Big Data,All Levels,14.5 hours,4.6,15,2770,Free,7/2020,0,0,117,https://www.udemy.com/course/guide-to-the-steem-ecosystem/
Basics of New Age Technology: At Work and at Home,4858866,Parthajeet Sarma,"Artificial Intelligence (AI), Big Data, Cloud Computing, Internet of Things (IoT), Other Business",Big Data,Intermediate,31 mins,4.4,31,1182,Free,9/2022,1,0,0,https://www.udemy.com/course/new-age-technology/
Introduction to Hadoop basics in 30 mins,2912090,"Eshant Garg | | LearnCloud.Info | 100,000+ Enrollments","Big Data, Other IT & Software, IT & Software",Big Data,Beginner,31 mins,4.6,303,7157,Free,7/2021,2,0,0,https://www.udemy.com/course/hadoop-concepts-for-absolute-beginners/
Mastering Azure Data Engineering: Part 7 - Hands-On,5945578,Lakshmi Narayana Singilidevi,"DP-203: Microsoft Azure Data Engineer Associate (Retired), Azure Data Factory, DP-900: Microsoft Azure Data Fundamentals, Azure Synapse Analytics, IT Certifications",Big Data,Intermediate,2 hours,5.0,1,1410,Free,6/2024,3,0,0,https://www.udemy.com/course/mastering-azure-data-engineering-part-7-azure-skills/
Data Factory in Microsoft Fabric: Seamless ETL and Analytics,6351025,"Atchyut Kumar, Edufulness EFN","Microsoft Fabric, Microsoft Azure, ETL, IT Certifications, IT & Software",Big Data,All Levels,1 hour,4.2,31,1338,Free,12/2024,0,0,0,https://www.udemy.com/course/data-factory-in-microsoft-fabric-seamless-etl-and-analytics/
Apache Hive Interview Questions Preparation Course,1192662,KnowledgePowerhouse !,"Apache Hive, Apache Spark, Interviewing Skills, Database Design & Development, Development",Big Data,All Levels,1.5 hours,3.4,19,461,Free,8/2017,2,0,0,https://www.udemy.com/course/apache-hive-interview-questions-preparation-course/
Mastering Azure Data Engineering: Part 4 - Hands-On,5945542,Lakshmi Narayana Singilidevi,"DP-203: Microsoft Azure Data Engineer Associate (Retired), Azure SQL Database, Azure Data Factory, DP-900: Microsoft Azure Data Fundamentals, IT Certifications",Big Data,Intermediate,2 hours,4.5,7,1319,Free,6/2024,1,0,0,https://www.udemy.com/course/mastering-azure-data-engineering-part-4-azure-skills/
ClickHouse crash course. Conquer big data with ease,2276621,Viktor Dashkov,"Database Design, Database Management Systems (DBMS), Database Administration, Database Design & Development, Development",Big Data,Intermediate,1 hour,4.1,412,9364,Free,3/2019,0,0,9,https://www.udemy.com/course/clickhouse-crash-course-conquer-big-data-with-ease/
Data Engineering with DuckDB & MotherDuck,6857009,Andreas Kretz,"Data Engineering, Other IT & Software, IT & Software",Big Data,Beginner,1.5 hours,4.6,36,472,Free,10/2025,0,0,0,https://www.udemy.com/course/data-engineering-with-duckdb-and-motherduck/
Mastering Azure Data Engineering: Part 3 - Hands-On,5945526,Lakshmi Narayana Singilidevi,"DP-203: Microsoft Azure Data Engineer Associate (Retired), Microsoft Fabric, Azure Data Factory, Azure Synapse Analytics, IT Certifications",Big Data,Intermediate,1.5 hours,4.0,7,1707,Free,6/2024,1,0,0,https://www.udemy.com/course/mastering-azure-data-engineering-part-3-azure-skills/
Mastering Azure Data Engineering: Part 5 - Hands-On,5945546,Lakshmi Narayana Singilidevi,"Microsoft SQL, Apache Spark, Azure SQL Database, Azure Synapse Analytics, IT Certifications",Big Data,Intermediate,2 hours,4.5,2,1378,Free,6/2024,3,0,0,https://www.udemy.com/course/mastering-azure-data-engineering-part-5-azure-skills/
Mastering Azure Data Engineering: Part 1 - Hands-On,5945320,Lakshmi Narayana Singilidevi,"DP-203: Microsoft Azure Data Engineer Associate (Retired), Azure Data Factory, DP-900: Microsoft Azure Data Fundamentals, Azure Synapse Analytics, IT Certifications",Big Data,Intermediate,1.5 hours,4.3,39,2685,Free,6/2024,1,0,0,https://www.udemy.com/course/mastering-azure-data-engineering-part-1-azure-skills/
Azure SQL Data Warehouse Synapse Analytics - Module 1 (Free),2912128,"Eshant Garg | | LearnCloud.Info | 100,000+ Enrollments","Business Intelligence (BI), SQL Server, Azure Synapse Analytics, Other IT & Software, IT & Software",Big Data,Beginner,1.5 hours,4.5,705,14721,Free,7/2021,2,0,1,https://www.udemy.com/course/azure-sql-data-warehouse-synapse-analytics-free-version/
Microsoft Azure Databricks for Data Engineering,4926158,Maruti Makwana,"Databricks, Data Science, Development",Big Data,Intermediate,1.5 hours,4.3,421,10038,Free,4/2024,1,0,7,https://www.udemy.com/course/azure-databricks-maruti/
Mastering Azure Data Engineering: Part 6 - Hands-On,5945568,Lakshmi Narayana Singilidevi,"DP-203: Microsoft Azure Data Engineer Associate (Retired), Microsoft Fabric, Apache Spark, Azure Synapse Analytics, IT Certifications",Big Data,Intermediate,1.5 hours,4.5,2,1578,Free,6/2024,3,0,0,https://www.udemy.com/course/mastering-azure-data-engineering-part-6-azure-skills/
50+ PySpark Interview Questions for Data Engineering (2026),6205817,Compylo • 8.5k+ Students Globally!,"PySpark, Apache Spark, Python, Data Science, Development",Big Data,All Levels,2 hours,4.3,44,2152,Free,1/2026,0,0,1,https://www.udemy.com/course/pyspark-interview-questions-spark-with-python/
Mastering Azure Data Engineering: Part 2 - Hands-On,5945516,Lakshmi Narayana Singilidevi,"DP-203: Microsoft Azure Data Engineer Associate (Retired), Azure Data Factory, DP-900: Microsoft Azure Data Fundamentals, Azure Synapse Analytics, IT Certifications",Big Data,Intermediate,2 hours,4.2,10,1828,Free,6/2024,1,0,0,https://www.udemy.com/course/mastering-azure-data-engineering-part-2-azure-skills/
Advanced Data Warehouse Performance Optimization,5603020,Akhil Vydyula,"Databricks, Data Science, Artificial Intelligence (AI), Python, Development",Big Data,Beginner,1 hour,3.7,21,1786,Free,10/2023,0,0,0,https://www.udemy.com/course/advanced-data-warehouse-performance-optimization/
Flume- Ingesting Data into Hadoop through Flume,375318,Balaji M,"Flume, Apache Hadoop, Operating Systems & Servers, IT & Software",Big Data,All Levels,1 hour,4.1,52,3604,Free,7/2019,2,0,0,https://www.udemy.com/course/hadoop-flume/
100 Days of Code™: The Complete Python Pro Bootcamp,2776760,"Dr. Angela Yu, Developer and Lead Instructor","Python, Data Science, Flask, Web Scraping, Programming Languages",Big Data,All Levels,52 hours,4.7,419418,1763491,"Rp169,000",4/2026,233,23,167,https://www.udemy.com/course/100-days-of-code/
"Complete Data Science,Machine Learning,DL,NLP Bootcamp",5993822,"Krish Naik, KRISHAI Technologies Private Limited","Data Science, Natural Language Processing (NLP), Machine Learning, MLOps, Other IT & Software",Big Data,All Levels,99 hours,4.5,24494,136111,"Rp169,000",7/2025,19,20,165,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/
Data Governance - The Complete Course for Beginners,4263588,George Smarts,"Data Governance, Database Management Systems (DBMS), Business Analytics & Intelligence, Business",Big Data,Beginner,9.5 hours,4.6,7885,33765,"Rp159,000",3/2026,1,0,31,https://www.udemy.com/course/data-governance-training-course/
Apache Flink | A Real Time & Hands-On course on Flink,1692878,J Garg - Real Time Learning,"Apache Flink, Other IT & Software, IT & Software",Big Data,All Levels,6 hours,4.3,2766,24025,"Rp159,000",6/2025,0,0,66,https://www.udemy.com/course/apache-flink-a-real-time-hands-on-course-on-flink/
Certified Data Management Professional - CDMP,5901816,Raheel Hussain,"Certified Data Management Professional (CDMP), Data and Information Management, IT Certifications, IT & Software",Big Data,All Levels,7.5 hours,4.4,482,3385,"Rp159,000",6/2025,3,0,3,https://www.udemy.com/course/certified-data-management-professional/
Confluent Cloud Certified Operator (CCAC) certification 2026,7009735,Big Data Landscape,"IT Certifications, IT & Software",Big Data,All Levels,N/A,5.0,4,31,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/confluent-cloud-certified-operator-ccac-/
The Complete dbt (Data Build Tool) Bootcamp: Zero to Hero,4405768,"Zoltan C. Toth (Nordquant), Miklos (Mike) Petridisz","dbt (Data Build Tool), Data Analysis, Snowflake, Data Engineering, Data Science",Big Data,All Levels,10 hours,4.6,10912,64800,"Rp149,000",3/2026,13,0,2,https://www.udemy.com/course/complete-dbt-data-build-tool-bootcamp-zero-to-hero-learn-dbt/
AWS Redshift - A Comprehensive Guide For Beginners,4311500,Lal Verma | AWS Certified Solutions Architect,"Amazon Redshift, Other IT & Software, IT & Software",Big Data,Beginner,6.5 hours,4.6,2549,13733,"Rp149,000",1/2026,28,0,9,https://www.udemy.com/course/aws-redshift-a-comprehensive-guide/
SQL Mastery for Data Analytics and Business Intelligence,6987295,Baraa Khatib Salkini,"SQL, Data Analysis, Business Intelligence (BI), Data Science, Business Analytics & Intelligence",Big Data,All Levels,17 hours,4.8,221,922,N/A,2/2026,2,0,4,https://www.udemy.com/course/sql-mastery-for-data-analytics-and-business-intelligence/
Recommender Systems and Deep Learning in Python,1899124,"Lazy Programmer Inc., Lazy Programmer Team","Recommendation Engine, Data Science, Python, Deep Learning, Business Analytics & Intelligence",Big Data,Intermediate,13 hours,4.5,6246,35722,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/recommender-systems/
Modern Data Architectures,6900223,Coding Gears | Train Your Brain,"Data Architecture, Other IT & Software, IT & Software",Big Data,Beginner,1.5 hours,4.0,6,29,"Rp149,000",2/2026,2,0,1,https://www.udemy.com/course/modern-data-architectures/
Learn by Example : HBase - The Hadoop Database,886046,Loony Corn,"Apache HBase, Database Management Systems (DBMS), Apache Hadoop, Database Design & Development, Development",Big Data,All Levels,5 hours,4.3,1151,8688,"Rp149,000",1/2018,1,0,3,https://www.udemy.com/course/learn-by-example-hbase/
Data Science Big Data Tools - Practice Questions 2026,7072961,Jitendra Suryavanshi,"IT Certifications, IT & Software",Big Data,All Levels,N/A,N/A,N/A,100,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/data-science-big-data-tools-questions/
"Introduction to Big Data, Data Engineering, and Data Science",7084305,Ultracademy .,"Data Science, Data Analysis, Business Intelligence (BI), Data Engineering, Other IT & Software",Big Data,Beginner,4 hours,4.5,.,4,"Rp169,000",3/2026,0,0,0,https://www.udemy.com/course/intro-to-bigdata-dengineering-dscience/
AI Big Data Integration - Practice Questions 2026,7037647,Jitendra Suryavanshi,"IT Certifications, IT & Software",Big Data,All Levels,N/A,N/A,N/A,200,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/ai-big-data-integration-questions/
IBM Big Data Engineer Practice Exams,7098345,Fauzia Parveen,"IT Certifications, IT & Software",Big Data,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/ibm-big-data-engineer-practice-exams/
HCIA-Big Data Preparation Practice Exams,7085465,Fauzia Parveen,"IT Certifications, IT & Software",Big Data,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/hcia-big-data-preparation-practice-exams/
Deployment of Machine Learning Models,2158256,"Soledad Galli, Christopher Samiullah, Train in Data Team","MLOps, Machine Learning, ML Model Deployment, Data Science, Development",Big Data,Intermediate,10.5 hours,4.5,6156,43361,"Rp289,000",9/2025,34,0,36,https://www.udemy.com/course/deployment-of-machine-learning-models/
Writing production-ready ETL pipelines in Python / Pandas,4175968,Jan Schwarzlose,"ETL, Data Science, Python, Pandas, Software Engineering",Big Data,All Levels,7 hours,4.3,891,6791,"Rp149,000",7/2022,1,0,78,https://www.udemy.com/course/writing-production-ready-etl-pipelines-in-python-pandas/
Data Modeling with AI: Fundamentals to ChatGPT & Copilot,6819675,Dr. Florian Detzel | BI Academy,"Data Modeling, Business Intelligence (BI), Artificial Intelligence (AI), ChatGPT, Business Analytics & Intelligence",Big Data,All Levels,14.5 hours,5.0,16,176,"Rp149,000",2/2026,11,0,30,https://www.udemy.com/course/data-modeling-with-ai-chatgpt-copilot/
Master Data Management (MDM) - The Complete Course,5128652,George Smarts,"Data and Information Management, Business Analytics & Intelligence, Business",Big Data,Beginner,6.5 hours,4.5,2766,12503,"Rp149,000",3/2026,1,0,7,https://www.udemy.com/course/master-data-management-mdm-the-complete-training-course/
The Complete Hands-On Introduction to Apache Airflow 3,1919064,Marc Lamberti,"Apache Airflow, Software Engineering, Development",Big Data,All Levels,4.5 hours,4.6,14000,85968,"Rp159,000",12/2025,9,0,27,https://www.udemy.com/course/the-complete-hands-on-course-to-master-apache-airflow/
Databricks Certified Machine Learning Associate Exam Guide,5279024,"Ankit Mistry : 200,000+ Students, Ajay Gadhave","Databricks Certified Machine Learning Associate, Machine Learning, MLOps, Databricks, IT Certifications",Big Data,All Levels,4.5 hours,3.8,681,6784,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/databricks-machine-learning/
Python for Machine Learning & Data Science Masterclass,2769460,"Jose Portilla, Pierian Training","Python, Data Science, Machine Learning, Development",Big Data,All Levels,44 hours,4.7,18595,127555,"Rp159,000",12/2022,6,4,33,https://www.udemy.com/course/python-for-machine-learning-data-science-masterclass/
Confluent Certified Administrator for Apache Kafka CCAAK,7052695,Big Data Landscape,"IT Certifications, IT & Software",Big Data,All Levels,N/A,4.9,6,22,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/confluent-certified-administrator-for-apache-kafka-ccaak-/
Databricks Certified Associate Developer for Apache Spark,6292799,Santosh Joshi | 6x Databricks Certified | MSc in Data Science,"Databricks Certified Associate Developer for Apache Spark, IT Certifications, IT & Software",Big Data,All Levels,N/A,4.2,171,802,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/databricks-certified-associate-developer-for-apache-spark-python/
AWS Certified Generative AI Developer - Professional AIP-C01,6943777,Big Data Landscape,"AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",Big Data,All Levels,N/A,5.0,1,19,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-generative-ai-developer-professional/
Artificial Intelligence Governance Professional (AIGP) -2026,6769999,Big Data Landscape,"Artificial Intelligence Governance Professional (AIGP), IT Certifications, IT & Software",Big Data,All Levels,N/A,5.0,2,32,N/A,1/2026,0,0,0,https://www.udemy.com/course/artificial-intelligence-governance-professional-aigp/
Apache NiFi: Step-by-Step Guide for Beginners to Experts,4718666,FutureX Skills,"Apache Nifi, Other IT & Software, IT & Software",Big Data,Beginner,3.5 hours,4.6,618,3251,"Rp149,000",12/2025,0,0,18,https://www.udemy.com/course/apache-nifi-step-by-step-for-absolute-beginners/
Apache Atlas : A Hands-on Course,3979164,Shruti Mantri,"Data Governance, Data Security, Big Data, Other IT & Software, IT & Software",Big Data,Beginner,4 hours,3.8,231,1253,"Rp329,000",2/2023,1,0,22,https://www.udemy.com/course/apache-atlas-a-hands-on-course/
Statistics for Data Science and Business Analysis,1298780,365 Careers,"Data Science, Business Analytics, Statistics, Development",Big Data,All Levels,5 hours,4.6,49565,228709,"Rp159,000",2/2024,28,0,98,https://www.udemy.com/course/statistics-for-data-science-and-business-analysis/
Data Management Essentials,3340616,Filippo Candela,"Data Mining, Data Science, Project Management, Management, Business",Big Data,All Levels,2.5 hours,3.9,139,516,"Rp149,000",8/2020,0,0,28,https://www.udemy.com/course/data-management-essentials-p/
GCP for Beginners - Become a Google Cloud Digital Leader,4008228,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Google Cloud Digital Leader, Cloud Computing, Google Cloud, IT Certifications, IT & Software",Big Data,All Levels,12 hours,4.7,17333,81520,"Rp159,000",1/2026,19,0,0,https://www.udemy.com/course/google-cloud-digital-leader-certification/
Certified Professional Generative AI LLMs (NCP-GENL) - 2026,6989201,Big Data Landscape,"IT Certifications, IT & Software",Big Data,All Levels,N/A,5.0,1,15,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/certified-professional-generative-ai-llms/
Confluent Certified Developer for Apache Kafka - 2026 Exams,6775057,Big Data Landscape,"Confluent Certified Developer for Apache Kafka, IT Certifications, IT & Software",Big Data,All Levels,N/A,3.8,5,60,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/confluent-developer-for-apache-kafka/
Data Science: Modern Deep Learning in Python,772462,"Lazy Programmer Inc., Lazy Programmer Team","Deep Learning, Machine Learning, Data Science, TensorFlow, Development",Big Data,All Levels,11.5 hours,4.7,3735,43858,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/data-science-deep-learning-in-theano-tensorflow/
Machine Learning and Business Intelligence Masterclass,1978034,EDUCBA Bridging the Gap,"Machine Learning, Data Science, Python, R (programming language), Development",Big Data,All Levels,72.5 hours,4.7,1454,49932,"Rp149,000",3/2024,0,0,1,https://www.udemy.com/course/machine-learning-masterclass/
Data Quality Testing Unleashed : Theory to Implementation,6163027,North (CJ) Star,"Data Quality Management, Data Science, Development",Big Data,All Levels,3.5 hours,4.5,92,545,"Rp149,000",11/2025,5,0,12,https://www.udemy.com/course/data-quality-testing-unleashed-theory-to-implementation/
Work Smarter with AI Tools,6960799,Big Data Trunk,"Other IT & Software, IT & Software",Big Data,Beginner,4.5 hours,4.4,14,27,N/A,1/2026,0,0,1,https://www.udemy.com/course/ai-tools-for-absolute-beginners/
Data Integration & ETL with Talend Open Studio: Zero to Hero,4296082,"Samuel Lenk, Diamond Training","Talend, Software Development Tools, Development",Big Data,Beginner,8.5 hours,4.4,2040,14107,"Rp159,000",3/2026,5,0,4,https://www.udemy.com/course/data-integration-etl-talend-open-studio-zero-to-hero/
CI/CD with Databricks Asset Bundles (DAB),6511201,Malvik Vaghadia,"CI/CD, Databricks, Software Development Tools, Development",Big Data,Intermediate,6.5 hours,4.8,738,4135,"Rp159,000",1/2026,5,0,2,https://www.udemy.com/course/cicd-with-databricks-asset-bundles/
Data Analysis Real world use-cases- Hands on Python,3819580,Shan Singh,"Data Analysis, Data Science, Development",Big Data,All Levels,N/A,4.7,1221,70096,N/A,4/2026,0,0,0,https://www.udemy.com/course/data-analysis-real-world-use-cases-hands-on-python/
Introduction to Databricks in 1 Hour,6865051,"365 Careers, Dimitar Shutev","Databricks, Data Science, Development",Big Data,Beginner,1.5 hours,4.5,1052,4253,N/A,2/2026,1,0,3,https://www.udemy.com/course/introduction-to-databricks-in-1-hour/
"Master ChatGPT: Boost Productivity, Write Faster & Automate",6575813,Big Data Trunk,"IT Certifications, IT & Software",Big Data,All Levels,2 hours,5.0,1,387,"Rp149,000",4/2025,27,0,3,https://www.udemy.com/course/master-chatgpt-boost-productivity-write-faster-automate/
Data Vault Mastery: Modernizing Data Warehousing,5453654,"Cu Dinh Tien, Quan Pham, Dien Pham, Educonnhub","Data Warehouse, Other IT & Software, IT & Software",Big Data,All Levels,5.5 hours,4.2,36,361,"Rp159,000",3/2025,1,0,3,https://www.udemy.com/course/data-vault-mastery/
How to tell a story with data,1758098,Mike X Cohen,"Data Storytelling, Business Analytics & Intelligence, Business",Big Data,Beginner,2 hours,4.4,28279,74737,"Rp159,000",3/2026,2,0,1,https://www.udemy.com/course/tell-a-story-with-data/
PYSPARK End to End Developer Course (Spark with Python),5241994,Sibaram Nanda,"PySpark, Other IT & Software, IT & Software",Big Data,All Levels,29 hours,4.3,1347,9857,"Rp149,000",4/2023,4,0,35,https://www.udemy.com/course/pyspark-end-to-end-developer-course-spark-with-python/
Apache Airflow: The Hands-On Guide,2504438,Marc Lamberti,"Apache Airflow, Software Engineering, Development",Big Data,All Levels,11 hours,4.4,5613,45000,"Rp159,000",11/2025,12,0,26,https://www.udemy.com/course/the-ultimate-hands-on-course-to-master-apache-airflow/
Hive to ADVANCE Hive (Real time usage) :Hadoop querying tool,1286120,J Garg,"Apache Hive, Big Data, Apache Hadoop, Other IT & Software, IT & Software",Big Data,All Levels,7 hours,4.6,6350,30118,"Rp149,000",5/2025,0,0,37,https://www.udemy.com/course/hadoop-querying-tool-hive-to-advance-hivereal-time-usage/
Business and Data Analytics in Python,5872506,Dr. Giancarlo Crocetti,"Business Analytics, Data Visualization, Data Analysis, Business Analytics & Intelligence, Business",Big Data,All Levels,27.5 hours,4.6,56,515,"Rp159,000",2/2026,5,0,77,https://www.udemy.com/course/business-analytics-in-python-mastering-data-driven-insights/
AWS Certified Data Engineer - Associate (DEA-C01) Exam 2026,6207737,Master Mind Prep,"Data Engineering, IT Certifications, IT & Software",Big Data,All Levels,N/A,2.0,2,1519,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-data-engineer-associate-dea-c01-exam-2024/
Apache Airflow | A Real-Time & Hands-On Course on Airflow,2699438,A to Z Mentors,"Apache Airflow, Big Data, Other IT & Software, IT & Software",Big Data,All Levels,6 hours,4.5,2924,18682,"Rp149,000",5/2025,0,0,18,https://www.udemy.com/course/apache-airflow/
Data Engineering on GCP with Medallion Real Time Project,6840625,DevOps Door Training,"Other IT & Software, IT & Software",Big Data,Intermediate,26 hours,3.2,6,32,"Rp149,000",11/2025,0,0,93,https://www.udemy.com/course/data-engineering-on-gcp-with-medallion-real-time-project/
Databricks Certified Associate Developer for Apache Spark,4985142,Data Data,"Databricks Certified Associate Developer for Apache Spark, Apache Spark, Big Data, Databricks, IT Certifications",Big Data,All Levels,4.5 hours,3.9,32,169,N/A,2/2023,3,0,3,https://www.udemy.com/course/databricks-certified-associate-developer-for-apache-spark-o/
Azure Databricks End-to-End: Unity Catalog DABs CICD - 2026,5741774,Shanmukh Sattiraju,"Databricks, Other IT & Software, IT & Software",Big Data,All Levels,21 hours,4.6,2214,16487,"Rp149,000",3/2026,9,0,71,https://www.udemy.com/course/azure-databricks-end-to-end-project-with-unity-catalog-cicd/
Data Science for Beginners: Data Science Intro Course,3440406,Ermin Dedic,"Data Science, Development",Big Data,Beginner,3 hours,4.5,115,395,"Rp149,000",11/2021,2,0,0,https://www.udemy.com/course/data-science-for-the-beginner/
DuckDB - The Ultimate Guide,5691620,"Max Migutin, Jesmily Parajas","Database Management Systems (DBMS), Data Analysis, Database Design & Development, Development",Big Data,All Levels,6.5 hours,4.6,265,2187,"Rp149,000",1/2026,1,0,17,https://www.udemy.com/course/duckdb-ultimate-guide/
Databricks ML Associate Certification Practice Exams 2026,6109287,Priya Dw | High-Quality Practice Exam Architect | Realistic & Effective PT,"Databricks Certified Machine Learning Associate, IT Certifications, IT & Software",Big Data,All Levels,N/A,4.4,32,645,Free,3/2026,0,0,0,https://www.udemy.com/course/databricks-machine-learningml-associate-practice-exams/
