course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Practice Exam AWS Certified Solution Architect Associate2026,4842874,Pankaj Pandey,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.2,43,447,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-solution-architect-associate-saa-c03-test-2022/
How to become a Cloud Engineer with no experience,4531328,Joseph Holbrook,"Google Cloud Associate Cloud Engineer, Software Engineering, Development",AWS Certified Developer - Associate,Beginner,3 hours,4.4,93,6632,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/how-to-become-a-cloud-engineer-in-less-than-6-months/
AWS Certified Security – Specialty (SCS-C02) Prep Tests,6408825,Wesam Qawasmeh,"AWS Certified Security - Specialty, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,5.0,1,7,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/aws-certified-security-specialty-scs-c02-prep-tests/
AWS Certified Data Engineer - Associate (DEA-C01) Exam,7052273,Dojo Lab,"AWS Certified Data Engineer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,4.4,N/A,3,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-data-engineer-associate-cert-exam-course/
AWS Certified Solutions Architect Associate Practice Exams,6395829,T. Hashimoto / Kubenetes & AWS Trainer,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-practice-exams-th/
AWS IaaS Solution Architect - Associate,3006354,Ilanchezhian - COMET Compuserve Pvt Ltd,"AWS Certified Solutions Architect - Associate, Infrastructure as a Service (IaaS), AWS CloudFormation, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,4 hours,3.9,93,3292,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/aws-iaas-solutions-architect-associate-2020/
AWS Certified Generative AI Developer Professional Exam Prep,6936279,Deepak Dubey,"AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,42.5 hours,3.7,3,2418,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-generative-ai-developer-professional-exam/
AWS Certified SysOps Administrator - Associate- 2026 Exams,6939093,Big Data Landscape,"AWS Certified SysOps Administrator - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-certified-sysops/
AWS Certified Solutions Architect – Associate Practice Exams,6698249,Pratap Todi,"AWS Certified Solutions Architect - Associate, Cloud Computing, Amazon AWS, Cloud Security, IT Certifications",AWS Certified Developer - Associate,All Levels,N/A,4.7,N/A,3,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-practice-exams-mg/
[RETIRED] AWS Certified Solution Architect Professional,4720284,Rahul Trisal,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,5.5 hours,4.2,26,604,"Rp149,000",3/2025,0,0,6,https://www.udemy.com/course/aws-solution-architect-professional-2-hour-crash-course/
AWS Certified CloudOps Engineer - SOA-CO3- Practice Test,6799705,Ravi Singh,"AWS Certified CloudOps Engineer - Associate, AWS Certified SysOps Administrator - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.2,6,20,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloudops-engineer-soa-co3-practice-test/
Practice Exam | AWS Certified Solutions Architect Associate,6448585,Revenoti Academy,"AWS Certified Solutions Architect - Associate, Operating Systems & Servers, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,4.7,N/A,N/A,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/practice-exam-aws-certified-solutions-architect-associate-r/
AWS Solutions Architect Associate SAA-C03 Exam Questions,5783326,CramWise Environment™,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,4.7,N/A,2,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-exam-test-prep/
AWS Certified Solutions Architect Associate Study Guide,6620941,Cloud in Depth,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,2 hours,4.7,N/A,1,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-study-guide/
AWS Certified Security - Specialty QA Tests 2026,6219855,Cyber IT Exam,"AWS Certified Security - Specialty, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.5,N/A,100,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-security-specialty-qa-tests/
AWS Certified Solutions Architect - Associate: Practice Exam,6466489,Irfan Azmat,"AWS Certified Solutions Architect - Associate, Amazon AWS, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,4.7,N/A,1949,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-practice-exam-lh/
Certified Associate Welding Inspector (CAWI) Practice Tests,6444839,Bee In IT,"Welding, Engineering, Teaching & Academics",AWS Certified Developer - Associate,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/certified-associate-welding-inspector-cawi-practice-tests/
AWS Solutions Architect Professional SAP-C02 (Practice Exam),6044152,Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,1.9,10,275,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-practice-exam-okq/
Questions & Answer - AWS Certified Security Specialty [2026],6061719,GAMA Networks | +3.000 students,"AWS Certified Security - Specialty, Amazon AWS, AWS Certified Cloud Practitioner, AWS Certified Solutions Architect - Professional, IT Certifications",AWS Certified Developer - Associate,All Levels,N/A,N/A,N/A,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/questions-answer-amazon-aws-certified-security-2024/
AWS Certified Solutions Architect Associate Practice Tests,6481617,Pawan Deore | 5600+ Students,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-practice-tests-cr/
AWS Certified Solutions Architect Associate Exams (SAA-C03),6838001,Thomas Leloup,"AWS Certified Solutions Architect - Associate, Test Prep, Teaching & Academics",AWS Certified Developer - Associate,Intermediate,N/A,4.7,N/A,2,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-practice-exams-ss/
Mastering AWS Administration,2304880,Packt Publishing,"Amazon AWS, Database Design & Development, Development",AWS Certified Developer - Associate,Intermediate,2.5 hours,4.2,7,84,"Rp149,000",4/2019,0,0,0,https://www.udemy.com/course/mastering-aws-administration/
AWS Certified Cloud Practitioner Practice Exam Certification,5511004,Online Quizzes and Exams with Certificate,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.5,1,10,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exam-certification/
AWS Certified Solutions Architect Associate (C03) All In One,4775064,Murray Campbell,"Cloud Architecture, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,6 hours,4.3,47,357,"Rp149,000",1/2026,2,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-all-in-one/
Practice Test -AWS Certified Solutions Architect - Associate,6722445,Dilip Kumar Mondal,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,4.7,N/A,N/A,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/practice-test-aws-certified-solutions-architect-associate-y/
AWS Certified Solutions Architect – Associate Exam (2026),6625451,Tchio Amougou Styves Daudet,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.7,N/A,1,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-exam-2025/
AWS Certified Solutions Architect the complete course,5514212,Fabrice Chrzanowski,"AWS Certified Solutions Architect - Associate, Amazon AWS, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,15 hours,3.5,1,2,"Rp149,000",7/2025,0,0,2,https://www.udemy.com/course/mastering-aws-solutions-architect-associate-saa-c03/
Advanced Operations on AWS,2612816,Rohan Arora,"Amazon AWS, Cloud Computing, Other IT & Software, IT & Software",AWS Certified Developer - Associate,Beginner,23 hours,4.5,37,274,"Rp149,000",11/2021,0,0,4,https://www.udemy.com/course/beginner-to-advanced-operations-on-aws/
AWS Certified Solutions Architect - Associate (SAA-C03) Exam,5972274,"ExamsDigest • 230,000+ Enrolled students [NOW ON UDEMY]","IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,4.5,1,10,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-exam-prep-simulators/
AWS Certified Solutions Architect Professional.,4951536,J Pastor,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,5.0,1,102,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-2024-l/
"[NEW] Amazon EC2, AutoScaling - ELB for Professionals on AWS",6129491,Jairo Pirona | Trainer & Solutions Architect.,"Amazon AWS, Amazon EC2, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,9 hours,4.4,10,48,"Rp149,000",8/2024,1,0,12,https://www.udemy.com/course/amazon-ec2-autoscaling-elb-for-professionals-on-aws-by-jairo-pirona/
AWS Certified Solutions Architect Associate Practice test,6579883,Cloud Masters,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.7,N/A,6,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-practice-test-nk/
AWS Solutions Architect Associate SAA-C03 Practice Exam 2026,6595923,"Sang Do, PMP","AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,3.5,6,25,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-practice-exams-iq/
AWS Certified Solutions Architect Associate | Practice Exams,5214142,Gaziul Hoque,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,5.0,1,12,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-practice-exams-dv/
AWS Certified SysOps Administrator - Associate Prep Exam,6702397,"Belad Tech Academy, Belad Creative Studio","AWS Certified SysOps Administrator - Associate, Amazon AWS, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,5.0,1,2866,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/aws-certified-sysops-administrator-associate-prep-exam-h/
AWS Certified Solutions Architect – Associate - Exam Prep,6884675,MV Edu Centre,"AWS Certified Solutions Architect - Associate, Software Architecture, Amazon AWS, Architectural Design, IT Certifications",AWS Certified Developer - Associate,All Levels,N/A,4.7,N/A,8,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-exam-prep-t/
Fundamental Questions on AWS,3811216,Harish Kumar Maheshwari,"Amazon AWS, Engineering, Teaching & Academics",AWS Certified Developer - Associate,All Levels,N/A,4.1,67,15615,"Rp169,000",9/2023,0,0,0,https://www.udemy.com/course/fundamental-question-on-aws/
AWS Cloud Practitioner Practice Tests 2026,3643316,IT Exams - AI and Cloud Specialist,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,5.0,2,8,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exams-l/
Practice Exams | AWS Solutions Architect,6068791,Amadeu Xavier,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/practice-exams-aws-solutions-architect/
AWS SysOps Administrator Associate SOA-C02 (Practice Exam),6078197,"Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |, NYC Training","AWS Certified SysOps Administrator - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,1.4,10,159,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aws-sysops-administrator-associate-practice-exams-soa-c02/
AWS Certified SysOps Administrator Associate Exams 2023,5230564,Kevin Knowledge Hub,"AWS Certified SysOps Administrator - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.7,5,1032,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/aws-certified-sysops-administrator-associate-exams-2013/
AWS Certified SysOps Administrator Associate Practice Tests,5965642,F R Aunna,"AWS Certified SysOps Administrator - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-sysops-administrator-associate-practice-exams-e/
Practice Exams | AWS Certified Solutions Architect Associate,4577250,Hoa Nguyen Huu,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,4.9,3,262,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/cloudnut-aws-saa-c02-final-practice-test/
AWS Certified Solutions Architect Associate - Exam Test 2025,6495827,Nur Mohammad Khan,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-exam-test-2025/
AWS Solutions Architect Professional Exam,5153388,Bikar IT,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.5,30,228,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-exam-s/
AWS Certified Solutions Architect – Associate (SAA-C03),6777621,Khushbu Singh,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.7,N/A,1,"Rp3,129,000",10/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03-g/
AWS Certified Solutions Architect - Associate (SAA-C02) Exam,5508748,Essid Solutions,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,4.7,N/A,N/A,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c02-exam-u/
SAA-C03: AWS Certified Solutions Architect Associate Exam,6148937,Jeff Landry,"AWS Certified Solutions Architect - Associate, Cloud Computing, Amazon AWS, AWS Certified Cloud Practitioner, IT Certifications",AWS Certified Developer - Associate,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/saa-c03-aws-certified-solutions-architect-associate-exam-qq/
AWS Solutions Architect Associate SAA-C03 Practice Exam 2026,6873359,TechSimplify Pro Technology Instructor,"AWS Certified Solutions Architect - Associate, Amazon AWS, Cloud Architecture, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.2,5,804,"Rp3,129,000",1/2026,0,0,0,https://www.udemy.com/course/aws-solutions-architect-associate-saa-c03-practice-exam-2026-u/
AWS Certified Solutions Architect Associate Practice Exams,3117690,Mostafa Mahmoud,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.4,126,7719,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associatete-practice-exams-vz/
SAA-C03 AWS Certified Solutions Architect Associate Practice,6225891,Priyanka Bharti,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,4.0,31,8288,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/saa-c03-aws-certified-solutions-architect-associate-practice/
Practice Exams | AWS Certified Solutions Architect Associate,6514849,Nitin Prajapati,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,3.9,6,82,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/practice-exams-aws-certified-solutions-architect-associate-w/
AWS Certified Machine Learning Engineer – Associate Intended,6328549,"Rabia Atika, Muhammad Asif Nadeem","Online Education, Teaching & Academics",AWS Certified Developer - Associate,All Levels,32 mins,4.0,3,184,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-intended/
AWS Certified Solutions Architect - Associate Practice Exams,6476845,PrimeTech Academy,"IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,N/A,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-practice-cert-exam-course/
Introduction to Cloud Computing on AWS for Beginners,4584252,Selfcode Academy,"Cloud Computing, AWS DevOps, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,3.5 hours,4.6,232,11282,"Rp149,000",6/2024,2,0,3,https://www.udemy.com/course/introduction-to-cloud-computing-on-aws-for-beginners-with-aws/
AWS Certification Practice Test - Master Quiz 2025,4685324,Namrata Nv,"Amazon AWS, Other IT & Software, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.8,5,8,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/aws-certification-practice-test-master-quiz/
AWS Certified Solutions Architect Associate ! Practice Exams,5641882,A Technical Trainer,"AWS Certified Solutions Architect - Associate, Amazon AWS, AWS Certified Cloud Practitioner, AWS Certified Developer - Associate, IT Certifications",AWS Certified Developer - Associate,All Levels,N/A,4.4,5,9,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-practice-exams-wm/
AWS System Operations Associate Certification Crash Course,3634170,Joseph Holbrook,"Amazon AWS, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,14.5 hours,4.5,73,17791,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/aws-system-operations-associate-certification-crash-course/
AWS Certified Cloud Practitioner Exam Amazon CLF-C02,7085583,Stefan Sauer,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,5.0,2,2,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-exam-amazon-clf-c02/
AWS Certified Solutions Architect Associate Practice Exams,6718669,Muhammad Usman,"AWS Certified Solutions Architect - Associate, Amazon AWS, Cloud Computing, AWS Certified Solutions Architect - Professional, IT Certifications",AWS Certified Developer - Associate,All Levels,N/A,4.0,1,730,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-practice-exams-tg/
AWS Guide for Beginners - Your Cloud Journey Begins Here!,5402508,Karthikeya T,"Amazon AWS, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,1.5 hours,4.5,129,2513,"Rp149,000",12/2024,3,0,0,https://www.udemy.com/course/aws-guide-beginners/
AWS Certified Machine Learning Specialty - Hands-On + Exams,6716567,Deepak Dubey,"AWS Certified Machine Learning - Specialty (Retired), IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,22 hours,4.4,21,8064,"Rp149,000",3/2026,0,0,3,https://www.udemy.com/course/aws-certified-machine-learning-specialty-hands-on-exams/
AWS Certified Database - Specialty Practice Test Exam,5507580,Essid Solutions,"AWS Certified Database - Specialty (Retired), IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,3.9,N/A,N/A,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/aws-certified-database-specialty-practice-test-exam-v/
AWS Certified Solutions Architect Associate | Practice Tests,5059836,Abhishek Kumar,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,4.3,11,1036,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-practice-tests-en/
AWS Certified Solutions Architect - Professional Exam Prep,7063905,"ExamsDigest • 230,000+ Enrolled students [NOW ON UDEMY]","AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,N/A,N/A,1,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-exam-prep-course/
AWS Certified AI Practitioner 4 Practice Exams (English),6253903,Yehjune Heo,"AWS Certified AI Practitioner, Artificial Intelligence (AI), Amazon AWS, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,4.7,N/A,1,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-4-practice-exams-english/
AWS certified SysOps administrator-associate Practice exams,3272582,Practice Epic,"AWS Certified SysOps Administrator - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,5.0,1,19,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/aws-certified-sysops-administrator-associate-practice-exams-o/
AWS Certified Advanced Networking - Specialty Practice Exam,7069011,Dojo Lab,"AWS Certified Advanced Networking - Specialty, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,4.4,N/A,1,"Rp5,679,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-advanced-networking-specialty-practice-exam-course/
AWS Certified Cloud Practitioner (CLF-C02) - Practice Exam,6825997,Alex Lykasov,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,5.0,1,590,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-practice-exam-t/
AWS Certified SysOps Administrator Associate | Practice Exam,5284466,Nguyễn Duy Tân,"AWS Certified SysOps Administrator - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.9,4,31,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/aws-certified-sysops-administrator-associate-practice-exam-j/
AWS Management and Governance Services - Hands-On Lab Demos,6916717,Deepak Dubey,"Other IT & Software, IT & Software",AWS Certified Developer - Associate,Intermediate,3 hours,5.0,1,3646,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-management-and-governance-services-hands-on-lab-demos/
Exam Preparation - AWS Certified Solutions Architect,6507647,EduTech School,"AWS Certified Solutions Architect - Associate, AWS Certified Developer - Associate, AWS Certified Security - Specialty, Leadership, Personal Development",AWS Certified Developer - Associate,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/exam-preparation-aws-certified-solutions-architect/
AWS SAA-C03 Exam Practice Tests with Detailed Explanations,6117761,Cristina Mehra,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,5.0,1,6,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/aws-saa-c03-exam-practice-tests-with-detailed-explanations/
AWS Certified AI Practitioner - 500 Exam Practice Questions,6260527,Master Prep,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.7,N/A,4,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-500-practice-questions/
Master AWS Advanced Networking - Specialty Topics - Q&A,6206829,Inder Saini,"AWS Certified Advanced Networking - Specialty, IT Certifications, IT & Software",AWS Certified Developer - Associate,Expert,N/A,N/A,N/A,1,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-advanced-networking/
AWS Solutions Architect - Associate SAA-C03 (Sept 2025),5906812,William Lee,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,4.7,N/A,5,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/aws-solutions-architect-associate-saa-c03-april-2024-p/
Breezing through the AWS Solutions Architect Associate Exam,5346602,Gokul C Prabhakar,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,5.0,2,32,"Rp3,129,000",5/2024,0,0,0,https://www.udemy.com/course/breezing-through-the-aws-solutions-architect-associate-exam/
AWS Certified Solutions Architect - Associate Practice Exam,7046093,Dojo Lab,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,4.7,N/A,N/A,"Rp3,129,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-practice-exam-course/
Practice Test | AWS Solutions Architect Associate SAA C03,5637980,Dhanush Kumar,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.1,10,80,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03-practice-exams/
AWS Certified Solution Architect-Associate Practice Tests,5227256,Vijay Patel,"IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.5,N/A,647,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/practice-test-aws-certified-solution-architect-associate-new/
SAA-C03 AWS Certified Solutions Architect Associate QA Tests,6091327,Cyber IT Exam,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.7,N/A,100,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-qa-tests/
AWS Certified Solutions Architect Associate (SAA-C01) Prep,1870670,Whizlabs Learning Center,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,4.2,233,2368,"Rp149,000",8/2019,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-csaa-c01-prep/
TOTAL: AWS Solutions Architect SAA-C03 Practice Tests,1911248,Total Seminars Over 1 Million Enrollments,"AWS Certified Solutions Architect - Associate, Amazon AWS, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,3.8,654,6585,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-practice-tests-h/
ANS-C00: AWS Certified Advanced Networking - Specialty,6705451,Elite Certs,"AWS Certified Advanced Networking - Specialty, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,N/A,N/A,N/A,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/ans-c00-aws-certified-advanced-networking-specialty/
AWS Certified Cloud Practitioner - Practice Exams (2025),6585623,My Cloud Prof,"AWS Certified Cloud Practitioner, Cloud Computing, Amazon AWS, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,5.0,1,5,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exams-prep/
