course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Video Edit FASTER in Adobe Premiere Pro for TV | 2025,3238545,Fadly Wychowvski Hussin,"Video Editing, Adobe Premiere Pro, Filmmaking, Video Design, Photography & Video",CapCut,All Levels,6.5 hours,4.7,N/A,3,"Rp149,000",5/2025,6,0,28,https://www.udemy.com/course/video-editing-as-a-filmmaker-under-tight-deadlines/
Sony Vegas Pro Masterclass: The Complete Sony Vegas Course,742296,VideoLab by Jad Khalili,"Video Editing, VEGAS Pro, Video Design, Photography & Video",CapCut,All Levels,3.5 hours,4.2,203,1805,"Rp149,000",3/2019,3,0,1,https://www.udemy.com/course/become-a-video-editor-in-3-hours/
Apple Final Cut Pro X Tutorial Video - Infinite Skills,32193,Infinite Skills,"Final Cut Pro, Design Tools, Design",CapCut,All Levels,10.5 hours,4.2,270,2320,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-final-cut-pro-x/
Adobe Premiere Pro for Beginners: Professional Training,4577346,Cathal McCarthy,"Video Editing, Adobe Premiere Pro, Video Design, Photography & Video",CapCut,Beginner,10 hours,4.5,97,399,"Rp149,000",9/2023,1,0,1,https://www.udemy.com/course/adobe-premiere-pro-for-beginners-professional-training/
How to start making football videos for free (Beginners),4532222,Kash Abedi,"Content Creation, Other Photography & Video, Photography & Video",CapCut,Expert,1.5 hours,4.1,27,144,"Rp149,000",4/2022,0,0,0,https://www.udemy.com/course/how-to-start-making-football-videos-for-free-beginners/
DaVinci Resolve Masterclass: Video Editing & Color 2025,5059242,Wayne Sables,"Video Editing, Video Design, Photography & Video",CapCut,All Levels,2 hours,3.5,12,86,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/video-editing-using-davinci-resolve-on-an-ipad/
Adobe Premiere Pro Masterclass: From Beginner to Pro,5017146,Gabriel Showole,"Adobe Premiere Pro, VFX Visual Effects, Video Creation, Video Editing, Video Design",CapCut,Beginner,6 hours,4.5,11,38,"Rp149,000",12/2022,0,0,1,https://www.udemy.com/course/premiere-pro-master-class/
Manage Reel & TikTok Videos for Clients: Video Management,5060380,Kelcie Michels,"TikTok Marketing, Social Media Marketing, Marketing",CapCut,All Levels,41 mins,5.0,4,26,"Rp149,000",4/2023,0,0,1,https://www.udemy.com/course/manage-reel-tiktok-videos-for-clients-video-management/
Power Video Editing: Adobe Premiere Pro in 45 min,1508122,Dandan Liu,"Video Editing, Adobe Premiere Pro, Video Design, Photography & Video",CapCut,Beginner,1 hour,4.7,20,89,"Rp149,000",1/2020,0,0,1,https://www.udemy.com/course/power-video-editing-adobe-premiere-pro-in-45-min/
How to Create Videos,332058,Brian Dale,"Video Creation, Design Tools, Design",CapCut,Intermediate,2 hours,4.5,19,837,"Rp149,000",10/2014,0,0,0,https://www.udemy.com/course/how-to-create-videos/
Everything About Premiere! Step by Step Masterclass,6682209,Eyevenear ‎,"Adobe Premiere Pro, Video Creation, Video Production, Video Editing, Video Design",CapCut,All Levels,4 hours,4.7,N/A,2,"Rp149,000",7/2025,0,0,47,https://www.udemy.com/course/an-ultimate-premiere-masterclass-beginner-to-pro-editing/
Adobe Premiere Pro CC Masterclass: Video Editing in Premiere,5734304,Waleed Morgan,"Adobe Premiere Pro, Video Editing, Video Creation, Video Design, Photography & Video",CapCut,All Levels,17 hours,4.7,N/A,6,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/adobe-premiere-pro-cc-masterclass-video-editing-in-premiere-y/
How to make Videos for Social Media on your Mobile Phone,3600922,Natalia Ignatyeva,"Mobile Video Production, Video Editing, Video Marketing, Video & Mobile Marketing, Marketing",CapCut,Beginner,3 hours,4.3,24,183,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/social-media-videos-on-your-mobile-phone/
Video Editing with Adobe Premiere Pro CC for Beginners,1832998,AK Media,"Adobe Premiere Pro, Video Production, Video Editing, Filmmaking, Video Design",CapCut,Beginner,1 hour,4.1,1425,202847,"Rp149,000",11/2022,2,0,0,https://www.udemy.com/course/video-editing-with-adobe-premiere-pro-cc-for-beginners/
Video Editing Made Simple with OpenShot!,6325849,Dan Vincent Caneo,"Video Design, Photography & Video",CapCut,Beginner,1 hour,4.2,2,474,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/video-editing-made-simple-with-openshot/
Master Course in Tiktok SEO (Search Engine Optimization),6050259,Weng Honn - StartUp Founder Kan,"TikTok Marketing, Digital Marketing, Marketing",CapCut,Intermediate,N/A,4.2,6,23,N/A,6/2024,0,0,0,https://www.udemy.com/course/master-course-in-tiktok-seo-search-engine-optimization/
Mastering Premiere Pro,5512956,Satyam Giri,"Video Editing, Videography, Photography, Other IT & Software, IT & Software",CapCut,Beginner,1 hour,4.9,4,91,"Rp149,000",6/2024,0,0,1,https://www.udemy.com/course/mastering-premiere-pro-2023/
How To Make Videos That Increase Your Sales,1442354,Jeff Kohler,"Video Marketing, Content Marketing, Marketing Strategy, Videography, Video & Mobile Marketing",CapCut,Beginner,1 hour,4.3,28,1180,"Rp149,000",12/2017,9,0,8,https://www.udemy.com/course/how-to-make-videos-that-increase-your-sales/
"InVideo AI: Create YouTube, Ads, and Explainers in Minutes",6055507,"Faisal Memon (EmbarkX), EmbarkX Official","AI Content Generation, InVideo, Social Media Marketing, Generative AI (GenAI), Marketing",CapCut,All Levels,1 hour,4.4,52,343,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/invideo-ai-create-youtube-ads-and-explainers-in-minutes/
An Intro to Adobe Premiere and After Effects,928862,GetFilming Film School,"Adobe After Effects, Adobe Premiere Pro, Video Design, Photography & Video",CapCut,Intermediate,2.5 hours,4.4,27,181,"Rp169,000",9/2016,0,0,5,https://www.udemy.com/course/an-intro-to-adobe-premiere-and-after-effects/
Movavi Video Editor Plus Full Course 2020 - Video Editing,2909146,Damian Green,"Movavi, Video Editing, Video Design, Photography & Video",CapCut,All Levels,3 hours,4.4,134,530,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/movavi-video-editor-course/
Learn to Make YouTube Videos: DaVinci Resolve Video Editing,4202124,Holotna ‎,"DaVinci Resolve, Video Creation, Video Editing, Video Production, Video Design",CapCut,Beginner,2 hours,3.9,16,61,"Rp149,000",11/2022,0,0,17,https://www.udemy.com/course/video-editing-fundamentals-davinci-resolve-17-crash-course/
Learn Adobe Premiere Pro CC - My Fast & Efficient Course,2937886,Joey Bettenbroek,"Adobe Premiere Pro, Video Creation, Video Editing, Video Design, Photography & Video",CapCut,Beginner,2.5 hours,4.8,10,40,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/learn-premiere-pro-in-2-hours/
Adobe Premiere Pro CC Masterclass: Video Editing - OCT 2024,5746614,Salwa Novira,"Adobe Premiere Pro, Video Design, Photography & Video",CapCut,All Levels,5 hours,4.1,13,61,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/adobe-premiere-pro-cc-masterclass-video-editing-in-premiere-p/
TikTok Marketing Masterclass in 2026 (From 0 to 700k!),5738430,Abdelrahman Aly,"TikTok Marketing, Digital Marketing, Social Media Marketing, Marketing Strategy, Marketing",CapCut,All Levels,2.5 hours,4.4,193,1186,"Rp149,000",3/2026,3,0,0,https://www.udemy.com/course/tiktok-masterclass-tiktok-marketing-course-grow-on-tiktok-tiktok-seo/
Edit Your First Amazon Sponsored Video in Canva,6126813,Darren Meredith,"Canva, Video & Mobile Marketing, Marketing",CapCut,Beginner,39 mins,4.0,1,136,"Rp149,000",8/2024,1,0,0,https://www.udemy.com/course/edit-your-first-amazon-sponsored-video-in-canva/
Introduction to Adobe Premiere Pro CC [Master it in a Day],2273710,Bryan Guerra,"Adobe Premiere Pro, Audio Editing, Content Creation, Video Editing, Video Design",CapCut,Beginner,2 hours,4.1,179,12631,"Rp149,000",7/2022,2,0,2,https://www.udemy.com/course/the-complete-adobe-premiere-pro-masterclass/
Final Cut Pro Tutorial: From Newbie to Pro Editor in Hours,5909676,"Being Commerce, Being Commerce","Final Cut Pro, Audio Editing, Video Editing, Apple Motion, Apple",CapCut,All Levels,5.5 hours,5.0,1,5,"Rp149,000",1/2026,1,0,1,https://www.udemy.com/course/final-cut-pro-x-unlocked-from-newbie-to-pro-editor-in-hours/
"Adobe Premiere Pro 101: Learn Editing, Effects & Transitions",6879857,Logic Labs,"Adobe Premiere Pro, Video Design, Photography & Video",CapCut,All Levels,2.5 hours,4.3,4,2873,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/adobe-premiere-pro-101-learn-editing-effects-transitions/
Camtasia Basics - Video Editing for Beginners,5480802,Andrew Pach,"Camtasia, Video Editing, Video Design, Photography & Video",CapCut,Beginner,1 hour,4.7,27,116,"Rp149,000",11/2025,2,0,1,https://www.udemy.com/course/camtasia-basics/
Master Premiere Pro 2024: A Complete Beginner’s Guide,6163887,Sharifa Taraki,"Adobe Premiere Pro, Animation, Video Editing, Content Creation, Video Design",CapCut,Beginner,2 hours,4.9,7,23,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/master-premiere-pro-2024-a-complete-beginners-guide/
Instagram Reels Crash Course,4426012,Megan Lorson,"Social Media Marketing, Marketing",CapCut,Beginner,1 hour,4.0,44,257,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/how-to-make-an-instagram-reel/
Complete Video Editing Course With Motion Graphics,5320834,"Nerding I/O, Zechariah Tech","Adobe After Effects, Adobe Premiere Pro, Video Design, Photography & Video",CapCut,All Levels,5.5 hours,4.1,427,52806,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/complete-video-editing-course-with-motion-graphics/
Editing Masterful Videos with Soul in Adobe Premiere Pro,1932530,Dandan Liu,"Video Editing, Filmmaking, Storytelling, Video Design, Photography & Video",CapCut,All Levels,1.5 hours,4.7,19,168,"Rp149,000",1/2022,0,0,9,https://www.udemy.com/course/editing-masterful-videos-with-soul/
Adobe Premiere Pro 2021: Video Editing MasterClass,3768382,Amir Ma,"Video Editing, Adobe Premiere Pro, Video Design, Photography & Video",CapCut,All Levels,2.5 hours,4.5,9,477,"Rp149,000",10/2021,0,0,3,https://www.udemy.com/course/adobe-premiere-pro-2021-video-editing-masterclass/
Adobe Premiere Pro For Begginers,6250121,Mario Guimarey,"Adobe Premiere Pro, Video Design, Photography & Video",CapCut,Beginner,2 hours,4.5,17,34,"Rp149,000",10/2024,0,0,1,https://www.udemy.com/course/adobe-premiere-pro-for-begginers/
Adobe Premiere Pro For Beginners - Video Editing Basics,1479650,Surfaced Studio,"Adobe Premiere Pro, Video Editing, Graphic Design & Illustration, Design",CapCut,Beginner,2.5 hours,4.4,50,326,"Rp149,000",1/2018,0,0,2,https://www.udemy.com/course/adobe-premiere-pro-basic-beginner-course/
Mastering Premiere Pro: From Novice to Pro,5835436,Juan Felipe Muñoz,"Adobe Premiere Pro, Video Creation, Video Editing, Video Design, Photography & Video",CapCut,All Levels,2.5 hours,4.6,22,51,"Rp149,000",2/2024,0,0,6,https://www.udemy.com/course/mastering-premiere-pro-from-novice-to-pro/
Adobe Premiere Pro CC for Beginners - Master Adobe Premiere,3233267,"Viral Sutariya, The Perfect Creative Studio","Adobe Premiere Pro, Video Design, Photography & Video",CapCut,All Levels,5 hours,4.4,33,7713,"Rp149,000",11/2022,3,0,1,https://www.udemy.com/course/adobe-premiere-pro-cc-for-beginners-master-adobe-premiere/
Complete Adobe Premiere Pro Video Editing Course!,262716,Uri Soglowek,"Adobe Premiere Pro, Writing Editing, Video Design, Photography & Video",CapCut,All Levels,5.5 hours,4.4,85,4296,"Rp749,000",2/2016,2,0,4,https://www.udemy.com/course/video-editing-in-adobe-premiere-pro-free-basics-course/
"Master Camtasia:Learn How to Create, Edit High Quality Video",2075608,Osama Jaber,"Video Production, Camtasia, Other IT & Software, IT & Software",CapCut,All Levels,5.5 hours,4.6,6,2860,"Rp149,000",10/2023,0,0,1,https://www.udemy.com/course/camtasia-2018-editing-videos/
Complete Guide to DaVinci Resolve 15 Video Editing,1648576,Chris Tutorials,"Video Editing, Video Design, Photography & Video",CapCut,Beginner,5.5 hours,4.4,17,114,"Rp149,000",4/2019,0,0,0,https://www.udemy.com/course/resolve15/
adobe premier pro for Beginners(video editing Software)2025,5705690,Chen Jo Tseng Jonathan,"Video Editing, Video Design, Photography & Video",CapCut,Beginner,1 hour,4.7,N/A,N/A,"Rp149,000",1/2025,0,0,12,https://www.udemy.com/course/adobe-premier-pro-for-beginnersvideo-editing-software/
Premiere Pro Essentials: A No-Fluff Beginner Course,6672131,Luis Orozco,"Video Editing, Other IT & Software, IT & Software",CapCut,Beginner,1 hour,1.5,1,1,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/prem-pro-course/
TikTok Marketing: A Beginner's Guide to Become a TikTok Pro!,4946656,"Tobias Becker, Diego Davila • 1.000.000+ Students, Diego Davila Support","TikTok Marketing, Content Marketing, Social Media Marketing, Digital Marketing, Marketing",CapCut,Beginner,10 hours,4.2,65,1866,"Rp149,000",9/2025,6,0,10,https://www.udemy.com/course/tiktok-ads-marketing/
"How to Start, Grow, and Monetize a YouTube Channel Fast",1419028,Bryan Guerra,"YouTube Marketing, YouTube Audience Growth, Entrepreneurship, Business",CapCut,All Levels,13.5 hours,4.3,450,20516,"Rp149,000",3/2024,4,0,29,https://www.udemy.com/course/youtube-mastermind-how-to-grow-a-channel-audience/
Video Editing with Adobe Premiere Pro - Beginner's Guide,4811474,Dr. Rasheed,"Video Editing, Adobe Premiere Pro, Video Design, Photography & Video",CapCut,Beginner,2 hours,4.3,5,1005,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/video-editing-with-adobe-premiere-pro-beginners-guide/
Adobe Premiere Pro CC Beginner : Video Editing in Premiere,5519568,Mahmoud Mohamed Mohamed Aboemera,"Adobe Premiere Pro, Video Design, Photography & Video",CapCut,All Levels,1 hour,4.1,12,1021,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/adobe-premiere-pro-video-editing-in-premiere/
How I go VIRAL on my YouTube videos - REVEALED,5669326,Everyone's Asleep,"YouTube Audience Growth, YouTube Marketing, Marketing Strategy, Growth Hacking, Marketing",CapCut,Beginner,1 hour,4.5,13,53,"Rp149,000",2/2024,1,0,0,https://www.udemy.com/course/how-to-go-viral-on-youtube/
Adobe Premiere Pro CC Video Editing Course Beginners To Pro,4060610,Stephen Koel Soren,"Adobe Premiere Pro, Video Editing, Design Tools, Design",CapCut,Beginner,5 hours,4.3,1314,135565,"Rp149,000",3/2025,3,0,3,https://www.udemy.com/course/adobe-premiere-pro-cc-video-editing-course-beginners-to-professional/
Master Camtasia Complete Video Editing for Beginners to Pro,6661475,Meet Doshi • 200000+ students,"Video Editing, Content Creation, Video Creation, Camtasia, Video & Mobile Marketing",CapCut,All Levels,2 hours,3.9,16,6870,"Rp149,000",8/2025,0,0,1,https://www.udemy.com/course/master-camtasia-complete-video-editing-for-beginners-to-pro/
Mastering Adobe Premiere Pro (Beginner),926748,Brett Rawlings,"Adobe Premiere Pro, Video Design, Photography & Video",CapCut,Beginner,1 hour,4.7,23,520,"Rp149,000",8/2016,0,0,6,https://www.udemy.com/course/mastering-premiere-pro-beginner/
Mobile Video for Business,3267342,Francis Rafal,"Mobile Video Production, Video Editing, iPhone Filmmaking, Video Design, Photography & Video",CapCut,Beginner,3.5 hours,4.6,26,122,"Rp1,099,000",7/2020,1,0,1,https://www.udemy.com/course/mobile-video-for-business/
Beginner's Guide to Video Editing in DaVinci Resolve 17,3852438,Chris Tutorials,"Video Editing, Video Design, Photography & Video",CapCut,Beginner,3.5 hours,4.2,32,127,"Rp169,000",4/2021,0,0,0,https://www.udemy.com/course/beginners-guide-to-video-editing-in-davinci-resolve-17/
Adobe Premiere Pro,6567469,Intellezy Trainers,"Adobe Premiere Pro, Design Tools, Design",CapCut,All Levels,8 hours,1.0,1,3,"Rp149,000",4/2025,0,0,4,https://www.udemy.com/course/adobe-premiere-pro-bundle/
Video Editing - Adobe Premiere Pro 2020,2271002,Mitchell McKenna,"Video Editing, Video Design, Photography & Video",CapCut,Beginner,3.5 hours,4.6,136,2978,"Rp149,000",12/2019,2,0,1,https://www.udemy.com/course/video-editing-adobe-premier-pro-2019/
ChatGPT For Video Creation And Editing Complete Guide,5513980,Lawal Ridwan,"ChatGPT, Video Creation, Video Design, Photography & Video",CapCut,All Levels,1.5 hours,4.2,86,13788,"Rp149,000",8/2023,0,0,1,https://www.udemy.com/course/chatgpt-for-video-creation-and-editing-complete-guide/
Learn How To Edit Your Makeup Videos For Social Media,5456708,Hajar Beauty Academy,"DaVinci Resolve, Video Editing, Beauty Business, Video Design, Photography & Video",CapCut,Beginner,34 mins,4.9,8,47,"Rp149,000",8/2023,0,0,1,https://www.udemy.com/course/crash-course-edit-your-beauty-videos-on-davinci-resolve/
TIKTOK BOXBATTLE MASTERCLASS,6261927,The Professor,"Games & Gaming, Lifestyle",CapCut,All Levels,36 mins,5.0,7,13,"Rp449,000",5/2025,0,0,0,https://www.udemy.com/course/the-only-blueprint-for-earning-with-tiktok-box-battles/
The Zero to Hero Course on Creating Professional Videos,3332744,"Ben Rifken, Janz Anton-Iago","Video Production, Videography, Video Editing, Video Marketing, Design Tools",CapCut,Beginner,1.5 hours,4.6,298,1602,"Rp149,000",7/2020,0,0,15,https://www.udemy.com/course/the-zero-to-hero-course-on-creating-professional-videos/
Create a Perfect White Background for Video!,564948,Mark de Heide,"Video Editing, Video Lighting, Video Design, Photography & Video",CapCut,All Levels,1.5 hours,4.7,22,561,"Rp149,000",8/2015,0,0,0,https://www.udemy.com/course/whitebackground/
Video Marketing for Beginners,6159631,Vathani Ariyam,"Video Marketing, Digital Photography, Photography & Video",CapCut,Expert,1 hour,4.1,N/A,1,"Rp149,000",9/2025,0,0,11,https://www.udemy.com/course/video-marketing-for-beginners-c/
Learn Premiere Pro In One Hour,1295768,Ruan Lotter,"Adobe Premiere Pro, Video Editing, Video Design, Photography & Video",CapCut,All Levels,1 hour,4.7,186,5645,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/premierepro/
iMovie:The Complete Video Editing Guide Beginner to Pro,2255740,Life Progression Project,"iMovie, Video Editing, Video Design, Photography & Video",CapCut,All Levels,1.5 hours,4.3,53,772,"Rp149,000",11/2020,1,0,2,https://www.udemy.com/course/imovie-2019-the-complete-guide-to-imovie-beginner-to-pro/
Certified TikTok Marketing Professional | CPD Accredited,2828208,"OMG - Mastermind, Kareem Mostafa","TikTok Marketing, Social Media Marketing, Marketing",CapCut,All Levels,2.5 hours,4.2,412,53985,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/tiktok-marketing-made-easy-for-beginners-tiktok-2020/
"DaVinci Resolve: FREE Video Editing, Sound & Color Grading",6851167,Tony Ross,"DaVinci Resolve, Video Design, Photography & Video",CapCut,Beginner,1 hour,1.0,1,3,"Rp447,000.00",10/2025,0,0,1,https://www.udemy.com/course/davinci-resolve-beginner-edit-color-correct-export-to-youtube/
Vegas Pro 16 Video Editing,1517958,Bryan Lamb,"VEGAS Pro, Video Editing, Video Design, Photography & Video",CapCut,Beginner,1.5 hours,4.3,116,681,"Rp149,000",11/2022,1,0,2,https://www.udemy.com/course/sony-vegas-pro/
Video Production Tips & Secrets: Produce impressive videos,286728,Geoff Anderson,"Video Production, Audio Production, Video & Mobile Marketing, Marketing",CapCut,Beginner,1.5 hours,4.7,12,423,"Rp249,000",8/2017,2,0,4,https://www.udemy.com/course/video-tips-and-secrets/
Video Editing for Beginners - Complete Shotcut Masterclass,2266818,Bryan Guerra,"Video Editing, Audio Editing, Content Creation, Video Design, Photography & Video",CapCut,All Levels,1 hour,4.0,313,10131,"Rp149,000",7/2022,1,0,0,https://www.udemy.com/course/video-editing-for-beginners-complete-shotcut-masterclass/
Learn Adobe Premiere Pro and After Effects ASAP,4023992,Harshit Srivastava,"Adobe Premiere Pro, Adobe After Effects, Video Design, Photography & Video",CapCut,All Levels,4.5 hours,4.2,49,3123,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/learn-adobe-premiere-pro-and-after-effects-asap/
Wondershare Filmora 9-The Complete Video Editing Course 2021,3560917,Md. Nafiul Alam,"Video Editing, Audio Editing, Video Production, Filmora, Video Design",CapCut,All Levels,3 hours,4.3,92,1437,"Rp149,000",11/2020,0,0,1,https://www.udemy.com/course/wondershare-filmora-9-the-complete-video-editing-course/
Premiere Pro Masterclass: Beginner to Advanced Video Editing,6879693,Logic Labs,"Adobe Premiere Pro, Video Design, Photography & Video",CapCut,All Levels,4.5 hours,3.3,3,2187,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/premiere-pro-masterclass-beginner-to-advanced-video-editing/
How to Vlog Like a Pro in 90 Minutes,4010888,Ryan Garcia,"Vlogging, Digital Photography, Photography & Video",CapCut,Beginner,1.5 hours,4.4,32,140,"Rp149,000",5/2021,0,0,6,https://www.udemy.com/course/vloglikeaproin90minutes/
From iMovie to Final Cut Pro X (FCPX) in Less Than 1 Hour,1059072,Rafi Saar,"Final Cut Pro, Video Editing, iMovie, Video Design, Photography & Video",CapCut,Intermediate,1 hour,4.4,40,324,"Rp149,000",12/2020,0,0,2,https://www.udemy.com/course/from-imovie-to-fcpx-in-less-than-1-hour/
Create Viral Videos for Youtube & TikTok with AI,5417724,Haider Studio,"ChatGPT, Entrepreneurship, Business",CapCut,Beginner,31 mins,4.2,27,74,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/create-viral-videos-for-youtube-tiktok-with-ai/
Edit Video And Audio With AI Fast - Easy - Platinum Edition,6567401,"Willow Sloane, Media Training Worldwide Digital","Artificial Intelligence (AI), Video Editing, Video Design, Photography & Video",CapCut,All Levels,2 hours,4.5,7,1030,"Rp149,000",4/2025,3,0,1,https://www.udemy.com/course/edit-videos-with-ai-fast-and-easy-platinum-edition/
Automated Video Creation and Editing Made Easy Using Pictory,4897242,Viktor Benson,"Video Creation, Content Marketing, Marketing",CapCut,Beginner,1 hour,3.8,6,613,"Rp149,000",10/2022,0,0,0,https://www.udemy.com/course/make-videos-using-pictory/
Adobe Premiere Pro Advanced Video Editing Course,5382116,"Marcus Menti, Zechariah Tech","Adobe Premiere Pro, Video Design, Photography & Video",CapCut,All Levels,6.5 hours,3.3,366,56797,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/adobe-premiere-pro-advanced-video-editing-course/
Learning Final Cut Pro X - Video Editing Mastery,301316,Infinite Skills,"Video Editing, Final Cut Pro, Video Design, Photography & Video",CapCut,All Levels,6.5 hours,4.5,1172,6432,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-final-cut-pro-x-video-editing-mastery/
YouTube For Business: 5 Day Challenge [YouTube Jumpstart],4659034,"Steve Ballinger, MBA","Video Marketing, Digital Marketing, YouTube Audience Growth, YouTube Marketing, Video & Mobile Marketing",CapCut,All Levels,6.5 hours,4.5,4,43,"Rp159,000",2/2026,6,0,1,https://www.udemy.com/course/youtube-for-business-5-day-challenge-course/
How to create VIRAL YouTube Shorts that GROW your Channel!,5577880,Ben Rowlands,"YouTube Audience Growth, Social Media Marketing, Marketing",CapCut,All Levels,1.5 hours,3.6,11,64,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/how-to-create-viral-youtube-shorts-that-grow-your-channel/
TikTok Domination: Unlock the Secrets to Viral Growth,6174813,Coursebites eLearning Solutions,"Social Media Marketing, Marketing",CapCut,All Levels,1.5 hours,4.4,73,9296,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/tiktok-marketing-mastery-learn-to-grow-go-viral/
Free Alternatives to Microsoft Office Suite,4732360,Dr. Rasheed,"Office Productivity, Writing, Other Office Productivity",CapCut,Intermediate,2 hours,4.2,2,2000,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/free-alternatives-to-microsoft-office-suite/
Mobile Video Creation With iPads and iPhones,6244571,Dave Basulto,"Other Photography & Video, Photography & Video",CapCut,Beginner,1.5 hours,4.2,2,7,"Rp149,000",10/2024,0,0,2,https://www.udemy.com/course/mobile-video-creation-with-ipads-and-iphones/
Smartphone Video: Learn to Produce Professional Mobile Video,1416034,James Hasler-Bail,"Mobile Video Production, Audio Production, Videography, Video Lighting, Video & Mobile Marketing",CapCut,Beginner,1.5 hours,4.1,73,317,"Rp249,000",1/2022,20,0,4,https://www.udemy.com/course/healthy-smartphone-videos/
Filmora 9: Edit Your videos Like A Professional,2581276,Joseph adam,"Video Editing, Filmora, Video Design, Photography & Video",CapCut,All Levels,2 hours,4.2,69,5212,"Rp149,000",10/2019,0,0,0,https://www.udemy.com/course/filmora-9-edit-your-videos-like-a-professional/
Graphics Design and Video Editing: All in One Course,7052803,Muhammad Riaz Uddin,"Graphic Design, Canva, Adobe Illustrator, Adobe Photoshop, Graphic Design & Illustration",CapCut,All Levels,3 hours,4.2,2,1100,"Rp447,000.00",2/2026,0,0,0,https://www.udemy.com/course/graphics-design-and-video-editing-all-in-one-course/
How to Make Videos and Start a YouTube Channel,1419126,Blaise Sack,"YouTube Marketing, Videography, Video Editing, Video Production, Video Design",CapCut,Beginner,1 hour,4.3,206,913,"Rp149,000",12/2017,0,0,0,https://www.udemy.com/course/how-to-make-videos-and-start-a-youtube-channel/
iMovie for iPhone - Video editing at home & small business,3040346,Brian Garcia,"iMovie, iPhone Filmmaking, Video Creation, Video Editing, Video Design",CapCut,Beginner,43 mins,5.0,3,31,Free,4/2020,0,0,2,https://www.udemy.com/course/imovie-for-iphone-video-editing/
The Complete Writing and Editing Course: Writing & Editing,1562162,Nader Nadernejad,"Writing Editing, Writing, Career Development, Personal Development",CapCut,All Levels,1 hour,4.2,118,1532,"Rp149,000",2/2018,0,0,1,https://www.udemy.com/course/writingediting/
Editing in Hitfilm - Learn Video Editing in 30mins!,4777718,Tirion Learning,"HitFilm, Video Design, Photography & Video",CapCut,All Levels,30 mins,4.4,4,4,"Rp149,000",7/2022,0,0,0,https://www.udemy.com/course/learn-hitfilm-video-editing/
CHATGPT For TikTok | TikTok Mastery with CHATGPT,5306838,"Bernard Martin, WAMM Marketing","ChatGPT, TikTok Marketing, Digital Marketing, Advertising Strategy, Social Media Marketing",CapCut,All Levels,4 hours,4.2,238,10454,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/chatgpt-for-tiktok-tiktok-mastery-with-chatgpt/
Going Viral: How To Create YouTube Shorts That Stand Out,5736520,Thao Maoh,"YouTube Audience Growth, Video Production, Other Photography & Video, Photography & Video",CapCut,Beginner,1 hour,4.5,N/A,4,"Rp399,000",12/2023,0,0,0,https://www.udemy.com/course/youtube-shorts-course/
DaVinci Resolve 101,6494423,Marek Mularczyk,"Video Editing, Video Production, Video Design, Photography & Video",CapCut,Beginner,1.5 hours,4.7,N/A,N/A,"Rp149,000",3/2025,0,0,1,https://www.udemy.com/course/davinci-resolve-101/
Clipchamp Video Editing Masterclass – A Complete A-Z Guide,6954265,Prince Patni,"Digital Marketing, Marketing",CapCut,All Levels,2 hours,N/A,N/A,108,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/clipchamp-video-editing-masterclass-a-complete-a-z-guide/
Instagram REELS for Beginners,2735212,Kareen Williams,"Instagram Marketing, Social Media Marketing, Marketing",CapCut,Beginner,1 hour,3.8,83,5085,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/instagram-reels-for-beginners/
Getting Started With Video Editing In Blender 2.9,3867710,Joe Baily,"Video Editing, Blender, 3D & Animation, Design",CapCut,All Levels,1 hour,4.4,14,64,"Rp149,000",2/2021,1,0,2,https://www.udemy.com/course/getting-started-with-video-editing-in-blender-29/
