course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
SQL DBA For Beginners,856424,Skill Tree,"SQL, Database Administration, Database Design & Development, Development",Database Design & Development,Beginner,4.5 hours,4.0,84,355,"Rp149,000",3/2026,3,0,1,https://www.udemy.com/course/sql-dba-for-beginners/
Mastering PostgreSQL: The Ultimate SQL Guide for Beginners,5695898,"SDE Arts, Ahmed El Mohandes","PostgreSQL, SQL, Data Analysis, Database Design & Development, Development",Database Design & Development,All Levels,6.5 hours,4.5,130,25811,"Rp149,000",5/2024,0,0,16,https://www.udemy.com/course/unleash-the-data-dragon-postgres-sql/
SQL & DBMS: Ultimate Practice Exams for Interviews,5186666,Data Nation,"Database Management Systems (DBMS), SQL, Database Design & Development, Development",Database Design & Development,All Levels,N/A,4.5,N/A,3,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/sql-dbms-ultimate-practice-exams-for-interviews/
Step By Step SQL ( MySQL ) *Best for Newbies* 100+Practice Q,986266,Testing World,"MySQL, Database Management Systems (DBMS), SQL, Database Design & Development, Development",Database Design & Development,All Levels,7 hours,4.6,82,666,"Rp149,000",9/2022,15,0,1,https://www.udemy.com/course/sql-mysql-database/
"Learn Web Design, Python and MySQL: Bootcamp",4724106,Metla Sudha Sekhar,"Full Stack Web Development, CSS, MySQL, Python, Web Development",Database Design & Development,All Levels,24 hours,4.5,23,8239,"Rp149,000",11/2025,0,1,0,https://www.udemy.com/course/complete-css-python-and-mysql-crash-course-from-scratch/
The Complete Beginners Guide. MySQL Server DBMS and AWS RDS,5843488,Abhilash Nelson,"MySQL, MySQLi, Database Management Systems (DBMS), Database Programming, Database Design & Development",Database Design & Development,All Levels,6.5 hours,4.6,9,1024,"Rp149,000",2/2024,1,0,0,https://www.udemy.com/course/the-complete-beginners-guide-mysql-server-dbms-and-aws-rds/
Learn to Build SQL Query| Ultimate SQL and DataBase Concepts,750400,Jazeb Akram,"SQL, Database Design & Development, Development",Database Design & Development,Beginner,2.5 hours,4.3,138,12091,"Rp149,000",2/2021,6,0,10,https://www.udemy.com/course/ultimate-sql-and-database-concepts/
Database Administrator Interview Questions Exam Test,6926453,Rahul Udgata,"Database Administration, Other IT & Software, IT & Software",Database Design & Development,All Levels,N/A,4.7,N/A,328,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/database-administrator-interview-questions-exam-test/
PHP Development,120042,Caleb Curry,"PHP (programming language), Programming Languages, Development",Database Design & Development,All Levels,7.5 hours,4.3,1554,72670,"Rp149,000",3/2015,1,0,0,https://www.udemy.com/course/calebthevideomaker2-php-development-classes/
Master Data Modeling with Erwin Data Modeler tool!,4792698,Simplifying IT,"Data Modeling, Other IT & Software, IT & Software",Database Design & Development,All Levels,8 hours,4.3,54,125,"Rp1,799,000",11/2024,4,0,19,https://www.udemy.com/course/master-data-modeling-with-erwin-data-modeler-tool/
The Complete Microsoft SQL Server Course: From A to Z,5167598,Meta Brains,"Microsoft SQL, Database Design, Database Design & Development, Development",Database Design & Development,All Levels,3 hours,3.8,522,69296,"Rp149,000",1/2024,1,0,0,https://www.udemy.com/course/the-complete-microsoft-sql-server-course-from-a-to-z/
The Complete MySQL For Beginners,1514234,Ahmad Mohey,"MySQL, Database Design & Development, Development",Database Design & Development,Beginner,5.5 hours,4.3,203,11281,"Rp149,000",3/2020,3,0,43,https://www.udemy.com/course/the-complete-mysql-for-developers/
PostgreSQL Tutorial for Data Analysis and Full-Stack,3195970,Ankit Srivastava,"PostgreSQL, Data Analysis, Database Administration, Database Management Systems (DBMS), Other IT & Software",Database Design & Development,Beginner,7 hours,3.9,12,54,"Rp159,000",1/2025,0,0,2,https://www.udemy.com/course/postgresql-tutorial-for-db-administration-and-data-analysis/
"Database Administrator (DBA) | Developer- MS SQL Server,TSQL",4277778,Bluelime Learning Solutions,"Database Administration, Database Design & Development, Development",Database Design & Development,Beginner,11 hours,4.4,63,8381,"Rp149,000",4/2026,4,0,2,https://www.udemy.com/course/database-administrator-dba-developer-ms-sql-servertsql/
Data Analysis With PostgreSQL: Analytic |Aggregate Functions,1594564,Bluelime Learning Solutions,"Data Analysis, PostgreSQL, Database Design & Development, Development",Database Design & Development,Beginner,2.5 hours,3.7,12,879,"Rp149,000",3/2026,3,0,1,https://www.udemy.com/course/data-analysis-with-postgresql-analytic-aggregate-functions/
Learn MySQL From Scratch,200128,Stone River eLearning,"MySQL, Database Design & Development, Development",Database Design & Development,Beginner,5 hours,3.4,14,315,"Rp149,000",2/2017,1,0,1,https://www.udemy.com/course/learn-mysql-from-scratch-n/
Database Administrator - MS SQL/T-SQL/Azure SQL/SSMS,4376186,Bluelime Learning Solutions,"Database Administration, Database Design & Development, Development",Database Design & Development,Beginner,10 hours,4.3,28,1092,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/database-administrator-ms-sqlt-sqlazure-sqlssms/
Introduction to Microsoft SQL Server Application Development,1568678,Bluelime Learning Solutions,"SQL, SQL Server, Database Design & Development, Development",Database Design & Development,Beginner,1.5 hours,4.2,13,1829,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/introduction-to-microsoft-sql-server-application-development/
Database Administration with SQL Server 2019,4698728,Safraz Hosein,"Database Administration, Other IT & Software, IT & Software",Database Design & Development,All Levels,7 hours,4.2,4,23,"Rp149,000",10/2023,0,0,31,https://www.udemy.com/course/database-administration-with-sql-server-2019/
Data Modelling For Beginners,3004620,Bluelime Learning Solutions,"Data Modeling, Microsoft, Office Productivity",Database Design & Development,Beginner,2 hours,4.0,40,4231,"Rp149,000",3/2026,2,0,1,https://www.udemy.com/course/data-modelling-for-beginners/
SQL to NoSQL Database & Handson with MongoDB,966946,Amit Arora,"MongoDB, NoSQL, SQL, Database Management Systems (DBMS), Other IT & Software",Database Design & Development,All Levels,2.5 hours,3.9,55,194,"Rp149,000",11/2016,0,0,0,https://www.udemy.com/course/sql-to-nosql-database-handson-with-mongodb/
SQL Server Database Engine For Beginners,3161622,Bluelime Learning Solutions,"SQL Server, Database Design & Development, Development",Database Design & Development,Beginner,2 hours,4.3,111,21379,"Rp149,000",3/2026,3,0,2,https://www.udemy.com/course/sql-server-database-engine-for-beginners/
"Database Systems Setup: PostgreSQL , MySQL, MS SQL Server",4959816,Bluelime Learning Solutions,"Database Programming, PostgreSQL, MySQL, SQL Server, Database Design & Development",Database Design & Development,Beginner,2 hours,4.6,3,773,"Rp149,000",3/2026,3,0,1,https://www.udemy.com/course/database-systems-setup-postgresql-mysql-ms-sql-server/
MySQL 101 for beginners,360418,Igneus Technologies,"MySQL, Database Design & Development, Development",Database Design & Development,Beginner,2 hours,4.4,20,1312,"Rp149,000",2/2015,0,0,1,https://www.udemy.com/course/mysql-101-for-beginners/
How to Create a SQL Server Database: MSSQL | SSMS,4772184,Bluelime Learning Solutions,"Database Design, Database Design & Development, Development",Database Design & Development,Beginner,1.5 hours,1.5,3,815,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/how-to-create-a-sql-server-database-mssql-ssms/
A Beginners Guide To SQL. Master SQL Quickly,191738,Infinite Skills,"SQL, Database Design & Development, Development",Database Design & Development,All Levels,3.5 hours,4.2,423,1646,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/beginners-guide-to-sql-master-sql-quickly/
Microsoft SQL Database Fundamentals,46674,Boolean Logical Ltd,"Microsoft SQL, SQL, Database Management Systems (DBMS), Database Design & Development, Development",Database Design & Development,Beginner,1.5 hours,4.2,57,782,"Rp1,099,000",8/2013,0,0,8,https://www.udemy.com/course/sql-fundamentals/
Entity Relationship (ER) Diagram to Relational Schema,3981034,Ketan Patil,"Database Design, Database Administration, Database Management Systems (DBMS), Other IT & Software, IT & Software",Database Design & Development,Beginner,30 mins,3.9,35,246,"Rp149,000",N/A,0,0,3,https://www.udemy.com/course/er-to-relational-model/
Mastering Spring Boot with Couchbase,2625698,Isuru Samaraweera,"Database Design, Spring Boot, Other IT & Software, IT & Software",Database Design & Development,All Levels,4 hours,3.8,108,542,"Rp149,000",9/2022,0,0,3,https://www.udemy.com/course/mastering-springboot-with-couchbase/
Cloud Databases Practice Exams,6970233,Practice Tests Space,"IT Certifications, IT & Software",Database Design & Development,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/cloud-databases-practice-exams/
Microsoft 70-464 Developing Microsoft SQL Server 2012 Da...,988554,Stone River eLearning,"SQL Server, SQL, Microsoft SQL, IT Certifications, IT & Software",Database Design & Development,All Levels,5 hours,3.8,42,416,"Rp149,000",12/2016,0,0,0,https://www.udemy.com/course/microsoft-70-464-developing-microsoft-sql-server-2012-da/
Object Oriented Databases Preparation Practice Tests,6536165,Practice Exams Productivity,"IT Certifications, IT & Software",Database Design & Development,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/object-oriented-databases-preparation-practice-tests/
Database Management System Excellence: Module 5,5563896,Prabh Kirpa Classes,"Database Management Systems (DBMS), Network & Security, IT & Software",Database Design & Development,Intermediate,2 hours,4.2,59,10737,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/dbms-module-5/
Database Testing Using SQL Queries/MS Access,362864,LightBulb University,"SQL, Microsoft Access, Database Management Systems (DBMS), Database Design & Development, Development",Database Design & Development,All Levels,1.5 hours,3.8,87,595,"Rp149,000",12/2014,0,0,0,https://www.udemy.com/course/database-testing-using-sql-queriesms-access/
Learning MySQL5 - An Easy Way To Master MySQL,16167,Infinite Skills,"MySQL, Database Design & Development, Development",Database Design & Development,All Levels,6 hours,4.2,164,7755,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-mysql5/
Learn MySQL - For Beginners,2337814,YouAccel Training,"MySQL, Web Development, Development",Database Design & Development,Beginner,1.5 hours,4.2,2417,242057,"Rp149,000",7/2019,0,0,1,https://www.udemy.com/course/learn-mysql-for-beginners/
MTA 98-364: Database Fundamentals Prep Exam,2336032,Rwynn Christian,"Microsoft SQL, IT Certifications, IT & Software",Database Design & Development,Beginner,N/A,4.5,545,2296,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/mta-98-364-database-fundamentals-prep-exam/
Oracle Database Architecture For Beginners,6939125,Isoken Coker,"Oracle Database, Other IT & Software, IT & Software",Database Design & Development,Beginner,33 mins,4.0,2,994,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/oracle-database-architecture-for-beginners/
SQLite: Mastering Android SQLite Database Development,6050289,EDUCBA Bridging the Gap,"SQLite, Other IT & Software, IT & Software",Database Design & Development,All Levels,10 hours,2.5,2,2064,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/sqlite-mastering-android-sqlite-database-development/
Implementing Database Security for Beginners,4961072,Bluelime Learning Solutions,"Cybersecurity, Network & Security, IT & Software",Database Design & Development,Beginner,2 hours,4.1,6,819,"Rp149,000",3/2026,3,0,0,https://www.udemy.com/course/implementing-database-security-for-beginners/
Microsoft SQL Server 2017 Database Training For Beginners,1390412,Valiveti Sekhar,"Microsoft SQL, SQL, SQL Server, Database Design & Development, Development",Database Design & Development,Beginner,11 hours,4.3,390,1537,"Rp149,000",1/2020,7,0,30,https://www.udemy.com/course/microsoft-sql-server-training-for-beginners/
Joining Data and using Triggers in PostgreSQL,1713612,Bluelime Learning Solutions,"PostgreSQL, Database Design & Development, Development",Database Design & Development,Beginner,4 hours,4.0,12,2286,"Rp149,000",3/2026,5,0,1,https://www.udemy.com/course/joining-data-and-using-triggers-in-postgresql/
300+ DBMS Interview Questions Practice Test,5718852,Interview Questions Tests,"Database Management Systems (DBMS), Database Design & Development, Development",Database Design & Development,All Levels,N/A,4.0,1,1356,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/300-dbms-interview-questions-practice-test/
Boost SQL Server Database Performance with In-Memory OLTP,2198958,Artemakis Artemiou,"SQL Server, Database Design, Database Developer Tools, Database Design & Development, Development",Database Design & Development,Intermediate,3 hours,4.4,39,214,"Rp149,000",11/2025,2,0,17,https://www.udemy.com/course/boost-sql-server-database-performance-in-memory-oltp/
Learn MYSQL with Examples (Jul 2024),6058967,Proton Expert Systems & Solutions,"MySQL, Database Design & Development, Development",Database Design & Development,Beginner,3.5 hours,4.7,9,1016,"Rp149,000",7/2024,0,0,15,https://www.udemy.com/course/learn-mysql-with-examples/
Creating and Querying Databases with NoSQL and SQL,3313416,Bluelime Learning Solutions,"Database Programming, NoSQL, SQL, T-SQL, Database Design & Development",Database Design & Development,Beginner,2 hours,3.8,17,4451,"Rp149,000",3/2026,4,0,0,https://www.udemy.com/course/creating-and-querying-databases-with-nosql-and-sql/
Microsoft Access Relational Database Management,5663281,Abraham Eninla,"Database Management Systems (DBMS), Microsoft, Office Productivity",Database Design & Development,All Levels,9.5 hours,3.1,3,11,"Rp149,000",11/2023,0,0,23,https://www.udemy.com/course/microsoft-access-database-management/
"Querying Databases with SQL and NoSQL: PostgreSQL ,MongoDB",4376116,Bluelime Learning Solutions,"Database Administration, SQL, Business Analytics & Intelligence, Business",Database Design & Development,Beginner,7 hours,3.6,13,2051,"Rp149,000",3/2026,2,0,1,https://www.udemy.com/course/querying-databases-with-sql-and-nosql-postgresql-mongodb/
How to Download and Restore Databases in SQL Server,4910498,Bluelime Learning Solutions,"Database Management Systems (DBMS), Database Design & Development, Development",Database Design & Development,Beginner,1 hour,4.8,5,1646,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/how-to-download-and-restore-databases-in-sql-server/
Database Management System Excellence: Module: 3,5523724,Prabh Kirpa Classes,"Database Management Systems (DBMS), Other IT & Software, IT & Software",Database Design & Development,Intermediate,1.5 hours,4.5,94,15049,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/dbms-advantages-disadvantages-locking-isolation-levels/
"Build Database Driven Apps with : SQL Server , C# , Python",3559717,Bluelime Learning Solutions,"SQL, Python, Database Design & Development, Development",Database Design & Development,Beginner,5.5 hours,4.5,63,22494,"Rp149,000",3/2026,3,0,3,https://www.udemy.com/course/build-database-driven-apps-with-sql-server-c-python/
"Oracle 11g | 18c : Database Administration,Data Analysis",4192668,Bluelime Learning Solutions,"Oracle Database, Database Design & Development, Development",Database Design & Development,Beginner,12.5 hours,4.3,105,18856,"Rp149,000",3/2026,6,0,0,https://www.udemy.com/course/oracle-11g-18c-database-administrationdata-analysis/
SQL & MySQL for Beginners: Analyse and Manipulate Data,4172788,Bluelime Learning Solutions,"MySQL, IT Certifications, IT & Software",Database Design & Development,Beginner,7 hours,4.2,271,26720,"Rp149,000",3/2026,3,0,8,https://www.udemy.com/course/sql-mysql-for-beginners-analyse-and-manipulate-data/
Microsoft SQL Database Bootcamp: Get Microsoft Certified,1706234,How To Network,"Microsoft SQL, Database Management Systems (DBMS), SQL, IT Certifications, IT & Software",Database Design & Development,Beginner,7 hours,4.4,289,946,"Rp149,000",5/2018,0,0,0,https://www.udemy.com/course/learn-microsoft-sql/
Microsoft 70-466:Implementing Data Models & Reports,988380,Stone River eLearning,"Data Modeling, IT Certifications, IT & Software",Database Design & Development,All Levels,5.5 hours,3.8,51,448,"Rp149,000",12/2016,0,0,0,https://www.udemy.com/course/microsoft-70-466implementing-data-models-reports/
SQL For Databases : A Beginner's Quick Introduction,641728,Bluelime Learning Solutions,"SQL, Database Management Systems (DBMS), Database Design & Development, Development",Database Design & Development,Beginner,3 hours,4.3,169,10953,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/sql-for-databases-beginners-quick-introduction/
Learn CouchDB- A Beginner to Advanced Guide,2241462,Techno Crats,"NoSQL, Database Programming, Apache CouchDB, Database Design & Development, Development",Database Design & Development,All Levels,4 hours,3.3,12,269,"Rp149,000",3/2019,0,0,0,https://www.udemy.com/course/learn-couchdb-a-beginner-to-advanced-guide/
The Day to Day Real World SQL Server DBA,843800,Mike West,"SQL Server, SQL, Database Administration, Other IT & Software, IT & Software",Database Design & Development,Intermediate,1 hour,4.0,342,1690,"Rp149,000",5/2016,2,0,0,https://www.udemy.com/course/the-day-to-day-real-world-sql-server-dba/
Database Management System Excellence: Module 4,5537020,Prabh Kirpa Classes,"Database Management Systems (DBMS), Operating Systems & Servers, IT & Software",Database Design & Development,Intermediate,1.5 hours,4.3,101,14464,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/dbms-module-4/
Python and SQL Application Development : Build an app,4629078,Bluelime Learning Solutions,"Data Science, Python, SQL, Database Design & Development, Development",Database Design & Development,Beginner,2 hours,4.4,28,1646,"Rp149,000",3/2026,2,0,2,https://www.udemy.com/course/python-and-sql-application-development-build-an-app/
Microsoft SQL Database Server Functions,4129174,Bluelime Learning Solutions,"SQL Server, Database Design & Development, Development",Database Design & Development,Beginner,2 hours,4.2,9,2061,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/microsoft-sql-database-server-functions/
MySQL from basic to advance : Level Up Masterclass,4544260,"Atchyut Kumar, Edufulness EFN","SQL, Database Management Systems (DBMS), Database Programming, Database Design & Development, Development",Database Design & Development,All Levels,6.5 hours,4.1,44,1352,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/structured-query-language-sql-level-up-masterclass-2022/
Database Management System Excellence: Module - 2,5502912,Prabh Kirpa Classes,"Database Management Systems (DBMS), Operating Systems & Servers, IT & Software",Database Design & Development,Intermediate,1 hour,4.3,105,15266,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/dbms-meaning-functions-and-database-servers-types/
SQL Server 2016 Database Reporting,1172324,Packt Publishing,"Database Management Systems (DBMS), SQL, SQL Server, Database Design & Development, Development",Database Design & Development,Intermediate,4 hours,4.5,72,683,"Rp149,000",4/2017,0,0,1,https://www.udemy.com/course/sql-server-2016-database-reporting/
"SQL/Oracle Database Administrator : Migration,Security,Query",4627134,Bluelime Learning Solutions,"Oracle Database, Database Design & Development, Development",Database Design & Development,Beginner,7 hours,4.1,9,1025,"Rp149,000",3/2026,3,0,0,https://www.udemy.com/course/sqloracle-database-administrator-migrationsecurityquery/
Two SQL Database in Two Days!,243090,Gaurav Chauhan,"Microsoft Access, Microsoft, Office Productivity",Database Design & Development,All Levels,9.5 hours,4.2,20,1217,"Rp149,000",7/2020,3,0,2,https://www.udemy.com/course/microsoft-access-2013/
Database Migration: MySQL To Microsoft SQL Server,4769422,Bluelime Learning Solutions,"Data Migration, Database Design & Development, Development",Database Design & Development,Beginner,1.5 hours,3.9,4,1009,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/database-migration-mysql-to-microsoft-sql-server/
SQL For Beginners: Learn to communicate with databases,2454142,Bluelime Learning Solutions,"SQL, Database Design & Development, Development",Database Design & Development,Beginner,4.5 hours,4.4,136,12264,"Rp149,000",3/2026,3,0,1,https://www.udemy.com/course/sql-for-beginners-learn-to-communicate-with-databases/
Learn NoSQL Database Design With CouchDB,365696,"Eduonix Learning Solutions, Eduonix-Tech .","Apache CouchDB, User Experience (UX) Design, Database Management Systems (DBMS), NoSQL, Database Design & Development",Database Design & Development,All Levels,3.5 hours,3.7,204,2711,"Rp149,000",12/2018,1,0,10,https://www.udemy.com/course/learn-nosql-database-design-with-couchdb/
Basics of SQL Server from scratch and Database Concepts,1945474,Zia Ahmed Shaikh,"SQL Server, Database Design & Development, Development",Database Design & Development,Beginner,4.5 hours,4.3,24,2812,"Rp149,000",4/2023,1,0,3,https://www.udemy.com/course/basics-of-sql-server-from-scratch-and-database-concepts/
Learn Secure Database Administration: MS SQL Server Security,1456390,FeltSecure Labs,"Database Administration, Information Security, Database Management Systems (DBMS), Cybersecurity, Network & Security",Database Design & Development,Beginner,3.5 hours,4.2,38,221,"Rp749,000",12/2017,0,0,7,https://www.udemy.com/course/mssql-server-security/
Database Migration: MySQL | Microsoft SQL Server | Oracle,4174850,Bluelime Learning Solutions,"Data Migration, Database Design & Development, Development",Database Design & Development,Beginner,3.5 hours,4.0,29,9055,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/database-migration-mysql-microsoft-sql-server-oracle/
SQL CRUD Operations with PostgreSQL,2465432,Bluelime Learning Solutions,"PostgreSQL, Database Design & Development, Development",Database Design & Development,Beginner,3 hours,4.2,61,15533,"Rp149,000",3/2026,2,0,1,https://www.udemy.com/course/sql-crud-operations-with-postgresql/
MTA 98-364 Database Fundamentals Preparation Course,2861116,Rwynn Christian,"Microsoft SQL, Database Design, Database Programming, IT Certifications, IT & Software",Database Design & Development,Beginner,4 hours,4.3,382,1169,"Rp149,000",1/2021,2,1,11,https://www.udemy.com/course/mta-98-364-database-fundamentals-preparation-course/
Learn MariaDB From Scratch,713596,Bluelime Learning Solutions,"MariaDB, Database Design & Development, Development",Database Design & Development,Beginner,1 hour,3.6,30,154,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/learn-mariadb-from-scratch-with-easy-to-follow-videos/
Oracle Database Fundamentals Practice Test,6154211,Roman Valiev,"Oracle Database, Other IT & Software, IT & Software",Database Design & Development,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/oracle-database-fundamentals-practice-test/
The Fast Track Introduction to MySQL on RDS,805710,Mike West,"Amazon RDS, MySQL, Operating Systems & Servers, IT & Software",Database Design & Development,Intermediate,1.5 hours,4.0,32,199,"Rp149,000",6/2016,6,0,1,https://www.udemy.com/course/the-fast-track-introduction-to-mysql-on-rds/
How to Migrate MySQL Database to Microsoft SQL Server,4182434,Bluelime Learning Solutions,"Data Migration, Business Analytics & Intelligence, Business",Database Design & Development,Beginner,2 hours,4.6,40,15619,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/how-to-migrate-mysql-database-to-microsoft-sql-server/
Line diagram explination,4357198,Moawia alkafaween,"Electrical Wiring, AutoCAD Electrical, Electrical Design, Construction, Engineering",Database Design & Development,All Levels,2 hours,1.0,1,161,"Rp457,000.00",12/2022,0,0,0,https://www.udemy.com/course/electrcal-load-istriution-for-health-centre-building/
MySQL Database Backup and Restore for beginners,4819892,Bluelime Learning Solutions,"Backup and Recovery, Database Design & Development, Development",Database Design & Development,Beginner,1.5 hours,4.3,10,2058,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/mysql-database-backup-and-restore-for-beginners/
Oracle Database Administration for JuniorDBA/Oracle cloud.,1450540,Zulqarnain Hayat,"Oracle Database, Database Administration, IT Certifications, IT & Software",Database Design & Development,All Levels,9.5 hours,3.6,128,665,"Rp149,000",3/2020,0,0,17,https://www.udemy.com/course/oracle-12c-database-administration-with-hands-on-experience/
Oracle Database Foundations Associate Practice Tests,6186797,Amadeu Xavier,"Oracle Database, IT Certifications, IT & Software",Database Design & Development,All Levels,N/A,4.7,N/A,2,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/oracle-database-foundations-associate-practice-tests/
Adventure Works Database Crash Course,4766908,TKO ‎,"Database Management Systems (DBMS), Data Warehouse, Database Design, Other IT & Software, IT & Software",Database Design & Development,Beginner,1 hour,5.0,1,589,"Rp149,000",7/2022,0,0,0,https://www.udemy.com/course/adventure-works-database-crash-course/
"Filmmaking 101: Pitch, Fund, and Kickstart a Video Project",627428,"Phil Ebiner, Caleb Negassa, Video School","Fundraising, Video Production, Kickstarter, Investor Pitching, Entrepreneurship",Database Design & Development,All Levels,1 hour,3.9,19,13470,"Rp149,000",8/2022,1,0,6,https://www.udemy.com/course/fundraising101-pitch-fund-and-kickstart-a-video-project/
JavaScript: Master the Basics,4760554,Dominique Canlas,"JavaScript, Web Development, Development",Database Design & Development,Beginner,5.5 hours,4.6,6,131,"Rp149,000",1/2023,0,9,0,https://www.udemy.com/course/javascript-master-the-basics/
OCP MySQL 5.7 Database Administrator (1Z0-888) Practice Test,1819636,Francisco Miguel Biete Banon,"1Z0-888: Oracle Professional, MySQL 5.7 Database Administrator, IT Certifications, IT & Software",Database Design & Development,Intermediate,N/A,3.9,57,290,"Rp149,000",8/2018,0,0,0,https://www.udemy.com/course/ocp_mysql_57_dba_test/
Understanding EWDjs: Working with Global-based Databases,613656,Rob Tweed,"Database Management Systems (DBMS), Other IT & Software, IT & Software",Database Design & Development,Intermediate,2.5 hours,4.9,15,60,"Rp149,000",10/2015,0,0,13,https://www.udemy.com/course/understanding-ewdjs-working-with-global-based-databases/
Database Design and Management,328976,Visual Paradigm,"Database Management Systems (DBMS), User Experience (UX) Design, Management Skills, Database Design & Development, Development",Database Design & Development,All Levels,2.5 hours,4.6,2553,97597,Free,6/2016,0,0,14,https://www.udemy.com/course/database-design-and-management/
Getting Started with EWDjs,459822,Rob Tweed,"JavaScript, Other IT & Software, IT & Software",Database Design & Development,Beginner,3 hours,4.7,18,78,"Rp149,000",7/2015,2,0,9,https://www.udemy.com/course/getting-started-with-ewdjs/
Introduction to Database Systems,4370682,"Bina Nusantara University, Lay Christian, Edi purnomo putra","Database Management Systems (DBMS), Database Design & Development, Development",Database Design & Development,Beginner,1.5 hours,4.3,197,5847,Free,11/2021,0,0,0,https://www.udemy.com/course/introduction-to-database-system/
Introduction to Databases and SQL Querying,552672,Rakesh Gopalakrishnan,"Database Management Systems (DBMS), SQL, Other IT & Software, IT & Software",Database Design & Development,Beginner,2.5 hours,4.5,52760,618053,Free,1/2018,0,0,7,https://www.udemy.com/course/introduction-to-databases-and-sql-querying/
Introduction to Databases,6323629,"Manasi Kule, Suhana Khan","Database Design, SQL, Other IT & Software, IT & Software",Database Design & Development,Beginner,1.5 hours,4.1,19,1418,Free,12/2024,2,0,0,https://www.udemy.com/course/introduction-to-databases-a/
Database Management Systems - Beginner Course 2026 Part 1,6812517,Cipher Schools,"Database Management Systems (DBMS), Database Design & Development, Development",Database Design & Development,Beginner,2 hours,4.8,9,432,Free,1/2026,0,0,0,https://www.udemy.com/course/database-management-systems-dbms-beginner-course-2026/
Online Transactions : A Comprehensive Introduction,4875126,Prabh Kirpa Classes,"Education, Online Education, Teaching & Academics",Database Design & Development,All Levels,34 mins,4.1,13,4886,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/online-transactions-step-by-step-guide/
Introduction to Database Development,1736958,Tatiana Minina,"Database Programming, Database Developer Tools, Database Administration, Database Design, Database Design & Development",Database Design & Development,Beginner,2 hours,3.9,22,2645,Free,8/2019,0,0,0,https://www.udemy.com/course/introduction-to-database-development/
Understanding Databases using SQL - Basic,2956482,Madhavi Vaidya,"SQL, PL/SQL, Other IT & Software, IT & Software",Database Design & Development,Intermediate,2 hours,4.0,86,8679,Free,4/2020,1,0,13,https://www.udemy.com/course/designingbuilding-and-managing-database-with-sql-and-plsql/
DBMS in simple Way,3836188,Aniruddha Talole,"Database Management Systems (DBMS), Other IT & Software, IT & Software",Database Design & Development,Beginner,1 hour,4.4,358,5473,Free,3/2021,0,0,0,https://www.udemy.com/course/dbms-in-simple-way/
"SQL Bootcamp for Beginners: DBMS, MySQL & Query Mastery",6928907,Deepam Sharma,"Database Management Systems (DBMS), NoSQL, Database Administration, SQL, Database Design & Development",Database Design & Development,Beginner,32 mins,3.2,7,113,Free,11/2025,0,0,0,https://www.udemy.com/course/sql-bootcamp-for-beginners-to-mastry/
Develop Database Application with Minimal Coding - Kushal,95254,Kotaa Krishna Kamath,"Database Management Systems (DBMS), Database Design & Development, Development",Database Design & Development,All Levels,34 mins,4.0,266,18170,Free,11/2019,0,0,0,https://www.udemy.com/course/codeless-database-application-development-tremplin/
Learn SQL / MySQL database basics FOR FREE,4538848,Academia Programatorilor,"SQL, IT Certifications, IT & Software",Database Design & Development,Beginner,2 hours,4.3,2047,44330,Free,12/2025,6,0,0,https://www.udemy.com/course/learn-sqlmysql-database-basics-for-free/
