course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Human Design 101: The 5 Energy Types,1321178,Colleen Griffin,"Human Design System, Find Your Passion, Life Purpose, Esoteric Practices, Lifestyle",Design,Beginner,1.5 hours,4.7,106,656,Free,10/2017,0,0,8,https://www.udemy.com/course/human-design-5-energy-types/
Beginners Adobe Dreamweaver Tutorial,10722,Infinite Skills,"Dreamweaver, Design Tools, Design",Design,All Levels,9 hours,4.1,643,61665,Free,1/2017,1,0,1,https://www.udemy.com/course/learn-dreamweaver-with-infinite-skills/
Mastering the Basics of Data Center Design,6285265,Harry S,"Data Center Design, Data Storage, Network Security, Cisco CCT Data Center (Retired), Network & Security",Design,All Levels,2 hours,4.3,56,1111,Free,11/2024,0,0,0,https://www.udemy.com/course/mastering-the-basics-of-data-center-design/
Design Tickets and Vouchers in Photoshop and Illustrator,1226182,Jestoni Esteban,"Adobe Illustrator, User Experience (UX) Design, Ad Design, Adobe Photoshop, Graphic Design & Illustration",Design,Beginner,2.5 hours,4.5,190,17479,Free,4/2018,2,0,3,https://www.udemy.com/course/design-tickets-and-vouchers-in-photoshop-and-illustrator/
Ambigram Design for Beginners,1141892,Saransh Kejriwal,"Graphic Design & Illustration, Design",Design,Beginner,1 hour,4.3,110,6901,Free,10/2017,0,0,1,https://www.udemy.com/course/ambigram-design-for-beginners/
Most Wanted Flat Design Techniques #1: Desert Island,787340,Dawid Tuminski,"Adobe Illustrator, Graphic Design & Illustration, Design",Design,Intermediate,1 hour,4.7,727,22140,Free,5/2017,1,0,2,https://www.udemy.com/course/flat-design-flat-ui-design-flat-colors-flat-design-desert-island/
Graphic Design Workshop For Beginners. Free Design Elements.,1689760,Lonely Pineapple AI Studios | Nidia Sukhu | Automation Engineer/LLM Specialist,"Graphic Design, Consumer Research, Graphic Design & Illustration, Design",Design,Beginner,2 hours,4.4,780,34906,Free,7/2020,2,0,18,https://www.udemy.com/course/a-theoretical-practical-approach-to-learn-graphic-design/
Website Design and Hosting Course: Beginners Level,4715896,Pradeep Raj,"Web Design, Design",Design,Beginner,2 hours,4.3,56,4289,Free,9/2025,0,0,0,https://www.udemy.com/course/website-design-for-beginners/
Web Design: Using Thrive Architect For The Complete Beginner,1693878,Pastor Dre,"WordPress, Web Design, Design",Design,Beginner,2.5 hours,4.3,107,10711,Free,4/2020,0,0,0,https://www.udemy.com/course/wordpress-website-in-under-30-minutes-with-thrive-architect/
Professional Graphic Design Masterclass 2024,5982674,Meenakshi Walia,"Graphic Design, Graphic Design & Illustration, Design",Design,All Levels,1.5 hours,4.2,321,5608,Free,5/2024,0,0,0,https://www.udemy.com/course/graphic-design-foundation/
How to Design Headers for website by using an Illustrator,3812382,Sreekanth Reddy Borra,"Adobe Illustrator, Design Tools, Design",Design,All Levels,1 hour,3.8,38,3486,Free,1/2021,0,0,0,https://www.udemy.com/course/how-to-design-headers-for-website-by-using-an-illustrator/
