course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Learn to paint a pretty picture on canvas with acrylics.,749078,Lina Marcela Jaramillo,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.3,16,535,"Rp149,000",2/2016,0,0,0,https://www.udemy.com/course/learn-to-paint-a-pretty-picture-on-canvas-with-acrylics/
Landscapes: Creating Mood with Abstraction & Color !,3051220,Lucie Michel,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,1 hour,4.4,15,60,"Rp149,000",5/2020,0,0,7,https://www.udemy.com/course/landscapes-creating-mood-with-abstraction-color/
Understanding Value Keys In Landscape Painting,4575182,Mandar Marathe,"Painting, Oil Painting, Watercolor Painting, Gouache Painting, Arts & Crafts",Acrylic Painting,All Levels,1.5 hours,4.2,8,28,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/understanding-value-keys-in-landscape-painting/
One Stroke Painting/ Basket of Flowers.,4116632,Fathima Aafreen,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.5,2,284,"Rp149,000",6/2021,0,0,0,https://www.udemy.com/course/one-stroke-painting-basket-of-flowers/
Switzerland Landscape Painting LIVE Tutorial with Big Canvas,3429868,Sankar Thakur,"Acrylic Painting, Oil Painting, Pencil Drawing, Watercolor Painting, Arts & Crafts",Acrylic Painting,Beginner,2 hours,4.3,9,36,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/switzerland-landscape-painting-live-tutorial-with-big-canvas/
Plein Air Essentials - Learn Basics of Plein Air Painting,15574,Michael Chesley Johnson AIS,"Plein Air Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,43 mins,4.2,97,557,"Rp149,000",2/2013,1,0,2,https://www.udemy.com/course/plein-air-painting-essentials/
How To Paint A Beautiful Morning Landscape In Oil,1507042,Mandar Marathe,"Painting, Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,42 mins,3.8,3,32,"Rp149,000",4/2023,2,0,0,https://www.udemy.com/course/how-to-paint-a-beautiful-morning-landscape-in-oil/
Beginner’s Guide to Watercolor Painting: Create a Sunset art,3232395,Jay Nale,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,33 mins,4.8,5,315,Free,9/2025,0,0,0,https://www.udemy.com/course/watercolour-painting-drawing/
Learn to Paint Pets with Oil Paint - Pet Portrait Tutorial,3825140,Ashley Bunting,"Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2 hours,4.4,14,73,"Rp149,000",2/2021,0,0,1,https://www.udemy.com/course/learn-to-paint-pets-with-oil-paint-pet-portrait-tutorial/
Cityscape - Palette knife - Amsterdam study oil painting,4134530,Julia Grechkina,"Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.0,6,160,"Rp149,000",4/2023,0,0,3,https://www.udemy.com/course/painting-loose-a-cityscape-of-amsterdam-impasto/
Paint this Mountain: Watercolor painting in 3 EASY steps,346974,Christopher Clark,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1 hour,4.6,15,230,"Rp149,000",12/2014,0,0,3,https://www.udemy.com/course/paint-this-mountain-landscape-in-3-easy-steps-watercolor/
Abstract Expressionism,1887066,Federico von Borstel,"Art History, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.4,56,242,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/abstract-expressionism/
Easy Abstract Compositions,3789090,Doris Charest,"Abstract Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,40 mins,4.7,21,97,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/easy-abstract-compositions/
Trillium Palette Knife Acrylic Painting Course,6761737,Tina Agnes Sheppard,"Creativity, Personal Development",Acrylic Painting,Beginner,1 hour,N/A,N/A,N/A,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/trillium-palette-knife-acrylic-painting-course/
Turn Unused Palette Paint into Coral Sculptures,379888,Ruth Collis,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,2.5 hours,4.5,17,3251,"Rp549,000",9/2019,14,0,0,https://www.udemy.com/course/make-a-3d-pipe-coral-acrylic-painting/
Beginner Impressionism Seascape Painting Water Mixable Oil,1541856,Kellie Chasse,"Oil Painting, Watercolor Painting, Painting, Impressionism Painting, Arts & Crafts",Acrylic Painting,Beginner,42 mins,4.3,22,172,"Rp149,000",9/2021,1,0,2,https://www.udemy.com/course/beginner-impressionism-seascape-painting-water-mixable-oil/
Expressive Portrait Painting: Fauvism-Inspired Style,4100870,Geraldine Brink,"Abstract Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,3 hours,4.0,13,107,"Rp149,000",2/2026,0,0,3,https://www.udemy.com/course/introduction-to-fauvism-portraits/
Paint like the masters -Monet,1193674,Doris Charest,"Impressionism Painting, Painting, Creativity, Personal Development",Acrylic Painting,Beginner,1 hour,4.0,29,157,"Rp149,000",1/2021,0,0,5,https://www.udemy.com/course/paint-like-the-masters-monet/
Relax with Landscape Brush Painting - Trees,4601208,Fiona Sheng @ InkDifferent Studio,"Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,3.5 hours,4.8,16,118,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/relax-with-landscape-brush-painting-trees/
The Magic of Colour Mixing in Acrylic,3214163,Deborah Burrow,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.2,86,3081,"Rp149,000",6/2020,1,0,6,https://www.udemy.com/course/the-magic-of-colour-mixing-in-acrylic/
New Airbrush Painting Techniques,201440,Alisa Amor,"Airbrush Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,5.5 hours,4.0,160,1131,"Rp149,000",5/2023,2,0,2,https://www.udemy.com/course/new-airbrush-techniques/
Impressionism,1582082,Federico von Borstel,"Art History, Impressionism Painting, Humanities, Teaching & Academics",Acrylic Painting,All Levels,1.5 hours,4.4,55,305,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/impressionism/
Painting Vibrant and Fun Oil Portraits Fast and Easy,4203562,Helena Artbook,"Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,3 hours,4.5,12,90,"Rp149,000",7/2021,0,0,2,https://www.udemy.com/course/painting-vibrant-and-fun-oil-portrait-fast-and-easy/
Old Masterly Portrait Painting with Oil Colors,6503403,Farid Ismayilov,"Oil Painting, Digital Painting, Pencil Drawing, Drawing, Creativity",Acrylic Painting,All Levels,3.5 hours,4.0,1,12,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/old-masterly-portrait-painting-with-oil-colors/
Colour Mixing for Abstract Painting,2290507,Doris Charest,"Color Theory, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1 hour,4.2,23,95,"Rp149,000",3/2019,0,0,4,https://www.udemy.com/course/colour-mixing-for-abstract-painting/
Draw & Paint With Color: 12 Fun Art Projects for Beginners,2832602,Em Winn,"Painting, Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,4 hours,4.7,62,1189,"Rp149,000",1/2025,2,0,0,https://www.udemy.com/course/drawing-painting-with-color-5-fun-art-projects-for-kids/
Watercolor painting outside or 'EN PLEIN AIR.' How to start.,1620170,Nicola A Blakemore,"Plein Air Painting, Watercolor Painting, Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,2 hours,4.2,36,1091,"Rp149,000",8/2023,1,0,10,https://www.udemy.com/course/watercolor-painting-outside-or-en-plein-air-how-to-start/
Foundations of Oil Painting: Master the Basics,6231739,Ava Moradi,"Oil Painting, Drawing, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,6 hours,4.3,13,1081,"Rp149,000",10/2024,5,0,5,https://www.udemy.com/course/foundations-of-oil-painting-master-the-basics/
"Paint a FRENCH landscape, mixing only THREE primary colors",944104,Nicola A Blakemore,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,1 hour,4.2,6,272,"Rp149,000",2/2025,1,0,5,https://www.udemy.com/course/three-colours-will-give-you-enough-to-paint-this-watercolour/
Paint and Create A Lighthouse with Alcohol Ink in Easy Steps,830038,Kellie Chasse,"Alcohol Ink, Creativity, Personal Development",Acrylic Painting,Beginner,1 hour,4.8,48,226,"Rp447,000.00",12/2020,2,0,2,https://www.udemy.com/course/paint-and-create-a-lighthouse-with-alcohol-ink-in-easy-steps/
Art for Beginners: Mixed-Media Drawing & Painting Projects,712744,Em Winn,"Mixed Media Art, Painting, Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,4.5 hours,4.4,71,942,"Rp149,000",4/2025,2,0,0,https://www.udemy.com/course/kids-art-program-mixed-media-painting-drawing-projects/
Oil Painting Education for Everyone,3225101,Concetta Antico,"Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,5.5 hours,4.7,17,82,"Rp149,000",8/2020,1,0,1,https://www.udemy.com/course/oil-painting-education-for-everyone/
Russian Mandalas - Folk Art Acrylic Painting for Beginners,3950214,Irina De Vicente,"Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,2 hours,4.4,6,30,"Rp149,000",9/2021,0,0,0,https://www.udemy.com/course/russian-mandalas/
Colour Theory for Beginners- Acrylic and Oil painting,6325603,Damini Sargam,"Painting, Acrylic Painting, Oil Painting, Abstract Painting, Creativity",Acrylic Painting,Beginner,1.5 hours,4.3,3,86,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/colour-theory-for-beginners-acrylic-and-oil-painting/
Abstracts: Peel Painting 1 - Setup Basics,339512,Ruth Collis,"Abstract Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1.5 hours,4.4,30,1215,"Rp349,000",3/2019,9,0,1,https://www.udemy.com/course/abstracts-peel-painting-1/
Plein Air Landscape Painting: Outdoor Study to Studio,1114392,Michael Chesley Johnson AIS,"Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,40 mins,4.4,20,109,"Rp149,000",3/2017,6,0,2,https://www.udemy.com/course/outdoor-study-to-studio/
Paint a TROMPE L'OEIL. People will be AMAZED and SURPRISED.,1530766,Nicola A Blakemore,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,1.5 hours,4.4,14,130,"Rp149,000",9/2023,2,0,11,https://www.udemy.com/course/paint-trompe-loeil-french-to-deceive-the-eye-learn-how/
Watercolour Painting for Beginners: Learn Step-by-Step Techn,3141456,Jay Nale,"Drawing, Creativity, Personal Development, Watercolor Painting, Arts & Crafts",Acrylic Painting,Beginner,40 mins,4.1,18,1186,"Rp149,000",9/2025,0,0,2,https://www.udemy.com/course/learnwatercolourdrawing/
Relax With Chinese Painting - Peony Flower and Bees,3735060,Fiona Sheng @ InkDifferent Studio,"Painting, Stress Management, Personal Development",Acrylic Painting,Beginner,2.5 hours,4.8,3,39,"Rp149,000",9/2022,0,0,2,https://www.udemy.com/course/relax-with-chinese-painting-peony-flower-and-bees/
Paint this Aspen scene: Watercolor painting in 3 EASY steps,343798,Christopher Clark,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,44 mins,4.5,19,292,"Rp149,000",12/2014,0,0,2,https://www.udemy.com/course/paint-this-aspen-painting-in-3-easy-steps-watercolor/
The Oil Painting Portrait Course: Secrets Of The Old Masters,1964934,Alejandro Encisso,"Matte Painting, Graphic Design & Illustration, Design",Acrylic Painting,All Levels,3.5 hours,4.0,84,672,"Rp149,000",6/2020,0,0,1,https://www.udemy.com/course/the-oil-portrait-course-secrets-of-the-old-masters/
Paint this exotic city: Watercolor painting in 3 EASY steps,343846,Christopher Clark,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,33 mins,4.5,14,222,"Rp447,000.00",12/2014,0,0,1,https://www.udemy.com/course/paint-this-mediterranean-city-in-30-minutes-easy-watercolor/
Paint a colorful & dramatic FRENCH LAVENDER field. Watch me.,911936,Nicola A Blakemore,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.7,9,1042,"Rp447,000.00",2/2025,1,0,5,https://www.udemy.com/course/paint-a-colourful-fluid-dramatic-lavender-field-watch-me/
"Master strong colors, curves, shape & shadow in 5 EASY STEPS",95228,Nicola A Blakemore,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,1.5 hours,4.1,20,1892,"Rp149,000",8/2023,4,0,18,https://www.udemy.com/course/learn-how-to-paint-by-painting-this-picture/
Oil painting for beginners - Beautiful Beach,4143798,Nor Aishah Binti Alli,"Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2.5 hours,5.0,2,21,"Rp149,000",7/2021,0,0,0,https://www.udemy.com/course/oil-painting-for-beginners-beautiful-beach/
Nature - Paint in Oil Painting For All Level,4196580,Nor Aishah Binti Alli,"Oil Painting, Art Therapy, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,4.5 hours,4.3,4,28,"Rp149,000",7/2021,0,0,0,https://www.udemy.com/course/nature-paint-in-oil-painting-for-all-level/
Abstract Boho Art Paintings - 4 Aesthetic Bookmarks.,4908446,Arbia Sultana,"Gouache Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,5.0,1,163,"Rp447,000.00",2/2023,0,0,0,https://www.udemy.com/course/abstract-boho-art-paintings/
Paint these vivid FRENCH POPPIES in a loose & RELAXED style.,926174,Nicola A Blakemore,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,1 hour,4.6,30,801,"Rp149,000",2/2025,2,0,2,https://www.udemy.com/course/paint-colourful-poppies-in-a-loose-wet-style-effortlessly/
Easy still life oil painting,3484920,Jurga Alminiene,"Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.7,15,89,"Rp149,000",11/2020,0,0,3,https://www.udemy.com/course/easy-still-life-oil-painting/
How To Oil Paint,3395012,HowExpert,"Oil Painting, Other Teaching & Academics, Teaching & Academics",Acrylic Painting,Beginner,1 hour,4.0,N/A,N/A,"Rp349,000",8/2020,0,0,0,https://www.udemy.com/course/how-to-oil-paint-/
"Easy, quick start into oil painting",3980152,Julie Boehm,"Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,33 mins,4.5,38,810,"Rp149,000",5/2021,1,0,0,https://www.udemy.com/course/easy-quick-start-into-oil-painting/
Fine Art: Painting A Landscape With Oil Colors,967964,Mandar Marathe,"Oil Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,33 mins,4.2,7,55,"Rp149,000",1/2020,1,0,0,https://www.udemy.com/course/painting-a-landscape-with-oil-colors/
BASIC OIL PAINTING BEGINNING DRAWING LESSON (LANDSCAPE STUDY,4328694,Gökmen Güler,"Impressionism Painting, Art Business, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,4 hours,4.2,39,1100,"Rp149,000",2/2022,0,0,0,https://www.udemy.com/course/basic-oil-painting-beginning-drawing-lesson-landscape-study/
Creating Abstract Face – Techniques in Abstract Art Painting,219588,Hobitute Artists,"Abstract Painting, Painting, Art History, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.1,72,420,"Rp149,000",11/2014,0,0,0,https://www.udemy.com/course/techniques-in-abstract-art-painting/
Photo To Painting A Landscape In Oil - Contemplation,2056861,Mandar Marathe,"Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1.5 hours,4.7,N/A,15,"Rp149,000",6/2023,1,0,0,https://www.udemy.com/course/photo-to-landscape-painting-in-oil/
Beginner Oil Painting: Paint anything you want simple & easy,2769704,Maria Belen Cosenza,"Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,3 hours,4.5,19,97,"Rp149,000",1/2020,0,0,2,https://www.udemy.com/course/beginner-oil-painting-simple-easy/
Painting a Boat in Water,876904,Steve Curl,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1 hour,4.4,18,511,"Rp447,000.00",8/2016,0,0,0,https://www.udemy.com/course/watercolor-painting-water-reflections-boat-lake/
Watercolour Painting - FAQ. The answers to THOSE questions.,3107492,Nicola A Blakemore,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1.5 hours,4.5,37,3387,"Rp149,000",3/2024,3,0,10,https://www.udemy.com/course/watercolour-painting-frequently-asked-questions/
Rembrandt and the Dutch Masters of the Baroque,1910152,Federico von Borstel,"Art History, Humanities, Teaching & Academics",Acrylic Painting,All Levels,1.5 hours,4.2,17,71,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/the-dutch-masters-of-the-baroque/
Painting an old schooner at the seaport of Barcelona,1616768,Ekaterina Korotovskikh,"Watercolor Painting, PaintShop Pro, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.6,35,324,"Rp149,000",3/2018,0,0,3,https://www.udemy.com/course/painting-an-old-schooner-at-the-seaport-of-barcelona/
Watercolor Painting for Beginners: Easy Sunset Drawing,3192782,Jay Nale,"Watercolor Painting, Drawing, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,43 mins,4.3,5,561,"Rp129,000",9/2025,0,0,0,https://www.udemy.com/course/learn-sunset-drawing/
How to Create Fast and Fun Abstract Paintings,170728,Claudia Rossi,"Abstract Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,2 hours,4.4,84,1590,"Rp149,000",3/2014,0,0,0,https://www.udemy.com/course/fast-and-fun-abstract-painting/
Oil painting methods,3475764,Bogdan Luca,"Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1 hour,4.4,23,97,"Rp149,000",11/2020,5,0,0,https://www.udemy.com/course/oil-painting-methods/
Fundamentals of Acrylic Painting draw a Owl vibrant colors,6353775,George-Daniel Tudorache,"Acrylic Painting, Abstract Painting, Graphic Design & Illustration, Design",Acrylic Painting,All Levels,N/A,4.4,31,1127,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/fundamentals-of-acrylic-painting-draw-a-owl-vibrant-colors/
Painting Essential for oil and acrylic painters,3886484,Viktoria Majestic,"Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.5,69,1946,Free,5/2023,0,0,0,https://www.udemy.com/course/painting-value-checker/
Acrylic Art Painting Techniques BASICS,1922530,KR Moehr,"Acrylic Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,38 mins,4.2,635,15182,Free,1/2019,0,0,1,https://www.udemy.com/course/acrylic-art-painting-techniques/
Oil/Acrylic Painting Techniques and Color Theory,17648,Donelli DiMaria,"Painting, Acrylic Painting, Colored Pencil Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,3 hours,4.3,1560,47076,Free,11/2016,0,0,0,https://www.udemy.com/course/oil-acrylic-painting-techniques-and-color-theory/
Painting a Black & White Master Copy,3932144,Viktoria Majestic,"Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1.5 hours,4.5,70,2297,Free,12/2022,0,0,0,https://www.udemy.com/course/painting-a-black-white-master-copy/
FREE! WALL MURAL - Ocean Scene Wall Mural Painting Course,6686117,Paul Barker,"Acrylic Painting, Painting, Creativity, Personal Development",Acrylic Painting,Beginner,1.5 hours,5.0,5,415,Free,9/2025,0,0,7,https://www.udemy.com/course/ocean-scene-wall-mural-painting-course/
Experimenting with Paint,2686020,Samantha Mackay,"Abstract Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1 hour,4.7,32,901,Free,12/2019,0,0,12,https://www.udemy.com/course/experimenting-with-paint/
Sculpture Art with Acrylic Painting,4902292,Monali Handge,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,31 mins,4.2,46,1792,Free,9/2022,0,0,0,https://www.udemy.com/course/sculpture-art-with-acrylic-painting-l/
