course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Photoshop Professor Notes - Volumes 1 - 5,32142,John Warren,"Adobe Photoshop, Design Tools, Design",Affinity Designer,Beginner,7.5 hours,4.3,20,1996,"Rp149,000",5/2018,0,0,7,https://www.udemy.com/course/understanding-adobe-photoshop-cs6-basics/
Learning Microsoft Publisher from Scratch,5196356,Pratik Pradhan,"Microsoft Publisher, Scratch Programming, Microsoft, Office Productivity",Affinity Designer,Beginner,2 hours,4.4,5,356,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/learning-microsoft-publisher-from-scratch/
Introduction To Digital Art,4949140,Brad Colbow,"Digital Art, Graphic Design & Illustration, Design",Affinity Designer,Beginner,3 hours,4.7,36,158,"Rp449,000",10/2022,0,0,33,https://www.udemy.com/course/introduction-to-digital-art/
Fotor Masterclass 2026 — From Beginner to Pro,6954515,"The Takeoff College, Nima Ghasemi","Artificial Intelligence (AI), AI Content Generation, Generative AI (GenAI), Design Tools, Design",Affinity Designer,Beginner,40 mins,4.3,N/A,N/A,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/fotor-masterclass-from-beginner-to-pro/
A Complete Guide to Successful Freelance Logo Design Career,413713,Jestoni Esteban,"Logo Design, Freelancing, Graphic Design, Graphic Design & Illustration, Design",Affinity Designer,All Levels,8.5 hours,4.3,163,3125,"Rp149,000",4/2018,3,0,5,https://www.udemy.com/course/be-a-successful-logo-designer/
Oracle Payroll Cloud Implementation - 500 Exam Questions,6672575,Master Prep,"IT Certifications, IT & Software",Affinity Designer,All Levels,N/A,N/A,N/A,8,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/oracle-payroll-cloud-implementation-500-exam-questions/
Advanced Photo Restoration Techniques,3763268,Jonathon Parker,"Adobe Photoshop, Photography, Photoshop Retouching, Photography Tools, Photography & Video",Affinity Designer,Intermediate,1 hour,4.4,44,500,"Rp149,000",1/2021,0,0,1,https://www.udemy.com/course/advanced-photo-restoration-techniques/
DesignCraft Pro: Corporate Design Challenge Mastery TM,5710218,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Product Development, User Experience Design, Design",Affinity Designer,All Levels,43 mins,4.8,2,151,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/designcraft-pro-corporate-design-challenge-mastery-tm/
Photo Restoration Techniques - Faded Images,3763404,Jonathon Parker,"Adobe Photoshop, Photography, Photoshop Retouching, Photography Tools, Photography & Video",Affinity Designer,Beginner,33 mins,4.4,25,480,"Rp149,000",1/2021,0,0,1,https://www.udemy.com/course/photo-restoration-techniques-faded-images/
Learning The Adobe Textile Designer Extension for Photoshop,2544203,Delores Orridge Naskrent,"Adobe Photoshop, Design Tools, Design",Affinity Designer,Intermediate,40 mins,3.4,8,118,"Rp149,000",9/2019,0,0,1,https://www.udemy.com/course/learning-the-adobe-textile-designer-extension-for-photoshop/
Canva - Latest Course by Best Seller (Version 3),4067576,K.R. Gupta & R. Gupta,"Canva, Graphic Design, Design Tools, Design",Affinity Designer,All Levels,5 hours,4.0,438,45277,"Rp149,000",5/2023,1,0,0,https://www.udemy.com/course/canva-training/
Logo Design Essentials: Photoshop & Illustrator,6078811,Sayman Creative Institute,"Logo Design, Graphic Design & Illustration, Design",Affinity Designer,All Levels,4.5 hours,4.1,154,23107,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/logo-design-essentials-photoshop-illustrator/
Generative AI Bootcamp for Designers & Creators,7056373,GAME INSTITUTE,"Graphic Design & Illustration, Design",Affinity Designer,Beginner,2 hours,5.0,4,23,"Rp149,000",2/2026,0,0,6,https://www.udemy.com/course/generative-ai-bootcamp-for-designers-creators/
THE NARRATIVE COGNITIVE DEVELOPMENT MANUAL COURSE,6111553,Paul Sambataro,"Problem Solving, Storytelling, Online Education, Teaching & Academics",Affinity Designer,Intermediate,3.5 hours,4.5,N/A,N/A,"Rp149,000",9/2024,1,0,23,https://www.udemy.com/course/the-narrative-cognitive-development-manual-course/
Flat Design - Create Beautiful Flat Graphics In Photoshop,793000,Aaron Ward,"Adobe Photoshop, User Experience (UX) Design, Graphic Design & Illustration, Design",Affinity Designer,All Levels,2 hours,4.7,30,622,"Rp149,000",7/2016,6,0,7,https://www.udemy.com/course/flat-design-graphics-photoshop/
Essential Terms for Graphic Designers,6926935,Arshia Shayestehtabar,"Graphic Design, Graphic Design & Illustration, Design",Affinity Designer,Beginner,34 mins,4.3,N/A,N/A,"Rp159,000",11/2025,0,0,0,https://www.udemy.com/course/essential-terms-for-graphic-designers/
Master Microsoft Publisher 2010 Made Easy Training Tutorial,33996,"TeachUcomp, Inc.","Microsoft Publisher, Microsoft, Office Productivity",Affinity Designer,All Levels,4.5 hours,3.7,29,167,"Rp149,000",6/2013,0,0,0,https://www.udemy.com/course/master-microsoft-publisher-2010-made-easy-training-tutorial/
Competency Framework Designer: Model & Skill Library [EN],6680287,"PapaHR ⇢ HR, SHRM, AI ChatGPT, Analytics, Management, Leadership PHRi Certification, Business Skills, People, Marketing, Project","Human Resources, Business",Affinity Designer,All Levels,3 hours,4.1,13,2564,"Rp149,000",3/2026,1,0,8,https://www.udemy.com/course/competency-and-skill-model-development-approach-and-library/
Photoshop on iPad: Learn Photoshop Retouching on the iPad,2853798,Amelie Satzger,"Photoshop Retouching, Adobe Photoshop, Image Editing, Photography, Photography Tools",Affinity Designer,Beginner,2.5 hours,4.5,107,1514,"Rp149,000",9/2023,0,0,1,https://www.udemy.com/course/photoshoponipad/
Mastering Publisher for Microsoft 365 Training Tutorial,6030640,"TeachUcomp, Inc.","Microsoft Publisher, Other IT & Software, IT & Software",Affinity Designer,All Levels,3.5 hours,4.2,.,N/A,"Rp149,000",1/2025,0,0,1,https://www.udemy.com/course/mastering-publisher-for-microsoft-365-training-tutorial/
HitFilm Express: Create and Edit Videos,1483386,Living Bookshelf eLearning,"Video Editing, HitFilm, Video Design, Photography & Video",Affinity Designer,All Levels,2 hours,4.6,165,1350,"Rp149,000",11/2023,0,0,1,https://www.udemy.com/course/hitfilm-express/
Creative Thinking for Designers: Ultimate Quiz Prep Mastery,6465365,MindWalkDesign .,"Graphic Design, Design Thinking, Design Tools, Design",Affinity Designer,All Levels,N/A,4.2,2,4,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/creative-thinking-for-designers-ultimate-quiz-prep-mastery/
From Drawing to Vector Art in Adobe Illustrator CC,3821650,Helen Bradley,"Adobe Illustrator, Vector Graphics, Graphic Design & Illustration, Design",Affinity Designer,Beginner,2 hours,4.5,10,90,"Rp149,000",10/2021,0,0,2,https://www.udemy.com/course/drawing-to-vector-art-in-adobe-illustrator-cc/
SharePoint Designer 2013,975658,Intellezy Trainers,"Microsoft SharePoint, Microsoft, Office Productivity",Affinity Designer,Intermediate,4.5 hours,4.5,691,3118,"Rp149,000",4/2018,0,0,0,https://www.udemy.com/course/sharepoint-designer-2013/
Design Theory | Designer Choice | The Complete Design Course,2231018,Umer Farooq,"Design Theory, Graphic Design, Design Patterns (software), Graphic Design & Illustration, Design",Affinity Designer,All Levels,4 hours,3.5,35,3809,"Rp149,000",9/2024,1,0,0,https://www.udemy.com/course/design-theory-designer-choice-the-complete-design-course/
Microsoft Publisher 2016 Made Easy Training Tutorial,807386,"TeachUcomp, Inc.","Microsoft Publisher, Microsoft, Office Productivity",Affinity Designer,Beginner,3 hours,4.2,319,1415,"Rp149,000",3/2016,0,0,1,https://www.udemy.com/course/microsoft-publisher-2016-made-easy-training-tutorial/
Masters in Greeting Card Design using Adobe Photoshop,3726482,Venkatesh B,"Adobe Photoshop, Greeting Cards, Graphic Design & Illustration, Design",Affinity Designer,All Levels,4.5 hours,4.4,6,1164,"Rp149,000",8/2025,0,0,16,https://www.udemy.com/course/adobe-photoshop-create-professional-greeting-card-design/
Design Stunning AI Images - Bing AI & Microsoft Designer,6188019,Emma Al,"Generative AI (GenAI), Design Tools, Design",Affinity Designer,All Levels,2 hours,5.0,4,1064,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/design-stunning-images-in-15-minutes-bing-ai-ms-designer/
Mastering Retouching and Restoration (15 projects Included),482924,Supriyo Kundu,"Photoshop Retouching, Adobe Photoshop, Graphic Design & Illustration, Design",Affinity Designer,All Levels,2.5 hours,3.4,64,19906,"Rp149,000",8/2022,4,0,6,https://www.udemy.com/course/mastering-beauty-retouching-and-photo-restoration/
Essential Skills for Designers - Working with Type,53556,Martin Perhiniak,"Adobe Photoshop, Adobe Illustrator, Adobe InDesign, Graphic Design & Illustration, Design",Affinity Designer,All Levels,1.5 hours,4.4,32,498,"Rp149,000",4/2017,0,0,0,https://www.udemy.com/course/working-with-type/
Master In Photoshop Tools (Photoshop Beast Master),1889986,Prince Garg,"Adobe Photoshop, Graphic Design & Illustration, Design",Affinity Designer,All Levels,2 hours,3.7,315,25832,"Rp149,000",7/2021,0,0,5,https://www.udemy.com/course/master-in-photoshop-from-zero-to-pro/
Learn to Create a Resume and Cover Letter (for Designers),4343114,Pierluigi Giglio,"Resume and CV Writing, Graphic Design, Cover Letters, Web Design, Design",Affinity Designer,Beginner,2 hours,4.7,19,3939,"Rp149,000",10/2021,0,0,1,https://www.udemy.com/course/learn-to-create-a-resume-and-cover-letter-for-designers/
Brand Identity & Visual Expression Course for Entrepreneurs,4156740,"Scott Adam Lancaster | 31,000+ Students | Entrepreneur | Leading Brand Development Consultant","Brand Management, Business Branding, Strategic Thinking, Business Strategy, Business",Affinity Designer,All Levels,2.5 hours,4.5,254,2904,"Rp149,000",2/2024,0,0,2,https://www.udemy.com/course/build-a-world-class-brand-step-by-step-next-steps/
Adobe Illustrator For Beginners: Design A Typographic Logo,608090,Will Paterson,"Adobe Illustrator, Logo Design, Typography, Graphic Design, Graphic Design & Illustration",Affinity Designer,Beginner,1.5 hours,4.5,150,620,"Rp149,000",10/2015,0,0,2,https://www.udemy.com/course/illustratorforbeginners/
"Microsoft Designer: Create Images, reels, posts easily",5429150,SeaportAi .,"Microsoft Designer, Graphic Design, Graphic Design & Illustration, Design",Affinity Designer,All Levels,1.5 hours,4.0,2,2005,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/microsoftdesigner/
Graphic Design Bootcamp Part 2,1746704,"Derrick Mitchell, Jennah Mitchell","Graphic Design, Web Design, Personal Branding, Business Branding, Graphic Design & Illustration",Affinity Designer,Intermediate,5 hours,4.4,551,18357,"Rp149,000",2/2026,1,0,9,https://www.udemy.com/course/graphic-design-bootcamp-part-2-advanced-training/
Creating Flat Art Illustrations: Using Adobe Illustrator,5020924,shepherdd-X -,"Adobe Illustrator, Graphic Design & Illustration, Design",Affinity Designer,Beginner,1.5 hours,4.4,24,3078,"Rp149,000",1/2026,1,0,0,https://www.udemy.com/course/flat-art-illustrations-for-novice/
Multimedia & Graphic designing Course for Neurodiverse,4198620,Atar Singh,"Graphic Design, Autism, Special Education, Graphic Design & Illustration, Design",Affinity Designer,Beginner,4 hours,4.5,94,16313,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/graphic-designing-course-for-special-needs-people/
Guaranteed Way to Become a Pro Graphic Designer in 3 Days!,3420994,Martina Ledermann,"Design Theory, Graphic Design & Illustration, Design",Affinity Designer,Beginner,41 mins,4.0,1,3,"Rp149,000",1/2023,0,0,1,https://www.udemy.com/course/graphics-design-tutorial-for-complete-beginners/
Canva Graphic Design Complete Guide | 10+ Projects,1258402,Anthony Isaac,"Graphic Design, User Experience (UX) Design, Canva, Graphic Design & Illustration, Design",Affinity Designer,All Levels,3 hours,4.2,502,33956,"Rp149,000",2/2021,1,0,0,https://www.udemy.com/course/canva-course-graphics-design/
Microsoft Publisher 2013 Training Tutorial,49116,"TeachUcomp, Inc.","Microsoft Publisher, Microsoft, Office Productivity",Affinity Designer,All Levels,3.5 hours,3.2,6,112,"Rp149,000",10/2013,0,0,0,https://www.udemy.com/course/microsoft-publisher-2013-training-tutorial/
OpenSite Designer: AI Applied to Terrain Design - AulaGEO,6198433,AulaGEO Academy,"Civil Engineering, Engineering, Teaching & Academics",Affinity Designer,Intermediate,2 hours,4.1,4,18,"Rp149,000",7/2025,0,0,2,https://www.udemy.com/course/opensite-designer-ai-applied-to-terrain-design-aulageo/
Adobe Illustrator for web based instructional designers,3903326,Chris Richter,"Adobe Illustrator, Web Development, Web Design, Design",Affinity Designer,Beginner,2 hours,5.0,1,4,"Rp149,000",3/2025,0,0,5,https://www.udemy.com/course/introduction-to-adobe-illustrator-for-web-developers/
Photoshop Smart Objects Masterclass,464184,Rahul Giri,"Adobe Photoshop, Video Editing, Graphic Design & Illustration, Design",Affinity Designer,All Levels,2 hours,4.4,43,4001,"Rp149,000",12/2025,0,0,14,https://www.udemy.com/course/a-genius-guide-become-photoshop-smarty-with-smart-objects/
ChatGPT for Designers: Supercharge Your Design Workflow Now,5327916,"Faisal Memon (EmbarkX), EmbarkX Official","ChatGPT, User Experience (UX) Design, Graphic Design, Copywriting, Other Office Productivity",Affinity Designer,All Levels,1 hour,4.3,7,34,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/chatgpt-for-designers-supercharge-your-design-workflow/
Essential Skills for Designers - Mastering the Pen Tool,53549,Martin Perhiniak,"Adobe Photoshop, Adobe Illustrator, Graphic Design & Illustration, Design",Affinity Designer,All Levels,2 hours,4.7,236,1519,"Rp149,000",5/2013,1,0,1,https://www.udemy.com/course/pen-tool/
Photoshop Flyer Design Secrets,23427,Keith Young,"Adobe Photoshop, Graphic Design, Design Tools, Design",Affinity Designer,All Levels,12 hours,4.2,51,400,"Rp149,000",2/2013,0,0,3,https://www.udemy.com/course/photoshop-flyer-design-secrets/
Develop iPhone and iPad apps with no programming experience,48114,Benny Hsu,"iOS Development, Mobile Development, Development",Affinity Designer,Beginner,4.5 hours,4.3,46,1216,"Rp149,000",4/2013,3,0,4,https://www.udemy.com/course/develop-iphone-and-ipad-apps-with-no-programming-experience/
Adobe Illustrator CC Beginner,1136446,Intellezy Trainers,"Adobe Illustrator, Graphic Design & Illustration, Design",Affinity Designer,Beginner,4.5 hours,4.6,44,114,"Rp149,000",12/2024,0,0,1,https://www.udemy.com/course/adobe-illustrator-beginner/
Adobe Illustrator for Graphic Designers and Freelancers,7052675,Muhammad Riaz Uddin,"Adobe Illustrator, Graphic Design & Illustration, Design",Affinity Designer,All Levels,4 hours,4.3,2,1660,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/adobe-illustrator-for-graphic-designers-and-freelancers/
Photography: 10 Top Tips - Be More Creative with Your Camera,519912,Kevin Landwer-Johan,"Photography, Creativity, Digital Camera Functionality, Photography & Video",Affinity Designer,Beginner,1 hour,4.5,461,8467,"Rp699,000",7/2017,2,0,3,https://www.udemy.com/course/photography-10-top-tips-be-more-creative-with-your-camera/
Business Card Design and Selling,4706502,Pradeep Jayapathma (Jay),"Business Card Design, Freelancing, Graphic Design & Illustration, Design",Affinity Designer,All Levels,8 hours,4.4,11,341,"Rp149,000",11/2023,15,0,15,https://www.udemy.com/course/business-card-masterclass/
Beginner's Guide to Canva,4752710,Pixovert Studio,"Canva, Graphic Design & Illustration, Design",Affinity Designer,Beginner,1.5 hours,3.4,25,1015,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/beginners-guide-to-canva-course/
Key Performance Indicators (KPIs) Practice Exams,6822091,Practice Exams Learning Time,"Key Performance Indicators (KPIs), IT Certifications, IT & Software",Affinity Designer,All Levels,N/A,4.6,N/A,N/A,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/key-performance-indicators-kpis-practice-exams/
Sketching Course For Designers Advanced Master Class TM,5042706,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Sketching, Other Design, Design",Affinity Designer,All Levels,1.5 hours,4.8,3,564,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/sketching-course-for-designers-advanced-master-class-tm/
Graphic Design for Beginners: Logos in Adobe Illustrator,4949520,Derrick Mitchell,"Adobe Illustrator, Logo Design, Graphic Design & Illustration, Design",Affinity Designer,Intermediate,2.5 hours,4.4,14,1074,"Rp149,000",10/2022,0,0,11,https://www.udemy.com/course/graphic-design-for-beginners-logos-in-adobe-illustrator/
Understanding Masks In Procreate: An In-Depth Guide,2890290,Leo Mateus,"Procreate Digital Illustration App, Digital Art, Drawing, Illustration, Graphic Design & Illustration",Affinity Designer,All Levels,1 hour,4.5,16,126,"Rp149,000",4/2020,0,0,0,https://www.udemy.com/course/understanding-masks-in-procreate-an-in-depth-guide/
Adobe Photoshop - from scratch to template designer/stocker,1643836,Roman Saiapin,"Adobe Photoshop, Web Design, Design",Affinity Designer,Beginner,5.5 hours,4.6,5,20,"Rp149,000",6/2018,0,0,48,https://www.udemy.com/course/psd-stock-en/
