course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
MERN Stack Web Development with Ultimate Authentication,2614012,Ryan Dhungel,"MERN Stack, Node.Js, React JS, Web Development, Development",Development,All Levels,9.5 hours,4.5,335,2521,"Rp149,000",2/2024,35,0,0,https://www.udemy.com/course/mern-stack/
"Web Development Basics: FREE HTML, CSS, JS THEORY",6109051,Panagiotis Machairas,"Front End Web Development, Web Development, Development",Development,Beginner,2 hours,4.2,4,359,"Rp249,000",8/2024,12,0,0,https://www.udemy.com/course/web-development-basics-html-css-js-theory/
Backend Web Development Bootcamp - From Beginner to Expert,6400077,Md Al Mamun,"Back End Web Development, Node.Js, Microservices, Web Development, Development",Development,All Levels,15 hours,3.8,22,232,"Rp149,000",7/2025,5,0,2,https://www.udemy.com/course/backend-web-development-bootcamp/
WordPress Web Development and Web Design for Beginners,6709145,"Belad Tech Academy, Belad Creative Studio","WordPress, Web Design, Web Development, No-Code Development, Development",Development,Beginner,10 hours,4.4,19,3220,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/wordpress-web-development-and-web-design-for-beginners/
HTML & CSS Made Easy: Web Design & Front-End Web Development,7004011,Logic Labs,"CSS, Web Development, Development",Development,All Levels,4.5 hours,4.4,12,3258,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/html-css-made-easy-web-design-front-end-web-development/
HTML5 + CSS3 + Bootstrap: The Beginner Web Design Course,1210652,"Phil Ebiner, Nick Walter, Video School","Bootstrap, Web Development, CSS, HTML, Development",Development,Beginner,8.5 hours,4.5,2241,19012,"Rp149,000",4/2024,9,0,6,https://www.udemy.com/course/html-css-bootstrap-build-your-first-website-today/
Web Development with Elm,1427878,Packt Publishing,"Elm (programming language), Web Development, Development",Development,Intermediate,3 hours,3.4,28,204,"Rp149,000",11/2017,0,0,1,https://www.udemy.com/course/web-development-with-elm/
Master HTML for Modern Web Design: Front End Web Development,7000869,Logic Labs,"HTML, Web Development, Development",Development,All Levels,3 hours,3.9,8,2186,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/master-html-for-modern-web-design-front-end-web-development/
Web Development with New Framework,2241178,eduCode Forum,"Web Development, Development",Development,All Levels,26 hours,4.0,55,15743,"Rp149,000",2/2019,0,0,0,https://www.udemy.com/course/web-development-with-new-framework/
Javascript Complete Guide With Practical Javascript Projects,5513412,"Oak Academy, OAK Academy Team","JavaScript, Web Development, Front End Web Development, React JS, Development",Development,All Levels,14 hours,4.4,10,180,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/javascript-course-with-javascript-projects-from-scratch/
Practical Web Design & Development: 7 Courses in 1,1731874,Creative Online School,"Web Design, Web Development, Development",Development,All Levels,5.5 hours,4.3,2657,317488,"Rp149,000",4/2025,2,0,0,https://www.udemy.com/course/learn-web-design-html-css-adobe-photoshop/
"Learn React Native Tips, Tricks & Troubleshooting Techniques",2419998,Packt Publishing,"React Native, Programming Languages, Development",Development,Beginner,7.5 hours,4.5,4,87,"Rp149,000",6/2019,0,0,1,https://www.udemy.com/course/learn-react-native-tips-tricks-troubleshooting-techniques/
Mastering Java Programming and Full Stack Development,5680704,EDUCBA Bridging the Gap,"Java, Programming Languages, Development",Development,All Levels,18 hours,4.3,39,7114,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/java-certification-course-with-interview-questions/
Sencha Touch Bootcamp: Build Mobile Apps from Scratch,4723788,EDUCBA Bridging the Gap,"Sencha Touch, Mobile Development, Development",Development,All Levels,5 hours,4.5,8,7144,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/sencha-touch-application-designing/
JavaScript Mastery: Unlock Professional Development Skills,1923206,"Dr. Chris Mall • 40,000+ Students Worldwide","JavaScript, Web Development, Object-Oriented Programming (OOP), Functional Programming, Programming Languages",Development,All Levels,3.5 hours,4.4,15,61,"Rp149,000",10/2023,8,9,0,https://www.udemy.com/course/masterclass-javascript/
7 Days of Hands-On AI Development Bootcamp and Certification,6241851,School of AI,"Artificial Intelligence (AI), Data Science, Development",Development,Beginner,9.5 hours,4.5,360,41146,"Rp149,000",2/2026,1,0,1,https://www.udemy.com/course/7-days-of-hands-on-ai-development-bootcamp/
Mastering Bootstrap 5: Essential MCQs for Web Development,6084327,Websketch World,"Bootstrap, Web Development, Development",Development,All Levels,N/A,4.7,18,10153,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/mastering-bootstrap-essential/
Learn Python in 3 Hours,1765750,Packt Publishing,"Python, Programming Languages, Development",Development,Intermediate,2.5 hours,4.7,8,74,"Rp149,000",8/2018,0,0,1,https://www.udemy.com/course/learn-python-in-3-hours/
The Complete Bootstrap Responsive Website Design Bootcamp,3327750,"Emenwa Global, Juliet Rona","Responsive Design, Bootstrap, Web Development, Development",Development,All Levels,2.5 hours,4.4,34,14113,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/bootstrap-4-for-responsive-website-design-in-web-development/
Node js with Test Driven Development,3323926,Basar Buyukkahraman,"Web Development, Express Framework, Node.Js, Test-Driven Development (TDD), Software Engineering",Development,All Levels,22 hours,4.5,305,3239,"Rp159,000",3/2024,1,0,6,https://www.udemy.com/course/test-driven-development-with-nodejs/
Introduction To Web Development Using Python.,3656426,Osama Hassan,"Full Stack Web Development, Web Development, Development",Development,Beginner,3 hours,4.2,15,3546,"Rp149,000",7/2024,0,0,4,https://www.udemy.com/course/web-development-python-django/
PHP - Master PHP for Back End Web Development with MySQL,7025259,Muhammad Riaz Uddin,"PHP (programming language), Programming Languages, Development",Development,All Levels,4.5 hours,4.5,1,1578,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/php-master-php-for-back-end-web-development-with-mysql/
PHP Development,120042,Caleb Curry,"PHP (programming language), Programming Languages, Development",Development,All Levels,7.5 hours,4.3,1554,72670,"Rp149,000",3/2015,1,0,0,https://www.udemy.com/course/calebthevideomaker2-php-development-classes/
Master Product Development: From Idea to Market Success,6561343,"MTF Institute of Management, Technology and Finance","Product Development, Product Management, Management Skills, Project Management, Business",Development,All Levels,3 hours,4.4,42,9521,"Rp149,000",2/2026,14,0,2,https://www.udemy.com/course/master-product-development-from-idea-to-market-success/
"Modern Web Development with JavaScript, jQuery & TypeScript",7005833,Logic Labs,"JavaScript, Typescript, jQuery, Web Development, Development",Development,All Levels,5.5 hours,4.3,7,3103,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/modern-web-development-with-javascript-jquery-typescript/
Master Website Development From Scratch Using HTML & CSS,343050,LightBulb University,"Web Development, CSS, HTML, Development",Development,All Levels,3 hours,4.4,17,659,"Rp149,000",11/2014,0,0,0,https://www.udemy.com/course/become-master-in-web-development-from-scratch-using-htmlcss/
The Complete Python and JavaScript Course: Build Projects,1820022,"Mammoth Interactive, John Bura","Python, Stock Trading, Financial Modeling, JavaScript, Data Science",Development,All Levels,27 hours,4.1,249,24987,"Rp149,000",8/2018,8,0,5,https://www.udemy.com/course/the-complete-python-and-javascript-course-build-projects/
Flutter Dart | Flutter App Development Projects Course,5617184,"Oak Academy, OAK Academy Team","Google Flutter, Mobile App Development, Dart (programming language), Android Development, Mobile Development",Development,All Levels,18 hours,4.6,31,260,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/flutter-dart-flutter-app-development-projects-course/
Learn Responsive Web Development from Scratch,128946,"Eduonix Learning Solutions, Eduonix-Tech .","Responsive Design, Web Development, Development",Development,All Levels,4.5 hours,4.2,4572,107583,"Rp149,000",12/2018,1,0,14,https://www.udemy.com/course/learn-responsive-web-development-from-scratch/
Android App Development: Hands-on Android Apps with Java,6285611,"Oak Academy, OAK Academy Team, Mehmet ÖNGEL","Android Development, Mobile App Development, Java, App Development, Mobile Development",Development,All Levels,17.5 hours,4.4,12,298,"Rp159,000",4/2026,7,0,0,https://www.udemy.com/course/android-app-development-hands-on-android-apps-with-java/
"Top Web Development Bundle: Django, Ruby on Rails, Node",2646768,John Elder,"Django, Node.Js, Ruby on Rails, Web Development, Development",Development,Beginner,12 hours,4.6,42,4808,"Rp149,000",11/2023,3,0,0,https://www.udemy.com/course/ultimate-web-development-bundle-django-ruby-on-rails-node/
Complete CSS Web Design Course: Front End Web Development,7000839,Logic Labs,"CSS, Web Development, Development",Development,All Levels,3 hours,4.5,4,2300,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/complete-css-web-design-course-front-end-web-development/
Full Stack Web Development Using DJANGO,5630118,Dr. Umesh Dutta,"Django, Web Development, Full Stack Web Development, Development",Development,All Levels,6 hours,4.7,38,177,"Rp149,000",12/2023,0,0,4,https://www.udemy.com/course/full-stack-web-development-using-django/
Step by Step APIs Development in Node JS with Sequelize ORM,2859762,Online Web Tutor,"Node.Js, Object-Relational Mapping (ORM), Other IT & Software, IT & Software",Development,All Levels,9 hours,4.2,161,948,"Rp149,000",7/2020,0,0,0,https://www.udemy.com/course/step-by-step-rest-apis-development-in-node-js-with-sequelize-orm/
Modern Software Engineering | Development - AI Agents,5539086,Dan Andrei Bucureanu,"Product Development, Software Engineering, Other IT & Software, IT & Software",Development,Beginner,9 hours,4.3,51,288,"Rp149,000",4/2025,11,0,0,https://www.udemy.com/course/modern-product-engineering-development-from-0-to-1/
Beginning Deno Development (Future Node js),3416718,Greg Lim,"Deno, Web Development, Development",Development,All Levels,3 hours,4.5,9,70,"Rp149,000",8/2020,1,0,0,https://www.udemy.com/course/denojsdev/
"Become a JavaScript developer - Learn (React, Node,Angular)",1587302,Bluelime Learning Solutions,"AngularJS, React JS, JavaScript, Web Development, Development",Development,Beginner,19.5 hours,3.9,240,9309,"Rp149,000",4/2026,2,0,1,https://www.udemy.com/course/become-a-javascript-developer-learn-react-nodeangular/
Ultimate Coding Course for Web App and Android Development,1381988,"Mammoth Interactive, John Bura","Web App Development, Functional Programming, Java, Android Development, Web Development",Development,Beginner,28.5 hours,4.3,12,92,"Rp149,000",11/2017,9,0,7,https://www.udemy.com/course/ultimate-coding-course-for-web-app-and-android-development/
Learn Classic WordPress Theme Development with Bootstrap 5,4156378,Fatah Gabrial,"WordPress Themes, Web Development, Development",Development,Beginner,8.5 hours,4.4,151,699,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/wordpress-theme-development-course-with-bootstrap-5-2021/
Create Websites with HTML & CSS for Beginners,2505110,Srini Vanamala,"CSS, HTML, Web Development, Development",Development,Beginner,8.5 hours,4.4,408,18465,"Rp149,000",2/2020,33,0,24,https://www.udemy.com/course/create-websites-with-html-css-for-beginners/
Full Stack Python Development Building RealWorld Application,6065283,Akhil Vydyula,"Generative AI (GenAI), Data Science, Machine Learning, Python, Other IT & Software",Development,All Levels,18.5 hours,4.3,24,10145,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/full-stack-python-development-building-realworld-application/
WordPress For Beginners: Learn to Build WordPress Websites,2372280,"Oak Academy, OAK Academy Team","WordPress, Web Design, Design",Development,All Levels,4.5 hours,4.4,71,873,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/wordpress-for-beginners-learn-to-build-wordpress-websites/
Responsive HTML and CSS website from Scratch in under 1 hour,1186774,Laurence Svekis,"HTML, CSS, Web Design, Design",Development,Beginner,1.5 hours,4.5,99,6589,"Rp149,000",11/2024,9,0,4,https://www.udemy.com/course/web-design-course/
"Android App Development & Android Hacking, Android Security",3770610,"Oak Academy, OAK Academy Team","Android Development, Ethical Hacking, Mobile App Development, Mobile Development, Development",Development,All Levels,21.5 hours,4.1,173,6958,"Rp149,000",4/2026,5,0,1,https://www.udemy.com/course/android-development-and-android-application-hacking/
Introduction to Automotive Product Design & development,3238689,Mufaddal Rasheed,"Automotive Engineering, Automotive Design, Engineering, Teaching & Academics",Development,All Levels,3.5 hours,4.3,3328,9891,"Rp149,000",11/2020,5,0,0,https://www.udemy.com/course/introduction-to-automotive-design-engineering-development/
NodeJS made easy for MEAN or MERN Stack,989648,Bharath Thippireddy,"Node.Js, Other IT & Software, IT & Software",Development,All Levels,7 hours,4.5,151,1095,"Rp149,000",4/2026,2,0,3,https://www.udemy.com/course/nodejs-in-easy-steps/
Next.js React Ultimate Ecommerce Development,5590794,Ryan Dhungel,"React JS, Web Development, Next.js, Full Stack Web Development, Development",Development,All Levels,20.5 hours,4.5,65,772,"Rp149,000",2/2024,3,0,3,https://www.udemy.com/course/react-nextjs-ecommerce/
Full Stack Web Application Development with Django Framework,3828976,Uplatz Training,"Django, Python, REST API, Web Frameworks, Web Development",Development,All Levels,17.5 hours,4.2,342,43096,"Rp149,000",4/2024,0,0,20,https://www.udemy.com/course/django-python-web-framework/
Learn by Example : ReactJS,978850,Loony Corn,"React JS, JavaScript, Web Development, Development",Development,Beginner,7.5 hours,4.3,147,3012,"Rp149,000",1/2017,0,0,72,https://www.udemy.com/course/learn-by-example-reactjs/
Python Game Development and App Programming Masterclass,6894225,"James Joab Soren, Hudson Dynamic Lab","Python, Programming Languages, Development",Development,All Levels,6 hours,4.4,27,7364,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/python-game-development-and-app-programming-masterclass/
SAP Fiori Application Development Certification Masterclass,6941813,Usama Musa Khan,"SAP Fiori, IT Certifications, IT & Software",Development,All Levels,1.5 hours,5.0,20,128,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/sap-fiori-application-development-certification-masterclass/
Projects in CSS,303514,"Eduonix Learning Solutions, Eduonix-Tech ., Eduonix Support","CSS, Web Design, HTML, Web Development, Development",Development,All Levels,10.5 hours,4.1,310,5410,"Rp149,000",6/2025,1,0,43,https://www.udemy.com/course/projects-in-css/
