course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Learn Graphic Design with Photoshop Illustrator and InDesign,5803102,Learnify IT,"Adobe Photoshop, Adobe InDesign, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,12.5 hours,4.0,220,31601,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/graphic-design-masterclass-adobe-photoshop-illustrator-indesign-canva/
The Ultimate Adobe Illustrator CC Advanced Course,6435227,Ewole Enupe,"Illustration, Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,21 hours,5.0,142,6665,"Rp149,000",4/2025,2,0,13,https://www.udemy.com/course/advanced-designs-in-adobe-illustrator-cc/
"Magazine Cover Design with Photoshop, Illustrator, InDesign",5989588,Martin Perhiniak,"Graphic Design, Adobe InDesign, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,1 hour,5.0,1,19,"Rp149,000",6/2024,1,0,1,https://www.udemy.com/course/magazine-cover-design-with-photoshop-illustrator-indesign/
Complete Graphics Design MasterClass with Video Editing,5555876,Sayman Creative Institute,"Adobe Photoshop, Adobe Illustrator, Adobe Premiere Pro, Adobe InDesign, Design Tools",Adobe InDesign,All Levels,18 hours,4.7,253,31348,"Rp149,000",4/2024,4,0,4,https://www.udemy.com/course/graphics-design-masterclass-with-video-editing-course/
Graphic Design with Illustrator - Start from Zero,6545991,Jitendra Pathak,"Adobe Illustrator, Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,13 hours,4.7,9,36,"Rp149,000",3/2026,0,0,23,https://www.udemy.com/course/adobe-illustrator-essential-course/
InDesign the complete guide,1673702,Nicolas Forgue,"Adobe InDesign, Book Cover Design, Design Tools, Design",Adobe InDesign,All Levels,13.5 hours,3.2,2,1335,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/learn-in-design/
Adobe Illustrator CC: Essential Illustrator CC Training,2354804,"Louay Zambarakji, KaiVersity.com - Lucas Roomé","Vector Graphics, Graphic Design, Illustration, Adobe Illustrator, Graphic Design & Illustration",Adobe InDesign,Beginner,10 hours,4.7,1177,29718,"Rp149,000",11/2025,1,0,3,https://www.udemy.com/course/adobe-illustrator-cc-graphic-design-training/
Graphic Design Ultimate Mastery Course,5599656,Yaseen Ahmed,"Graphic Design, Visual Design, Adobe Photoshop, Web Design, Graphic Design & Illustration",Adobe InDesign,All Levels,27 hours,4.7,14,143,"Rp149,000",10/2023,0,0,6,https://www.udemy.com/course/graphic-design-ultimate-mastery-course/
Illustrator Fast-Track,6012158,Martin Perhiniak,"Adobe Illustrator, Graphic Design, Vector Graphics, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,14.5 hours,4.6,131,1264,"Rp159,000",6/2024,0,0,24,https://www.udemy.com/course/illustrator-fast-track/
Adobe Illustrator CC for Beginners: An Introductory Course,5427052,Simon Sez IT,"Adobe Illustrator, Vector Graphics, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,4.5 hours,4.9,4,20,"Rp149,000",8/2023,2,0,2,https://www.udemy.com/course/adobe-illustrator-cc-for-beginners-an-introductory-course/
Adobe Illustrator CC: Beginners | Workshop | Essentials,3619942,Kate Silver,"Adobe Illustrator, Typography, Illustration, Icon Design, Graphic Design & Illustration",Adobe InDesign,Beginner,3 hours,4.8,102,359,"Rp149,000",11/2024,0,0,3,https://www.udemy.com/course/adobe-illustrator-cc-beginners-workshop-essentials/
Design Process Master Class,5997450,Gareth David,"Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,3 hours,5.0,4,16,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/design-process-master-class-poster-design/
Photoshop and Illustrator 2 in 1 Master Course for Beginners,6435217,Ewole Enupe,"Illustration, Adobe Illustrator, Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,21 hours,4.8,62,3393,"Rp149,000",5/2025,1,0,25,https://www.udemy.com/course/designs-photoshop-adobe-illustrator-cc/
Complete Graphics Design and Video Editing MasterClass,5477090,Zechariah Tech,"Graphic Design, Video Editing, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,31.5 hours,4.4,310,31269,Free,3/2026,1,0,3,https://www.udemy.com/course/complete-graphics-design-and-video-editing-masterclass-t/
"Illustrator, Photoshop, Indesign Prep Mastery",6097999,MindWalkDesign .,"Adobe Photoshop, Adobe Illustrator, Adobe InDesign, Design Tools, Design",Adobe InDesign,All Levels,N/A,4.8,.,528,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/illustrator-photoshop-indesign-mastery-mcq-r/
The Adobe Illustrator CC Mastery Course: Basics to Pro + AI,6413751,Ukpoewole Enupe,"Adobe Illustrator, Illustration, Digital Art, Vector Graphics, Graphic Design & Illustration",Adobe InDesign,All Levels,31 hours,4.7,232,9526,"Rp149,000",1/2026,2,0,24,https://www.udemy.com/course/the-adobe-illustrator-cc-mastery-course-basics-to-pro-ai/
"Masking in Adobe Photoshop, Illustrator and InDesign",6028408,Martin Perhiniak,"Adobe Photoshop, Adobe Illustrator, Adobe InDesign, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,2 hours,3.9,4,30,"Rp149,000",6/2024,1,0,8,https://www.udemy.com/course/masking-in-adobe-photoshop-illustrator-and-indesign/
Graphic Design Theory: A Complete Graphic Design Course,5971674,"Video School, Mario Macari, Phil Ebiner","Graphic Design, Typography, Adobe Photoshop, Design Theory, Graphic Design & Illustration",Adobe InDesign,All Levels,15 hours,3.9,414,3631,"Rp149,000",3/2026,20,0,10,https://www.udemy.com/course/graphic-design-theory/
InDesign Practice Test,5806656,Exam Turf,"Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,N/A,4.7,2,9,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/indesign-practice-test/
Adobe pack the basics Photoshop + Illustrator + InDesign,2087052,Nicolas Forgue,"Adobe Photoshop, Adobe Illustrator, Adobe InDesign, Adobe Lightroom, Graphic Design & Illustration",Adobe InDesign,All Levels,13 hours,3.6,17,73,"Rp149,000",3/2022,0,0,13,https://www.udemy.com/course/adobe-pack-the-basics-photoshop-illustrator-indesign/
Non-Scary Beginner-Intermediate Adobe Photoshop inc New AI,6543827,Tim Wilson,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,10 hours,4.7,34,148,"Rp149,000",2/2026,0,0,14,https://www.udemy.com/course/non-scary-photoshop-for-beginners-inc-ai/
Create Custom PDF Forms: Learn Adobe Acrobat & JavaScript,5720562,David Pulcifer,"Adobe Acrobat, JavaScript, Other IT & Software, IT & Software",Adobe InDesign,All Levels,5.5 hours,4.6,105,585,"Rp149,000",11/2025,4,0,9,https://www.udemy.com/course/create-custom-pdf-forms-learn-adobe-acrobat-javascript/
Complete Adobe Illustrator Megacourse: Beginner to Expert,5037174,Skillademia Academy,"Adobe Illustrator, Digital Art, Graphic Design, Logo Design, Graphic Design & Illustration",Adobe InDesign,All Levels,29.5 hours,4.5,145,4239,"Rp149,000",8/2023,0,0,16,https://www.udemy.com/course/complete-adobe-illustrator-megacourse-beginner-to-expert/
How to Become an Independent Publisher,2355294,Zorina Frey,"Adobe Photoshop, Adobe InDesign, Entrepreneurship, Business",Adobe InDesign,All Levels,4.5 hours,4.4,33,1249,"Rp149,000",4/2021,2,0,5,https://www.udemy.com/course/how-to-become-a-publisher-self-publishing-online-certificate-course/
Logo Design Mastery In Adobe Illustrator,2401332,Lindsay Marsh,"Logo Design, Adobe Illustrator, Graphic Design, Adobe Photoshop, Graphic Design & Illustration",Adobe InDesign,All Levels,6 hours,4.6,5628,26823,"Rp159,000",9/2022,0,0,21,https://www.udemy.com/course/logo-design-mastery-in-adobe-illustrator/
Design Beginners Bootcamp – Learn Graphic Design Skills Fast,3157142,"Peter Bone, Designtuitive","Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,8 hours,4.4,96,603,"Rp149,000",12/2020,1,0,3,https://www.udemy.com/course/design-beginners-bootcamp-learn-graphic-design-skills-fast/
Essential Skills for Designers - Masking,49553,Martin Perhiniak,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,1.5 hours,4.7,432,2474,"Rp149,000",12/2019,0,0,3,https://www.udemy.com/course/photoshop-masking/
Adobe Illustrator Masterclass 2026 — From Beginner to Pro,6731281,"The Takeoff College, Nima Ghasemi","Illustration, Graphic Design, Adobe Illustrator, Vector Graphics, Graphic Design & Illustration",Adobe InDesign,All Levels,1 hour,5.0,1,174,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/adobe-illustrator-masterclass-beginner-to-pro/
Graphic Design Masterclass: Learn Graphic Design in Projects,396204,"Chad Neuman, Ph.D.","Graphic Design, Typography, Color Theory, Adobe InDesign, Graphic Design & Illustration",Adobe InDesign,Beginner,4 hours,4.4,2744,23266,"Rp149,000",5/2020,4,0,3,https://www.udemy.com/course/graphic-design/
Adobe Illustrator CC 2020 MasterClass,3142752,CADCIM Technologies,"Graphic Design, Logo Design, Typography, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,39.5 hours,4.4,1563,137168,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/adobe-illustrator-cc-2020-masterclass/
Graphic Design and Desktop Publishing with Scribus,2544821,Gareth Graham,"Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,2 hours,4.5,104,358,"Rp149,000",4/2020,0,0,2,https://www.udemy.com/course/graphic-design-and-desktop-publishing-with-scribus/
Adobe Acrobat DC Pro Advanced,1061510,Intellezy Trainers,"Adobe Acrobat, Other Office Productivity, Office Productivity",Adobe InDesign,Expert,2 hours,4.7,385,1875,"Rp149,000",12/2021,0,0,1,https://www.udemy.com/course/adobe-acrobat-dc-pro-advanced/
Learn Indesign Basics by Making A Pocket Calendar,1656932,Joe WALDRON,"Adobe Photoshop, Adobe InDesign, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,1 hour,3.4,26,4699,"Rp149,000",8/2018,0,0,1,https://www.udemy.com/course/learn-indesign-basics-by-making-a-pocket-calendar/
Graphic Design Bootcamp,749542,Derrick Mitchell,"Graphic Design, User Experience (UX) Design, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,17 hours,4.3,16496,120547,"Rp159,000",2/2026,1,0,13,https://www.udemy.com/course/graphic-design-for-beginners/
Create a Luxury Brochure in Adobe InDesign,5535576,Jason Miller,"Graphic Design, Leaflet, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,1.5 hours,4.2,3,21,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/create-a-luxury-brochure-in-adobe-indesign/
Essential Skills for Designers - Working with Type,53556,Martin Perhiniak,"Adobe Photoshop, Adobe Illustrator, Adobe InDesign, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,1.5 hours,4.4,32,498,"Rp149,000",4/2017,0,0,0,https://www.udemy.com/course/working-with-type/
Adobe Illustrator CC - Beginner to Expert Course (Sinhala),6332045,Priyankara Siriwardhana,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,14 hours,4.8,10,44,"Rp149,000",3/2026,0,0,16,https://www.udemy.com/course/adobe-illustrator-cc-beginner-to-expert-course-sinhala/
Complete Graphics Design Bootcamp Beginner to Advanced,5401764,"Marcus Menti, Zechariah Tech","Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,16 hours,4.4,395,50959,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/complete-graphics-design-bootcamp-beginner-to-advanced/
UI & Web Design using Adobe Illustrator CC,1164278,Daniel Walter Scott,"Web Design, User Experience (UX) Design, Adobe Illustrator, User Interface Design, Design",Adobe InDesign,Beginner,4 hours,4.4,3330,18169,"Rp149,000",1/2025,1,0,27,https://www.udemy.com/course/ui-web-design-using-adobe-illustrator-2017/
"AI Architectural Graphic: Photoshop, InDesign & Illustrator",6937153,Amir Karami • BIM,"Architectural Design, Design",Adobe InDesign,All Levels,2 hours,4.7,15,1025,"Rp149,000",12/2025,1,0,0,https://www.udemy.com/course/ai-architectural-graphic-photoshop-indesign-illustrator/
Photoshop and Illustrator Mastery with AI : 120+ Projects,1854680,Supriyo Kundu,"Adobe Photoshop, Adobe Illustrator, Photoshop Retouching, Design Tools, Design",Adobe InDesign,All Levels,45 hours,4.4,615,26420,"Rp149,000",3/2025,19,0,30,https://www.udemy.com/course/photoshop-and-illustrator-mastercourse/
Photoshop Efficiency - Techniques For Consistent Marketing,1953892,Daniel Walter Scott,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,1.5 hours,4.8,143,3879,"Rp149,000",1/2025,1,0,11,https://www.udemy.com/course/photoshop-to-save-your-life-consistent-marketing-techniques/
Logo Design in Adobe Illustrator: 10 Graphic Design Tools,18840,"Tony Ross, Phil Ebiner, Video School","Logo Design, Adobe Photoshop, Adobe Illustrator, Graphic Design, Graphic Design & Illustration",Adobe InDesign,All Levels,5 hours,4.5,120,1563,"Rp159,000",1/2025,1,0,2,https://www.udemy.com/course/logo-design-for-beginners-in-adobe-illustrator/
Adobe Illustrator CC | Intermediate | Workshop | Essentials,4342620,Kate Silver,"Adobe Illustrator, Graphic Design, Illustration, Icon Design, Graphic Design & Illustration",Adobe InDesign,Intermediate,4 hours,4.6,18,78,"Rp149,000",11/2024,0,0,3,https://www.udemy.com/course/adobe-illustrator-cc-intermediate-workshop-essentials/
Business Card Design with Adobe Illustrator and InDesign,6006690,Martin Perhiniak,"Business Card Design, Graphic Design, Adobe Illustrator, Adobe InDesign, Graphic Design & Illustration",Adobe InDesign,Beginner,1 hour,4.1,4,20,"Rp149,000",6/2024,1,0,1,https://www.udemy.com/course/business-card-design-with-adobe-illustrator-and-indesign/
Adobe Illustrator Text Effects Masterclass,1496788,Helen Bradley,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,3.5 hours,4.8,83,424,"Rp149,000",12/2018,0,0,0,https://www.udemy.com/course/master-text-effects-in-adobe-illustrator/
"Mastering Adobe Photoshop CC: Advanced Editing, AI & Mockups",5898054,Kate Silver,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,5 hours,4.8,23,96,"Rp199,000",4/2024,0,0,1,https://www.udemy.com/course/mastering-adobe-photoshop-cc-advanced-editing-ai-mockups/
Essential Skills for Designers - Adobe Bridge,852060,Martin Perhiniak,"Adobe Bridge, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,1 hour,4.5,96,542,"Rp149,000",5/2016,0,0,0,https://www.udemy.com/course/essential-skills-for-designers-adobe-bridge/
Adobe Photoshop Masterclass - Get Started With Adobe PS,4725754,"Peter Alkema, Mike Lanesman","Adobe Photoshop, Design Tools, Design",Adobe InDesign,Beginner,7.5 hours,4.9,13,232,"Rp149,000",1/2026,1,0,44,https://www.udemy.com/course/adobe-photoshop-masterclass/
Graphic Design Master Class,5700390,Sheppa Kalunga,"Graphic Design, Design Tools, Design",Adobe InDesign,Beginner,9 hours,4.6,124,362,"Rp149,000",7/2025,0,0,3,https://www.udemy.com/course/graphic-design-with-photoshop/
Adobe Photoshop CS6 Tutorial. Self-Paced and Easy to Follow,18438,Infinite Skills,"Adobe Photoshop, Design Tools, Design",Adobe InDesign,All Levels,13 hours,4.3,509,7235,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-adobe-photoshop-cs6/
Adobe Express Mastery: Ultimate Graphic Design Course (2026),5865566,"DFA Course Academy, Krystian Wojtarowicz","Adobe Express (Spark), Graphic Design & Illustration, Design",Adobe InDesign,All Levels,6 hours,4.4,117,1083,"Rp149,000",6/2025,2,0,15,https://www.udemy.com/course/adobe-express-course/
Become a Professional Graphic Designer,278948,Stone River eLearning,"Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,20.5 hours,4.6,1778,15947,"Rp149,000",7/2023,0,0,4,https://www.udemy.com/course/become-a-professional-graphic-designer-udemy/
"Adobe Firefly: A Guide to AI Art, Generative AI, Photoshop",5373312,Phil Ebiner,"Adobe Firefly, Adobe Photoshop, Digital Art, AI Art Generation, Graphic Design & Illustration",Adobe InDesign,Beginner,1 hour,4.5,2734,7363,"Rp149,000",4/2024,2,0,0,https://www.udemy.com/course/adobe-firefly-ai-course/
Adobe Illustrator-Master Vector Graphic I Redraw Logos,3452260,Muhammad Kashif,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,2.5 hours,4.6,20,1122,"Rp149,000",2/2021,0,0,11,https://www.udemy.com/course/adobe-illustrator-vector-graphic-redraw-logo-for-screen-printing/
Mastering Geometric Grid-Based Designs in Adobe Illustrator,2585842,Evgeniya & Dominic Righini-Brand,"Adobe Illustrator, Surface Pattern Design, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,4 hours,4.6,460,2547,"Rp149,000",11/2019,0,0,10,https://www.udemy.com/course/mastering-geometric-grid-based-designs-in-adobe-illustrator/
"Adobe: Photoshop, Illustrator, Premiere Pro, Animator + XD",4683656,"Peter Alkema, Mike Lanesman","Adobe Illustrator, Design Tools, Design",Adobe InDesign,Beginner,18 hours,4.5,68,586,"Rp149,000",1/2026,2,0,221,https://www.udemy.com/course/adobe-illustrator-smart-tips/
Graphic Design and Adobe Creative Suite,5347508,Carmen Galloway,"Graphic Design, Adobe Creative Cloud, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,38 mins,3.5,8,2022,"Rp149,000",10/2024,1,0,13,https://www.udemy.com/course/graphic-design-and-adobe-creative-suite/
Designing interactive eLearning with Indesign and educaplay,6648755,Prashant Gupta,"Adobe InDesign, No-Code Development, Development",Adobe InDesign,All Levels,3 hours,4.8,N/A,N/A,"Rp149,000",6/2025,4,0,0,https://www.udemy.com/course/designing-interactive-elearning-with-indesign-and-educaplay/
Adobe Illustrator Graphic Design Class Beginner to Pro,5262330,Peter Romanov,"Adobe Illustrator, Graphic Design, Illustration, Vector Graphics, Graphic Design & Illustration",Adobe InDesign,Beginner,4 hours,4.7,151,380,"Rp149,000",12/2024,1,0,0,https://www.udemy.com/course/adobe-illustrator-2023-graphic-design-class-beginner-to-pro/
Prepare Adobe Certified Professional Photoshop (ACP) Exam,6209395,Saeed Dahab,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,N/A,5.0,1,8,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/prepare-adobe-certified-professional-photoshop-acp-exam/
Mastering Gradients in Adobe Illustrator,4109324,Evgeniya & Dominic Righini-Brand,"Adobe Illustrator, Vector Graphics, Design Tools, Design",Adobe InDesign,Intermediate,3.5 hours,4.7,105,757,"Rp149,000",6/2021,0,0,9,https://www.udemy.com/course/mastering-gradients-in-adobe-illustrator/
"Adobe Photoshop, XD, Premiere Pro, Ai, Lightroom Masterclass",3649826,Designers Lab,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,37.5 hours,4.3,300,8547,"Rp149,000",9/2021,0,0,3,https://www.udemy.com/course/adobe-photoshop-for-beginners-free-course/
