course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
HDR Photography - The Complete Workflow,1358924,Kasia Zmokla,"HDR Photography, Digital Photography, Photography & Video",DaVinci Resolve,All Levels,2 hours,4.3,73,16467,"Rp399,000",7/2019,2,0,2,https://www.udemy.com/course/hdr-photography-the-complete-workflow/
The Paintings of Leonardo da Vinci,3152024,Federico von Borstel,"Art History, Humanities, Teaching & Academics",DaVinci Resolve,All Levels,1.5 hours,4.3,11,48,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/the-paintings-of-leonardo-da-vinci/
The Sales Funnel Cheat Sheet Collection - 4 Courses In 1,1116564,James Canzanella,"Sales Funnel, Digital Marketing, Marketing",DaVinci Resolve,All Levels,2.5 hours,4.5,9,2449,"Rp149,000",1/2018,3,0,0,https://www.udemy.com/course/the-sales-funnel-cheat-sheet-collection/
Davinci Resolve 18 - Beginner / Transitioning Guide,5627619,Elizabeth Martin,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,31 mins,4.5,983,9243,Free,11/2023,0,0,0,https://www.udemy.com/course/davinci-resolve-18-beginner-tutorial/
40 min. guide to make complete sequence in DaVinci Resolve,4786770,Derrick Lall,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,1 hour,4.4,159,2711,Free,7/2022,0,0,0,https://www.udemy.com/course/davinci_resolve_40minute_guide/
Professional Video Editing,2439874,Skills Gap Trainer,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,32 mins,4.1,481,11289,Free,7/2019,0,0,0,https://www.udemy.com/course/professional-video-editing/
Comprehensive Guide to Final Cut Pro From Scratch: Part Two,4492236,"Pixel Film Studios, Rebecca G","Video Editing, Video Design, Photography & Video",DaVinci Resolve,All Levels,2 hours,4.8,41,3066,"Rp169,000",2/2022,0,0,34,https://www.udemy.com/course/final-cut-pro-tutorials-course-2/
Comprehensive Guide to Final Cut Pro: Part Eight,4530378,"Pixel Film Studios, Rebecca G","Video Editing, Video Design, Photography & Video",DaVinci Resolve,All Levels,1 hour,4.8,4,2223,Free,2/2022,0,0,13,https://www.udemy.com/course/final-cut-pro-tutorials-course-8/
Video Editing Crash Course for Beginners - Learn the basics,6580109,Madhu Nair PMP®,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,1 hour,3.7,12,562,Free,4/2025,0,0,9,https://www.udemy.com/course/video-editing-crash-course-for-beginners-learn-the-basics/
"Video Editing Course For Linux, macOS and Microsoft Windows",6479767,Free Courses On Udemy,"Video Editing, Microsoft Windows, Linux, macOS, Microsoft",DaVinci Resolve,Beginner,2 hours,4.3,29,1442,Free,5/2025,1,0,0,https://www.udemy.com/course/video-editing-course-for-linux-macos-and-microsoft-windows/
Learn Adobe Premiere Pro,3688280,Chris Salters,"Adobe Premiere Pro, Video Editing, Other Photography & Video, Photography & Video",DaVinci Resolve,Beginner,2 hours,4.6,232,7739,Free,12/2020,1,0,0,https://www.udemy.com/course/learn-premiere-pro-free/
Camtasia for Beginners - Introduction to Video Editing,5534790,Andrew Pach,"Camtasia, Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,30 mins,4.6,85,2854,Free,11/2025,2,0,1,https://www.udemy.com/course/camtasia-introduction/
Video Editing And Interview Editing In Adobe Premiere Pro CC,4079400,Yash Rajoliya,"Video Editing, Media, Business",DaVinci Resolve,All Levels,1 hour,3.6,98,4484,Free,9/2021,0,0,0,https://www.udemy.com/course/video-editing-and-interview-editing-in-adobe-premiere-pro-cc/
Basic Video Editing Course - Adobe Premiere Pro,2778462,Iulian Popa,"Video Creation, Videography, Video Design, Photography & Video",DaVinci Resolve,Beginner,34 mins,3.8,140,10883,Free,2/2020,0,0,0,https://www.udemy.com/course/basic-video-editing-course-adobe-premiere-pro/
Learn How to Use Premiere Pro CC - For Beginners,1418482,Jordan Dueck,"Adobe Premiere Pro, Video Design, Photography & Video",DaVinci Resolve,Beginner,1 hour,4.5,2410,42883,Free,11/2017,0,0,0,https://www.udemy.com/course/learn-how-to-use-premiere-pro-cc-for-beginners/
Video Editing And Color Grading In Adobe Premiere Pro CC,4042606,Yash Rajoliya,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,All Levels,34 mins,3.6,106,4076,Free,9/2021,0,0,0,https://www.udemy.com/course/video-editing-and-color-grading-in-adobe-premiere-pro-cc/
Video Editing with Filmora: A Beginner's Course,7060537,Mostafa Sayed,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,2 hours,4.5,2,257,Free,3/2026,0,0,2,https://www.udemy.com/course/video-editing-with-filmora-a-free-beginners-course/
Premiere Pro 101,844332,Caleb Wojcik,"Adobe Premiere Pro, Other IT & Software, IT & Software",DaVinci Resolve,Beginner,1 hour,4.1,2183,62093,Free,5/2016,0,0,0,https://www.udemy.com/course/premiere-pro-101/
Learn Kinemaster Video Editing (Beginner to Expert Guide),3203650,Sandeep Samal,"Video Editing, Video Creation, Video Design, Photography & Video",DaVinci Resolve,All Levels,43 mins,3.5,84,5486,Free,6/2020,0,0,0,https://www.udemy.com/course/kinemaster-video-editing-beginner-to-expert-guide/
How To Use OpenShot – Free & Powerful Video Editing Software,5866916,MindMekka ®,"Video Editing, Video Creation, Video Design, Photography & Video",DaVinci Resolve,All Levels,1.5 hours,4.5,57,1514,Free,7/2024,2,0,2,https://www.udemy.com/course/free-video-editing-software-create-engaging-videos/
How to edit your Video and Audio for free,932616,Mandar Marathe,"Video Editing, Audacity Software, Audio Editing, Creativity, Personal Development",DaVinci Resolve,All Levels,42 mins,3.9,25,1804,Free,1/2020,1,0,0,https://www.udemy.com/course/how-to-edit-your-video-and-audio-for-free/
Final Cut Pro X For Beginners: Basic Video Editing with FCPX,5911314,Free Courses On Udemy,"Final Cut Pro, Audio Editing, Video Editing, Apple Motion, Apple",DaVinci Resolve,Beginner,1 hour,3.9,18,1629,Free,6/2024,1,0,0,https://www.udemy.com/course/final-cut-pro-x-for-beginners-basic-video-editing-with-fcpx/
Video Editors: Learn 3D Video Compositing,872072,Reallusion Inc,"Video Editing, 3D Animation, Digital Compositing, Video Design, Photography & Video",DaVinci Resolve,All Levels,3 hours,4.2,198,21377,Free,6/2016,0,0,0,https://www.udemy.com/course/video-editors-learn-3d-video-compositing/
Creator Camp,5443182,Philip Ritmeester,"YouTube Audience Growth, Video Creation, YouTube Marketing, Photography, Branding",DaVinci Resolve,All Levels,40 mins,4.2,15,1045,Free,7/2023,0,0,0,https://www.udemy.com/course/creator-camp/
Adobe Premiere pro cc:Noise Removal Tutorial,4163068,Vinod Kj,"Adobe Premiere Pro, Other Photography & Video, Photography & Video",DaVinci Resolve,Beginner,38 mins,4.4,35,3229,Free,7/2021,0,0,0,https://www.udemy.com/course/adobe-premiere-pro-ccnoise-removal-tutorial/
Video Editing with Final Cut Pro X: Beginners Guide to FCPX,5912630,Free Courses On Udemy,"Video Editing, Final Cut Pro, Apple Motion, Audio Editing, Other IT & Software",DaVinci Resolve,Beginner,1 hour,4.1,10,685,Free,5/2025,1,0,0,https://www.udemy.com/course/video-editing-with-final-cut-pro-x-beginners-guide-to-fcpx/
Vegas Pro 15 - Basic Video Editing Bootcamp,1575052,Dean McIntyre,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,42 mins,4.3,312,13638,Free,7/2018,0,0,0,https://www.udemy.com/course/vegas-pro-15-basic-video-editing-bootcamp/
Do so much more with your photos and videos - video montage!,366069,Maya Bielik,"Video Editing, Digital Photography, Photography & Video",DaVinci Resolve,All Levels,40 mins,4.4,121,13003,Free,12/2014,0,0,0,https://www.udemy.com/course/create-a-video-montage/
Color Grading Using Look Up Tables in Photoshop,2205984,Pete Jepson,"Adobe Photoshop, Digital Photography, Photography & Video",DaVinci Resolve,All Levels,1 hour,4.1,47,9128,Free,2/2019,2,0,7,https://www.udemy.com/course/color-grading-using-look-up-tables-in-photoshop/
Audio Editing + Video Editing + Free Software's + become pro,4244062,Khushboo Jhawar,"Adobe Premiere Pro, Video Design, Photography & Video",DaVinci Resolve,All Levels,1.5 hours,4.0,36,3603,Free,3/2022,0,0,0,https://www.udemy.com/course/audio-video-editing/
How to use windows 10 free video editor,3274820,Efuetbeza Simon Herve,"Minimalist Lifestyle, Other Lifestyle, Lifestyle",DaVinci Resolve,Beginner,1 hour,3.0,22,3043,Free,1/2021,0,0,2,https://www.udemy.com/course/how-to-get-free-course/
Adobe Premier Pro Basic to Advance Course for beginners,5750088,Habib Ullah,"Video Editing, Adobe Premiere Pro, Video Design, Photography & Video",DaVinci Resolve,Intermediate,1.5 hours,4.1,58,2899,Free,10/2024,0,0,0,https://www.udemy.com/course/adobe-premier-pro-tutorial/
Learn video editing Beginner Crash Course Adobe Premiere Pro,4996940,Naisha Rawtani,"Adobe Premiere Pro, Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,44 mins,4.2,102,5114,Free,11/2022,0,0,0,https://www.udemy.com/course/learn-video-editing-adobe-premiere-pro/
IMOVIE FOR BEGINNERS (2021),2984594,Guillaume Duhan,"iMovie, Video Creation, Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,1 hour,4.4,150,2837,Free,1/2021,0,0,0,https://www.udemy.com/course/edit-video-imovie/
Video editing and logo animation in adobe premiere pro cc,4059500,Yash Rajoliya,"Logo Design, Media, Business",DaVinci Resolve,All Levels,34 mins,3.5,21,2304,Free,5/2021,0,0,0,https://www.udemy.com/course/video-editing-and-logo-animation-in-adobe-premiere-pro-cc/
Adobe Premiere Pro: Edit Like Your Favorite Content Creators,5185994,Darick Simms,"Adobe Premiere Pro, Video Design, Photography & Video",DaVinci Resolve,All Levels,1.5 hours,4.3,317,6248,Free,7/2024,0,0,0,https://www.udemy.com/course/premiereproforcontentcreators/
Kinemaster: The Video Editing Materclass,6070921,Tanit Kumar,"Other Photography & Video, Photography & Video",DaVinci Resolve,All Levels,1 hour,4.4,33,1283,Free,10/2024,0,0,1,https://www.udemy.com/course/kinemaster-the-video-editing-materclass/
Premiere Video Editing Ultimate Beginners Course in Premiere,3013926,eqp us,"Video Editing, Adobe Premiere Pro, Audio Editing, Video Creation, Video Design",DaVinci Resolve,Beginner,1.5 hours,4.3,215,11596,Free,4/2020,0,0,0,https://www.udemy.com/course/premiere-video-editing/
Windows 10 video editor (Free),3947586,Mohit Kumar,"Video Creation, Video Design, Photography & Video",DaVinci Resolve,All Levels,34 mins,4.2,53,2316,Free,4/2021,0,0,0,https://www.udemy.com/course/windows-10-video-editor-free/
Learn the basics of video editing using adobe premiere pro,3613884,Duane Thomas Dsouza,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,37 mins,3.7,56,3806,Free,12/2025,0,0,0,https://www.udemy.com/course/learn-the-basics-of-video-editing-using-adobe-premier-pro-cc/
Adobe Premiere Rush CC For Beginners: Learn How To Edit,1976748,Christian Figueroa,"Adobe Premiere Pro, Video Editing, Video Production, Video Design, Photography & Video",DaVinci Resolve,Beginner,33 mins,4.0,114,6839,Free,10/2018,1,0,0,https://www.udemy.com/course/adobe-premiere-rush-cc-for-beginners-learn-how-to-edit/
Learn video editing in 10 minutes or less,3601786,Duane Thomas Dsouza,"Movavi, Video Editing, Video Design, Photography & Video",DaVinci Resolve,All Levels,1 hour,3.7,59,6626,Free,12/2025,0,0,0,https://www.udemy.com/course/learn-video-editing-in-10-minutes-or-less/
Utilize The Power Of AI Video Editing - InvideoAI,5900556,Aleksandar Cucukovic,"Generative AI (GenAI), Video Editing, Video Design, Photography & Video",DaVinci Resolve,All Levels,2 hours,4.4,21,1368,Free,4/2024,0,0,1,https://www.udemy.com/course/utilize-the-power-of-ai-video-editing-invideoai/
Premiere Pro - Export Settings & Presets,1865776,John Briggs,"Adobe Premiere Pro, Video Editing, Other IT & Software, IT & Software",DaVinci Resolve,Beginner,33 mins,4.4,69,6809,Free,8/2018,0,0,0,https://www.udemy.com/course/premiere-pro-export-settings-presets/
7-Step Quickstart to Premiere Pro,3076322,Navin Kulshreshtha,"Adobe Premiere Pro, Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,1 hour,4.3,279,7640,Free,7/2020,1,0,2,https://www.udemy.com/course/quick-start-to-premiere-pro/
Introduction to Video Editing - InVideo (Part 1),2462170,Pieter Jordaan,"InVideo, Video Creation, Video Editing, Content Marketing, Marketing",DaVinci Resolve,All Levels,41 mins,4.0,57,5854,Free,9/2019,0,0,2,https://www.udemy.com/course/introduction-to-video-editing-invideo/
Adobe Premiere Pro 2022 - Beginners Edition,3586018,Joel Rovers,"Adobe Premiere Pro, Video Editing, Video Production, Video Design, Photography & Video",DaVinci Resolve,Beginner,N/A,4.2,230,7289,"Rp169,000",1/2022,0,0,0,https://www.udemy.com/course/introducing-premiere-pro-for-beginners/
Learn Advanced Video Editing from Scratch with FILMORA X,4046388,Md. Ashikur Rahman,"Video Editing, Filmora, Video Design, Photography & Video",DaVinci Resolve,All Levels,1 hour,3.9,400,9260,Free,5/2021,0,0,0,https://www.udemy.com/course/learn-advanced-video-editing-from-scratch-filmora-x/
Wondershare Filmora / Edit Your Videos In Filmora 9,2779094,Muhammad Sufyan Ali,"Filmora, Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,36 mins,3.2,73,4096,Free,2/2020,0,0,0,https://www.udemy.com/course/wondershare-filmora-edit-your-videos-in-filmora-9/
iMovie for Beginners,2921102,Kulkarni Kaustubh,"Video Editing, Other Photography & Video, Photography & Video",DaVinci Resolve,Beginner,1.5 hours,4.5,24,848,Free,4/2020,0,0,0,https://www.udemy.com/course/imovieforbeginners/
Color Configuration of Video with Adobe Premiere Pro,6511207,Hossain M. Rezwan,"Video Editing, Adobe Premiere Pro, Other IT & Software, IT & Software",DaVinci Resolve,Intermediate,38 mins,4.1,2,270,Free,3/2025,0,0,0,https://www.udemy.com/course/color-configuration-of-video-with-adobe-premiere-pro/
Mastering Bandicam Screen Recorder From Noob to Pro,5674482,ARUNNACHALAM SHANMUGARAAJAN,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,Intermediate,30 mins,4.3,14,1622,Free,3/2024,0,0,0,https://www.udemy.com/course/mastering-bandicam-screen-recorder-from-noob-to-pro/
Video Editing in Final Cut Pro,5813434,Alan Pang,"Final Cut Pro, Other Photography & Video, Photography & Video",DaVinci Resolve,All Levels,40 mins,3.5,19,1120,Free,3/2024,0,0,0,https://www.udemy.com/course/video-editing-y/
Getting To Know Camtasia Screen Recorder and Video Editor,868136,Sayed Md Sakib Hossain,"Camtasia, Video Editing, Video Production, Teacher Training, Teaching & Academics",DaVinci Resolve,Intermediate,35 mins,3.9,60,6832,Free,6/2024,11,0,2,https://www.udemy.com/course/getting-to-know-basics-of-camtasia/
Learn Basic Video Editing Using Premiere Pro - Quick - Easy,4814696,Creativo Education,"Video Editing, Adobe Premiere Pro, Video Design, Photography & Video",DaVinci Resolve,Intermediate,2 hours,4.4,6,737,Free,8/2022,0,0,0,https://www.udemy.com/course/learn-video-editing-using-premiere-pro-quick-easy/
iMovie Video Editing Course for Beginners on Mac OS,4757738,Rahul Singhal,"Video Editing, iMovie, Video Creation, Video Design, Photography & Video",DaVinci Resolve,Beginner,44 mins,4.3,56,1633,Free,6/2022,0,0,0,https://www.udemy.com/course/imovie-video-editing-course-for-beginners-on-mac-os-rahul-singhal/
How to Edit Videos [Free and Paid Options],1590358,Bryan Guerra,"Video Editing, Content Creation, Video Marketing, Video Creation, Video Design",DaVinci Resolve,All Levels,1.5 hours,4.3,484,19975,Free,2/2021,1,0,0,https://www.udemy.com/course/video-photo-edit-montage-mastery/
Editing with WeVideo (Free Version),5074286,Allison McCrary,"Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,41 mins,4.1,12,691,Free,3/2023,0,0,2,https://www.udemy.com/course/edit-incredible-videos-with-wevideo/
Video Editing with Adobe Premiere Pro,6219825,Hossain M. Rezwan,"Video Editing, Other IT & Software, IT & Software",DaVinci Resolve,Beginner,1.5 hours,4.2,14,1415,Free,10/2024,0,0,1,https://www.udemy.com/course/video-editing-with-adobe-premiere-pro/
Master Adobe Photoshop Color Grading & Retouching,308240,Manfred Werner,"Photoshop Retouching, Portrait Photography, Photography & Video",DaVinci Resolve,All Levels,2 hours,4.3,180,15101,Free,11/2019,1,0,2,https://www.udemy.com/course/zuluwarrior/
【最短最速】初心者でもゼロから動画コンテンツを爆速で作成できるようになるコース。DaVinci Resolve 入門,5884542,前田 カズ,"DaVinci Resolve, Branding, Marketing",DaVinci Resolve,Beginner,4 hours,4.4,36,268,"Rp149,000",1/2026,2,0,1,https://www.udemy.com/course/davinci-resolve-basic/
DaVinci Resolve en 100 días,3586370,Pedro Terrero,"DaVinci Resolve, Video Editing, Video Design, Photography & Video",DaVinci Resolve,Beginner,24 hours,4.6,1234,5552,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/curso-davinci-resolve-creatubers/
【認定トレーナーが教える】 DaVinci Resolve 超入門ゼロから始める！動画編集基礎講座,4122254,DaVinci Resolve認定トレーナー machosuke,"DaVinci Resolve, Video Design, Photography & Video",DaVinci Resolve,Beginner,9.5 hours,4.3,1886,10032,"Rp149,000",12/2025,14,0,2,https://www.udemy.com/course/2021davinci-resolve-17/
Edição de vídeos no Davinci Resolve 20 - curso COMPLETO,4355718,"Aurélio Emmerick Ferreira •● 8000+ alunos ●•, DaVinci VideoMaker Academy","DaVinci Resolve, Video Editing, Video Design, Photography & Video",DaVinci Resolve,All Levels,22 hours,4.7,2017,6911,"Rp149,000",4/2026,0,0,33,https://www.udemy.com/course/edicao-de-video-no-davinci-resolve/
DaVinci Resolve - Der Komplettkurs für Einsteiger,4828674,Schulung für Dich,"DaVinci Resolve, Video Design, Photography & Video",DaVinci Resolve,All Levels,10 hours,4.8,1314,5548,"Rp149,000",2/2026,0,0,13,https://www.udemy.com/course/davinci-resolve-deutsch/
Menguasai Dasar-Dasar Mengedit Video dengan Davinci Resolve,4551606,Jubilee Enterprise,"DaVinci Resolve, Video Design, Photography & Video",DaVinci Resolve,Beginner,3 hours,4.7,15,53,"Rp159,000",3/2022,5,0,5,https://www.udemy.com/course/menguasai-dasar-dasar-mengedit-video-dengan-davinci-resolve/
DaVinci Resolve: Mastering Professional Video Editing,5317004,Faizan Ahmad,"Video Editing, Other Photography & Video, Photography & Video",DaVinci Resolve,All Levels,20.5 hours,3.5,5,34,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/davinci-resolve-mastering-professional-video-editing/
