course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
From Beginner to Data Engineer: Your Ultimate Learning Guide,5249986,Analytics Vidhya,"Data Engineering, IT Certifications, IT & Software",Data Modeling,Beginner,11 hours,4.5,2,48,"Rp149,000",9/2025,15,0,0,https://www.udemy.com/course/from-beginner-to-data-engineer-your-ultimate-learning-guide/
Microsoft Power BI Desktop for Business Professionals,6407555,Metla Sudha Sekhar,"Data Modeling, Data Analysis, Microsoft Power BI, Data Visualization, Business Analytics & Intelligence",Data Modeling,All Levels,5 hours,4.5,36,1146,"Rp149,000",11/2025,2,1,21,https://www.udemy.com/course/microsoft-power-bi-desktop-for-business-professionals/
Certified Data Management Professional (CDMP) Training,5870326,Kareem Ullah,"Certified Data Management Professional (CDMP), IT Certifications, IT & Software",Data Modeling,All Levels,2 hours,4.2,134,416,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/certified-data-management-professional-cdmp-training-s/
Business Intelligence with Power BI Desktop,3901012,Mohannad Alhariri,"Microsoft Power BI, Data Analysis, Data Visualization, Power Query, Business Analytics & Intelligence",Data Modeling,All Levels,7 hours,4.6,2532,20806,"Rp1,149,000",10/2021,0,0,1,https://www.udemy.com/course/business-intelligence-with-power-bi-desktop/
Microsoft Excel - Data Analysis & Visualization,4132170,Bluelime Learning Solutions,"Data Analysis, Microsoft, Office Productivity",Data Modeling,Intermediate,2 hours,4.4,22,2266,"Rp149,000",3/2026,2,0,11,https://www.udemy.com/course/data-analysis-using-excel-power-pivot-pivot-tables-dax/
Navigating your first 90 days in data engineering,5760486,Ruvi Raghavan,"Employee Onboarding, Soft Skills, Data Engineering, Data Science, Development",Data Modeling,Beginner,2 hours,5.0,5,33,"Rp149,000",2/2024,0,0,16,https://www.udemy.com/course/navigating-your-first-90-days-in-data-engineering/
Practical Database Design - Blog Schema Normalization to 3NF,5102020,Very Academy,"Database Design, Database Design & Development, Development",Data Modeling,Beginner,5.5 hours,4.5,45,387,"Rp149,000",9/2024,1,0,1,https://www.udemy.com/course/practical-database-design-blog-schema/
Master Microsoft Power BI: From Beginner to Data Analyst Pro,6843149,"Anton Voroniuk, Anton Voroniuk Support, Nikita Nakonechnyi","Microsoft Power BI, Business Analytics, Business Analytics & Intelligence, Business",Data Modeling,All Levels,2.5 hours,4.4,311,13517,"Rp149,000",2/2026,0,0,12,https://www.udemy.com/course/master-microsoft-power-bi-from-beginner-to-data-analyst-pro/
Data Science with Python and Machine Learning For Beginners,6041314,Tech Academy,"Machine Learning, Data Science, Development",Data Modeling,Beginner,8 hours,4.7,3,10,"Rp149,000",3/2026,29,0,35,https://www.udemy.com/course/data-science-with-python-and-machine-learning-for-beginners/
Python Predictive Modeling Masterclass: Hands-On Guide,5626864,EDUCBA Bridging the Gap,"Predictive Analytics, Predictive Modeling, Data Science, Development",Data Modeling,All Levels,9.5 hours,3.7,23,5272,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/predictive-analytics-and-modeling-with-python/
Cloud Basics for Data Professionals,6032548,"Maven Analytics • 1,500,000 Learners, Chris Bruehl","Cloud Computing, Google Cloud, Amazon AWS, Microsoft Azure, Operating Systems & Servers",Data Modeling,Beginner,2 hours,4.5,713,2975,"Rp149,000",11/2025,3,0,1,https://www.udemy.com/course/cloud-basics-for-data-professionals/
Power BI Bootcamp: From Raw Data to Reports with DAX/Visuals,6707751,Ashraf TP Mohammed,"Data Science, Development",Data Modeling,Beginner,5 hours,5.0,1,9,"Rp149,000",9/2025,2,0,15,https://www.udemy.com/course/learn-power-bi-dax-visualization/
"SAP BPC: Planning, Data Integration & Reporting Mastery",6592557,Uplatz Training,"SAP Business Planning and Consolidation (SAP BPC), SAP Business Technology Platform (SAP BTP), Financial Planning, Business Budgeting, SAP",Data Modeling,All Levels,20 hours,1.5,1,11,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/sap-bpc-training-enterprise-planning-and-reporting/
Certified Business Analytics & Decision Making,6907615,Muhammad Shafiq,"Other IT & Software, IT & Software",Data Modeling,Intermediate,N/A,3.9,14,2221,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/certified-business-analytics-decision-making/
Database Design & SQL Development for Beginners,5414498,Skill Tree,"Database Design, Database Design & Development, Development",Data Modeling,Beginner,5.5 hours,3.5,4,1008,"Rp149,000",3/2026,32,0,1,https://www.udemy.com/course/database-design-development-for-beginners/
Entity Relationship (ER) Diagram to Relational Schema,3981034,Ketan Patil,"Database Design, Database Administration, Database Management Systems (DBMS), Other IT & Software, IT & Software",Data Modeling,Beginner,30 mins,3.9,35,246,"Rp447,000.00",N/A,0,0,3,https://www.udemy.com/course/er-to-relational-model/
"Microsoft Business Intelligence Tools: SSIS,SSRS,SSAS,BI",4616774,Bluelime Learning Solutions,"SQL Server Reporting Services (SSRS), SQL Server Analysis Services (SSAS), SQL Server Integration Services (SSIS), Business Analytics & Intelligence, Business",Data Modeling,Beginner,7 hours,4.0,51,2184,"Rp149,000",3/2026,2,0,8,https://www.udemy.com/course/microsoft-business-intelligence-tools-ssisssrsssasbi/
SQL Ultimate Course: from Zero to Hero,5036184,Baraa Khatib Salkini,"SQL, Microsoft SQL, MySQL, Database Design & Development, Development",Data Modeling,All Levels,4 hours,4.7,112,279,"Rp149,000",7/2024,15,0,7,https://www.udemy.com/course/the-sql-ultimate-course-from-zero-to-hero/
Step-by-step Data Governance Implementation Guide,4471588,Carlos Barroso,"Data Governance, Program Management, Business Strategy, Business",Data Modeling,All Levels,2.5 hours,4.1,135,632,"Rp149,000",1/2022,0,0,22,https://www.udemy.com/course/step-by-step-data-governance-implementation-guide/
Principles of Data Systems for IT Architects and Developers,5979236,IperContent Academy,"Other IT & Software, IT & Software",Data Modeling,All Levels,2.5 hours,4.4,2,4,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/principles-of-data-systems-for-it-architecs-and-developers/
Predict fraud with data visualization & predictive modeling!,1426076,"Mammoth Interactive, John Bura","Python, Credit Analysis, TensorFlow, Fraud Analytics, Programming Languages",Data Modeling,Beginner,9 hours,4.2,136,1433,"Rp149,000",1/2019,14,0,8,https://www.udemy.com/course/frauddetectionpythontensorflow/
Tableau for HealthCare Analytics,6268723,Aditya Sahni,"Tableau, Data Science, Development",Data Modeling,All Levels,5 hours,4.0,14,1021,"Rp149,000",6/2025,0,0,5,https://www.udemy.com/course/tableau-desktop-for-data-analysis-learn-tableau-visualisation-skills/
"Excel for beginners:( PowerPivot, PowerQuery,Macros,VBA,DAX)",1146226,Bluelime Learning Solutions,"Microsoft Excel, Microsoft, Office Productivity",Data Modeling,Beginner,8 hours,4.1,231,24639,"Rp149,000",4/2026,3,0,24,https://www.udemy.com/course/1-day-excel-beginners-course/
Introduction to Big Data for Business Intelligence,5636776,Dr. Keshav Mohan,"Big Data, Business Intelligence (BI), Business Analytics & Intelligence, Business",Data Modeling,All Levels,7 hours,4.2,14,33,"Rp149,000",7/2025,0,0,70,https://www.udemy.com/course/introduction-to-big-data-for-business-intelligence/
Informatica Master Data Management Hub Tool,2185128,MDM Specialist,"Informatica Master Data Management, Data and Information Management, Other IT & Software, IT & Software",Data Modeling,Beginner,3.5 hours,4.1,777,3548,"Rp149,000",4/2019,0,0,5,https://www.udemy.com/course/informatica-master-data-management-hub-tool/
Power BI for Data Analysis & Business Intelligence,6508933,Muhammad Danish,"Microsoft Power BI, Business Analytics & Intelligence, Business",Data Modeling,Beginner,4 hours,3.7,2,102,"Rp149,000",6/2025,0,0,7,https://www.udemy.com/course/power-bi-for-data-analysis-business-intelligence/
600+ ETL Testing Interview Questions Practice Test,5820812,Interview Questions Tests,"ETL, Database Design & Development, Development",Data Modeling,All Levels,N/A,4.6,N/A,1640,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/etl-testing-interview-questions-practice-test/
"Data Analyst: PowerBI,PowerPivot,PowerQuery,PivotChart,DAX",3968660,Bluelime Learning Solutions,"Data Analysis, Business Analytics & Intelligence, Business",Data Modeling,Beginner,8 hours,4.0,204,16777,"Rp149,000",3/2026,2,0,32,https://www.udemy.com/course/data-analyst-powerbipowerpivotpowerquerypivotchartdax/
SQL Server SSAS (Tabular) - Analysis Services & DAX,2529188,Steffen Weiler,"SQL Server Analysis Services (SSAS), Microsoft Power BI, Database Design & Development, Development",Data Modeling,All Levels,3.5 hours,4.2,339,1202,"Rp149,000",7/2020,1,0,0,https://www.udemy.com/course/sql-server-ssas-tabular-analysis-services-dax/
Predictive Modeling| Statistical Analysis: Minitab and Excel,6332605,EDUCBA Bridging the Gap,"Statistical Modeling, Predictive Modeling, Data Science, Development",Data Modeling,All Levels,4.5 hours,4.6,3,123,"Rp149,000",12/2024,0,0,1,https://www.udemy.com/course/predictive-modeling-statistical-analysis-minitab-and-excel/
Relational Database Design and Implementation,5192670,Emar Morrison,"Database Design, Database Management Systems (DBMS), Other IT & Software, IT & Software",Data Modeling,Beginner,3 hours,4.4,6,112,"Rp149,000",9/2025,4,9,11,https://www.udemy.com/course/relational-database-design-implementation-master-class/
Six-Step Relational Database Design,348768,Fidel Captain,"Database Design, Data Modeling, Other IT & Software, IT & Software",Data Modeling,Beginner,1.5 hours,4.2,87,556,"Rp149,000",11/2025,0,0,38,https://www.udemy.com/course/sixstepdatabasedesign/
DBMS Uncovered: The Heart of Data Management,5635946,Prabh Kirpa Classes,"Database Management Systems (DBMS), Other IT & Software, IT & Software",Data Modeling,Intermediate,7.5 hours,4.7,124,12741,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/dbms-uncovered-the-heart-of-data-management/
Data-Arch Salesforce Platform Data Architect,7028587,Stefan Sauer,"Salesforce, IT Certifications, IT & Software",Data Modeling,All Levels,N/A,4.7,N/A,1,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/data-arch-salesforce-platform-data-architect/
Professional Power BI: Data Visualization and Dashboards,2285343,Packt Publishing,"Microsoft Power BI, Data Visualization, Business Analytics & Intelligence, Business",Data Modeling,Beginner,10 hours,4.3,93,473,"Rp149,000",1/2022,0,0,4,https://www.udemy.com/course/professional-power-bi-data-visualization-and-dashboards/
"AI Security Course: ChatGPT, LLM Data & Privacy",6503781,Sawan Kumar,"Cybersecurity, Network & Security, IT & Software",Data Modeling,All Levels,3 hours,4.5,62,683,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/generative-ai-security-protecting-data-models-made-easy/
Data Engineer/Data Analyst - SQL | Azure | ETL | SSIS | BI,4369760,Bluelime Learning Solutions,"Data Engineering, Data Analysis, Business Analytics & Intelligence, Business",Data Modeling,Beginner,7 hours,3.9,40,2342,"Rp149,000",3/2026,4,0,10,https://www.udemy.com/course/data-engineerdata-analyst-sql-azure-etl-ssis-bi/
Claude AI for Finance,7018999,"Eduardo Aponte, PhD","Claude AI, Finance Fundamentals, Generative AI (GenAI), Business Strategy, Business",Data Modeling,All Levels,1.5 hours,3.5,108,1520,"Rp149,000",1/2026,0,0,13,https://www.udemy.com/course/claude-ai-for-finance/
Certified NoSQL & Graph Databases,6907339,Muhammad Shafiq,"Other IT & Software, IT & Software",Data Modeling,Intermediate,N/A,4.8,5,2578,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/certified-nosql-graph-databases/
ChatGPT For Finance Professionals,5713006,"Alex Genadinik, Carmen Linares","ChatGPT, Other Finance & Accounting, Finance & Accounting",Data Modeling,Beginner,2 hours,3.9,226,927,"Rp159,000",1/2024,0,0,3,https://www.udemy.com/course/chatgpt-for-finance-professional/
The Complete Healthcare Artificial Intelligence Course 2024,3811732,Hoang Quy La,"Artificial Intelligence (AI), Data Science, Deep Learning, Machine Learning, Development",Data Modeling,All Levels,29.5 hours,3.8,322,2356,"Rp149,000",3/2025,2,0,113,https://www.udemy.com/course/the-complete-healthcare-artificial-intelligence-course-2021/
Master Snowflake SnowPro Core Certification Essentials,5996142,Kareem Ullah,"Snowflake SnowPro Core Certification, IT Certifications, IT & Software",Data Modeling,All Levels,1 hour,4.5,68,211,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/master-snowflake-snowpro-core-certification-essentials/
GPT 3.5 & 4: Data Analysis and Machine Learning in Python,5866912,Analytix AI,"Machine Learning, Data Analysis, ChatGPT, Python, Data Science",Data Modeling,All Levels,9 hours,4.7,41,1123,"Rp149,000",6/2024,4,40,4,https://www.udemy.com/course/gpt-35-4-data-analysis-and-machine-learning-in-python/
Practical Data Analysis and Visualization with Python,1389252,Bekzod Ruzmetov,"Data Analysis, Data Visualization, Data Science, Machine Learning, Business Analytics & Intelligence",Data Modeling,All Levels,4.5 hours,4.1,55,302,"Rp159,000",3/2018,0,0,31,https://www.udemy.com/course/practical-data-analysis-and-visualization-with-python/
"SQL, NoSQL, Big Data and Hadoop",1734696,Michael Enudi,"NoSQL, Big Data, Database Programming, Apache Hadoop, Database Design & Development",Data Modeling,All Levels,22 hours,4.3,521,4934,"Rp149,000",1/2020,0,0,0,https://www.udemy.com/course/sql-nosql-big-data-hadoop/
Data Migration: Database Migration MS SQL to Oracle DB,1567888,Bluelime Learning Solutions,"SQL Server, Oracle SQL, Database Design & Development, Development",Data Modeling,Beginner,5 hours,4.0,374,6367,"Rp149,000",4/2026,6,0,0,https://www.udemy.com/course/learn-data-migration-database-migration-ms-sql-to-oracle-db/
"Easy Excel Dashboards, Models, Visualizations & Power Query",1586084,Jonathan Ng,"Excel Dashboard, Power Query, Business Analytics & Intelligence, Business",Data Modeling,All Levels,2.5 hours,4.6,463,10923,"Rp149,000",6/2023,1,0,12,https://www.udemy.com/course/easy-excel-dashboards-models-visualizations-power-query/
"Data Science-Forecasting/Time series Using XLMiner,R&Tableau",1062344,ExcelR EdTech,"Forecasting Model, Time Series Analysis, R (programming language), Tableau, Data Science",Data Modeling,All Levels,6.5 hours,4.1,90,1357,"Rp149,000",3/2018,1,0,4,https://www.udemy.com/course/forecasting-time-series-using-xlminer-r-and-tableau/
Unlock Snowflake SnowPro Advanced Architect Strategies,6188487,Kareem Ullah,"Snowflake SnowPro Advanced: Architect, IT Certifications, IT & Software",Data Modeling,All Levels,2 hours,4.0,79,302,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/unlock-snowflake-snowpro-advanced-architect-strategies/
Probability Distribution Models,6049895,Robert (Bob) Steele,"Business Strategy, Business",Data Modeling,All Levels,3 hours,4.7,7,5455,"Rp149,000",6/2024,1,0,0,https://www.udemy.com/course/probability-distribution-models/
MongoDB Associate Data Modeler Mock Practice Exam Questions,7021763,Dojo Lab,"IT Certifications, IT & Software",Data Modeling,Beginner,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/mongodb-associate-data-modeler-mock-practice-exam-questions-tests/
"SQL/ETL/Data Warehouse Developer -(MS-SQL, SSIS, SSRS, SSAS)",4676808,Digital Learning Academy,"Data Warehouse, Business Analytics & Intelligence, Business",Data Modeling,Beginner,9 hours,4.5,88,439,"Rp149,000",3/2026,1,0,11,https://www.udemy.com/course/sqletldata-warehouse-developer-ms-sql-ssis-ssrs-ssas/
Data Analysis & Business Intelligence: SQL MySQL Power BI,4173948,Bluelime Learning Solutions,"Data Analysis, Microsoft Power BI, MySQL, SQL, Business Analytics & Intelligence",Data Modeling,Beginner,12.5 hours,3.7,292,19540,"Rp149,000",3/2026,5,0,17,https://www.udemy.com/course/data-analysis-business-intelligence-sql-mysql-power-bi/
Data Warehouse / ETL Testing,5159350,Blismos Academy,"ETL, Software Testing, Development",Data Modeling,Intermediate,23 hours,4.2,75,423,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/data-warehouse-etl-testing/
Power BI Desktop: Report Development,4585548,Sachin Agrawal,"Microsoft Power BI, Business Analytics & Intelligence, Business",Data Modeling,All Levels,4 hours,5.0,3,10,"Rp149,000",5/2025,0,0,4,https://www.udemy.com/course/power-bi-desktop-report-development/
Statistics for Business Analytics: Data Analysis with Excel,5060048,Diogo Alves de Resende,"Statistics, Data Analysis, Business Analytics, Business Analysis, Business Analytics & Intelligence",Data Modeling,Beginner,5.5 hours,4.0,217,1669,"Rp249,000",11/2025,3,0,0,https://www.udemy.com/course/statistics-for-business-analytics-data-analysis-with-excel/
Data Reporting Analyst - Tableau | Power BI | Excel |SSRS,4384142,Bluelime Learning Solutions,"SQL Server Reporting Services (SSRS), Microsoft Power BI, Business Analytics & Intelligence, Business",Data Modeling,Beginner,7 hours,4.2,23,1279,"Rp149,000",3/2026,2,0,23,https://www.udemy.com/course/data-reporting-analyst-tableau-power-bi-excel-ssrs/
