course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Live Balanced Life with Mindful Meditation..,2636226,Akash Joshi,"Meditation, Anger Management, Mindfulness, Stress Management, Mental Health",Breathing Techniques,All Levels,1 hour,4.8,N/A,2,"Rp149,000",12/2024,3,0,7,https://www.udemy.com/course/mindfulness-meditation-for-balanced-life/
Now Reiki Training,1412890,William Welton,"Reiki, Meditation, Esoteric Practices, Lifestyle",Breathing Techniques,All Levels,1.5 hours,4.7,34,100,"Rp149,000",11/2017,9,0,15,https://www.udemy.com/course/now-reiki-training/
Holistic Stress Management,3721228,Veera Varma,"Stress Management, Mental Health, Health & Fitness",Breathing Techniques,Beginner,1 hour,4.4,9,29,"Rp149,000",12/2020,2,0,6,https://www.udemy.com/course/holistic-stress-management/
Anger Reactions - Deactivate Before It's Too Late!,3884274,Daniel Levi,"Anger Management, Cognitive Behavioral Therapy (CBT), Master Your Emotions, Positive Psychology, Personal Transformation",Breathing Techniques,All Levels,5.5 hours,4.5,11,57,"Rp279,000",9/2022,0,0,47,https://www.udemy.com/course/dealing-with-super-strong-emotions/
Mindfulness Training For Coaches,1887422,Wayne Farrell,"Mindfulness, Personal Transformation, Personal Development",Breathing Techniques,All Levels,11.5 hours,4.5,25,182,"Rp149,000",5/2020,0,0,3,https://www.udemy.com/course/mindfulness-training-for-coaches/
Application of the Buddha's teachings,5732332,Dr. Sonali Wagle,"Personal Transformation, Personal Development",Breathing Techniques,Beginner,1.5 hours,5.0,2,5,"Rp149,000",7/2025,0,0,24,https://www.udemy.com/course/application-of-the-buddhas-teachings/
Healing Trauma Through Meditation: Mindfulness + Embodiment,5716140,R.G. Shore,"Meditation, Chakra, Personal Transformation, Personal Development",Breathing Techniques,All Levels,1.5 hours,4.8,74,987,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/healing-trauma-through-visual-meditation/
"Energy Healing Certification Course, Part 2 (Techniques)",3602590,Joseph Drumheller,"Energy Healing, Hypnotherapy, Meditation, Spiritual Healing, Esoteric Practices",Breathing Techniques,All Levels,2 hours,4.9,70,533,"Rp149,000",1/2026,2,0,2,https://www.udemy.com/course/energy-healing-certification-course-part-2-techniques/
Prana Vidya Level 2: Practical Applications of Prana Healing,4421350,Devatma Saraswati,"Energy Healing, Kundalini, Yoga, Meditation, Health & Fitness",Breathing Techniques,Intermediate,6.5 hours,4.4,30,485,"Rp149,000",6/2022,0,0,8,https://www.udemy.com/course/prana-vidya-level-2/
Yoga for Insomnia - Beginner Friendly Yoga for Sleep,2328010,Kassandra Reinhardt,"Sleep, Meditation, Yoga, Insomnia, Health & Fitness",Breathing Techniques,All Levels,2.5 hours,4.8,45,544,"Rp149,000",1/2020,0,0,0,https://www.udemy.com/course/bedtime-yoga-for-sleep/
"Tantra Guided Meditations - Breath, Kundalini & Third Eye",3050524,Vyas Professional Development Institute (VPDI),"Tantra, Kundalini, Spiritual Healing, Energy Healing, Religion & Spirituality",Breathing Techniques,All Levels,1.5 hours,4.4,8,1082,"Rp149,000",3/2022,2,0,7,https://www.udemy.com/course/7-tantric-guided-meditations-kundalini-third-eye-breath-awareness/
Introduction to Kundalini Yoga,2196644,Thomas Ender,"Kundalini, Yoga, Health & Fitness",Breathing Techniques,All Levels,3 hours,4.6,59,358,"Rp149,000",2/2025,0,0,1,https://www.udemy.com/course/kundaliniparampara/
Awakening the Present: Mastering Mindfulness and Meditation,5985602,Melanie Nadler,"Personal Transformation, Personal Development",Breathing Techniques,All Levels,35 mins,4.6,N/A,N/A,"Rp149,000",5/2024,12,0,0,https://www.udemy.com/course/awakening-the-present-mastering-mindfulness-and-meditation/
What Is the Law of Attraction and How Does It Work?,6760505,Yunus Yeşil,"Manifestation and Law of Attraction, Psychic, Energy Healing, Esoteric Practices, Lifestyle",Breathing Techniques,All Levels,3.5 hours,5.0,1,3,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/what-is-the-law-of-attraction-and-how-does-it-work/
Yoga @ Home with Meta - Immersion for Beginners and Beyond,43771,Meta Hirschl,"Yoga, Health & Fitness",Breathing Techniques,Beginner,1 hour,4.8,10,107,"Rp149,000",5/2013,0,0,2,https://www.udemy.com/course/yoga-home-with-meta-immersion-for-beginners-and-beyond/
"New Therapies for Depression, OCD, PTSD and Anxiety",1950326,Dr. J Psychology,"Psychotherapy, Psychology, Mental Health, Health & Fitness",Breathing Techniques,All Levels,1.5 hours,4.2,90,3222,"Rp149,000",8/2022,0,0,2,https://www.udemy.com/course/emerging-psychotherapy-trends/
"Scoliosis: Anatomy, Care, and Therapeutic Techniques",5341972,Saumik Bera,"Somatic Therapy, Yoga, Physical Therapy, Health & Fitness",Breathing Techniques,All Levels,1 hour,4.8,8,32,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/scoliosis-anatomy-care-and-therapeutic-techniques/
Stepping in your power as a Conscious Creator,5434790,Louie S.,"Personal Transformation, Personal Development",Breathing Techniques,All Levels,42 mins,5.0,1,6,"Rp149,000",7/2023,20,0,0,https://www.udemy.com/course/stepping-in-your-power-as-a-conscious-creator/
Secret Science of Mantra & Affirmation,4179000,SRI SANDEEP,"Positive Thinking, Mindfulness, Positive Psychology, Personal Transformation, Personal Development",Breathing Techniques,All Levels,5 hours,4.8,29,186,"Rp149,000",7/2021,0,0,1,https://www.udemy.com/course/secret-science-of-mantra-affirmation/
Trapeze Table (Cadillac) Pilates Course: Beginner Level,6476513,Elif ATAY,"Pilates, General Health, Health & Fitness",Breathing Techniques,Beginner,2.5 hours,4.9,28,143,"Rp149,000",7/2025,4,0,3,https://www.udemy.com/course/trapeze-table-cadillac-pilates-course-beginner-level/
Learn Mindfulness & Stress Reduction ( For Professionals ),6510799,Shraddha Paunikar,"Mindfulness, Stress Management, Personal Development",Breathing Techniques,All Levels,1 hour,4.7,N/A,N/A,"Rp149,000",6/2025,0,0,3,https://www.udemy.com/course/learn-mindfulness-stress-reduction-for-professionals/
The Great Yoga Quest: A Complete Resource & Certification,30919,Allowah Lani,"Yoga, Other Lifestyle, Lifestyle",Breathing Techniques,All Levels,38 mins,4.2,14,137,"Rp149,000",7/2020,37,0,67,https://www.udemy.com/course/the-great-yoga-quest-a-complete-resource-for-aspiring-yogis/
Trauma release techniques for everyone,3148844,Catherine Shovlin,"Mental Health, Health & Fitness",Breathing Techniques,Beginner,3.5 hours,4.1,23,145,"Rp149,000",6/2020,0,0,4,https://www.udemy.com/course/trauma-release/
Take the Journey: A course in Self-Care,2240752,Lori Chamberland,"Meditation, Stress Management, Breathing Techniques, Yoga, Health & Fitness",Breathing Techniques,All Levels,6 hours,4.7,9,58,"Rp1,049,000",10/2020,0,0,11,https://www.udemy.com/course/take-the-journey/
Mindfulness for Children Diploma - Focus & Freedom for Kids!,1151744,Dr Karen E Wells,"Mindfulness, Solution-Focused Brief Therapy (SFBT), Happiness, Parenting & Relationships, Personal Development",Breathing Techniques,All Levels,1 hour,4.4,474,2269,"Rp149,000",3/2025,3,0,1,https://www.udemy.com/course/mindfulness-for-children-focus-freedom-for-kids/
Master Stagecraft - For Singers and Non Singers,6436551,Emma Sidney,"Vocal, Music",Breathing Techniques,All Levels,41 mins,3.6,2,3,"Rp849,000",5/2025,0,0,1,https://www.udemy.com/course/how-to-sing-from-stage-for-singers-and-non-singers/
Basic Qigong Movement and Meditation Course for Beginners,3189410,Arie - Heaven Earth Union,"Qigong, Meditation, Health & Fitness",Breathing Techniques,All Levels,2 hours,4.8,12,66,"Rp149,000",6/2020,3,0,6,https://www.udemy.com/course/qigong-basics/
Learn How To Manifest By Increasing Your Life Force Energy,682244,Pradeep Aggarwal,"Manifestation and Law of Attraction, Energy Healing, Personal Transformation, Personal Development",Breathing Techniques,All Levels,37 mins,4.3,25,1275,"Rp149,000",11/2015,0,0,0,https://www.udemy.com/course/learn-how-to-manifest-by-increasing-your-life-force-energy/
Qigong for Stress and Anxiety,6710487,John Millar,"Qigong, Mental Health, Health & Fitness",Breathing Techniques,All Levels,2 hours,4.9,9,48,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/qigong-for-stress-and-anxiety/
The Ultimate Facial Ice Baths With Snorkel Course,5415138,Allen Spindel,"Skincare, Beauty & Makeup, Lifestyle",Breathing Techniques,Beginner,2 hours,5.0,4,1212,"Rp149,000",9/2023,0,0,14,https://www.udemy.com/course/the-ultimate-facial-ice-baths-with-snorkel-course/
How to be present whilst presenting,1087028,Amy Botes,"Presentation Skills, Personal Development, Online Presence, Personal Transformation",Breathing Techniques,All Levels,2 hours,4.7,25,718,"Rp149,000",2/2019,2,0,29,https://www.udemy.com/course/the-secret-of-presenting-with-flair-and-presence/
Fully Accredited Ultimate Stress & Mindfulness Diploma,1967874,Dr Karen E Wells,"Stress Management, Mindfulness, Personal Development",Breathing Techniques,All Levels,1 hour,4.5,27,232,"Rp149,000",3/2025,3,0,0,https://www.udemy.com/course/the-ultimate-stress-mindfulness-course/
"Productivity - Focus, Concentration & Performance Strategies",6019338,"Baba Oyewole, Helen Hicks, Mindfullness Life","Personal Productivity, Personal Development",Breathing Techniques,All Levels,1 hour,4.6,192,21874,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/productivity-focus-concentration-performance-strategies/
"Treating PTSD, Trauma & Phobias With The Rewind Technique",1471690,Dan Jones,"PTSD, Mental Health, Health & Fitness",Breathing Techniques,All Levels,3.5 hours,4.5,1249,6790,"Rp149,000",2/2018,1,0,4,https://www.udemy.com/course/treating-ptsd-trauma-phobias-with-the-rewind-technique/
Deep Rest: How Yoga Teachers Can Guide Relaxation Techniques,6618365,Linda Janatova,"Yoga, Health & Fitness",Breathing Techniques,All Levels,3 hours,N/A,N/A,3,"Rp149,000",6/2025,0,0,5,https://www.udemy.com/course/deep-rest-how-yoga-teachers-can-guide-relaxation-techniques/
Advanced EMDR Therapy Training: PTSD and Clinical Practice,7070115,Serene Healing Academy,"Eye Movement Desensitization and Reprocessing (EMDR), Personal Transformation, Personal Development",Breathing Techniques,All Levels,2.5 hours,5.0,10,19,"Rp149,000",3/2026,0,0,71,https://www.udemy.com/course/advanced-emdr-therapy-training-ptsd-clinical-practice/
Fully Accredited Heal Your Inner Child Diploma Course,1995462,Dr Karen E Wells,"Childhood Trauma Healing, Early Childhood Education, Hypnotherapy, Parenting & Relationships, Personal Development",Breathing Techniques,All Levels,2.5 hours,4.3,432,3475,"Rp149,000",3/2025,3,0,1,https://www.udemy.com/course/fully-accredited-heal-your-inner-child-diploma-course/
Sleep Well and Wake Refreshed and Energised,2368318,Barry Winbolt,"Sleep, Insomnia, General Health, Health & Fitness",Breathing Techniques,All Levels,1.5 hours,4.5,10,496,"Rp149,000",1/2022,0,0,3,https://www.udemy.com/course/how-to-beat-insomnia/
The Mind Body Connection Unlocking Concentration and Success,6495873,Mana Dowlatshahi Yeganeh,"Mind-Body Connection, Personal Development, Career Development, Personal Productivity",Breathing Techniques,All Levels,13 hours,4.6,2,197,"Rp149,000",3/2026,11,0,4,https://www.udemy.com/course/the-mind-body-connection-unlocking-concentration-and-success/
A VIDEO GUIDE TO MASTERING ICE BATHS AND COLD SHOWERS,5980038,Joshua Roxendal,"Other Health & Fitness, Health & Fitness",Breathing Techniques,Beginner,2 hours,4.6,9,43,"Rp149,000",6/2024,3,0,6,https://www.udemy.com/course/a-video-guide-to-mastering-ice-baths-and-cold-showers/
Brain-Boosting Techniques:,4463450,Dr. Anjali Ghanekar,"Brain Training, Mental Health, Health & Fitness",Breathing Techniques,All Levels,7.5 hours,4.8,17,196,"Rp149,000",2/2026,0,0,1,https://www.udemy.com/course/brain-boosting-techniques/
ENERGY TESTING TECHNIQUES,3347326,Demian Haye Magic Vibrations Healing,"Energy Healing, Esoteric Practices, Lifestyle",Breathing Techniques,Beginner,3 hours,4.7,431,2864,"Rp149,000",7/2020,0,0,9,https://www.udemy.com/course/energy-testing-techniques/
20 Days to Success Program,5323840,Maxine Immelman,"Personal Success, Personal Transformation, Personal Development",Breathing Techniques,Beginner,5 hours,5.0,13,78,"Rp149,000",8/2023,0,0,5,https://www.udemy.com/course/20-day-success-challenge/
Sacred Healing Techniques,4859924,Demian Haye Magic Vibrations Healing,"Energy Healing, Esoteric Practices, Lifestyle",Breathing Techniques,Beginner,5 hours,4.8,158,1359,"Rp149,000",9/2022,0,0,14,https://www.udemy.com/course/sacred-healing-techniques/
"Guided Meditations for Spiritual Awakening, Part 2",2766136,Joseph Drumheller,"Meditation, Mindfulness, Spiritual Healing, Spirituality, Religion & Spirituality",Breathing Techniques,Intermediate,2.5 hours,4.9,20,1406,"Rp149,000",1/2026,3,0,3,https://www.udemy.com/course/guided-meditations-for-spiritual-awakening-part-2/
Heal Your Hurt through Balancing Chakras - Scorpio Healing,942724,Jason Baigent,"Chakra, Grief Healing, Spiritual Healing, Esoteric Practices, Lifestyle",Breathing Techniques,All Levels,7 hours,4.5,30,308,"Rp149,000",6/2017,0,0,40,https://www.udemy.com/course/heal-your-hurt-through-balancing-chakras-scorpio-healing/
Fully Accredited Healing Your Chakras & Energy Body Diploma,1299112,Dr Karen E Wells,"Energy Healing, Spirituality, Energy, Chakra, Esoteric Practices",Breathing Techniques,All Levels,1 hour,4.6,340,2170,"Rp149,000",8/2025,3,0,1,https://www.udemy.com/course/healing-your-chakras-energy-body/
Ten Powerful Tools to Overcome Anxiety and Reclaim Your Life,634052,Melody Grace - Jyoti Ma,"Anxiety Management, Stress Management, Personal Development",Breathing Techniques,All Levels,1 hour,4.6,12,180,"Rp149,000",11/2015,0,0,3,https://www.udemy.com/course/overcomeanxiety/
Mindfulness and Meditation,6395231,Anita Zielke,"Meditation, Stress Management, Personal Development",Breathing Techniques,Beginner,36 mins,4.8,N/A,N/A,"Rp149,000",1/2025,0,0,24,https://www.udemy.com/course/mindfulness-and-meditation/
Public Speaking and Presentation Techniques,4529398,Meg Online Courses,"Public Speaking, Communication, Business",Breathing Techniques,All Levels,37 mins,4.3,58,2648,"Rp149,000",3/2022,0,0,1,https://www.udemy.com/course/public-speaking-and-presentation-techniques/
Kundalini Reiki Certification: Levels I–III Master Training,5044564,Beti Paunoska,"Kundalini, Esoteric Practices, Lifestyle",Breathing Techniques,Beginner,2 hours,4.6,310,1359,"Rp149,000",4/2026,9,0,5,https://www.udemy.com/course/kundalini-reiki-master-levels-1-2-and-3-f/
YIN YANG YOGA 【COMPLETELY RELAX】,2980826,Ogura Hisa,"Yoga, Breathing Techniques, Relaxation, Stretching Exercise, Health & Fitness",Breathing Techniques,All Levels,35 mins,4.1,5,580,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/yin-yang-yoga-relaxing-completely/
NEW Claude Certified Architect Foundations (CCAF) Exams 2026,7103081,Certification Trainer,"AI Agents & Agentic AI, IT Certifications, IT & Software",Breathing Techniques,All Levels,N/A,4.9,11,262,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/new-claude-certified-architect-foundations-cca-f-exams/
Eye Renewal Essentials: A 7-Day Face Yoga Journey,6372287,Trang Ly,"Face Yoga, Yoga, Health & Fitness",Breathing Techniques,All Levels,1.5 hours,5.0,1,3,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/eye-renewal-essentials/
From Restless To Refreshed,623152,Mitchel Schwindt,"Sleep, Insomnia, Health, General Health, Health & Fitness",Breathing Techniques,All Levels,2 hours,4.3,185,7810,"Rp149,000",5/2024,3,0,0,https://www.udemy.com/course/one-week-to-better-sleep/
Learn How To Do Healing With Own Voice,2287859,Leonora Lo,"Meditation, Health & Fitness",Breathing Techniques,Beginner,1 hour,4.2,30,159,"Rp149,000",4/2019,0,0,5,https://www.udemy.com/course/learn-how-to-do-healing-with-own-voice/
Chakra Balancing & Healing Made Simple (NEW & Updated 2023),333946,Michael Hetherington,"Chakra, Spiritual Healing, Esoteric Practices, Lifestyle",Breathing Techniques,All Levels,1 hour,4.6,645,3040,"Rp447,000.00",11/2023,2,0,1,https://www.udemy.com/course/chakra-balancing-healers-course/
Stepping Into Your Light,2670882,marian ryan,"Energy Healing, Spiritual Healing, Esoteric Practices, Lifestyle",Breathing Techniques,All Levels,1.5 hours,4.6,112,532,"Rp149,000",6/2020,32,0,3,https://www.udemy.com/course/stepping-into-your-light/
Vigyan Bhairav Tantra - 112 Meditation Techniques,1742174,Sandeep Khurana,"Meditation, Tantra, Personal Transformation, Personal Development",Breathing Techniques,All Levels,1.5 hours,4.4,25,824,"Rp149,000",6/2018,0,0,7,https://www.udemy.com/course/vigyan-bhairav-tantra-112-meditation-techniques/
Mastering Chi Ball Energy Techniques,5678420,Beti Paunoska,"Energy Healing, Esoteric Practices, Lifestyle",Breathing Techniques,All Levels,1.5 hours,4.7,45,374,"Rp159,000",12/2025,7,0,1,https://www.udemy.com/course/mastering-chi-ball-energy-techniques/
Chakra Shuddhi: Purify The Chakras With The Power Of Sound,4421532,Devatma Saraswati,"Spiritual Healing, Chakra, Tantra, Meditation, Health & Fitness",Breathing Techniques,Beginner,12.5 hours,4.6,10,167,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/chakra-shuddhi-purify-the-chakras-with-the-power-of-sound/
Complete Yoga Instructor Training: From Beginner to Advanced,6303759,Inna Shelest,"Yoga, Health & Fitness",Breathing Techniques,All Levels,1.5 hours,4.7,N/A,2,"Rp149,000",3/2025,0,0,9,https://www.udemy.com/course/complete-yoga-instructor-training-from-beginner-to-advanced/
"Yoga Benefits Masterclass: Physical, Mental & Spiritual",6854705,Ivy Zorvan,"Yoga, Health & Fitness",Breathing Techniques,All Levels,1 hour,5.0,5,550,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/benefits-of-yoga/
