course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Create VFX Animation Like a Pro Even If You're a Beginner,5999924,Mykola Dokhnenko,"VFX Visual Effects, 3D Animation, 3D Modeling, Blender, 3D & Animation",Adobe After Effects,Beginner,1 hour,4.9,7,46,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/create-vfx-animation-like-a-pro-even-if-youre-a-beginner/
Week 4 of 15 - Foundry Nuke From Zero to Hero!,6072105,Sajjad Aradfar,"Nuke, VFX Compositing, Filmmaking, Digital Compositing, 3D & Animation",Adobe After Effects,All Levels,1.5 hours,4.7,4,28,"Rp149,000",7/2024,0,0,1,https://www.udemy.com/course/week-four-of-fifteen-foundry-nuke-from-zero-to-hero/
Introduction to Cartoon Walk cycle Animation: Adobe Animate,4417038,Venkatesh B,"Character Animation, Cartoon Drawing, Adobe Animate, 3D & Animation, Design",Adobe After Effects,Beginner,2 hours,5.0,3,11,"Rp149,000",8/2025,0,0,3,https://www.udemy.com/course/introduction-to-cartoon-walk-cycle-animation-adobe-animate/
Powerpoint 4 Video Part A - Introduction+Character Animation,1048228,"Meike Hohenwarter, MSc","PowerPoint, Video Creation, Video Marketing, Video & Mobile Marketing, Marketing",Adobe After Effects,All Levels,1.5 hours,4.5,343,14324,"Rp159,000",1/2017,0,0,0,https://www.udemy.com/course/powerpoint-4-video-create-explainer-videos-in-powerpoint/
Integrate CGI in Live-Action footage,6414077,Kevin Vandermarliere,"Cinema 4D, DaVinci Resolve, Redshift Renderer, Adobe After Effects, 3D & Animation",Adobe After Effects,All Levels,2 hours,4.7,N/A,7,"Rp149,000",7/2025,1,0,0,https://www.udemy.com/course/integrate-cgi-in-live-action-footage/
Mastering Realistic 3D Environment in Blender & Green Screen,6060319,Hassaan Sheikh,"VFX Visual Effects, VFX Compositing, 3D Environment Modeling, 3D Animation, 3D & Animation",Adobe After Effects,Beginner,4.5 hours,1.6,2,28,"Rp149,000",7/2024,0,0,3,https://www.udemy.com/course/mastering-realistic-3d-environment-in-blender-green-screen/
Complete Whiteboard Animation in VideoScribe - 5 Animations,1514256,"Video School, Kashif A., Abdullah A.","Whiteboard Animation, Video Marketing, Animation, VideoScribe, 3D & Animation",Adobe After Effects,All Levels,5.5 hours,4.3,671,33471,"Rp149,000",2/2025,6,0,8,https://www.udemy.com/course/whiteboard-animations-with-videoscribe/
Introduction to Green Screens and Virtual Sets,916344,Paul Richards,"Filmmaking, Digital Compositing, Video Design, Photography & Video",Adobe After Effects,Intermediate,2 hours,4.0,95,4227,"Rp149,000",4/2020,0,0,3,https://www.udemy.com/course/virtual-sets/
Create Animated infographics and Video in PowerPoint,5087010,Nshuti Paulin,"PowerPoint, Animation, Microsoft, Office Productivity",Adobe After Effects,Beginner,3 hours,2.9,2,1007,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/create-animated-infographics-and-video-in-powerpoint/
How to Make Killer Green Screen Videos,11777,Giancarlo Massaro,"Video Creation, Media, Business",Adobe After Effects,All Levels,1 hour,4.5,52,379,"Rp149,000",3/2013,0,0,0,https://www.udemy.com/course/how-to-make-green-screen-videos-on-a-budget/
2D Animation Basic Principles,4810764,Macarena Lastra (McKaren),"2D Animation, 3D & Animation, Design",Adobe After Effects,Beginner,1.5 hours,4.7,25,125,"Rp149,000",8/2022,0,0,1,https://www.udemy.com/course/2d-animation-basic-principles/
Master Motion Tracking with Cinema 4D,3670328,Lionel VICIDOMINI,"VFX Visual Effects, 3D & Animation, Design",Adobe After Effects,Beginner,5 hours,4.8,88,779,"Rp149,000",2/2023,1,0,0,https://www.udemy.com/course/master-motion-tracking-with-cinema-4d/
Guerilla VFX for Indie Film Makers,2031724,Abo Nabam,"VFX Visual Effects, VFX Compositing, Nuke, 3D & Animation, Design",Adobe After Effects,Intermediate,6.5 hours,4.3,10,83,"Rp399,000",4/2019,0,0,8,https://www.udemy.com/course/vfx-for-filmmakers/
Kinetic Typography in ProShow Producer,960090,Jennifer Clark,"ProShow, Kinetic Typography, Design Tools, Design",Adobe After Effects,Beginner,2 hours,4.7,68,316,"Rp249,000",8/2017,0,0,3,https://www.udemy.com/course/kinetic-typography-in-proshow-producer/
"Learn to animate. Part 2. ""Human Walk Cycle"".",55163,Michael Berenstein,"Animation, Autodesk Maya, 3D & Animation, Design",Adobe After Effects,Intermediate,3.5 hours,4.4,8,131,"Rp149,000",7/2013,0,0,0,https://www.udemy.com/course/learn-to-be-an-animator-part-2-human-walk-cycle/
Become a Professional Character Animator,540274,DJ Nicke,"Character Animation, 3D & Animation, Design",Adobe After Effects,Intermediate,2.5 hours,4.3,168,1140,"Rp149,000",7/2015,0,0,10,https://www.udemy.com/course/become-a-professional-character-animator/
Create GIFs with PowerPoint,5850858,Tyson Peters,"PowerPoint, Video Creation, Innovation, Media, Business",Adobe After Effects,Beginner,1.5 hours,4.9,5,13,"Rp149,000",5/2024,1,0,17,https://www.udemy.com/course/create-gifs-with-powerpoint/
Create Animated Series for YouTube in CrazyTalk Animator 3,1259352,2D Animation 101 Courses,"CrazyTalk Animator, Animation, 3D & Animation, Design",Adobe After Effects,Beginner,4 hours,4.7,619,2870,"Rp149,000",9/2021,2,0,0,https://www.udemy.com/course/create-animated-series-for-youtube-in-crazytalk-animator-3/
OFFEO : Create Video Ads That Thrive On Social Media,2333238,Maggie Osama,"Social Media Marketing, Motion Graphics, Video Marketing, Marketing",Adobe After Effects,All Levels,6.5 hours,4.5,59,2606,"Rp149,000",1/2021,9,0,17,https://www.udemy.com/course/offeocompletecourse/
Fun Projects with Adobe Animate,2235540,Nancy-Jo Johnson,"Adobe Animate, Other Design, Design",Adobe After Effects,Beginner,4.5 hours,4.4,34,199,"Rp149,000",2/2020,0,0,11,https://www.udemy.com/course/fun-projects-with-adobe-animate/
Learn And Create Awesome Animations Using Toonly Software,3442234,Vinod Kj,"Animation, Character Animation, 3D & Animation, Design",Adobe After Effects,All Levels,2.5 hours,4.5,61,6966,Free,9/2022,0,0,1,https://www.udemy.com/course/learn-and-create-awesome-animations-using-toonly-software/
NATRON: The FREE robust alternative to NUKE & AFTER EFFECTS,1787460,VFX 3D Pro,"Nuke, Digital Compositing, 3D & Animation, Design",Adobe After Effects,All Levels,3 hours,4.3,63,343,"Rp149,000",7/2018,0,0,0,https://www.udemy.com/course/natron-the-free-robust-alternative-to-nuke-after-effects/
Create Animated Explainer Videos with PowToon,1538310,Mary Ingrassia,"PowToon, 3D & Animation, Design",Adobe After Effects,Beginner,1 hour,4.6,131,2842,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/create-animated-explainer-videos-with-powtoon/
Blender: Create visual effects with advanced compositing,2776246,dean walcott,"VFX Visual Effects, Blender, VFX Compositing, 3D & Animation, Design",Adobe After Effects,All Levels,5.5 hours,4.0,32,5131,"Rp149,000",1/2020,0,0,2,https://www.udemy.com/course/blender-create-visual-effects-with-advanced-compositing/
How to Animate Dialogue For Beginners,2680214,Ian Maigua,"2D Animation, Character Animation, Other Design, Design",Adobe After Effects,Beginner,1.5 hours,4.9,8,111,"Rp149,000",2/2021,2,0,2,https://www.udemy.com/course/how-to-animate-dialogue-for-beginners/
Learn to Composite a 2D Action Shot in Photoshop,955242,3dmotive LLC,"Adobe Photoshop, Matte Painting, Game Art, Graphic Design & Illustration, Design",Adobe After Effects,Beginner,1.5 hours,4.6,11,135,"Rp149,000",9/2016,2,0,1,https://www.udemy.com/course/3dmotive-learn-to-composite-a-2d-action-shot-in-photoshop/
3D Text Animation in Autodesk Maya,2181198,Lucas Ridley,"Kinetic Typography, Autodesk Maya, 3D & Animation, Design",Adobe After Effects,Beginner,4 hours,4.6,18,172,"Rp149,000",5/2021,0,0,2,https://www.udemy.com/course/3d-text-animation-in-autodesk-maya/
"Learn to be an Animator. Part 1. ""Good habits""",50418,Michael Berenstein,"Animation, Habits, 3D & Animation, Design",Adobe After Effects,Beginner,2 hours,4.9,10,165,"Rp149,000",6/2013,0,0,0,https://www.udemy.com/course/intro_to_locomotion/
Learn Awesome Animations in Photoshop : 7 Projects Included,1053612,Supriyo Kundu,"Adobe Photoshop, Design Tools, Design",Adobe After Effects,All Levels,2 hours,4.2,21,6085,"Rp149,000",8/2021,1,0,8,https://www.udemy.com/course/photoshop-animation/
Learning Maxon Cinema 4D - A Beginners Training Course,224066,Infinite Skills,"Cinema 4D, 3D & Animation, Design",Adobe After Effects,All Levels,6.5 hours,4.5,1170,4629,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-maxon-cinema-4d-a-beginners-training-course/
Create hand drawn character animations using Photoshop,572124,Pablo Stanley,"Adobe Photoshop, Animation, Design Tools, Design",Adobe After Effects,Beginner,5 hours,4.5,532,10156,"Rp149,000",4/2016,0,0,18,https://www.udemy.com/course/photoshop-animations/
Stop Motion Essentials,295687,Prerna Siddharth,"Stop Motion Animation, Motion Graphics, 3D & Animation, Design",Adobe After Effects,Intermediate,3 hours,3.9,87,448,"Rp149,000",10/2014,0,0,4,https://www.udemy.com/course/stop-motion-essentials/
3D motion graphics with Cinema 4D and After effect,5824712,Paul Olusola Ogunwale,"Motion Graphics, 3D Animation, Cinema 4D, Adobe After Effects, 3D & Animation",Adobe After Effects,All Levels,1 hour,4.4,12,1004,"Rp149,000",2/2024,0,0,1,https://www.udemy.com/course/3d-motion-graphics-with-cinema-4d-and-after-effect/
VFX Masterclass : AE + 3Ds Max + PFtrack + Tyflow + Vray,5733312,Syed Muneeb Mohsin,"VFX Visual Effects, Autodesk 3ds Max, Adobe After Effects, 3D & Animation, Design",Adobe After Effects,All Levels,12 hours,2.6,4,46,"Rp149,000",8/2025,1,0,8,https://www.udemy.com/course/master-hollywood-level-vfx/
Youtube Masterclass to create Intro Outro video in Blender3D,2428346,Abhishek Singh,"Motion Graphics, Blender, 3D & Animation, Design",Adobe After Effects,All Levels,1.5 hours,4.3,2,548,"Rp149,000",5/2022,0,0,13,https://www.udemy.com/course/become-a-professional-intro-video-maker-for-you-tube-market/
Cartoon animation advanced body mechanic course,5814190,Mohamed Nasr,"3D Animation, Character Animation, Autodesk Maya, 3D & Animation, Design",Adobe After Effects,Intermediate,4.5 hours,4.6,21,1085,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/advanced-body-mechanic-snappy-cartoon-course-02/
Trick Photography and Special Effects,528684,Evan Sharboneau,"Adobe Photoshop, Photoshop Retouching, Digital Photography, Photography & Video",Adobe After Effects,All Levels,9.5 hours,4.5,6,56,"Rp799,000",11/2019,1,0,2,https://www.udemy.com/course/trick-photography-and-special-effects/
"Transitions, Zoom and Motion Paths: PowerPoint Beginner",6367641,Simon Sez IT,"PowerPoint, Microsoft, Office Productivity",Adobe After Effects,Beginner,1 hour,4.3,N/A,N/A,"Rp149,000",12/2024,2,0,0,https://www.udemy.com/course/transitions-zoom-and-motion-paths-powerpoint-beginner/
Motion Graphics in Davinci Resolve 16,2565344,Nick Carter,"DaVinci Resolve, Motion Graphics, VFX Visual Effects, Video Design, Photography & Video",Adobe After Effects,Intermediate,1 hour,4.1,12,132,"Rp149,000",9/2019,0,0,0,https://www.udemy.com/course/motion-graphics-in-davinci-resolve-16/
2D Animation: Ultimate Guide to Adobe Animate,3425742,Sajeev G Nair,"2D Animation, 3D & Animation, Design",Adobe After Effects,All Levels,3.5 hours,4.2,5,47,"Rp149,000",8/2020,0,0,1,https://www.udemy.com/course/2d-animation-ultimate-guide-to-adobe-animate/
Editing Videos From Start To Finish using Adobe Premiere,2386136,Sam Parulekar,"Adobe Premiere Pro, Other IT & Software, IT & Software",Adobe After Effects,All Levels,3 hours,4.3,N/A,3,"Rp149,000",6/2019,0,0,0,https://www.udemy.com/course/editing-videos/
cinema 4d & after effects Realistic Mechanical Pocket Watch,4125328,Phoenix cgistudio,"Animation, 3D & Animation, Design",Adobe After Effects,All Levels,2 hours,4.0,2,29,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/create-realistic-mechanical-pocket-watch/
2D Character Animation Masterclass | Short Content,6263905,Farhan Bari,"2D Animation, Creativity, Personal Development",Adobe After Effects,Beginner,4.5 hours,4.5,4,26,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/2d-character-animation-masterclass-create-youtube-content/
Get started in animation | From an idea to an animated movie,2367508,Ruxandra Mihai,"Stop Motion Animation, Arts & Crafts, Lifestyle",Adobe After Effects,Beginner,2.5 hours,4.3,56,272,"Rp149,000",9/2020,0,0,17,https://www.udemy.com/course/getstartedinanimation/
Create Animated Gif Advertising Banners in Photoshop CC,1027480,Web U Teach - International,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe After Effects,All Levels,1 hour,4.1,57,1460,"Rp149,000",1/2020,2,0,1,https://www.udemy.com/course/learn-how-to-create-animated-gif-advertising-banners-in-photoshop-cc/
Cinema 4D Complete : Vol. 2. All about Modeling!,3531692,Lionel VICIDOMINI,"Cinema 4D, 3D Modeling, 3D & Animation, Design",Adobe After Effects,Beginner,22.5 hours,4.7,421,2939,"Rp149,000",1/2022,1,0,1,https://www.udemy.com/course/cinema-4d-complete-vol-2-all-about-modeling/
Learn Adobe Character Animator CC,955948,David Miller,"Adobe Character Animator, Character Animation, 3D & Animation, Design",Adobe After Effects,Intermediate,3.5 hours,3.7,334,1845,"Rp149,000",11/2019,0,0,1,https://www.udemy.com/course/learn-adobe-character-animator-cc/
Blender VFX Tutorial: Rig & Animate a Realistic Car in Real,3992238,Abdelilah Hamdani,"VFX Visual Effects, Blender, 3D & Animation, Design",Adobe After Effects,Beginner,1 hour,4.5,42,322,"Rp149,000",3/2025,0,0,6,https://www.udemy.com/course/blender-visual-effects/
Excel infographics ANIMATION with easy VBA. Skill up now!,587634,Kishon Deori,"Excel VBA, Excel Dashboard, Microsoft, Office Productivity",Adobe After Effects,All Levels,13 hours,4.5,518,3182,"Rp149,000",9/2022,2,0,58,https://www.udemy.com/course/microsoft-excel-animation-for-great-user-experience/
Maya 2018 VFX - Learn to create Visual effects using Maya,1261570,Bhaumik Patel,"Autodesk Maya, VFX Compositing, 3D & Animation, Design",Adobe After Effects,Intermediate,12.5 hours,4.4,231,1833,"Rp149,000",7/2018,0,0,5,https://www.udemy.com/course/maya-2018-vfx/
Video Production Magic: Green Screen & Chroma Key with Ease,548028,Robert Scot,"Video Production, Audio Production, Video Design, Photography & Video",Adobe After Effects,Beginner,1 hour,4.3,62,2725,"Rp149,000",12/2015,1,0,0,https://www.udemy.com/course/green-screen-video-production-ninja/
Complete Generative AI for upskilling & learning initiatives,6052161,Gowtham Burle,"Adobe After Effects, Other IT & Software, IT & Software",Adobe After Effects,All Levels,2.5 hours,4.3,84,375,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/begginners/
"Learn Animation, The Beginner´s guide",2758566,Maria Avramova,"2D Animation, Cartoon Drawing, Drawing, 3D & Animation, Design",Adobe After Effects,Beginner,5 hours,4.4,74,524,"Rp149,000",1/2020,0,0,10,https://www.udemy.com/course/learn-animation-the-beginner-s-guide/
Business Branding: Designing Custom Logos & Identity Systems,2528962,Class Creatives,"Business Branding, Graphic Design, Logo Design, Graphic Design & Illustration, Design",Adobe After Effects,Beginner,2 hours,4.2,20,151,"Rp149,000",11/2025,1,0,0,https://www.udemy.com/course/business-branding-designing-custom-logos-identity-systems/
Animate a Ninja in CrazyTalk Animator 3,1452422,2D Animation 101 Courses,"Animation, CrazyTalk Animator, 3D & Animation, Design",Adobe After Effects,Beginner,3 hours,4.6,38,321,"Rp149,000",12/2021,2,0,0,https://www.udemy.com/course/animate-a-ninja-in-crazytalk-animator-3/
Adobe Premiere Pro CC Masterclass: Video Editing - OCT 2024,5746614,Salwa Novira,"Adobe Premiere Pro, Video Design, Photography & Video",Adobe After Effects,All Levels,5 hours,4.1,13,61,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/adobe-premiere-pro-cc-masterclass-video-editing-in-premiere-p/
A Brief History of Animation,4728776,Rita Vlas,"Animation, Humanities, Teaching & Academics",Adobe After Effects,All Levels,3 hours,4.5,22,85,"Rp149,000",5/2024,0,0,17,https://www.udemy.com/course/the-brief-history-of-animation/
How to Make an Animated TV-series on a budget,2509456,Maria Avramova,"Animation, Writing, Character Design, Storytelling, 3D & Animation",Adobe After Effects,All Levels,5 hours,4.4,58,494,"Rp149,000",8/2019,0,0,8,https://www.udemy.com/course/the-ultimate-guide-of-making-animated-tv-shows-on-low-budget/
VFX Compositing with Nuke: The Complete 2D Edition,924942,Vicki Lau,"Nuke, VFX Compositing, Digital Compositing, 3D & Animation, Design",Adobe After Effects,All Levels,4 hours,4.4,320,1746,"Rp149,000",2/2022,1,0,10,https://www.udemy.com/course/vfx-compositing-with-nuke-the-complete-2d-edition/
Time Management for Animators,1423670,2D Animation 101 Courses,"Time Management, Management Skills, Personal Productivity, Personal Development",Adobe After Effects,Beginner,3.5 hours,4.6,52,268,"Rp149,000",9/2018,1,0,0,https://www.udemy.com/course/time-management-for-animators/
Introduction to Animation,1176056,Academy of Film Fashion and Design,"Animation, 3D & Animation, Design",Adobe After Effects,Beginner,12.5 hours,4.4,48,290,"Rp149,000",4/2017,0,0,0,https://www.udemy.com/course/introduction-to-animation/
Introduction to Cartoon Background Creation: Adobe Animate,4486634,Venkatesh B,"Adobe Animate, 3D & Animation, Design",Adobe After Effects,Beginner,1.5 hours,4.9,10,44,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/introduction-to-cartoon-background-creation-adobe-animate/
2D CHARACTER ANIMATION Course with VYOND,3782024,Abdullah Yildiz,"Vyond, 2D Animation, 3D & Animation, Design",Adobe After Effects,All Levels,1.5 hours,4.3,700,3562,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/2d-character-animation-course-with-vyond/
Learn the Ultimate Power Skills in Cinema 4D,2770330,Jesper Sandell,"Cinema 4D, 3D Animation, 3D Rendering, 3D Texturing, 3D & Animation",Adobe After Effects,Intermediate,2.5 hours,4.6,37,304,"Rp149,000",11/2021,0,0,20,https://www.udemy.com/course/cinema-4d-mograph-clone-transform/
The Complete guide to 3d Motion Graphics in Cinema 4d,3227867,Edia Solomon,"Cinema 4D, Adobe After Effects, Adobe Premiere Pro, 3D & Animation, Design",Adobe After Effects,All Levels,9.5 hours,4.3,35,177,"Rp149,000",7/2020,0,0,13,https://www.udemy.com/course/the-complete-guide-to-3d-motion-graphics-in-cinema-4d/
Learn Animation in a day.,1346636,Kesava Chawali,"Animation, 3D & Animation, Design",Adobe After Effects,Beginner,2.5 hours,4.4,11,50,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/learn-animation-in-a-day/
How to Use Adobe Animate for Graphic Design,4231850,Siobhan Twomey,"Graphic Design, Illustration, Adobe Animate, Graphic Design & Illustration, Design",Adobe After Effects,Beginner,2.5 hours,4.6,23,210,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/adobe-animate-for-graphic-design/
The Animation Storytelling and Pre-Production Workshop,1433354,David Miller,"Animation, Screenwriting and Scriptwriting, 3D & Animation, Design",Adobe After Effects,Beginner,1 hour,4.2,48,262,"Rp149,000",12/2018,0,0,0,https://www.udemy.com/course/animation-pre-production/
Animation using Vyond,3100618,Animation Trainer,"Vyond, 2D Animation, 3D & Animation, Design",Adobe After Effects,All Levels,2 hours,4.5,51,214,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/animation-using-vyond/
"Adobe Premiere Pro 101: Learn Editing, Effects & Transitions",6879857,Logic Labs,"Adobe Premiere Pro, Video Design, Photography & Video",Adobe After Effects,All Levels,2.5 hours,4.3,4,2873,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/adobe-premiere-pro-101-learn-editing-effects-transitions/
Blender VFX Liquid Smoke & Fire,4352066,3D Tudor,"Blender, 3D Animation, 3D Modeling, VFX Visual Effects, 3D & Animation",Adobe After Effects,Beginner,8 hours,4.6,35,2627,"Rp149,000",8/2024,0,0,2,https://www.udemy.com/course/blender-vfx-liquid-smoke-fire/
Creating an Info-graphic Animation in Blender,1070228,Marko Matosevic,"Infographics Design, Animation, Graphic Design, Blender, 3D & Animation",Adobe After Effects,Beginner,3.5 hours,4.2,77,621,"Rp149,000",9/2017,2,0,0,https://www.udemy.com/course/creating-info-graphic-animation-in-blender/
The Impossible Domino Run in Blender,4209554,Lionel VICIDOMINI,"Blender, Animation, 3D & Animation, Design",Adobe After Effects,Intermediate,8.5 hours,4.3,14,161,"Rp149,000",8/2025,1,0,0,https://www.udemy.com/course/the-impossible-domino-run-in-blender/
ANIMATED INFOGRAPHICS IN POWERPOINT,770780,Visual Deck,"Infographics Design, Animation, Video Marketing, PowerPoint, 3D & Animation",Adobe After Effects,All Levels,1.5 hours,3.9,185,1735,"Rp149,000",1/2017,4,0,1,https://www.udemy.com/course/powerpoint-videos-animated-infographics-using-powerpoint/
2D Whiteboard Animation for Beginners using VideoScribe,4880978,Dr. Rasheed,"Whiteboard Animation, Other Photography & Video, Photography & Video",Adobe After Effects,Beginner,1.5 hours,5.0,3,1005,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/2d-whiteboard-animation-for-beginners-using-videoscribe/
Blender for VFX - Learn to add realistic CGI into footage,1219440,Bhaumik Patel,"Blender, VFX Compositing, 3D & Animation, Design",Adobe After Effects,Intermediate,8 hours,4.3,269,2422,"Rp149,000",3/2018,0,0,2,https://www.udemy.com/course/blender-vfx/
Learning Cinema 4D Special Effects Techniques,224018,Infinite Skills,"Cinema 4D, 3D & Animation, Design",Adobe After Effects,All Levels,5 hours,4.2,108,1328,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/cinema-4d-special-effects/
What’s New in Bootstrap 4,598970,Matt Greene,"Bootstrap, Web Development, Development",Adobe After Effects,All Levels,37 mins,4.5,16,144,"Rp149,000",4/2016,0,0,1,https://www.udemy.com/course/bootstrap4/
Mastering the Adobe Media Encoder CC,206028,Jan Ozer,"Video Production, Design Tools, Design",Adobe After Effects,All Levels,1.5 hours,4.4,77,558,"Rp399,000",5/2014,0,0,1,https://www.udemy.com/course/mastering-the-adobe-media-encoder-an-online-course/
Transition from Any Career & Become a Project Manager,6572761,Paulette Hamilton,"Personal Transformation, Personal Development",Adobe After Effects,All Levels,1.5 hours,4.8,3,5,"Rp149,000",6/2025,0,0,8,https://www.udemy.com/course/transition-from-any-career-become-a-project-manager/
Character Animator animate puppets,3903512,Nicolas Forgue,"Animation, 3D & Animation, Design",Adobe After Effects,All Levels,5.5 hours,4.5,2,28,"Rp447,000.00",3/2021,0,0,1,https://www.udemy.com/course/character-animator-animate-puppets/
Basics of Adobe Animate for Animators,6135723,Cristina Zoica Dumitru,"2D Animation, Adobe Animate, Animation, Character Animation, 3D & Animation",Adobe After Effects,Beginner,2.5 hours,4.2,N/A,5,"Rp149,000",10/2024,0,0,2,https://www.udemy.com/course/basics-of-adobe-animate/
Mastering 2D Animation,21526,Tony White,"2D Animation, Animation, 3D & Animation, Design",Adobe After Effects,All Levels,4 hours,4.6,336,3565,"Rp149,000",5/2018,10,0,0,https://www.udemy.com/course/2d-academy-animation-101/
Blender 3.0: Your First Looping Animation!,4472838,Smeaf ‎,"3D Animation, 3D Modeling, Blender, 3D & Animation, Design",Adobe After Effects,Beginner,1 hour,4.6,93,1199,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/blender-30-your-first-looping-animation/
Blender 3D | Masterclass for Beginners Dune Edition Part 1,6003868,Daren Perincic,"Blender, 3D Texturing, 3D Modeling, Cinematography, 3D & Animation",Adobe After Effects,Beginner,5.5 hours,4.8,14,72,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/blender-3d-cinematography-masterclass-dune-1/
Learn Basics of Adobe Photoshop CC for Beginners,3215821,AK Media,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe After Effects,Beginner,36 mins,4.0,1113,153156,"Rp149,000",9/2023,2,0,0,https://www.udemy.com/course/learn-basics-of-adobe-photoshop-cc-for-beginners/
Video Editing - Adobe Premiere Pro 2020,2271002,Mitchell McKenna,"Video Editing, Video Design, Photography & Video",Adobe After Effects,Beginner,3.5 hours,4.6,136,2978,"Rp149,000",12/2019,2,0,1,https://www.udemy.com/course/video-editing-adobe-premier-pro-2019/
Stop Motion Animation Lego Movie Making With Your SmartPhone,2311868,MarQ - Mighty Movies,"Stop Motion Animation, Online Education, Teaching & Academics",Adobe After Effects,All Levels,30 mins,4.5,134,1030,"Rp149,000",1/2020,0,0,0,https://www.udemy.com/course/briq-fliqs-stop-motion-animation-movies-with-your-legos/
The short PowerPoint bootcamp for hopeless beginners,4968046,Johanna Christina Hälbich,"Animation, PowerPoint, 3D & Animation, Design",Adobe After Effects,Beginner,3 hours,4.5,8,34,"Rp149,000",1/2023,0,0,4,https://www.udemy.com/course/short-powerpoint-bootcamp/
Adobe Premiere Pro Masterclass: From Beginner to Pro,5017146,Gabriel Showole,"Adobe Premiere Pro, VFX Visual Effects, Video Creation, Video Editing, Video Design",Adobe After Effects,Beginner,6 hours,4.5,11,38,"Rp149,000",12/2022,0,0,1,https://www.udemy.com/course/premiere-pro-master-class/
Create HTML5 Games Using Adobe Animate,1995444,Nicholas Lever,"Adobe Animate, Game Development, Development",Adobe After Effects,All Levels,3.5 hours,4.1,135,811,"Rp149,000",12/2024,3,1,3,https://www.udemy.com/course/create-html5-games-using-adobe-animate/
Blackmagic Fusion - From Novice to Expert,1664416,Eric Eisenmann,"BlackMagic Fusion, Digital Compositing, Motion Graphics, VFX Visual Effects, 3D & Animation",Adobe After Effects,Intermediate,4.5 hours,3.9,80,798,"Rp149,000",4/2019,0,0,7,https://www.udemy.com/course/blackmagic-fusion-from-novice-to-expert/
Animate Your Own Series with Cartoon Animator,5275618,Fourthar Learning,"Cartoon Animator 4, 3D & Animation, Design",Adobe After Effects,Beginner,7 hours,4.4,8,101,"Rp149,000",4/2023,0,0,3,https://www.udemy.com/course/animate-your-own-series-cartoon-animator/
Introduction To Clay Animation For Beginners,751580,Rachel Beaney,"Stop Motion Animation, Arts & Crafts, Lifestyle",Adobe After Effects,Beginner,1 hour,4.4,79,1828,"Rp149,000",3/2017,0,0,7,https://www.udemy.com/course/introduction-to-clay-animation-for-beginners/
Adobe Photoshop Masterclass Animation Product Mock Ups,4474716,Gary Devonish,"Adobe Photoshop, 3D & Animation, Design",Adobe After Effects,Intermediate,1 hour,4.0,4,9,"Rp149,000",1/2025,0,0,20,https://www.udemy.com/course/adobe-photoshop-masterclass-animation-and-key-features/
Complete Adobe Animate Megacourse Basic to Advanced OCT 2024,5600282,Salwa Novira,"Adobe Animate, 3D & Animation, Design",Adobe After Effects,All Levels,5.5 hours,4.2,19,106,"Rp149,000",10/2024,0,0,4,https://www.udemy.com/course/the-complete-adobe-animate-megacourse-basic-to-advanced/
Writing a Script for Animation in Adobe Story,1165416,2D Animation 101 Courses,"Screenwriting and Scriptwriting, Storytelling, 3D & Animation, Design",Adobe After Effects,Beginner,38 mins,4.3,123,4210,"Rp149,000",9/2018,2,0,0,https://www.udemy.com/course/writing-a-script-for-animation-in-adobe-story/
Professional Lighting Techniques in Cinema 4D,2434472,Ozgur Gorgun,"Cinema 4D, Photorealistic Rendering, 3D Rendering, 3D Lighting, 3D & Animation",Adobe After Effects,All Levels,2 hours,4.6,185,965,"Rp149,000",5/2020,1,0,1,https://www.udemy.com/course/professional-lighting-techniques-in-cinema-4d/
Adobe Animate the complete course to start with animations,3800160,Nicolas Forgue,"Adobe Animate, 3D & Animation, Design",Adobe After Effects,Beginner,8 hours,4.1,25,154,"Rp149,000",2/2021,0,0,2,https://www.udemy.com/course/adobe-animate-the-complete-course-to-start-with-animations/
