course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Business Analytics 101: Become A Business Analyst,1951482,Justin Butlion,"Business Analytics, Career Development, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,2 hours,3.9,128,4109,"Rp149,000",6/2025,7,0,0,https://www.udemy.com/course/how-to-start-a-career-as-a-business-analyst/
Statistics for Data Science and Business Analysis,1298780,365 Careers,"Data Science, Business Analytics, Statistics, Development",Business Analytics & Intelligence,All Levels,5 hours,4.6,49565,228722,"Rp159,000",2/2024,28,0,98,https://www.udemy.com/course/statistics-for-data-science-and-business-analysis/
Business Data Analytics | Complete Course + 7 Exams (CBDA),5899760,IperContent Academy,"IIBA Certification in Business Data Analytics (IIBA-CBDA), Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,8 hours,4.2,56,211,"Rp149,000",8/2024,0,0,91,https://www.udemy.com/course/business-data-analytics-preparation-iiba-cbda-2024-exams/
Business Intelligence with Microstrategy 10 Analytics,1520372,Lorenz D.,"MicroStrategy, Business Strategy, Business",Business Analytics & Intelligence,Beginner,2 hours,4.4,1648,5729,"Rp149,000",5/2018,2,0,1,https://www.udemy.com/course/business-intelligence-with-microstrategy-10-analytics/
Business Analytics Excelerator : Excel Wizardry Revealed,5617422,"Isabelle Arrieta, Isabelle Arrieta Support","Business Analytics, Microsoft Excel, Excel Charts, Excel Analytics, Business Strategy",Business Analytics & Intelligence,All Levels,4 hours,4.8,138,2288,"Rp149,000",10/2023,0,0,13,https://www.udemy.com/course/business-analytics-excelerator-excel-wizardry-revealed/
AI for Business - AI Applications for Business Success,4231438,Horia Mărgărit MS,"Business Analytics, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Intermediate,2 hours,4.5,3161,9700,"Rp149,000",12/2021,2,0,0,https://www.udemy.com/course/ai-for-business-ai-applications-for-business-success/
Business Intelligence Mastery with SQL and Tableau [2-in-1],5254950,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","Business Intelligence (BI), Business Analytics, Data Analysis, Business Analysis, Business Analytics & Intelligence",Business Analytics & Intelligence,All Levels,18.5 hours,4.7,83,11728,"Rp149,000",3/2026,14,53,15,https://www.udemy.com/course/business-intelligence-starttech/
Python Data Analysis: NumPy & Pandas Masterclass,4780158,"Maven Analytics • 1,500,000 Learners, Chris Bruehl","Pandas, Business Intelligence (BI), NumPy, Python, Programming Languages",Business Analytics & Intelligence,All Levels,13.5 hours,4.5,2698,20545,"Rp169,000",11/2025,3,44,2,https://www.udemy.com/course/python-pandas/
Generative AI for Data Analysts & Professionals,6640521,Edcorner Learning,"Generative AI (GenAI), Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,1 hour,4.5,43,193,"Rp149,000",11/2025,62,0,2,https://www.udemy.com/course/generative-ai-for-data-analysts-professionals/
Big Data & Business Intelligence,948584,Michael McDonald,"Big Data, Business Fundamentals, Business Strategy, Business Intelligence (BI), Data Science",Business Analytics & Intelligence,Beginner,4 hours,3.7,137,870,"Rp149,000",12/2016,3,0,2,https://www.udemy.com/course/big-data-business-intelligence/
"Complete SQL Bootcamp for Data Science, Analytics, Marketing",794306,"Lazy Programmer Inc., Lazy Programmer Team","SQL, Big Data, Apache Spark, Data Analysis, Business Analytics & Intelligence",Business Analytics & Intelligence,All Levels,1.5 hours,4.7,2210,16958,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/sql-for-marketers-data-analytics-data-science-big-data/
Business Analytics - Advanced Excel,2097104,FinVerse Academy,"Microsoft Excel, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,9.5 hours,4.5,89,333,"Rp149,000",8/2019,0,0,1,https://www.udemy.com/course/business-analytics-advanced-excel/
"Data Analytics Masterclass: Excel, Python, PowerBI & ChatGPT",5945674,Analytix AI,"Data Analysis, Business Intelligence (BI), Data Science, Development",Business Analytics & Intelligence,All Levels,25 hours,4.1,120,1530,"Rp149,000",2/2025,29,86,112,https://www.udemy.com/course/data-analyst-all-in-1-python-chatgpt-excel-and-powerbi/
Certified Business Analysis Professional (CBAP),6321847,YouAccel Training,"IIBA Certified Business Analysis Professional (CBAP), Project Management, Business",Business Analytics & Intelligence,All Levels,18.5 hours,4.3,92,2281,"Rp149,000",1/2025,1,0,75,https://www.udemy.com/course/certified-business-analysis-professional-cbap-t/
SQL for Data Analysis: Beginner MySQL Business Intelligence,2422318,"Maven Analytics • 1,500,000 Learners, John Pauler","MySQL, Business Analysis, SQL, Business Intelligence (BI), Database Design & Development",Business Analytics & Intelligence,All Levels,4.5 hours,4.6,10448,57532,"Rp149,000",11/2025,4,0,7,https://www.udemy.com/course/mysql-for-data-analysis/
Advanced Business Analytics,6075687,Expert Academy,"Business Analytics, Data Analysis, Predictive Analytics, Business Intelligence (BI), Management",Business Analytics & Intelligence,Intermediate,1 hour,4.6,10,1005,"Rp149,000",7/2024,0,0,6,https://www.udemy.com/course/advanced-business-analytics/
The Fundamentals of Business Intelligence,869538,Michael McDonald,"Business Intelligence (BI), Business Fundamentals, Business Strategy, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,1 hour,4.1,131,369,"Rp149,000",6/2016,0,0,2,https://www.udemy.com/course/the-fundamentals-of-business-intelligence/
Create Analytics Dashboard with PowerBi and Tableau,4024026,Harshit Srivastava,"Data Science, Data Analysis, Microsoft Power BI, Tableau, Development",Business Analytics & Intelligence,All Levels,2 hours,4.2,134,7862,"Rp149,000",1/2023,1,0,1,https://www.udemy.com/course/create-analytics-dashboard-with-powerbi-and-tableau/
Statistics for Business Analytics using MS Excel,4309430,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","Probability, Business Analytics, Excel Analytics, Statistics, Business Analytics & Intelligence",Business Analytics & Intelligence,All Levels,10.5 hours,4.4,747,50388,"Rp149,000",3/2026,10,0,10,https://www.udemy.com/course/statistics-for-business-analytics-using-ms-excel/
Data Science for Business Analytics and Intelligence 2026,3621780,The Click Reader,"Data Science, Data Analysis, Business Analytics, Business Intelligence (BI), Development",Business Analytics & Intelligence,All Levels,1 hour,3.9,38,734,"Rp149,000",12/2025,1,0,4,https://www.udemy.com/course/data-science-for-business-analytics-and-intelligence/
"Master Business Analysis in 21 Days: Excel, PowerBI & Python",4803596,SeaportAi .,"Business Analysis, Microsoft Excel, Microsoft Power BI, Python, Business Analytics & Intelligence",Business Analytics & Intelligence,All Levels,4 hours,4.4,7,47,"Rp149,000",12/2025,0,0,23,https://www.udemy.com/course/masterbusinessanalysis/
The Complete Business Analysis Fundamentals Course + CERT,1638006,"YESI EDUCATION, Mauricio Rubio - Agile Guru & Founder of YESI EDUCATION, AgileKB & Grabdl","Business Analysis, Project Management, Business",Business Analytics & Intelligence,Beginner,15 hours,4.5,9096,45765,"Rp289,000",10/2025,19,0,94,https://www.udemy.com/course/business-analysis-certification/
Microsoft Power BI for Business Intelligence & Career Growth,2951968,EClytics Consulting,"Business Intelligence (BI), Data Science, Data Visualization, Microsoft Power BI, Other IT & Software",Business Analytics & Intelligence,All Levels,12.5 hours,4.6,118,535,"Rp149,000",9/2025,0,0,6,https://www.udemy.com/course/learn-microsoft-power-bi-for-data-science/
Build 45 Real-World Power BI Projects for BI & Data Analysts,5995016,"Pianalytix • 75,000+ Students Worldwide","Microsoft Power BI, Data Science, Data Visualization, Data Analysis, Development",Business Analytics & Intelligence,All Levels,37 hours,3.8,229,3764,"Rp149,000",10/2025,44,0,40,https://www.udemy.com/course/data-analytics-course-power-bi-tableau/
SQL–MySQL Complete Master Bootcamp | Beginner-Expert,3528924,Donatus Obomighie,"SQL, MySQL, Database Design & Development, Development",Business Analytics & Intelligence,All Levels,24 hours,4.6,373,1816,"Rp149,000",1/2026,146,0,200,https://www.udemy.com/course/the-complete-sql-master-bootcamp-sql-database-beginner-to-mysql-expert/
SQl+Python for Data Analytics & Business Analytics(19 Hours),5670496,Shishir Kumar,"SQL Server, SQL, Microsoft SQL, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,19.5 hours,4.1,19,1016,"Rp149,000",3/2026,0,0,4,https://www.udemy.com/course/sql-for-data-analytics-or-business-analytics/
Tableau Simplified: From Basics to Advanced,6487095,Naoman Daulatabad,"Tableau, Other IT & Software, IT & Software",Business Analytics & Intelligence,All Levels,11.5 hours,4.6,86,3185,"Rp149,000",4/2025,14,0,14,https://www.udemy.com/course/ps-tableau/
Become a Data Analyst - Tableau | Python | Power BI | SQL,5493428,Digital Learning Academy,"Data Analysis, Data Science, Development",Business Analytics & Intelligence,Beginner,10 hours,4.4,31,171,"Rp149,000",3/2026,15,0,12,https://www.udemy.com/course/become-a-data-analyst-tableau-python-power-bi-sql/
Data-Driven Decision Making & Cost-Benefit Analysis (CBA),6477309,"MTF Institute of Management, Technology and Finance","Decision Making, Management Skills, Manager Training, Leadership, Management",Business Analytics & Intelligence,All Levels,9.5 hours,4.4,90,12769,"Rp149,000",2/2026,13,0,3,https://www.udemy.com/course/data-based-decision-making-and-cost-benefit-analysis-cba/
Oracle Business Intelligence Publisher (OAS BIP),4259164,Mohammed Abdelkarim,"Oracle Business Intelligence, Other IT & Software, IT & Software",Business Analytics & Intelligence,All Levels,17.5 hours,4.5,674,3948,"Rp149,000",11/2025,1,0,10,https://www.udemy.com/course/oracle-business-intelligence-publisher-oas/
IIBA Certification in Business Data Analytics - Exam Tests,5925234,Master Prep,"IIBA Certification in Business Data Analytics (IIBA-CBDA), Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,N/A,4.5,9,43,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/iiba-certification-in-business-data-analytics-exam-tests/
Data Analysis & Business Intelligence: SQL MySQL Power BI,4173948,Bluelime Learning Solutions,"Data Analysis, Microsoft Power BI, MySQL, SQL, Business Analytics & Intelligence",Business Analytics & Intelligence,Beginner,12.5 hours,3.7,292,19540,"Rp149,000",3/2026,5,0,17,https://www.udemy.com/course/data-analysis-business-intelligence-sql-mysql-power-bi/
Artificial Intelligence & Machine Learning for Business,2084384,Analytics Vidhya,"Artificial Intelligence (AI), Leadership, Machine Learning, Data Science, Development",Business Analytics & Intelligence,All Levels,6 hours,4.5,25535,63828,"Rp149,000",7/2025,3,0,1,https://www.udemy.com/course/artificial-intelligence-machine-learning-business/
Excel & Power BI for Business Intelligence,6651247,Excel Mojo,"Microsoft Excel, Microsoft Power BI, Microsoft, Office Productivity",Business Analytics & Intelligence,Expert,16.5 hours,4.4,21,282,"Rp149,000",6/2025,0,0,14,https://www.udemy.com/course/excel-power-bi-for-business-intelligence/
Fundamentals of Business Analysis,214008,Don Hussey,"Business Analysis, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,6 hours,4.6,30638,100961,"Rp149,000",3/2018,6,0,2,https://www.udemy.com/course/businessanalysis/
"Data Analyst | Business Intelligence: Python,BI,Tableau,SQL",4616270,Tech Academy,"Data Analysis, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,9.5 hours,4.3,143,1539,"Rp149,000",3/2026,1,0,27,https://www.udemy.com/course/data-analyst-business-intelligence-pythonbitableausql/
Qlik Sense Data Analytics & Business Intelligence Course,2830338,Amit Kumar,"Qlik Sense, Business Intelligence (BI), Data Analysis, Data Visualization, Data Science",Business Analytics & Intelligence,Expert,20 hours,3.4,22,97,"Rp149,000",11/2021,0,0,0,https://www.udemy.com/course/qlik-sense-data-analytics-platform/
Master Python for Data Analysis and Business Analytics 2026,3579795,Diogo Alves de Resende,"Data Analysis, Business Analytics, Python, Data Science, Business Analytics & Intelligence",Business Analytics & Intelligence,Beginner,18 hours,4.8,233,1752,"Rp399,000",11/2025,6,44,0,https://www.udemy.com/course/regression-analysis/
Identify & Define the Problem with Business Analysis,1479112,The BA Guide | Jeremy Aschenbrenner,"Business Analysis, Problem Solving, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,3.5 hours,4.6,22061,62892,"Rp369,000",3/2025,8,0,19,https://www.udemy.com/course/identify-the-problem/
Excel & Power BI for Data Professionals: Complete Analytics,6948419,Learnsector LLP,"Microsoft Power BI, Microsoft Excel, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,12.5 hours,4.6,N/A,1,"Rp149,000",4/2026,4,0,20,https://www.udemy.com/course/excel-power-bi-for-data-professionals-complete-analytics/
Excel for Business Analysts Online Course,3474754,Simon Sez IT,"Data Analysis, Excel Analytics, Excel Charts, Microsoft, Office Productivity",Business Analytics & Intelligence,Intermediate,9.5 hours,4.7,611,2238,"Rp149,000",3/2023,3,0,2,https://www.udemy.com/course/excel-for-business-analysts-online-course/
IIBA CBDA Practice Tests for Business Data Analytics,6371241,Udemy Instructor,"IT Certifications, IT & Software",Business Analytics & Intelligence,Beginner,N/A,5.0,13,603,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/iiba-cbda-practice-tests-for-business-data-analytics/
Business Analysis Professional (ECBA/CBAP) (PBA),2682696,Sorin Dumitrascu,"Business Analysis, IIBA Entry Certificate in Business Analysis (ECBA), Business Analytics & Intelligence, Business",Business Analytics & Intelligence,All Levels,50.5 hours,4.0,3167,15386,Free,11/2025,93,0,582,https://www.udemy.com/course/the-business-analysis-certification-program-iiba-ecba/
The Complete Data Analytics Course in Excel,4026424,Michael Parent,"Excel Analytics, Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Intermediate,15 hours,4.5,1096,6668,"Rp159,000",5/2024,0,0,42,https://www.udemy.com/course/data-analytics-in-excel/
Master Course in Data Science and Business Analytics 3.0,5408874,Dr. José Prabhu J,"Data Science, Business Analytics, Business Analysis, Other IT & Software, IT & Software",Business Analytics & Intelligence,All Levels,2.5 hours,4.2,403,26627,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/data-science-business-analytics-business-analysis-data-analyst/
Introduction To Data Analytics Using Microsoft Power BI,902748,"ClayDesk E-learning, Syed Raza, Qasim Shah, Ali Bokhari","Microsoft Power BI, Data Analysis, Business Analytics, Big Data, Web Development",Business Analytics & Intelligence,All Levels,1.5 hours,4.2,87,2070,"Rp149,000",11/2020,4,0,0,https://www.udemy.com/course/data-analytics-powerbi/
Statistics for Business Analytics and Data Science A-Z™,1175200,"Kirill Eremenko, SuperDataScience Team, Ligency ​","Business Analytics, Data Analysis, Data Science, Statistics, Development",Business Analytics & Intelligence,All Levels,6 hours,4.4,12797,70181,"Rp159,000",1/2025,5,0,0,https://www.udemy.com/course/data-statistics/
Managing a business with business analytics and frameworks,5724520,"Matthieu Bout, Joppe Ballet","Business Fundamentals, Business Strategy, Business",Business Analytics & Intelligence,Intermediate,3 hours,4.5,126,18229,"Rp149,000",8/2024,1,0,13,https://www.udemy.com/course/managing-a-business-with-business-analytics-and-frameworks/
Microsoft Power BI: Beginner to Advanced Intelligence,6147343,Alan Ye,"Microsoft Power BI, Data Science, Development",Business Analytics & Intelligence,Beginner,21.5 hours,4.6,1147,6081,"Rp159,000",2/2026,3,0,1,https://www.udemy.com/course/microsoft-power-bi-for-data-science/
MBA in Excel- Master Business Analytics in Excel,3543712,MyExcelAcademy .,"Excel Analytics, Excel Macros, Excel VBA, Data Analysis, Microsoft",Business Analytics & Intelligence,All Levels,19 hours,4.3,144,733,"Rp149,000",12/2025,0,0,95,https://www.udemy.com/course/mba-in-excel-master-business-analytics-in-excel/
"Business Intelligence Analyst - Power BI ,Tableau",4261156,Bluelime Learning Solutions,"Business Intelligence (BI), Business Analytics & Intelligence, Business",Business Analytics & Intelligence,Beginner,7.5 hours,4.3,113,728,"Rp159,000",3/2026,1,0,18,https://www.udemy.com/course/business-intelligence-analyst-power-bi-tableau/
Ethical AI and Its Implications for Modern Business 2.0,6125173,Dr. José Prabhu J,"AI Ethics and Governance, Artificial Intelligence (AI), Ethics, Other IT & Software, IT & Software",Business Analytics & Intelligence,All Levels,8 hours,4.4,167,9004,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/ethical-ai-and-its-implications-for-modern-business/
Advanced Applied SQL for Business Intelligence and Analytics,1606926,Packt Publishing,"Data Analysis, Business Fundamentals, Business Strategy, SQL, Business Analytics & Intelligence",Business Analytics & Intelligence,Intermediate,3 hours,4.0,55,214,"Rp149,000",3/2018,0,0,1,https://www.udemy.com/course/advanced-applied-sql-for-business-intelligence-and-analytics/
Business Analysis Foundations,4365890,Joseph Phillips,"Business Analysis, Management, Business",Business Analytics & Intelligence,Beginner,3.5 hours,4.6,3190,12654,"Rp149,000",10/2025,1,0,0,https://www.udemy.com/course/business_analysis/
Data Alchemy: Mining for Business Intelligence,5732568,Dr. John Daniel Mclellan,"Data Mining, Business Strategy, Business",Business Analytics & Intelligence,Intermediate,2.5 hours,4.4,45,903,"Rp149,000",4/2025,0,0,2,https://www.udemy.com/course/data-analytics-and-business-intelligence/
"Know AI, Big Data Analysis &Business Intelligence -CMA align",5746250,Dr. John Daniel Mclellan,"Artificial Intelligence (AI), Business Strategy, Business",Business Analytics & Intelligence,Beginner,2.5 hours,3.8,6,333,"Rp149,000",1/2026,0,0,4,https://www.udemy.com/course/introduction-to-ai-big-data-analysis-business-intelligence/
