course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
The Blues Guitar Style Of Big Bill Broonzy,2606360,Rick Payne,"Acoustic Guitar, Blues Guitar, Fingerstyle Guitar, Music Techniques, Music",Bass Guitar,All Levels,35 mins,4.6,18,162,"Rp149,000",11/2019,0,0,17,https://www.udemy.com/course/the-blues-guitar-style-of-big-bill-broonzy/
Guitar for kids (7+),2809013,Rodrigo Souza,"Guitar, Instruments, Music",Bass Guitar,Beginner,1 hour,4.7,7,66,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/guitar-for-kids-7/
Trinity Grade 8 Music Theory,6254511,Victoria Williams LmusTCL BA(Mus),"Music Theory, Music Fundamentals, Music",Bass Guitar,Expert,2.5 hours,4.9,8,91,"Rp149,000",1/2026,5,0,3,https://www.udemy.com/course/trinity-grade-8-music-theory/
Accessible Music Theory Basics for the Absolute Beginner,5155894,Carl Eden,"Music Theory, Music Fundamentals, Music",Bass Guitar,Beginner,2.5 hours,4.9,17,1070,"Rp149,000",9/2023,2,0,1,https://www.udemy.com/course/accessible-music-theory-basics-for-the-absolute-beginner/
Play Piano 14: Improvise on Moon River by Ear Power Chords,1039624,Rosa Suen,"Piano Chords, Google Play, Piano, Music Techniques, Music",Bass Guitar,Expert,1.5 hours,4.8,4,1603,"Rp149,000",10/2019,22,0,20,https://www.udemy.com/course/play-piano-14-improvise-on-moon-river-by-ear-power-chords/
8 Pop Songs for Finger-Style Guitar,2269508,Hani Gamal,"Guitar, Instruments, Music",Bass Guitar,All Levels,2.5 hours,4.9,12,259,"Rp149,000",2/2022,0,0,10,https://www.udemy.com/course/8-pop-songs-for-finger-style-guitar/
The Easiest Way To Play Jazz Standards from a Lead Sheet,6387633,Willie Myette,"Piano, Music Fundamentals, Music",Bass Guitar,Beginner,3 hours,4.9,6,107,"Rp149,000",1/2025,1,0,4,https://www.udemy.com/course/play-jazz-piano-standards-lead-sheet/
#10 Hand Coordination - Transfer Chord Ballad 9 - C & Bb Key,1170074,Rosa Suen,"Piano, Music Theory, Google Play, Instruments, Music",Bass Guitar,Intermediate,1 hour,5.0,1,1612,"Rp149,000",10/2023,8,0,2,https://www.udemy.com/course/10-hand-coordination-transfer-chord-ballad-9-he-is-lord/
Music Theory Made Simple,1591156,Kevin Patrick Fleming,"Music Theory, Music Fundamentals, Music",Bass Guitar,All Levels,1 hour,4.9,22,112,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/music-theory-made-simple/
Teach Music Full/ Part Time: Grow a Music Teaching Practice,2730944,Eve Williams MMus,"Music Instruction, Humanities, Teaching & Academics",Bass Guitar,All Levels,3 hours,4.7,39,192,"Rp149,000",1/2025,2,0,3,https://www.udemy.com/course/teach-music-full-part-time-start-a-music-teaching-practice/
Learn Piano #10 Tritone Chord Substitution with Jazzy Sounds,993134,Rosa Suen,"Piano, Google Play, Instruments, Music",Bass Guitar,All Levels,38 mins,4.7,5,1305,"Rp149,000",10/2019,2,0,1,https://www.udemy.com/course/learn-piano-10-tritone-chord-substitution-with-jazzy-sounds/
The apprentice - beginner guitar course volume 3,6439101,Daniel Zimmerman,"Guitar, Instruments, Music",Bass Guitar,Intermediate,11 hours,5.0,1,1,"Rp799,000",2/2026,0,0,150,https://www.udemy.com/course/apprentice3/
Fingerstyle Guitar with RIVER FLOWS IN YOU - Easy way,4154546,Fingerstyle Club,"Fingerstyle Guitar, Instruments, Music",Bass Guitar,All Levels,2 hours,4.7,11,111,"Rp149,000",6/2021,0,0,14,https://www.udemy.com/course/fingerstyle-guitar-with-river-flows-in-you-easy-way/
Music Composition 2: Tension & Release,1010002,J. Anthony Allen,"Music Composition, Music Theory, Music Techniques, Music",Bass Guitar,All Levels,3.5 hours,4.4,189,2553,"Rp149,000",11/2025,6,0,8,https://www.udemy.com/course/music-composition-techniques-2/
Pop & Jazz Keyboards & Harmony (beginner),883138,Duncan Millar,"Keyboard Instrument, Harmony (music), Music Theory, Piano Chords, Instruments",Bass Guitar,Beginner,3 hours,4.5,103,841,"Rp149,000",8/2018,0,0,16,https://www.udemy.com/course/pop-and-jazz-keyboards-and-harmony-beginner-level/
Play Any Song in ANY 12 Keys Using A Powerful Number Method,417212,Rosa Suen,"Music Instruction, Music Fundamentals, Music",Bass Guitar,All Levels,1.5 hours,4.3,33,1148,"Rp149,000",10/2019,43,0,4,https://www.udemy.com/course/play-any-song-in-all-12-keys-using-a-powerful-number-method/
Guitar lesson - From scratch To Advanced,3525440,Faida Sebuhoro,"Guitar, Acoustic Guitar, Fingerstyle Guitar, Guitar Chords, Music Techniques",Bass Guitar,All Levels,3 hours,5.0,2,19,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/learn-guitar-from-scratch-to-the-advanced-level-with-faida/
Learn Piano #7- Learn Chromatic Chords & Chromatic Scale Run,344234,Rosa Suen,"Piano Chords, Music Theory, Piano, Instruments, Music",Bass Guitar,All Levels,1.5 hours,4.7,10,1057,"Rp149,000",10/2019,19,0,3,https://www.udemy.com/course/learn-piano-7-learn-chromatic-chords-chromatic-scale-run/
Blues: The Next Level,5324210,Bobby Harrison,"Blues Guitar, Jazz Guitar, Guitar, Instruments, Music",Bass Guitar,Intermediate,2 hours,4.8,21,165,"Rp149,000",5/2023,0,0,19,https://www.udemy.com/course/blues-the-next-level/
Learn 4 Chords and Play Thousands of Songs!,566678,Jason Lawrence,"Guitar, Instruments, Music",Bass Guitar,Beginner,1.5 hours,4.5,253,4793,"Rp149,000",2/2016,0,0,4,https://www.udemy.com/course/learn-4-chords-and-play-thousands-of-songs/
College Level Jazz Theory Part 2,641448,Joseph Armetta,"Jazz, Music Improvisation, Music Techniques, Music",Bass Guitar,Intermediate,1.5 hours,4.4,10,202,"Rp149,000",2/2016,0,0,20,https://www.udemy.com/course/college-level-jazz-theory-part-2/
Rhythm #1: Intro - Turn 8th Note to 16th Note Accompaniment,1193994,Rosa Suen,"Piano Chords, Music Techniques, Music",Bass Guitar,Intermediate,2 hours,4.4,7,1686,Free,10/2023,5,0,2,https://www.udemy.com/course/13-hand-coordination-turn-8th-note-to-16th-note-rhythm/
Learn How To Play Guitar Fast - Beginner Level,6061453,Brandon Leavell,"Guitar, Acoustic Guitar, Guitar Chords, Instruments, Music",Bass Guitar,Beginner,1 hour,5.0,3,7,"Rp149,000",7/2024,0,0,9,https://www.udemy.com/course/learn-how-to-play-guitar-fast-beginner-level/
Play Piano 13: Improvise My Heart Will Go On Chords By EAR,1037060,Rosa Suen,"Piano Chords, Music Theory, Google Play, Piano, Music Techniques",Bass Guitar,Expert,1.5 hours,5.0,3,2062,"Rp149,000",10/2019,20,0,18,https://www.udemy.com/course/play-piano-13-improvise-on-my-heart-will-go-on-chords/
Hotel California - Fingerstyle Guitar,4250704,Lucas Cesar de Oliveira Imbiriba,"Fingerstyle Guitar, Instruments, Music",Bass Guitar,All Levels,1 hour,4.8,34,241,"Rp299,000",8/2021,0,0,0,https://www.udemy.com/course/hotel-california/
Mastering Rootless Jazz Chords (Rootless Chords Blueprint),5404010,Willie Myette,"Piano Chords, Jazz, Music Techniques, Music",Bass Guitar,Intermediate,1 hour,4.9,7,86,"Rp149,000",6/2023,1,0,0,https://www.udemy.com/course/mastering-rootless-jazz-chords-blueprint/
Learn Guitar With Steve Stine: Level 3,5441332,Steve Stine,"Guitar, Instruments, Music",Bass Guitar,Beginner,3 hours,4.5,8,66,"Rp149,000",7/2023,0,0,1,https://www.udemy.com/course/learn-guitar-with-steve-stine-level-3/
Play Piano 8 - Play Over the Rainbow by Ear & Free Improvise,1009802,Rosa Suen,"Piano Chords, Piano, Instruments, Music",Bass Guitar,All Levels,1.5 hours,4.9,8,1312,Free,10/2019,19,0,18,https://www.udemy.com/course/play-piano-8-play-over-the-rainbow-by-ear-free-improvise/
#14 Piano Piano Trick: Jazz Waltz Swing 3/4 + Half Step,1290816,Rosa Suen,"Piano, Piano Chords, Jazz, Instruments, Music",Bass Guitar,Intermediate,1 hour,5.0,1,32,"Rp149,000",10/2023,8,0,1,https://www.udemy.com/course/14-piano-piano-trick-jazz-waltz-swing-34-half-step/
Play Piano 15: Improvise You Light Up My Life by Ear Chords,1043482,Rosa Suen,"Piano, Piano Chords, Music Techniques, Music",Bass Guitar,Expert,1.5 hours,4.9,6,1045,"Rp149,000",10/2023,21,0,19,https://www.udemy.com/course/play-piano-15-improvise-you-light-up-my-life-by-ear-chords/
Fundamental Music Theory and HARMONY Training Set,6802929,"Akın Mutlu, Akın Mutlu GLOBAL","Music Theory, Piano Chords, Harmony (music), Music Instruction, Music Fundamentals",Bass Guitar,All Levels,11.5 hours,5.0,1,4,"Rp149,000",11/2025,1,0,27,https://www.udemy.com/course/music-theory-harmony/
Ear Training - Sing The Notes!,2559720,Gal Peiser,"Ear Training, Music Fundamentals, Music",Bass Guitar,Beginner,1 hour,4.7,67,367,"Rp149,000",12/2021,1,0,2,https://www.udemy.com/course/sing-the-notes/
Reading Music - Notes on the Staff and Keyboard,3551098,Jonathan Peters,"Reading Music, Music Fundamentals, Music",Bass Guitar,Beginner,42 mins,4.8,56,388,"Rp149,000",11/2022,29,0,0,https://www.udemy.com/course/reading-music-notes-on-the-staff-and-keyboard/
Practical Counterpoint Music Theory,1499672,Victoria Williams LmusTCL BA(Mus),"Music Theory, Music Fundamentals, Music",Bass Guitar,Expert,2.5 hours,4.9,246,1299,"Rp149,000",1/2026,9,0,1,https://www.udemy.com/course/practical-counterpoint/
Why Music Works,2178258,Music Monkey Guru,"Music Theory, Music Fundamentals, Music",Bass Guitar,All Levels,4 hours,4.8,128,1450,"Rp149,000",1/2026,0,0,20,https://www.udemy.com/course/why-music-works/
Learn how to make RnB beats in FL Studio,4252536,SC TUTS,"Music Production, FL Studio, Beat, Music",Bass Guitar,All Levels,2 hours,4.4,4,60,"Rp149,000",8/2021,0,0,1,https://www.udemy.com/course/learn-how-to-make-rnb-beats-in-fl-studio/
Rhythm #3: Play 16th Note - Ballad 9 & Melody Fill - D Key,1273518,Rosa Suen,"Piano, Music Conducting, Music Theory, Music Techniques, Music",Bass Guitar,Expert,1.5 hours,4.1,3,1172,"Rp149,000",6/2025,7,0,1,https://www.udemy.com/course/15-hand-coordination-16th-note-left-hand-ballad-9-d-key/
Learn Piano #6 - Jazz Cocktail Sound 7b9 in Piano Bar Music,341134,Rosa Suen,"Piano, Music Theory, Piano Chords, Music Fundamentals, Music",Bass Guitar,All Levels,1 hour,4.5,20,547,"Rp149,000",10/2019,25,0,2,https://www.udemy.com/course/tap-into-smooth-jazz-cocktail-sound-in-piano-bar-music/
A1 Guitar Course For The Beginner,1914676,Geoff Sinker,"Guitar, Instruments, Music",Bass Guitar,Beginner,4.5 hours,4.5,9,1180,N/A,10/2019,7,0,33,https://www.udemy.com/course/a1-guitar-course-for-the-beginner/
Master Middle eastern Arabic rhythms on the Guitar & Drums,6938507,Ghina Saad,"Music Fundamentals, Music",Bass Guitar,Beginner,1.5 hours,5.0,3,3,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/middle-easternarabic-worship-rhythms-on-the-guitar-drums/
Play Piano 9: Improvise on The Way You Look Tonight Chords,1016538,Rosa Suen,"Piano Chords, Google Play, Piano, Music Fundamentals, Music",Bass Guitar,All Levels,1.5 hours,5.0,3,1138,"Rp149,000",10/2023,18,0,17,https://www.udemy.com/course/play-piano-9-improvise-on-the-way-you-look-tonight-chords/
Ear Training Fundamentals,3006236,Michael Emenau,"Music Instruction, Music Fundamentals, Music",Bass Guitar,Beginner,1.5 hours,4.8,13,139,"Rp149,000",5/2020,0,0,8,https://www.udemy.com/course/ear-training-fundamentals/
Jazz and Blues Made Easy,932112,Willie Myette,"Piano, Instruments, Music",Bass Guitar,Beginner,2.5 hours,4.6,23,259,"Rp149,000",5/2018,1,0,4,https://www.udemy.com/course/piano-jazz-and-blues-made-easy/
Key Signature Boot Camp,4752196,Anne Plummer,"Music Theory, Music Fundamentals, Music",Bass Guitar,Beginner,2.5 hours,5.0,9,49,N/A,11/2023,1,0,16,https://www.udemy.com/course/key-signature-boot-camp/
Basic Guitar Chord Playing and Concepts,5363978,Jim Gaven,"Acoustic Guitar, Instruments, Music",Bass Guitar,Beginner,1.5 hours,4.8,N/A,483,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/basic-guitar-chord-playing-and-concepts/
Play Piano 10: Improvise on Love Story By Ear in Minor Key,1020720,Rosa Suen,"Piano, Google Play, Piano Chords, Music Fundamentals, Music",Bass Guitar,Expert,1.5 hours,4.3,5,1321,"Rp169,000",10/2023,19,0,18,https://www.udemy.com/course/play-piano-10-improvise-on-love-story-by-ear-in-minor-key/
#2 Piano Hand Coordination: Nostalgic iBallad in C & F Key,249466,Rosa Suen,"Piano Chords, Piano, Google Play, Music Techniques, Music",Bass Guitar,All Levels,1 hour,4.5,12,2381,"Rp149,000",10/2019,14,0,14,https://www.udemy.com/course/learn-to-play-piano-left-hand-nostalgic-10th-in-5-easy-steps/
"Beginners Music Theory for Rock, Blues and Jazz.",1608284,Phil Davison,"Music Theory, Jazz, Music Fundamentals, Music",Bass Guitar,Beginner,2.5 hours,4.4,17,114,N/A,4/2018,12,0,64,https://www.udemy.com/course/beginners-music-theory-for-rock-blues-and-jazz/
Learn to Play the Musical Saw,2092410,Caroline McCaskey,"Music Instruction, Music Techniques, Music",Bass Guitar,Beginner,1.5 hours,4.8,36,123,"Rp149,000",7/2021,0,0,22,https://www.udemy.com/course/learn-to-play-the-musical-saw/
Trinity Grade 7 Music Theory,6257403,Victoria Williams LmusTCL BA(Mus),"Music Theory, Music Fundamentals, Music",Bass Guitar,Expert,3 hours,4.8,5,70,"Rp149,000",1/2026,5,0,3,https://www.udemy.com/course/trinity-grade-7-music-theory/
Learn Guitar With Steve Stine: Level 4,5441336,Steve Stine,"Guitar, Instruments, Music",Bass Guitar,Beginner,2.5 hours,5.0,5,59,"Rp149,000",7/2023,0,0,14,https://www.udemy.com/course/learn-guitar-with-steve-stine-level-4/
Music Theory: Read and feel musical rhythms like a pro,1361564,Alexandra Belibou,"Music Theory, Music Fundamentals, Music",Bass Guitar,Beginner,2 hours,4.6,39,246,"Rp149,000",12/2017,0,0,1,https://www.udemy.com/course/read-and-feel-musical-rhythms-like-a-pro/
66 Must-Know Licks and Riffs for the Modern Guitar Player,4364654,Adi Steinulf,"Guitar, Instruments, Music",Bass Guitar,All Levels,2.5 hours,3.3,3,71,"Rp149,000",10/2021,0,0,67,https://www.udemy.com/course/must-know-licks-and-riffs-for-the-modern-guitar-player/
"Ultimate Ear Training for Piano, Guitar, & More: Play by Ear",1587108,Nathan Lawrence,"Ear Training, Music Fundamentals, Music",Bass Guitar,All Levels,3 hours,4.2,233,2699,"Rp149,000",1/2019,0,0,0,https://www.udemy.com/course/train-your-ear/
Blues Guitar Lessons - Robert Johnson and Scrapper Blackwell,100916,Jim Bruce,"Blues Guitar, Guitar, Instruments, Music",Bass Guitar,Intermediate,2.5 hours,4.4,29,595,"Rp149,000",2/2019,0,0,6,https://www.udemy.com/course/robert-johnson-scrapper-blackwell-guitar-lessons/
Classical music appreciation: basics,2971258,Giacomo Mura,"Music History, Music Appreciation, Music Fundamentals, Music",Bass Guitar,Beginner,4.5 hours,4.7,207,2650,Free,2/2025,1,0,0,https://www.udemy.com/course/classical-music-appreciation-basics/
18 Traditional Christmas Songs/Carols for Guitar,5648854,Edina Balczo,"Guitar, Acoustic Guitar, Classical Guitar, Fingerstyle Guitar, Instruments",Bass Guitar,All Levels,1.5 hours,5.0,2,83,"Rp149,000",11/2023,0,0,53,https://www.udemy.com/course/18-traditional-christmas-songscarols-for-guitar/
How to play Heavy Metal Guitar,4017212,Reggae Mon,"Rock Guitar, Music Fundamentals, Music",Bass Guitar,All Levels,1.5 hours,4.3,15,103,"Rp149,000",5/2021,0,0,16,https://www.udemy.com/course/how-to-metal/
Street Music Guide | Become a Street Performer!,6735649,"Akın Mutlu, Akın Mutlu GLOBAL","Singing, Guitar, Music Theory, Street Dance, Other Music",Bass Guitar,All Levels,1 hour,5.0,1,9,N/A,11/2025,1,0,3,https://www.udemy.com/course/streetmusic/
Ear Training for Singers and Songwriters,3519628,Sarah Bonsignore,"Piano Chords, Music Fundamentals, Music",Bass Guitar,Beginner,2 hours,4.8,104,522,"Rp399,000",9/2022,0,0,33,https://www.udemy.com/course/ear-training-for-singers-and-songwriters/
The Stratford Music Theory Course,4282014,Madeline Stratford,"Music Theory, Ear Training, Reading Music, Music Fundamentals, Music",Bass Guitar,Beginner,8.5 hours,4.7,84,420,"Rp149,000",7/2023,0,0,85,https://www.udemy.com/course/the-stratford-music-theory-course/
Solfège and Ear Training: Intermediate 101 (Major Blues),6241507,Josh Cook,"Music Theory, Music Fundamentals, Music",Bass Guitar,Intermediate,1.5 hours,5.0,1,11,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/solfege-and-ear-training-major-blues/
Rock Music Production For TV/Film & Video Games 2025,4047904,Wojciech Komorowski,"Game Music, Music Production, Music",Bass Guitar,All Levels,2.5 hours,4.2,17,4037,"Rp149,000",3/2025,1,0,5,https://www.udemy.com/course/rock-music-production-for-tvfilm-video-games/
Flamenco Palmas (Rhythmic Hand-Clapping) for Beginners,3651004,Chris Jacome,"Percussion Instruction, Instruments, Music",Bass Guitar,Beginner,2.5 hours,4.8,49,293,"Rp149,000",12/2020,0,0,7,https://www.udemy.com/course/flamenco-palmas-for-beginners/
Master The Fretboard,5078542,Bobby Harrison,"Guitar, Music Techniques, Music",Bass Guitar,All Levels,6.5 hours,4.6,93,796,"Rp149,000",1/2024,0,0,98,https://www.udemy.com/course/master-the-fretboard/
Beginner Guitar Fundamentals - 2 Week Comprehensive Course,5436266,Tomas Stundzia,"Guitar, Acoustic Guitar, Music Theory, Songwriting, Instruments",Bass Guitar,Beginner,21.5 hours,4.7,5,26,"Rp299,000",7/2023,0,0,56,https://www.udemy.com/course/beginner-guitar-fundamentals-2-week-comprehensive-course/
ULTIMATE Beginner to Intermediate: Mastering Music Theory,5211852,Cojocaru Savatie,"Music Theory, Music Fundamentals, Music",Bass Guitar,Beginner,4.5 hours,5.0,1,11,"Rp149,000",8/2023,0,0,39,https://www.udemy.com/course/beginner-to-intermediate-mastering-music-theory/
Acoustic Songwriting. Guitar lessons to create your songs.,301314,John Harper,"Songwriting, Music Fundamentals, Music",Bass Guitar,All Levels,2.5 hours,4.0,54,2208,"Rp149,000",2/2018,2,0,0,https://www.udemy.com/course/acoustic/
The Definitive Guide To Mastering Music Improvisation,209502,Jeffrey Chappell,"Music Improvisation, Music Theory, Music Techniques, Music",Bass Guitar,All Levels,3.5 hours,4.6,45,195,"Rp399,000",7/2015,0,0,3,https://www.udemy.com/course/the-definitive-guide-to-mastering-music-improvisation/
Solfège and Ear Training: Beginner 401 (Harmonic Minor),5543016,Josh Cook,"Music Theory, Ear Training, Voice Training, Music Fundamentals, Music",Bass Guitar,Beginner,1.5 hours,5.0,2,28,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/solfege-and-ear-training-harmonic-minor/
Solfège and Ear Training: Beginner 501 (Mixed Maj/Min),5543240,Josh Cook,"Music Theory, Ear Training, Voice Training, Music Fundamentals, Music",Bass Guitar,Beginner,1.5 hours,5.0,2,28,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/solfege-and-ear-training-maj-min/
How To Read Music Fast,781110,Mantius Cazaubon,"Reading Music, Music Fundamentals, Music",Bass Guitar,Beginner,2 hours,4.6,130,769,"Rp149,000",4/2016,1,0,32,https://www.udemy.com/course/readmusicfast/
Improvisation in Classical Style,6636279,Alberto L. Ferro,"Music Improvisation, Classical Music, Piano, Music Techniques, Music",Bass Guitar,All Levels,4.5 hours,5.0,5,21,"Rp429,000",6/2025,0,0,7,https://www.udemy.com/course/improvisation-in-classical-style/
Easy Two Finger Guitar,5401000,Alex Edwards,"Rock Guitar, Guitar Chords, Instruments, Music",Bass Guitar,Beginner,38 mins,4.9,2,216,"Rp149,000",6/2023,0,0,2,https://www.udemy.com/course/easytwofingerguitar/
