course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Ansible for Complete Beginners - Learn DevOps!,5950960,Paul Hill,"DevOps, Other IT & Software, IT & Software",DevOps,Beginner,4.5 hours,3.9,11,104,"Rp149,000",7/2024,1,0,0,https://www.udemy.com/course/ansible-tutorial-for-complete-beginners/
Mock Exams : OCI DevOps Professional,5899376,"Guha Rajan M., B.Engg, MBA","1Z0-1109-XX: Oracle Cloud Infrastructure DevOps Certified Professional, Oracle Cloud, IT Certifications, IT & Software",DevOps,All Levels,N/A,4.7,2,16,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/mock-exams-oci-devops-professional/
AWS MasterClass: Monitoring and DevOps with AWS CloudWatch,1217244,"TetraNoodle Team, Manuj Aggarwal","Application Performance Management, Amazon AWS, Network & Security, IT & Software",DevOps,Beginner,4.5 hours,4.2,2154,14696,"Rp149,000",2/2019,1,0,0,https://www.udemy.com/course/aws-monitoring-alerting-with-aws-cloudwatch-and-aws-sns/
DevOps Labs: 14 Real DevOps Projects,5258372,Brian Su,"DevOps, Docker, Ubuntu, DevSecOps, Other IT & Software",DevOps,All Levels,3 hours,4.5,N/A,30,"Rp149,000",1/2025,11,0,1,https://www.udemy.com/course/devops-labs-14-real-devops-projects/
Google Cloud Professional DevOps Engineer Certification,6782109,Auren Dovek,"DevOps, IT Certifications, IT & Software",DevOps,All Levels,N/A,5.0,1,4,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/google-cloud-professional-devops-engineer-practice-tests-certification/
Azure Kubernetes Service DevOps,3341444,Amr Gamil,"Azure Kubernetes Service (AKS), DevOps, GitHub, Jenkins, Other IT & Software",DevOps,Beginner,1 hour,4.6,23,2989,"Rp149,000",7/2020,0,0,0,https://www.udemy.com/course/azure-kubernetes-service-devops/
350+ DevOps Interview Questions Practice Test [2026],5697838,Interview Questions Tests,"DevOps, Other IT & Software, IT & Software",DevOps,All Levels,N/A,4.0,1,1663,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/350-devops-interview-questions-practice-test/
Ultimate DevOps Beginners Course | Cloud Engineering Pre-req,5736106,Uche Obasi,"Linux, DevOps, Other IT & Software, IT & Software",DevOps,Beginner,3.5 hours,4.6,3,18,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/ultimate-devops-beginners-course/
Introduction to DevSecOps: Understanding the Basics,4625302,Varinder K,"DevSecOps, Threat Modeling, Network & Security, IT & Software",DevOps,Beginner,1.5 hours,4.5,91,408,"Rp149,000",1/2023,2,0,0,https://www.udemy.com/course/devsecops-foundation-course/
Kubernetes on AWS EKS: Hands-on Get Started for Dev & DevOps,4697778,Chandra Shettigar,"Kubernetes, Amazon EKS, Terraform, Infrastructure as Code, Software Engineering",DevOps,Intermediate,2.5 hours,4.5,59,1464,"Rp149,000",5/2024,1,0,15,https://www.udemy.com/course/kubernetes-on-aws-eks-hands-on-guide-for-devs-devops/
AWS 3 in 1 Certification Course Bundle,2095248,"Syed Raza, Qasim Shah, ClayDesk E-learning, Ali Bokhari","AWS Certified DevOps Engineer - Professional, AWS Databases, AWS CloudFormation, AWS CodePipeline, IT Certifications",DevOps,All Levels,23.5 hours,4.1,662,8066,"Rp149,000",5/2023,14,0,20,https://www.udemy.com/course/aws-certified-devops-engineer-get-3-certifications/
AZ-400 Microsoft Azure DevOps Engineer Expert Practice Tests,4755950,TS Learning,"AZ-400: Microsoft DevOps Engineer Expert, IT Certifications, IT & Software",DevOps,All Levels,N/A,4.4,15,104,"Rp149,000",7/2022,0,0,0,https://www.udemy.com/course/az-400-microsoft-azure-devops-engineer-expert-practice-tests-o/
"Master CI/CD: Jenkins, Azure, GH-Actions, AWS-CodePipeline",5501256,Ajeet Khan,"CI/CD, Azure DevOps, Jenkins, AWS CodePipeline, Other IT & Software",DevOps,All Levels,5 hours,4.5,11,284,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/master-cicd-jenkins-azuredevops-github-actions-aws-codepipeline/
CI CD using GitHub Actions-Made Easy | GitHub Actions CI/CD,4998034,DevOps Hint,"GitHub, Software Development Tools, Development",DevOps,Intermediate,14.5 hours,3.5,11,217,"Rp149,000",9/2025,0,0,15,https://www.udemy.com/course/ci-cd-using-github-actions-made-easy/
Generative AI for DevOps,6253139,Trevoir Williams,"Generative AI (GenAI), DevOps, GitHub, Large Language Models (LLM), Other IT & Software",DevOps,All Levels,5 hours,4.4,2,111,"Rp149,000",3/2026,3,0,0,https://www.udemy.com/course/generative-ai-for-devops/
Google Professional Cloud DevOps Engineer Certification Test,7027173,Imani Westbrook,"DevOps, IT Certifications, IT & Software",DevOps,All Levels,N/A,5.0,1,1,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/google-professional-cloud-devops-engineer-certification-test/
AWS CICD Automation Complete Reference for Prod ready system,3621366,Somnath Bhattacharjee,"AWS DevOps, AWS CodePipeline, Amazon ECS, Other IT & Software, IT & Software",DevOps,All Levels,3.5 hours,4.5,27,217,"Rp149,000",1/2021,2,0,0,https://www.udemy.com/course/aws-cicd-automation-complete-reference-for-prod-ready-system/
Integrating DevOps Tools into a CI/CD Pipeline in AWS,3818348,Strautiu Vlad,"DevOps, AWS Config, Terraform, Docker, Other IT & Software",DevOps,All Levels,5 hours,4.5,54,385,"Rp149,000",4/2023,5,0,0,https://www.udemy.com/course/building-a-cicd-pipeline-in-aws/
Data Center DevOps: On-Prem Infrastructure Like The Cloud,4281312,Tom Hearn,"Automation, Software Development Tools, Development",DevOps,Intermediate,5.5 hours,4.5,85,690,"Rp149,000",9/2021,0,0,27,https://www.udemy.com/course/data-center-devops-on-prem-infrastructure-like-the-cloud/
"GitLab CI: Pipelines, CI/CD and DevOps for Beginners",4792834,Vijay Patel,"GitLab, Software Development Tools, Development",DevOps,All Levels,2 hours,4.5,74,3873,"Rp149,000",10/2022,0,0,0,https://www.udemy.com/course/gitlab-ci-pipelines-cicd-and-devops-for-beginners/
Master Docker Container For Beginner,4961038,Tareq Tech,"Docker, Other IT & Software, IT & Software",DevOps,Beginner,9.5 hours,4.6,116,10928,"Rp149,000",10/2025,0,0,24,https://www.udemy.com/course/docker-container/
Azure Devops CI/CD Pipelines with YAML | Practical Demos,4786992,Gerasimos Alexiou,"Azure DevOps, Other IT & Software, IT & Software",DevOps,Intermediate,4.5 hours,4.2,139,10634,"Rp149,000",11/2023,1,0,1,https://www.udemy.com/course/mastering-azure-devops-cicd-pipelines-with-yaml/
OCI DevOps Professional 2025 Certification Practice Tests,6702513,Abdullah Wasi,"1Z0-1109-XX: Oracle Cloud Infrastructure DevOps Certified Professional, IT Certifications, IT & Software",DevOps,All Levels,N/A,4.1,5,31,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/oci-devops-professional-certification-practice-test/
AZ-400: Microsoft Azure DevOps Solutions Practice Tests 2026,5728758,B Talukdar,"AZ-400: Microsoft DevOps Engineer Expert, IT Certifications, IT & Software",DevOps,Beginner,N/A,4.5,1,9,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/az-400-microsoft-azure-devops-solutions-practice-exam-wpbq/
The Docker for DevOps course: From development to production,641868,Nick Janetakis,"Docker, DevOps, Web Development, Development",DevOps,All Levels,7 hours,4.4,1781,12054,"Rp149,000",6/2022,0,0,14,https://www.udemy.com/course/the-docker-for-devops-course-from-development-to-production/
AWS Certified DevOps Engineer - Professional Amazon DOP-C02,7085577,Stefan Sauer,"AWS Certified DevOps Engineer - Professional, IT Certifications, IT & Software",DevOps,All Levels,N/A,5.0,1,2,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-devops-engineer-professional-amazon-dop-c02/
AWS Certified DevOps Engineer - Professional (DOP-C02),6103587,Jeff Landry,"AWS Certified DevOps Engineer - Professional, Amazon AWS, DevOps, AWS Certified Developer - Associate, IT Certifications",DevOps,All Levels,N/A,5.0,1,6,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/aws-certified-devops-engineer-professional-dop-c02-c/
Terraform fundamentals on Azure [ Terraform Associate ],5070834,"Infrasity Learning, Dhruv dey","Terraform, HashiCorp Certified: Terraform Associate, DevOps, Infrastructure as Code, Other IT & Software",DevOps,Beginner,10 hours,4.5,75,4337,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/terraform-fundamentals-on-azure-terraform-associate/
Ultimate DevOps using AWS CDK - 100% Hands-On (with Python),3021564,Ricky Brar,"AWS Cloud Development Kit (CDK), DevOps, Network & Security, IT & Software",DevOps,All Levels,6.5 hours,4.2,311,3154,"Rp149,000",12/2021,3,0,1,https://www.udemy.com/course/aws-devops-professional-cdk-serverless/
"Learn automating AWS infrastructure by Terraform, CICD, K3S",5362340,Jan Toth,"DevOps, Terraform, Other IT & Software, IT & Software",DevOps,All Levels,2 hours,4.6,11,112,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/learn-automating-aws-infrastructure-by-terraform-cicd-k3s/
Bash Scripting Essentials for DevOps Engineers,6600283,HTDevOps LTD,"Bash Shell, Linux Command Line, DevOps, Programming Languages, Development",DevOps,Beginner,2 hours,4.2,22,841,"Rp149,000",10/2025,0,0,2,https://www.udemy.com/course/mastering-bash-scripts/
350+ DevOps Interview Questions Practice Test [2026],5715292,Interview Questions Tests,"DevOps, Other IT & Software, IT & Software",DevOps,All Levels,N/A,4.5,N/A,2365,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/devops-interview-questions-practice-test/
Master RAG for AI + DevOps,6787063,Vimal Daga,"AI Agents & Agentic AI, DevOps, Generative AI (GenAI), Other IT & Software, IT & Software",DevOps,All Levels,1.5 hours,4.0,7,68,"Rp149,000",8/2025,0,0,1,https://www.udemy.com/course/master-rag-for-ai-devops/
Docker & Kubernetes Foundations: The Practical 2026 Guide,3531444,Amrit Choudhary (DevSecOps | DevOps Expert | Docker | SonarQube ),"Docker, Docker Swarm, Other IT & Software, IT & Software",DevOps,All Levels,5.5 hours,4.4,296,21729,"Rp149,000",1/2026,0,0,45,https://www.udemy.com/course/docker-devops/
Blueprint For Successful Microservices & API Implementation,6169421,Sajjad Fazlani,"Software Architecture, Microservices, Other IT & Software, IT & Software",DevOps,All Levels,2.5 hours,4.4,39,8169,"Rp149,000",9/2024,0,0,1,https://www.udemy.com/course/blueprint-for-successful-microservices-api-implementation/
Continuous Deployments using Spinnaker on AWS and Kubernetes,1570972,"Edward Viaene, Jorn Jambers","Amazon AWS, Kubernetes, DevOps, Software Development Tools, Development",DevOps,Expert,4.5 hours,4.1,1985,9807,"Rp149,000",6/2022,1,0,0,https://www.udemy.com/course/continuous-deployments-using-spinnaker-on-aws-and-kubernetes/
AWS Certified DevOps Engineer Practice Tests,6178825,Jestin Biju,"AWS Certified DevOps Engineer - Professional, IT Certifications, IT & Software",DevOps,All Levels,N/A,4.8,103,324,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/aws-devops-ptest/
"Advanced Jenkins for K8s (AWS EKS, EFS, PV,Docker in Docker)",5032694,DevOps大学 | CKA & CKS & AWS DevOps Pro (元GAFAM現シリバレエンジニア),"Jenkins, DevOps, Amazon EKS, CI/CD, Other IT & Software",DevOps,Intermediate,3 hours,3.4,3,55,"Rp149,000",1/2023,2,0,1,https://www.udemy.com/course/advanced-jenkins-for-k8s-aws-eks-efs-docker-in-docker/
DevOps On AWS,2669586,Wolfgang Unger,"DevOps, AWS CodePipeline, Other IT & Software, IT & Software",DevOps,Intermediate,5.5 hours,4.3,40,308,"Rp149,000",10/2023,0,0,21,https://www.udemy.com/course/devops-on-aws/
Mastering with Kubernetes Realtime Projects with Devops,5654480,TnT-Techies-Guide Training and Consulting,"Azure Kubernetes Service (AKS), Azure DevOps, Other IT & Software, IT & Software",DevOps,All Levels,8.5 hours,4.6,7,91,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/mastering-with-kubernetes-realtime-projects-with-devops/
DevOps Project 2025- CI/CD with Jenkins helm on AKS & EKS,2782330,Praveen Kumar,"Kubernetes, DevOps, Certified Kubernetes Administrator (CKA), Other IT & Software, IT & Software",DevOps,All Levels,7 hours,4.4,957,10552,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/production-ready-kubernetes-setup-for-cicd-devops-project/
SAFe 6.0 DevOps Practice Test,5809678,Lean Agile Maestro,"Certified SAFe DevOps Practitioner (SDP), DevOps, IT Certifications, IT & Software",DevOps,All Levels,N/A,3.9,31,173,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/safe-60-devops-practice-test/
Azure DevOps CI/CD Pipelines Deep Dive (AZ‑400) + Tests,5025494,Sandeep Soni,"AZ-400: Microsoft DevOps Engineer Expert, Azure DevOps, IT Certifications, IT & Software",DevOps,Beginner,3.5 hours,4.4,6,80,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/deep-dive-into-ci-and-cd-pipeline-in-azure-devops-az-400/
Google Professional Cloud DevOps Engineer in One Try 2026,6808791,CertPass (Earn Your Professional Certification),"Google Cloud Professional Cloud DevOps Engineer, IT Certifications, IT & Software",DevOps,All Levels,N/A,5.0,1,4,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/google-professional-cloud-devops-engineer-tests/
"Microsoft Azure, DevOps and MicroServices with .NET",1921058,Brett Hargreaves,"Microsoft Azure, DevOps, Microservices, Web Development, Development",DevOps,Intermediate,4.5 hours,4.5,799,5547,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/devops-azure-and-microservices-enterprise-apps-with-net/
Google Professional Cloud Professional Cloud DevOps,6809139,Stefan Sauer,"Google Cloud, IT Certifications, IT & Software",DevOps,Beginner,N/A,5.0,1,1,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/google-professional-cloud-professional-cloud-devops/
DevOps Real-World MCQs: Master Concepts for Career Success,6744421,"Abhishek Pattanayak, biplab kumar mishra, It's your Nation","DevOps, Other IT & Software, IT & Software",DevOps,All Levels,N/A,4.0,1,1298,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/devops-real-world-mcqs-master-concepts-for-career-success/
Microsoft Fabric - Master Azure DevOps and GitHub for Fabric,6365137,Mikail Altundas,"Microsoft Fabric, Git, Azure DevOps, GitHub, Other IT & Software",DevOps,All Levels,2 hours,4.1,13,56,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/azure-devops-and-github-for-microsoft-fabric/
AWS Fargate DevOps: Autoscaling with Terraform at practice,6089883,Sergii Demianchuk,"Amazon ECS, Software Engineering, Development",DevOps,Intermediate,2.5 hours,4.5,69,4646,"Rp149,000",11/2025,2,0,1,https://www.udemy.com/course/aws-fargate-devops-autoscaling-with-terraform-at-practice/
AWS DevOps Engineer - Professional (DOP-C01),5449344,Ayoub Choub,"AWS Certified DevOps Engineer - Professional, IT Certifications, IT & Software",DevOps,All Levels,N/A,5.0,2,8,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/aws-devops-engineer-professional-dop-c01-e/
DevOps Interview IQ: Mastering Knowledge 300 Questions,5766026,Very Academy,"DevOps, Software Engineering, Development",DevOps,All Levels,N/A,4.5,1,96,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/devops-interview-iq-mastering-knowledge/
Certified DevOps Engineer Professional AWS,5645428,Abdellatif Abid,"AWS Certified DevOps Engineer - Professional, Other IT & Software, IT & Software",DevOps,Intermediate,N/A,N/A,N/A,647,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/certified-devops-engineer-professional-aws-f/
"Ultimate DevOps Project: AWS, Kubernetes, CI/CD with ArgoCD",6558979,Gilbert Sam | SRE & Cloud Infrastructure,"Kubernetes, Argo CD, Amazon AWS, DevOps, Other IT & Software",DevOps,All Levels,2.5 hours,3.5,9,58,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ultimate-devops-project-aws-kubernetes-cicd-with-argocd/
E2E Azure Devops Realtime Reactjs Projects with Infra,5573906,TnT-Techies-Guide Training and Consulting,"Azure DevOps, Other IT & Software, IT & Software",DevOps,All Levels,8 hours,4.4,28,1072,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/e2e-azure-devops-realtime-reactjs-projects-with-infra/
Mastering Azure DevOps Deployments with GitFlow,6134821,Ryan Hodgson,"DevOps, Other IT & Software, IT & Software",DevOps,All Levels,1 hour,4.3,7,21,"Rp149,000",8/2024,0,0,1,https://www.udemy.com/course/mastering-azure-devops-deployments-with-gitflow/
AZ-400: Microsoft Azure DevOps Solutions Practice Tests 2026,6011628,M A Rahman,"AZ-400: Microsoft DevOps Engineer Expert, IT Certifications, IT & Software",DevOps,Beginner,N/A,5.0,1,4,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/az-400-microsoft-devops-engineer-expert-exam-prep-az400/
Azure DevOps platform Fundamentals - Build CI/CD pipelines,4895008,Gerasimos Alexiou,"Azure DevOps, Other IT & Software, IT & Software",DevOps,Beginner,2.5 hours,4.3,87,11757,"Rp149,000",11/2022,1,0,0,https://www.udemy.com/course/azure-devops-platform-fundamentals-build-cicd-pipelines/
Git & Azure Repos in Azure DevOps (AZ‑400) + Practice Tests,5061952,Sandeep Soni,"Git, Azure DevOps, GitHub, Database Design & Development, Development",DevOps,Expert,6 hours,4.2,16,86,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/working-with-git-and-repos-in-azure-devops/
Learn Azure Devops ci cd pipeline with YAML | Live project-2,5027552,Viren Automation Testing,"Azure DevOps, YAML, Apache Maven, Apache Tomcat, Other IT & Software",DevOps,All Levels,9 hours,4.2,34,347,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/learn-azure-devops-with-yaml-cicd-pipelines-live-project/
AWS Certified DevOps Engineer - Professional,5266036,Stone River eLearning,"DevOps, IT Certifications, IT & Software",DevOps,All Levels,14.5 hours,4.2,18,137,"Rp149,000",5/2023,0,0,1,https://www.udemy.com/course/aws-certified-devops-engineer-professional-f/
DevOps Toolkit: Learn Kubernetes with Practical Exercises!,1558398,Samuel Lee,"Kubernetes, Software Development Tools, Development",DevOps,Beginner,2.5 hours,4.4,146,3893,"Rp149,000",2/2018,0,0,4,https://www.udemy.com/course/learn-kubernetes-using-google-cloud-gcp-kubernetes-engine/
AWS MasterClass: DevOps w/ AWS Command Line Interface (CLI),1278524,"TetraNoodle Team, Manuj Aggarwal","DevOps, Amazon AWS, Network & Security, IT & Software",DevOps,All Levels,5.5 hours,4.4,625,6155,"Rp149,000",2/2019,1,0,0,https://www.udemy.com/course/aws-masterclass-aws-command-line-interface-and-devops/
AI-Driven Infrastructure as Code (IaC) and Cloud Automation,6733627,"Gourav J. Shah, School of Devops","Infrastructure as Code, Terraform, DevOps, Generative AI (GenAI), Other IT & Software",DevOps,All Levels,5.5 hours,4.4,45,11103,"Rp399,000",7/2025,0,0,0,https://www.udemy.com/course/ai-driven-infrastructure-as-code-iac-and-cloud-automation/
Master Salesforce CI/CD with Azure DevOps,5728240,Rahul Singh,"Azure DevOps, Salesforce Development, Software Development Tools, Development",DevOps,All Levels,2 hours,2.8,5,18,"Rp249,000",12/2023,0,0,2,https://www.udemy.com/course/master-salesforce-cicd-with-azure-devops/
Google Cloud Professional DevOps Engineer Certification EXAM,6668405,Vessa Quinlan,"Google Cloud Professional Cloud Architect, IT Certifications, IT & Software",DevOps,All Levels,N/A,5.0,2,3,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/google-cloud-professional-devops-engineer-certification/
CI/CD with AWS DevOps Tools (Jul 2023),4358280,Proton Expert Systems & Solutions,"DevOps, Software Development Tools, Development",DevOps,Intermediate,4 hours,4.2,17,198,"Rp149,000",9/2023,0,0,32,https://www.udemy.com/course/cicd-with-aws-devops/
Jenkins DevOps Practice Quiz: CI/CD Pipeline Essentials,6259963,"B KM, Roshan Kumar Nayak","Jenkins, IT Certifications, IT & Software",DevOps,All Levels,N/A,5.0,3,2110,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/jenkins-devops-practice-quiz-cicd-pipeline-essentials/
Microsoft Azure DevOps Bootcamp,3090028,Helderberg Learning,"Azure DevOps, Developer Tools, DevOps, Software Development Tools, Development",DevOps,All Levels,5 hours,3.9,364,1602,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/microsoft-azure-devops/
Google Professional DevOps Engineer - Practice Exams 2026,6958265,"Sang Do, PMP","Google Cloud Professional Cloud DevOps Engineer, IT Certifications, IT & Software",DevOps,Intermediate,N/A,4.5,1,1,N/A,1/2026,0,0,0,https://www.udemy.com/course/google-professional-devops-engineer-practice-exams-new/
Master EXIN DevOps with Targeted Practice Questions,6263251,B KM,"DevOps, IT Certifications, IT & Software",DevOps,All Levels,N/A,4.5,N/A,678,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/master-exin-devops-with-targeted-practice-questions/
Ansible for an Absolute Beginner - Automation - DevOps,2131546,Vikas Yadav,"Ansible, Other IT & Software, IT & Software",DevOps,Beginner,7 hours,4.5,80,1250,"Rp149,000",2/2021,0,0,1,https://www.udemy.com/course/ansible-for-beginners/
Terraform with AWS Tutorial Hands On with Real Time Projects,5548790,DevOps Hint,"Terraform, Other IT & Software, IT & Software",DevOps,All Levels,18.5 hours,1.9,5,65,"Rp149,000",3/2025,0,0,1,https://www.udemy.com/course/terraform-with-aws-tutorial-hands-on-with-real-time-projects/
GCP Professional Cloud DevOps Engineer Practice Tests [2026],7066881,Ing.Seif | Europe Innovation,"Google Cloud Professional Cloud DevOps Engineer, IT Certifications, IT & Software",DevOps,All Levels,N/A,5.0,4,57,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/gcp-professional-cloud-devops-engineer-practice-tests-2026/
"YAML Fundamentals for DevOps, Cloud & IaC Engineers",4301355,Coding Gears | Train Your Brain,"YAML, Operating Systems & Servers, IT & Software",DevOps,Beginner,2.5 hours,4.3,15,145,"Rp149,000",1/2022,3,0,0,https://www.udemy.com/course/yaml-fundamentals-for-devops-cloud-iac-engineers/
Master GitHub Actions for DevOps – CI/CD Pipelines,6732561,Abhijeet jadhav,"YAML, DevOps, Other IT & Software, IT & Software",DevOps,Intermediate,2.5 hours,4.5,25,54,"Rp149,000",8/2025,1,0,1,https://www.udemy.com/course/master-github-actions-for-devops-cicd/
Google Professional DevOps Engineer Practice Tests | 5 Exams,5404146,Héctor Uriel Pérez,"Google Cloud Professional Cloud DevOps Engineer, IT Certifications, IT & Software",DevOps,Expert,N/A,4.2,45,648,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/google-professional-devops-engineer-practice-tests/
Learn DevOps Helm/Helmfile Kubernetes deployment,1865304,Jan Toth,"Kubernetes, Deployment, DevOps, Helm, Other IT & Software",DevOps,All Levels,3 hours,3.8,221,1915,"Rp149,000",4/2020,7,0,0,https://www.udemy.com/course/learn-devops-helm-helmfile-kubernetes-deployment/
OCI Infrastructure Automation with Terraform & Azure DevOps,6559387,Rekhu Gopal Chinnarathod,"Terraform, Azure DevOps, Infrastructure as Code, Other IT & Software, IT & Software",DevOps,All Levels,2 hours,4.2,12,1209,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/oci-infrastructure-automation-with-terraform-azure-devops/
AZ-400: Microsoft Azure DevOps Certification Practice Tests,6129341,Fatima Mjahed,"IT Certifications, IT & Software",DevOps,Beginner,N/A,5.0,3,591,N/A,8/2025,0,0,0,https://www.udemy.com/course/az-400-microsoft-azure-devops-certification-practice-tests-g/
AWS Certified DevOps Engineer - Professional (DOP-C02) EXAM,6856807,Yassine Chffori,"IT Certifications, IT & Software",DevOps,All Levels,N/A,N/A,N/A,412,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/aws-certified-devops-engineer-professional-dop-c02-exam-c/
"DevOps Kubernetes Deployment with Ingress, DNS and SSL TLS",4912394,Luca Nigido,"Kubernetes, Deployment, Front End Web Development, Full Stack Web Development, Other IT & Software",DevOps,All Levels,6.5 hours,4.5,37,6173,"Rp149,000",10/2022,0,0,0,https://www.udemy.com/course/devops-kubernetes-deployment/
Docker for Developers and DevOps,909244,Luke Angel,"Docker, Web Development, Development",DevOps,Beginner,5.5 hours,3.9,2412,34342,"Rp149,000",11/2018,3,0,2,https://www.udemy.com/course/docker-for-developers/
Designing & Implementing MS Azure DevOps Solutions (AZ-400),5443630,"Ditectrev Education, Daniel Danielecki","AZ-400: Microsoft DevOps Engineer Expert, IT Certifications, IT & Software",DevOps,All Levels,N/A,4.1,4,61,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/designing-implementing-ms-azure-devops-solutions-az-400/
Devops Zero To Hero Complete Ultimate Guide 10+ Components,2085292,Naidu scientist at WORLD NO 1 MNC,"DevOps, Other IT & Software, IT & Software",DevOps,All Levels,8.5 hours,3.0,19,136,"Rp149,000",1/2019,0,0,0,https://www.udemy.com/course/devopsnaidu/
Google Cloud DevOps Engineer Certification Exam Practice,5485092,Nitin Singla,"Google Cloud Professional Cloud DevOps Engineer, IT Certifications, IT & Software",DevOps,Expert,N/A,4.1,67,353,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/google-cloud-devops-engineer-certification-exam-practice/
Solidity and Ethereum Devops Fundamentals,4422026,Abhinav Raj,"Ethereum, Solidity, Certified Blockchain Developer - Ethereum (CBDE), Cryptocurrency & Blockchain, Finance & Accounting",DevOps,Intermediate,1.5 hours,3.4,14,138,"Rp149,000",9/2024,0,0,5,https://www.udemy.com/course/solidity-and-ethereum-devops/
Learn Azure DevOps for beginner and Automation testers,4641008,Viren Automation Testing,"Azure DevOps, Other IT & Software, IT & Software",DevOps,All Levels,6.5 hours,3.6,8,85,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/azure-devops-with-cicd-pipelines-end-to-end-setup/
Google Professional Cloud DevOps Engineer Practice Exams,7001045,Liam Zarek,"Google Cloud Professional Cloud DevOps Engineer, IT Certifications, IT & Software",DevOps,Expert,N/A,5.0,1,1,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/google-cloud-professional-devops-engineer-certification-tests/
Get into DevOps: The Masterclass,1211112,Releaseworks Academy,"DevOps, Software Engineering, Development",DevOps,All Levels,3.5 hours,4.1,864,4529,"Rp149,000",5/2020,5,0,0,https://www.udemy.com/course/devops-masterclass/
Getting Started with Docker and Kubernetes + Hands-On,6219347,Rakia Ben Sassi,"Kubernetes, Microservices, DevOps, Docker, Other IT & Software",DevOps,Beginner,2 hours,4.6,36,3245,"Rp149,000",8/2025,3,0,0,https://www.udemy.com/course/kubernetes-docker-practical-guide/
Jenkins on AWS (Jul 2023),4206876,Proton Expert Systems & Solutions,"Jenkins, Software Engineering, Development",DevOps,Intermediate,3.5 hours,4.1,21,151,"Rp149,000",9/2023,0,0,23,https://www.udemy.com/course/jenkins-on-aws/
LEARN Docker Swarm- A Docker container Orchestration ASAP,3828220,Pranjal Srivastava,"Docker Swarm, Docker, Container Orchestration, Software Development Tools, Development",DevOps,All Levels,2.5 hours,4.1,22,3644,"Rp149,000",9/2022,2,0,0,https://www.udemy.com/course/learn-docker-swarm/
Practical DevOps for Beginners,2588166,Nitin Kulkarni,"Jenkins, Other IT & Software, IT & Software",DevOps,Beginner,4.5 hours,4.3,5,29,"Rp149,000",10/2019,0,0,0,https://www.udemy.com/course/practical-devops-for-beginners/
EXIN DevOps Professional Preparation Practice Tests,6096759,Online Practice Exam Master,"DevOps, IT Certifications, IT & Software",DevOps,All Levels,N/A,4.5,3,13,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/exin-devops-professional-preparation-practice-tests/
Docker for the Absolute Beginner,4907818,Vijay Patel,"Docker, Other IT & Software, IT & Software",DevOps,All Levels,1.5 hours,3.6,95,9145,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/docker-for-the-absolute-beginner/
