course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
The Initiations into the Mysteries,3488794,Marilynn Hughes,"Spirituality, Esoteric Practices, Lifestyle",Astrology,All Levels,12 hours,4.4,10,152,"Rp149,000",6/2021,0,0,1,https://www.udemy.com/course/initiations-into-the-mysteries/
Initiation Into Mysticism - Awaken Your Sovereignty,886108,Shu Huang Chen,"Spirituality, Meditation, Mysticism, Religion & Spirituality, Personal Development",Astrology,All Levels,4.5 hours,4.6,134,1012,"Rp149,000",4/2018,0,0,2,https://www.udemy.com/course/initiation-into-mysticism/
Vedic Mathematics Course (Beginners to Intermediate Level),1245270,Ruchi Chhabra,"Vedic Math, Math, Mental Math, Teaching & Academics",Astrology,All Levels,11 hours,4.6,467,3540,"Rp149,000",11/2025,0,0,36,https://www.udemy.com/course/vedic-mathematics-course-beginners-to-intermediate-level/
Tarot Cards - Unlock Your Intuition,6935677,Shanta BS,"Tarot Reading, Personal Transformation, Personal Development",Astrology,All Levels,3.5 hours,4.9,N/A,2,"Rp159,000",11/2025,0,0,2,https://www.udemy.com/course/tarot-cards-unlock-your-intuition/
Psychic Tarot Made Easy,1391016,Tyler Cheverie,"Psychic, Esoteric Practices, Lifestyle",Astrology,All Levels,2.5 hours,4.3,45,503,"Rp149,000",10/2017,0,0,1,https://www.udemy.com/course/psychic-tarot-made-easy/
Astronomy - The Solar System,4709186,Spotle Learn,"Astronomy, Physics, Science, Teaching & Academics",Astrology,All Levels,3.5 hours,4.3,22,67,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/the-solar-system/
"Destiny Matrix course Advanced: Money, Love, Purpose",5762792,Anastasiia Holubeiko,"Spirituality, Personal Transformation, Personal Development",Astrology,Intermediate,9 hours,4.6,7,35,"Rp1,799,000",2/2024,0,0,0,https://www.udemy.com/course/destiny-matrix-course-advanced-money-love-purpose/
Stars and Star Clusters,3863210,Tony Ceraso,"Astronomy, Other Personal Development, Personal Development",Astrology,Beginner,2.5 hours,4.3,7,44,"Rp149,000",1/2026,0,0,10,https://www.udemy.com/course/stars-of-the-universe/
The Maya Simulacrum,5148826,Q Sirius Ra El,"Spirituality, Religion & Spirituality, Personal Development",Astrology,All Levels,3.5 hours,5.0,1,4,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/the-simulacrum/
Western Esotericism The Secret Hermetic Arts,6162097,Robert C. Robertson III,"Personal Transformation, Personal Development",Astrology,Intermediate,2.5 hours,4.0,2,19,"Rp149,000",9/2024,10,0,11,https://www.udemy.com/course/western-esotericism-the-secret-hermetic-arts/
Tarot Card Reading for All Levels | Full Course,4586232,POORNIMA YADAV,"Tarot Reading, Esoteric Practices, Lifestyle",Astrology,Beginner,39 mins,4.5,53,217,"Rp149,000",4/2022,0,0,0,https://www.udemy.com/course/full-tarot-card-reading-course-all-levels/
Destiny Matrix - Basics,5532424,Anastasiia Holubeiko,"Spirituality, Religion & Spirituality, Personal Development",Astrology,Beginner,11.5 hours,4.7,25,108,"Rp549,000",1/2024,0,0,4,https://www.udemy.com/course/destiny-matrix-basics/
Tarot Cards for the Basic Witch,3709352,Nichelle Hall,"Tarot Reading, Religion & Spirituality, Personal Development",Astrology,All Levels,40 mins,4.7,14,45,"Rp149,000",1/2021,0,0,8,https://www.udemy.com/course/tarot-cards-for-the-basic-witch/
How to Read Tarot Cards- Simple Beginners Guide,3636290,Ashleigh-Jay Caines,"Tarot Reading, Spirituality, Religion & Spirituality, Personal Development",Astrology,Beginner,1 hour,4.5,9,38,"Rp149,000",3/2021,0,0,14,https://www.udemy.com/course/howtoreadtarotcards/
Eliminate Anxiety & Reclaim Your Happiness,1197950,Ram Verma,"Anxiety Management, Depression Relief, Stress Management, Neuro-Linguistic Programming (NLP), Personal Development",Astrology,All Levels,1.5 hours,4.4,93,614,"Rp149,000",5/2018,0,0,0,https://www.udemy.com/course/eliminate-anxiety-reclaim-your-happiness/
Tarot and Dreams - Interpreting Dreams with Tarot,2661828,Massimiliano Colosimo,"Tarot Reading, Dream Interpretation, Esoteric Practices, Lifestyle",Astrology,Intermediate,1.5 hours,4.1,9,64,"Rp149,000",12/2019,0,0,3,https://www.udemy.com/course/tarot-and-dreams-interpreting-dreams-with-tarot/
Intuitive Tarot,5040194,Erica Russo,"Tarot Reading, Intuition, Divination, Esoteric Practices, Lifestyle",Astrology,Beginner,4.5 hours,4.9,N/A,4,"Rp149,000",4/2023,0,0,6,https://www.udemy.com/course/intuitive-tarot-course/
Logical Tarot for advanced students - Ultimate 44card spread,3322428,Michiko Schneck,"Tarot Reading, Esoteric Practices, Lifestyle",Astrology,Intermediate,7 hours,4.4,20,151,"Rp149,000",4/2021,0,0,3,https://www.udemy.com/course/logical-tarot-for-advanced-students-ultimate-44card-spread/
Tarot Reading Mastery: From Beginner to Tarot Master,6378665,Marc Hamill,"Tarot Reading, Religion & Spirituality, Personal Development",Astrology,Beginner,1 hour,4.0,1,51,"Rp159,000",1/2025,0,0,1,https://www.udemy.com/course/tarot-reading-mastery/
Basic Vastushastra,6516231,Avinash Ganesh,"Happiness, Personal Development",Astrology,Beginner,2 hours,4.5,N/A,N/A,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/basic-vastushastra/
Rider Tarot Class for Beginners (78 Deck),5223490,Eva Antoniadou,"Tarot Reading, Esoteric Practices, Lifestyle",Astrology,Beginner,2 hours,4.4,2,4,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/rider-tarot-class-for-beginners-78-deck/
"Guided Meditations for Spiritual Awakening, Part 2",2766136,Joseph Drumheller,"Meditation, Mindfulness, Spiritual Healing, Spirituality, Religion & Spirituality",Astrology,Intermediate,2.5 hours,4.9,20,1406,"Rp149,000",1/2026,3,0,3,https://www.udemy.com/course/guided-meditations-for-spiritual-awakening-part-2/
Stock Market - Technical Analysis with TIME and Trend Lines,3456190,Rajinder Kumar Arora CWM | MBA | NCFM Certified | WD Gann Trainer | Option trader,"Technical Analysis (finance), Stock Trading, Investing & Trading, Finance & Accounting",Astrology,Beginner,6.5 hours,4.4,276,1609,"Rp149,000",4/2024,1,0,15,https://www.udemy.com/course/stock-market-technical-analysis-with-time-and-trend-lines/
Lunar Yoga & Meditation - Exploring the Cycles of the Moon,2518902,Aprille Walker,"Yoga, Meditation, Journaling, Health & Fitness",Astrology,All Levels,5.5 hours,4.6,53,363,"Rp149,000",3/2020,1,0,20,https://www.udemy.com/course/lunar-cycle-yoga-and-meditation/
Tarot Card Reading - Unveiling the Mysteries,302492,Lisa Newton,"Tarot Reading, Esoteric Practices, Lifestyle",Astrology,All Levels,2 hours,4.1,11,52,"Rp149,000",5/2025,0,0,2,https://www.udemy.com/course/tarot-cards/
Astronomy 101: A Complete Guide to the Solar System Q&S Test,6996373,Prakash Mallik,"Other IT & Software, IT & Software",Astrology,All Levels,N/A,N/A,N/A,173,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/astronomy-101-a-complete-guide-to-the-solar-system-qs-test/
The Secret Tarot,5078654,Regan Drouin Halas,"Tarot Reading, Philosophy, Religion & Spirituality, Personal Development",Astrology,All Levels,1.5 hours,4.9,N/A,6,"Rp149,000",5/2025,0,0,8,https://www.udemy.com/course/arcanum_workshop/
"Sankhya/Samkhya evolution in depth, for Ardent Yoga students",3880294,Dr. Praveena Shetty,"Yoga, Health & Fitness",Astrology,Expert,6.5 hours,5.0,3,55,"Rp249,000",7/2021,0,0,2,https://www.udemy.com/course/sankhya-evolution/
Spiritual Resolution Specialist,5983318,Edward Corona,"Spirituality, Family Constellations Therapy, Communication Skills, Love, Religion & Spirituality",Astrology,Intermediate,2.5 hours,4.7,3,7,"Rp149,000",7/2024,0,0,1,https://www.udemy.com/course/spiritual-resolution-specialist/
Human Design: Manifesting Generator Beginners Course,4526710,Caroline Southwell,"Human Design System, Self-Acceptance, Esoteric Practices, Lifestyle",Astrology,Beginner,1 hour,4.8,56,233,"Rp149,000",2/2022,2,0,0,https://www.udemy.com/course/manifesting-generator-beginners-course/
Complete Vedic Maths Course,3396956,Ismail Latkar,"Vedic Math, Math, Teaching & Academics",Astrology,All Levels,14 hours,4.2,73,10516,"Rp149,000",3/2022,0,0,1,https://www.udemy.com/course/complete-vedic-maths/
Gann Levels- Indian Stocks & Indices Intraday Trading,4090676,"Merchant Tradings, Samarth Kolhe","Options Trading, Finance, Finance & Accounting",Astrology,All Levels,5 hours,4.0,257,1703,"Rp149,000",1/2026,7,0,10,https://www.udemy.com/course/gann-levels-indian-stocks-indices-intraday-trading-samarth-kolhe/
The Mystical Power of Rudraksha: A Complete Guide,2783828,Satya Srikanth Inavolu,"Religion & Spirituality, Personal Development",Astrology,All Levels,1.5 hours,4.1,N/A,N/A,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/rudrakshas/
Mayan Medicine: Resolving Blocks in Sexual Creation Energy,6034924,Alejandro De Santiago,"Spiritual Healing, Childhood Trauma Healing, Shamanism, Self Esteem & Confidence, Personal Development",Astrology,Beginner,2.5 hours,4.3,13,122,"Rp899,000",12/2024,1,0,1,https://www.udemy.com/course/healing-blocks-in-reproductive-area-with-indigenous-medicine/
"Faster than Calculator, Speed Math Techniques & Mental Math",1542702,Rajinder Goswami,"Math, Teaching & Academics",Astrology,All Levels,4.5 hours,4.4,580,8393,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/faster-than-calculator-super-speed-your-math/
Learn how to detect dominant cycles with spectrum analysis,4266198,Lars von Thienen,"Financial Analysis, Business Analytics & Intelligence, Business",Astrology,Intermediate,1 hour,4.3,25,133,"Rp149,000",11/2023,0,0,13,https://www.udemy.com/course/learn-how-detect-dominant-cycles-spectrum-analysis/
Accredited Pyramid Energy Healer Practitioner Course,5564472,Dr. Himani Sharma,"Energy Healing, Spiritual Healing, Egypt, Esoteric Practices, Lifestyle",Astrology,All Levels,4 hours,3.6,5,21,"Rp149,000",8/2025,2,0,9,https://www.udemy.com/course/accredited-pyramid-energy-healer-practitioner-course/
Destiny Matrix Course - Intermediate (Karmic Tails),5622518,Anastasiia Holubeiko,"Past Lives, Religion & Spirituality, Personal Development",Astrology,Intermediate,9 hours,4.4,9,46,"Rp429,000",8/2025,0,0,1,https://www.udemy.com/course/destiny-matrix-course-intermediate-karmic-tails/
Astronomy University University Diploma Preparation and Foun,5932070,Prf. Dr. Bilal Semih Bozdemir,"Astronomy, Online Education, Teaching & Academics",Astrology,All Levels,2 hours,4.4,11,57,Free,9/2025,15,0,4,https://www.udemy.com/course/astronomy-course-f/
Past Life Healing (with case studies),3569163,GK Madhavan,"Energy Healing, Past Lives, Personal Transformation, Personal Development",Astrology,All Levels,1 hour,5.0,1,10,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/past-life-healing/
Certification in Gann Square Trading (Technical Analysis),2265454,Saad T. Hameed (STH) • 0.9+ Million Enrollments Worldwide,"Technical Analysis (finance), Candlestick Trading, Futures Trading, Forex Trading, Investing & Trading",Astrology,All Levels,2 hours,4.2,299,18500,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/gann-square/
A Course in Human Design,5200248,Boheems Academy (IGCT Accredited),"Human Design System, Esoteric Practices, Lifestyle",Astrology,Beginner,42 mins,4.6,13,55,"Rp149,000",4/2026,2,0,1,https://www.udemy.com/course/a-course-in-human-design/
The Gas Giants: Jupiter & Saturn,3880044,Tony Ceraso,"Astronomy, Other Personal Development, Personal Development",Astrology,Beginner,2 hours,4.5,3,8,"Rp149,000",1/2025,0,0,11,https://www.udemy.com/course/gas-giants-jupiter-saturn/
Create Magical Amulets & Talismans 101: For Fun & Profit,4436376,"Insight Academy, Alex Leonhart","Jewelry Making, Jewelry Design, Arts & Crafts, Lifestyle",Astrology,All Levels,5 hours,4.2,2,71,"Rp149,000",11/2022,1,0,0,https://www.udemy.com/course/create-magical-amulets-talismans-101-for-fun-profit/
Vekita Full Potential: Modern Career Alignment Course,4898012,Nicole Serena Silver,"Career Change, Career Development, Personal Development",Astrology,All Levels,1.5 hours,5.0,10,18,"Rp1,799,000",3/2023,0,0,16,https://www.udemy.com/course/vekitafullpotential/
QUANTUM MYSTICISM: UNLOCK Your Mystical Potential /MASTERY,6169533,Niyazi Harmanbaşı,"Personal Development, Mysticism, Mental Health, Personal Transformation, Health & Fitness",Astrology,All Levels,2 hours,5.0,4,13,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/quantum-mysticism-unlock-your-mystical-potential-mastery/
satyanarayana pooja,6775005,Vinay Sreekanthappa,"Home Improvement & Gardening, Lifestyle",Astrology,Beginner,43 mins,5.0,1,15,"Rp149,000",8/2025,0,0,5,https://www.udemy.com/course/satyanarayana-pooja/
Pro William%R Stock Trading (Technical Analysis Indicator),3545172,"OEdTech • 100,000+ Enrollments Worldwide","Technical Analysis (finance), Financial Trading, Stock Trading, Futures Trading, Financial Modeling & Analysis",Astrology,All Levels,3 hours,4.6,79,4759,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/william-r-technical-analysis-indicator/
Mastering the Metaphysical Arts and Self-Discovery,6195463,Niyazi Harmanbaşı,"Mental Health, Personal Development, Personal Transformation",Astrology,All Levels,37 mins,5.0,2,4,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/mastering-the-metaphysical-arts-and-self-discovery/
Be a Professional Oracle Card Reader.,5198502,Jyoti B,"Oracle Card Reading, Other Health & Fitness, Health & Fitness",Astrology,Expert,1 hour,4.0,1,9,"Rp149,000",3/2023,0,0,7,https://www.udemy.com/course/be-a-professional-oracle-card-reader/
"Foundations in the Study of Magic, Part 6: High Magic",2761140,R.A. Priddle,"History, Humanities, Religious Studies, Angel, Teaching & Academics",Astrology,Beginner,2 hours,4.5,8,101,"Rp149,000",11/2023,0,0,3,https://www.udemy.com/course/foundations-in-the-study-of-magic-part-6-high-magic/
The School of Meditation - 6th Weekend,4884892,Shai Tubali,"Meditation, Self-Awareness, Religion & Spirituality, Personal Development",Astrology,All Levels,11.5 hours,4.8,N/A,3,"Rp899,000",5/2023,1,0,0,https://www.udemy.com/course/som-third-eye/
Vedic Mathematics - The Complete Guide,934822,Pannaga Kasbe,"Vedic Math, Math, Teaching & Academics",Astrology,All Levels,7.5 hours,4.1,163,925,"Rp149,000",10/2018,1,0,12,https://www.udemy.com/course/vedic-mathematics-the-complete-guide/
Vedic Maths Beginner Level,6866565,Suresh Aggarwal,"Mental Math, Math, Teaching & Academics",Astrology,Beginner,1.5 hours,4.6,N/A,N/A,"Rp149,000",10/2025,0,0,1,https://www.udemy.com/course/vedic-maths-beginner-level/
Tour of the Solar System,1480262,Tony Ceraso,"Astronomy, Science, Teaching & Academics",Astrology,Beginner,2 hours,4.3,30,951,"Rp149,000",1/2025,0,0,8,https://www.udemy.com/course/tour-of-the-solar-system/
Berlin Relocation Guide,4991742,Oleksandr Hrishchuk,"Travel Tips, Travel, Lifestyle",Astrology,All Levels,3 hours,5.0,2,108,"Rp149,000",11/2022,1,0,0,https://www.udemy.com/course/berlin-relocation-guide/
Vedic Maths Complete Course - Intermediate Level Techniques,3327992,Arnav Sud,"Vedic Math, Math, Teaching & Academics",Astrology,Intermediate,14 hours,4.9,6,157,"Rp149,000",7/2020,0,0,2,https://www.udemy.com/course/vedic-maths-complete-course-intermediate-level-techniques/
Crystals for Love & Relationships Certification,2209520,Joey Wargachuk,"Crystal Energy, Relationship Building, Esoteric Practices, Lifestyle",Astrology,All Levels,1.5 hours,4.6,38,273,"Rp149,000",2/2019,2,0,2,https://www.udemy.com/course/crystals-for-love-relationships-certification/
Save Planet trees by develop Electronic system by Excel VBA,1464946,Ayman Khoshouey,"Excel Macros, Programming Fundamentals, Operations, Business",Astrology,All Levels,N/A,N/A,N/A,1,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/save-planet-trees-by-develop-electronic-system-by-excel-vba/
Karntoon Klub Snapshots - Draw Characters from Planet Blotch,6133377,Khan Wilson,"Arts & Crafts, Lifestyle",Astrology,Beginner,2.5 hours,5.0,2,8,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/karntoon-klub-snapshots-draw-characters-from-planet-blotch/
The Snow White Solution,6525711,Faithaline Hippolyte,"Personal Development, Self-Esteem, Motivation, Happiness",Astrology,All Levels,1 hour,4.3,N/A,N/A,"Rp149,000",3/2025,1,0,13,https://www.udemy.com/course/the-snow-white-solution/
Meditation - An Inner Vision Journey,594254,Cherie Peterson,"Meditation, Personal Transformation, Personal Development",Astrology,All Levels,3.5 hours,4.6,5,93,"Rp149,000",1/2016,0,0,1,https://www.udemy.com/course/meditation-an-inner-vision-journey/
Indigenous Medicine and Herbalism from a Mayan Healer -Intro,5673434,Alejandro De Santiago,"General Health, Health & Fitness",Astrology,All Levels,4 hours,1.0,1,6,"Rp449,000",12/2024,0,0,1,https://www.udemy.com/course/indigenous-medicine-and-herbalism-from-a-mayan-healer-intro/
Mastering Mystical Powers and Psychic Abilities,6176095,Niyazi Harmanbaşı,"Personal Development, Mysticism, Personal Transformation, Esoteric Practices, Lifestyle",Astrology,All Levels,34 mins,4.4,3,6,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/mastering-mystical-powers-and-psychic-abilities/
Life Purpose... What is Yours?,4844866,"Raquel Coelho, MA","Life Purpose, Personal Transformation, Personal Development",Astrology,All Levels,1 hour,5.0,2,3,"Rp149,000",6/2024,1,0,10,https://www.udemy.com/course/life-purposes/
Desicion Making,3822072,Aadhesh Institute of Inner Studies AIIS,"Decision Making, Leadership, Goal Achievement, Personal Development",Astrology,All Levels,2 hours,4.2,3,5,"Rp299,000",3/2021,0,0,0,https://www.udemy.com/course/desicion-making/
Zero-to-Math-Magician: 3-Second Vedic Root Tricks,3008118,Sandesh Laddha,"Vedic Math, Mental Math, Math, Teaching & Academics",Astrology,Beginner,35 mins,4.5,1,5,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/3-sec-method-to-calculate-square-root-cube-root-fifth-root/
Canadian Indigenous History and Cultural Sensitivity,1325294,Nisto Consulting Inc. (Holly Fortier),"Social Impact, History, Social Science, Teaching & Academics",Astrology,Beginner,1 hour,4.7,641,1400,"Rp849,000",3/2019,1,0,0,https://www.udemy.com/course/indigenous-awareness-training/
Basic Timeboxing - A More Productive You,6828475,"You V2, Damian McKinnon","Personal Productivity, Time Management, Project Management, Business",Astrology,All Levels,1 hour,4.6,N/A,3,"Rp149,000",9/2025,0,0,2,https://www.udemy.com/course/timeboxing-basic/
Liberation Training,695120,Ken Currington,"Self-Acceptance, Personal Transformation, Personal Development",Astrology,Beginner,1.5 hours,4.4,327,13045,"Rp149,000",4/2023,0,0,6,https://www.udemy.com/course/liberation-training/
