course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Blockchain and Bitcoin Simplified 2023,3441876,Shubh Agarwal,"Blockchain, Bitcoin, Ethereum, Other IT & Software, IT & Software",Cryptocurrency,Beginner,1.5 hours,4.4,353,35192,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/blockchain-and-bitcoin-simplified/
Ace the 2025 PMP® Exam: 720 Mock Practice Questions,6468483,Abdullah Soomro,"PMI Project Management Professional (PMP), Project Management, Business",Cryptocurrency,All Levels,N/A,4.7,N/A,1,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/pmp-exam-720-mock-practice-questions/
Mastering Blockchain: Blockchain Development Bootcamp,2528742,Vivek Garg,"Blockchain, Ethereum, MultiChain, Hyperledger Fabric, Other IT & Software",Cryptocurrency,All Levels,14 hours,4.1,17,205,"Rp149,000",12/2020,1,0,24,https://www.udemy.com/course/mastering-blockchain-blockchain-development-bootcamp/
"The Basics of Blockchain: Ethereum, Bitcoin, & More",953294,"Tom Serres, Bettina Warburg, Dr Bill","Blockchain, Ethereum, Bitcoin, Other Business, Business",Cryptocurrency,Beginner,3.5 hours,4.1,3366,10627,"Rp149,000",9/2018,0,0,0,https://www.udemy.com/course/the-basics-of-blockchain/
Master AWS Certified Security - Specialty Topics - Q&A,6206819,Inder Saini,"AWS Certified Security - Specialty, IT Certifications, IT & Software",Cryptocurrency,Expert,N/A,N/A,N/A,2,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/certified-security-specialty-aws/
Beginner Lightning Network Certification,5834988,Martin Salas,"Bitcoin, Cryptocurrency, Other IT & Software, IT & Software",Cryptocurrency,Beginner,4.5 hours,3.3,2,21,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/beginner-lightning-network-certification/
Blockchain & Bitcoin Basics,2056333,"Jordan Baczuk, Felix Richmond","Blockchain, Cryptocurrency, Software Engineering, Development",Cryptocurrency,Beginner,2.5 hours,4.2,170,21699,"Rp149,000",11/2024,0,0,13,https://www.udemy.com/course/create-your-own-blockchain/
How to Mine Crypto on Laptop & Desktop for Beginners in 2022,4394996,Alejandro Garcia,"Cryptocurrency, Blockchain, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency,Beginner,32 mins,4.1,49,2445,"Rp149,000",4/2022,0,0,6,https://www.udemy.com/course/how-to-mine-crypto-on-laptop-desktop-for-beginners/
Blockchain Money : How To Make Money Running Blockchain Node,6562357,Lawal Ridwan,"Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency,All Levels,1 hour,4.0,42,5179,"Rp149,000",4/2025,3,0,0,https://www.udemy.com/course/blockchain-money-how-to-make-money-running-blockchain-node/
Blockchain Demystified,5974508,Mohuya Chakraborty,"Blockchain, Solidity, Cryptography, Other IT & Software, IT & Software",Cryptocurrency,All Levels,3 hours,5.0,5,102,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/blockchain-demystified/
How To Create NFT To Boost Your Business,4610132,Alex Genadinik,"NFT (Non-Fungible Tokens), Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency,Beginner,1 hour,4.6,6,1028,"Rp447,000.00",4/2023,1,0,3,https://www.udemy.com/course/how-to-create-nfts/
Non-Fungible Tokens (NFTs): What You Must Know,4900250,Expert Academy,"NFT (Non-Fungible Tokens), Cryptocurrency, Financial Markets, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency,Beginner,32 mins,4.7,28,4968,"Rp447,000.00",9/2023,0,0,0,https://www.udemy.com/course/non-fungible-tokens-ntfs/
Binance Futures Trading with Python | Build a Martingale Bot,5238708,Maneesha S. Nirman,"Python, Cryptocurrency, Algorithmic Trading, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency,All Levels,2.5 hours,4.5,83,5596,"Rp149,000",10/2025,0,0,10,https://www.udemy.com/course/binance-futures-trading-with-python-build-a-martingale-bot/
CompTIA A+ Core 2 (220-1102) - Study Guide,6257775,Lan Fabric,"CompTIA A+, Computer Skills, Computer Basics, Computer Hardware, IT Certifications",Cryptocurrency,All Levels,N/A,4.7,N/A,3,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/comptia-a-core-2-220-1102-study-guide-c/
Blockchain Glossary - Learn Blockchain Frequently Used Terms,1077782,Toshendra Sharma,"Blockchain, Cryptocurrency & Blockchain, Other IT & Software, Finance & Accounting, IT & Software",Cryptocurrency,Beginner,44 mins,4.4,41,2266,"Rp149,000",1/2017,0,0,0,https://www.udemy.com/course/blockchain-glossary-learn-blockchain-frequently-used-terms-quickly/
Naming Systems using Blockchains: On-chain and Off-chain,4888610,Sam Ghosh,"DNS, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency,Beginner,1.5 hours,4.9,13,2024,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/naming-systems-using-blockchains-on-chain-and-off-chain-sam-ghosh/
How to Build a Crowd Sale (ICO) App in Ethereum Blockchain,1171136,Toshendra Sharma,"Ethereum, ICO, Fundraising, Network & Security, IT & Software",Cryptocurrency,All Levels,2 hours,3.7,412,3015,"Rp149,000",11/2017,0,0,4,https://www.udemy.com/course/how-to-build-a-crowd-sale-app-in-ethereum-blockchain/
The Ultimate ICO Training Course,1606488,James Part Time Entrepreneur,"ICO, Entrepreneurship, Business",Cryptocurrency,All Levels,1.5 hours,4.4,27,147,"Rp149,000",3/2018,0,0,0,https://www.udemy.com/course/the-ultimate-ico-training-course/
Practice Exam CompTIA Security+ SY0-701 (ENG version),6308653,htp cyber,"CompTIA Security+, Network & Security, IT & Software",Cryptocurrency,Intermediate,N/A,4.7,N/A,N/A,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/practice-exam-comptia-security-sy0-701-eng-version/
Blockchain Basics and Solidity Programming,6178955,Selfcode Academy,"Blockchain, Solidity, Programming Languages, Development",Cryptocurrency,Beginner,5 hours,4.7,100,223,"Rp149,000",11/2024,0,0,1,https://www.udemy.com/course/blockchain-basics-and-solidity-programming/
Certified Bitcoin Professional: 175+ Practice Exam Questions,1297484,"Bitcoin Start Com, Luke, Elvis Gwaro","Certified Bitcoin Professional (CBP), IT Certifications, IT & Software",Cryptocurrency,All Levels,N/A,4.3,285,1449,"Rp149,000",8/2018,0,0,0,https://www.udemy.com/course/bitcoin-certification-exam/
Blockchain 101: The Basics,807718,Hudson Jameson,"Blockchain, Cryptocurrency & Blockchain, Other IT & Software, Finance & Accounting, IT & Software",Cryptocurrency,All Levels,37 mins,3.7,309,952,"Rp149,000",4/2016,0,0,0,https://www.udemy.com/course/blockchain101/
Introduction to Cardano Design and Development,4521434,Abhinav Raj,"Smart Contracts, Blockchain, Haskell, Altcoin, Cryptocurrency & Blockchain",Cryptocurrency,Beginner,1 hour,2.7,10,638,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/introduction-to-cardano-design-and-development/
KỸ NĂNG VIẾT EMAIL TIẾNG TRUNG CÔNG SỞ,6318633,Harmony Tú,"Mandarin Chinese Language, Chinese Writing, Personal Productivity, Personal Development",Cryptocurrency,Intermediate,2 hours,5.0,4,4,"Rp149,000",12/2024,0,0,62,https://www.udemy.com/course/ky-nang-viet-email-tieng-trung-cong-so/
Blockchain Investment Checklist & Whitepaper Analysis,5124868,Mat Diab,"Blockchain, Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency,All Levels,2 hours,4.5,20,67,"Rp149,000",5/2023,0,0,1,https://www.udemy.com/course/blockchain-investment-checklist-whitepaper-analysis/
Ardor Blockchain Bootcamp,1518186,Eric Funk,"Blockchain, Cryptocurrency, Cryptocurrency & Blockchain, Other IT & Software, Finance & Accounting",Cryptocurrency,Beginner,3.5 hours,4.4,56,2333,"Rp149,000",9/2018,1,0,6,https://www.udemy.com/course/ardor-bootcamp/
Blockchain 101 - LevelUp Certification,6133923,Giri Venkataramanan,"Blockchain, Other IT & Software, IT & Software",Cryptocurrency,Beginner,1 hour,4.6,21,56,"Rp249,000",6/2025,0,0,1,https://www.udemy.com/course/blockchain-fundamentals-in-40-minutes/
Build your own Proof Of Stake Blockchain,3477114,Lukas Hubl,"Blockchain, Network & Security, IT & Software",Cryptocurrency,All Levels,9 hours,4.5,429,3735,"Rp149,000",11/2021,4,0,48,https://www.udemy.com/course/build-your-own-proof-of-stake-blockchain/
Ethereum - Hands-on Blockchain Experience,3526052,Prof. Dr. Markus Weinberger,"Ethereum, Blockchain, Solidity, Smart Contracts, Cryptocurrency & Blockchain",Cryptocurrency,Beginner,2 hours,4.7,14,90,"Rp149,000",11/2022,2,0,11,https://www.udemy.com/course/ethereum-hands-on-blockchain-experience/
NFT (Non-Fungible Tokens) for Beginners Course,4574458,"Mitchell Bouchard, Red Cape Learning, Kevin Gardin, William Rogers","NFT (Non-Fungible Tokens), Blockchain, Ethereum, Cryptocurrency, Cryptocurrency & Blockchain",Cryptocurrency,Beginner,3.5 hours,4.6,10,123,"Rp149,000",6/2022,0,0,1,https://www.udemy.com/course/nft-non-fungible-tokens-for-beginners-course/
Blockchain Technology 101 - Beginner's Guide,1418119,"J. Rey, PhD","Blockchain, Cryptocurrency & Blockchain, Other IT & Software, Finance & Accounting, IT & Software",Cryptocurrency,Beginner,1.5 hours,4.2,52,143,"Rp149,000",11/2017,0,0,0,https://www.udemy.com/course/blockchain-technology-101/
Private Blockchain: Multichain Blockchain Development Course,1982056,Vivek Garg,"MultiChain, Blockchain, Other IT & Software, IT & Software",Cryptocurrency,Beginner,3 hours,4.6,12,73,"Rp149,000",10/2020,0,0,11,https://www.udemy.com/course/private-blockchain-multichain-blockchain-development-course/
Token Economics,1702354,Systems Innovation,"Economics, Cryptocurrency & Blockchain, Management, Finance & Accounting, Business",Cryptocurrency,Beginner,33 mins,3.8,79,265,"Rp149,000",5/2018,4,0,0,https://www.udemy.com/course/token-economics/
Enterprise Blockchain Architect Course,2462318,We2Blocks - Blockchain,"Blockchain, Enterprise Architecture, Design Patterns (software), Software Architecture, Network & Security",Cryptocurrency,All Levels,7.5 hours,4.1,588,4627,"Rp149,000",4/2020,4,0,0,https://www.udemy.com/course/enterprise-blockchain-architect-course/
Excel Macros for Real Estate Agents: Automate Your Success!,6269011,IsáBel .,"Excel Macros, Microsoft Excel, Excel VBA, Microsoft, Office Productivity",Cryptocurrency,Beginner,1 hour,4.2,.,267,"Rp149,000",1/2026,3,0,9,https://www.udemy.com/course/excel-macros-for-real-estate-agents/
"The Ultimate NFT Course 2024: Create, Mint, Sell & Trade NFT",5916250,Soliu Jamiu Ishola,"NFT (Non-Fungible Tokens), Blockchain, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency,All Levels,40 mins,4.7,28,82,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/creating-digital-art-minting-nfts-for-beginners/
DeFi Developer Interview Prep – 200 Practice Questions,6596915,Zee Interviews,"Solidity, Blockchain, Web Development, Development",Cryptocurrency,Intermediate,N/A,4.0,N/A,214,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/defi-developer-interview-prep-200-practice-questions/
Mastering Life Progression.,4255318,Femi Ayeni,"Personal Development, Personal Transformation",Cryptocurrency,All Levels,1.5 hours,4.7,N/A,N/A,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/mastering-life-progression-i/
Tests for Software Architecture - Blockchain Architect,6467549,Bee In IT,"Certified Blockchain Solution Architect (CBSA), Software Architecture, Blockchain, IT Certifications, IT & Software",Cryptocurrency,All Levels,N/A,N/A,N/A,1,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/tests-for-software-architecture-blockchain-architect-m/
Basics of Cardano & Blockchain Course,3721510,Whitney Woodcock,"Blockchain, Investing, Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency,Beginner,1 hour,4.0,27,93,"Rp279,000",2/2021,4,0,0,https://www.udemy.com/course/basics-of-cardano-blockchain-course/
Blockchain Fundamentals - The Fast-Track Guide To Blockchain,4701346,Marc Hamill,"Blockchain, Other IT & Software, IT & Software",Cryptocurrency,Beginner,42 mins,4.2,22,3016,"Rp149,000",5/2022,0,0,0,https://www.udemy.com/course/blockchain-fundamentals-the-fast-track-guide-to-blockchain/
Blockchain: Complete Ethereum Development Bootcamp,3656072,Vivek Garg,"Ethereum, Other IT & Software, IT & Software",Cryptocurrency,Beginner,5.5 hours,4.3,14,90,"Rp149,000",11/2020,0,0,13,https://www.udemy.com/course/blockchain-complete-ethereum-development-bootcamp/
Master SecurityPlus Concepts & Crack Certification - Q&A,6416301,Inder Saini,"CompTIA Security+, IT Certifications, IT & Software",Cryptocurrency,Intermediate,N/A,4.7,N/A,1,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/comptia-security-plus-exam/
Price Action Made Easy Forex trading,5835790,Frank Dolovac,"Forex Trading, Investing & Trading, Finance & Accounting",Cryptocurrency,All Levels,42 mins,4.7,15,47,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/price-action-made-easy/
BlockWeb Mastery: Build Stunning Blockchain Websites,6289977,EDUCBA Bridging the Gap,"Blockchain, Other IT & Software, IT & Software",Cryptocurrency,All Levels,5 hours,5.0,1,64,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/blockchain-website-development-from-concept-to-deployment/
Scrum Master (PSM I & PSPO I) Exam Prep 480 Questions 2026,6244245,"Richard Hoffmann, XR Expert, Apps, Gaming, Scrum Master","Scrum, IT Certifications, IT & Software",Cryptocurrency,All Levels,N/A,4.6,N/A,2,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/scrum-master-psm-i-pspo-i-exam-prep-480-questions-2025/
NFT Founder Masterclass,5622084,Mark Tulloch,"NFT (Non-Fungible Tokens), Entrepreneurship, Business",Cryptocurrency,Intermediate,4 hours,5.0,1,4,"Rp149,000",2/2024,2,0,0,https://www.udemy.com/course/nft-founder-masterclass/
A History of Encryption from Ancient Spies to Cryptocurrency,4163724,PrimeSkills Academy,"Cryptography, Encryption, Cybersecurity, Science, Teaching & Academics",Cryptocurrency,All Levels,1 hour,4.8,N/A,6,"Rp149,000",12/2025,0,0,2,https://www.udemy.com/course/spy-communication-the-history-of-encryption/
Launch Ethereum tokens & crowdsales without coding,1629270,Raymond Yeh,"Ethereum, ICO, Smart Contracts, Software Development Tools, Development",Cryptocurrency,All Levels,1.5 hours,4.3,56,5102,"Rp149,000",4/2018,0,0,5,https://www.udemy.com/course/launch-ethereum-tokens-crowdsales-smart-contracts-without-coding/
Issue a Security or Asset Token on Ethereum With No Coding,1865468,David Blackmore,"Ethereum, Network & Security, IT & Software",Cryptocurrency,All Levels,1.5 hours,4.0,38,163,"Rp149,000",11/2018,0,0,4,https://www.udemy.com/course/issue-a-security-or-asset-token-on-ethereum-with-no-coding/
Developing Principled Oriented Paradigm,4253792,Femi Ayeni,"Personal Success, Ethics, Personal Transformation, Personal Development",Cryptocurrency,All Levels,1 hour,4.3,N/A,N/A,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/developing-principled-oriented-paradigm/
Comprehensive Cardano Vol.2: Beginner to Cardano Expert,1572134,Martin Kenny,"Cryptocurrency, Blockchain, Ethereum, Other IT & Software, IT & Software",Cryptocurrency,All Levels,2.5 hours,3.5,36,144,"Rp149,000",5/2019,0,0,0,https://www.udemy.com/course/complete-beginner-to-cardano-expert/
Professional Scrum Master I PSM I Exam Certification Q & A,6342461,Habiba Raza,"IT Certifications, IT & Software",Cryptocurrency,All Levels,N/A,3.2,N/A,N/A,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/professional-scrum-master-i-psm-i-exam-certification-q-a/
Create and Deploy a Token and ICO on Ethereum with No Coding,1807844,David Blackmore,"Smart Contracts, Other IT & Software, IT & Software",Cryptocurrency,All Levels,2.5 hours,3.8,53,408,"Rp149,000",8/2018,0,0,4,https://www.udemy.com/course/create-and-deploy-a-token-on-ethereum-with-no-coding/
What is Steelmaking: Fundamentals and Processes,7104677,Learning Ville,"Engineering, Teaching & Academics",Cryptocurrency,All Levels,34 mins,5.0,3,3,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/what-is-steelmaking-fundamentals-and-processes/
Master PAL with Power Platform Practice Test,6249817,B KM,"IT Certifications, IT & Software",Cryptocurrency,All Levels,N/A,N/A,N/A,482,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/master-pal-with-power-platform-practice-test-h/
MultiChain: How To Setup A Private Blockchain Using AWS EC2,1032310,Toshendra Sharma,"MultiChain, Bitcoin, Amazon AWS, Blockchain, Network & Security",Cryptocurrency,All Levels,2 hours,3.8,217,1305,"Rp149,000",1/2017,0,0,13,https://www.udemy.com/course/multichain-how-to-setup-private-blockchain-using-aws-ec2/
Understand Largest Ethereum Blockchain Hacking The DAO Hack,1083890,Toshendra Sharma,"Blockchain, Ethereum, Ethical Hacking, Other IT & Software, IT & Software",Cryptocurrency,All Levels,43 mins,3.8,29,1582,"Rp149,000",1/2017,0,0,8,https://www.udemy.com/course/understand-largest-ethereum-blockchain-hacking-the-dao-hack-in-1-hour/
Introduction to Token Engineering for Web3 Platforms,4698152,Sam Ghosh,"Blockchain, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency,Beginner,1 hour,4.3,62,2253,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/indroduction-to-token-engineering-for-web3-platforms-sam-ghosh/
Create Profitable 3D Mushroom land NFT and METAVERSE Project,4574648,Muhammed Kosek,"Metaverse, 3D Sculpting, Blockchain, NFT (Non-Fungible Tokens), 3D & Animation",Cryptocurrency,All Levels,1.5 hours,5.0,2,2811,"Rp149,000",2/2022,0,0,0,https://www.udemy.com/course/profitable-3d-nfts/
"NFT For Beginners (Create, Buy and Sell NFTs)",4613218,Anatolii Ziatkovskyi,"NFT (Non-Fungible Tokens), Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency,All Levels,2 hours,4.7,15,1037,"Rp149,000",1/2023,5,0,4,https://www.udemy.com/course/nft-for-beginners-create-buy-and-sell-nfts/
Smart Contracts Development and Projects with Ethereum,2377188,Packt Publishing,"Ethereum, Operating Systems & Servers, IT & Software",Cryptocurrency,Beginner,10 hours,4.1,23,318,"Rp149,000",5/2019,0,0,1,https://www.udemy.com/course/smart-contracts-development-and-projects-with-ethereum/
Blockchain For Beginners: Unveiling Blockchain & AI Apps,2785172,Blockchain Zone,"Blockchain, Database Design & Development, Development",Cryptocurrency,All Levels,1.5 hours,4.0,35,131,"Rp149,000",1/2026,8,0,0,https://www.udemy.com/course/learning-blockchain-applications/
Launchpad: 4-Day Bootcamp for Aspiring Entrepreneurs,6318565,"ProTech Innovations Academy, Ashraf Said AlMadhoun","Business Strategy, Business",Cryptocurrency,All Levels,1.5 hours,4.6,N/A,1082,"Rp149,000",2/2026,26,0,0,https://www.udemy.com/course/founder-startup-launchpad-4-day-bootcamp-for-aspiring-entrepreneurs/
"Fundamentals of NFTs - Learn, Setup, Create, Sell and Buy",4393870,Biplov Jha,"NFT (Non-Fungible Tokens), Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency,Beginner,2 hours,4.3,25,1072,"Rp149,000",11/2021,0,0,0,https://www.udemy.com/course/fundamentals-of-nfts/
