course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
"Agentic AI Architectures with Patterns, Frameworks and MCP",6957205,Mehmet Ozkaya,"AI Agents & Agentic AI, Software Engineering, Development",Architectural Design,All Levels,6.5 hours,4.6,493,3324,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/agentic-ai-architectures-with-patterns-frameworks-and-mcp/
Software Architecture,3664568,Bedir Tekinerdogan,"Software Architecture, Other IT & Software, IT & Software",Architectural Design,All Levels,7 hours,4.7,43,248,"Rp149,000",5/2025,0,0,3,https://www.udemy.com/course/software-architecture-n/
Master AI Tools in Architecture & Interior Design Innovation,6348279,Naman Mehta,"Artificial Intelligence (AI), AI Content Generation, Interior Design, Architectural Design, Design",Architectural Design,Beginner,2.5 hours,4.3,40,150,"Rp149,000",3/2025,2,0,1,https://www.udemy.com/course/master-ai-tools-in-architecture-interior-design-innovation/
Enterprise Architecture by Example,4162358,"Chris B Behrens, Lahcen Bouya","Enterprise Architecture, Operations, Business",Architectural Design,Intermediate,5.5 hours,4.5,4071,20886,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/enterprise-architecture-by-example/
Architectural 3D Design: Blender Hands-On,2162366,Thomas McDonald,"Blender, Architectural Design, Design",Architectural Design,All Levels,4.5 hours,4.6,359,2522,"Rp149,000",11/2025,1,0,2,https://www.udemy.com/course/blender-2_8-architectural-course-beginner-to-intermediate/
"ChatGPT for Architects: AI Tools for Design, Content & Jobs",6472355,Amir Karami • BIM,"ChatGPT, Artificial Intelligence (AI), Building Information Modeling (BIM), Architectural Design, Content Marketing",Architectural Design,All Levels,1.5 hours,4.6,60,309,"Rp149,000",10/2025,1,0,0,https://www.udemy.com/course/chatgpt-for-architects-ai-tools-for-design-content-jobs/
"Art Nouveau Architecture, Art and Design",2481358,Federico von Borstel,"Architectural History, Humanities, Teaching & Academics",Architectural Design,All Levels,1.5 hours,4.7,28,130,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/art-nouveau-architecture-art-and-design/
Walter Gropius and the Bauhaus,1841646,Federico von Borstel,"Architectural Design, Humanities, Teaching & Academics",Architectural Design,All Levels,43 mins,4.0,15,49,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/walter-gropius-and-the-bauhaus/
YQArch AutoCAD Mastery for 10x Faster Project Design.!,5731726,Abu Hamzah,"AutoCAD, Engineering, Teaching & Academics",Architectural Design,Intermediate,12 hours,4.7,57,769,"Rp149,000",5/2025,0,0,14,https://www.udemy.com/course/yq-arch-plugin-autocad-mastery/
Software Architecture Case Studies,2840950,Memi Lavi,"Software Architecture, Other IT & Software, IT & Software",Architectural Design,Expert,3.5 hours,4.6,5461,35502,"Rp149,000",3/2026,4,0,8,https://www.udemy.com/course/software-architecture-case-studies/
Software Architecture & System Design - Practice Tests,5318020,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC","System Design Interview, Software Architecture, Big Data, Distributed Computing, Web Development",Architectural Design,Intermediate,N/A,4.8,167,3732,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/software-architecture-system-design-practice-tests/
".NET 8 Microservices: DDD, CQRS, Vertical/Clean Architecture",3134552,Mehmet Ozkaya,"Microservices, Web Development, Development",Architectural Design,Beginner,28.5 hours,4.6,8134,49259,"Rp159,000",3/2026,1,0,4,https://www.udemy.com/course/microservices-architecture-and-implementation-on-dotnet/
"Adobe Dimension 3D - Models, Mockups, Architectural design",5824998,Dipti Borse,"Adobe Dimension, Other IT & Software, IT & Software",Architectural Design,All Levels,2 hours,4.8,10,362,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/adobe-dimension-3d-models-mockups-architectural-design/
Master AI in Architecture: Complete training,5930914,Youssef Guessous,"Architectural Design, Generative AI (GenAI), Other IT & Software, IT & Software",Architectural Design,Beginner,3 hours,3.5,35,174,"Rp149,000",4/2024,0,0,14,https://www.udemy.com/course/ai-mastery-series-i-architecture/
The Architecture of Frank Lloyd Wright,1455778,Federico von Borstel,"Architectural History, Architectural Design, Humanities, Teaching & Academics",Architectural Design,All Levels,2.5 hours,4.3,87,445,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/the-architecture-of-frank-lloyd-wright/
Architecture Design of 1000 sqmt High-end Luxurious Bungalow,4076052,Hokydemy Team,"Architectural Design, Interior Design, Design",Architectural Design,All Levels,1 hour,4.8,8,33,"Rp149,000",6/2021,0,0,34,https://www.udemy.com/course/architecture-design-of-1000-sqmt-high-end-luxurious-bungalow/
Introduction to the History of Architecture,3760810,Rita Vlas,"Architectural History, Humanities, Teaching & Academics",Architectural Design,All Levels,6 hours,4.2,72,392,"Rp149,000",4/2025,0,0,24,https://www.udemy.com/course/introduction-to-the-history-of-architecture-for-children/
Designer's Guide To Architectural Sketching,4816474,Brandon Aaron Gibbs,"Sketching, Architectural Design, Design",Architectural Design,Beginner,1.5 hours,4.3,29,1135,"Rp149,000",9/2022,1,0,0,https://www.udemy.com/course/designers-guide-to-architectural-sketching/
"Cloud Architecture Pro: Design & Engineer AWS, Azure, GCP!",5219198,Brian Newman,"Cloud Computing, Other IT & Software, IT & Software",Architectural Design,Beginner,6.5 hours,4.5,32,201,"Rp149,000",1/2024,0,0,61,https://www.udemy.com/course/cloud-architecture-pro-design-engineer-aws-azure-gcp/
Complete SDLC : Software Development Life Cycle SDLC (2026),5082220,Yogesh Dahake,"SDLC Software Development Life Cycle, Software Engineering, Development",Architectural Design,All Levels,15 hours,4.4,1402,11458,"Rp159,000",2/2026,1,0,27,https://www.udemy.com/course/complete-sdlc-software-development-life-cycle-sdlc/
Practicing Architecture in USA,1346568,Tarek Abouward,"Architectural Design, Design",Architectural Design,All Levels,1 hour,4.4,19,88,"Rp149,000",10/2018,0,0,0,https://www.udemy.com/course/practicing-architecture-in-usa/
Storytelling architecture on Adobe Photoshop,6683735,Alaa Abou Ali,"Architectural Design, Design",Architectural Design,Beginner,2.5 hours,4.5,2,22,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/storytelling-architecture-on-adobe-photoshop/
Exterior Design & Landscape Architecture with Generative AI,6077207,Christ Raharja,"Generative AI (GenAI), Landscape Architecture, Interior Design, Architectural Design, Design",Architectural Design,All Levels,2.5 hours,4.0,26,1425,"Rp149,000",3/2026,0,0,16,https://www.udemy.com/course/exterior-design-landscape-architecture-with-generative-ai/
Revit Basic Introduction Course,6706567,Juan van Tonder,"Revit, Online Education, Teaching & Academics",Architectural Design,Beginner,10.5 hours,4.9,5,12,"Rp149,000",2/2026,0,0,20,https://www.udemy.com/course/revit-basic-introduction-course/
Information Architecture (IA) Fundamentals,936690,Joe Natoli,"Information Architecture, User Experience Design, Design",Architectural Design,Beginner,2 hours,4.5,10147,33350,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/ia-fundamentals/
Architectural Representation with Adobe Illustrator Beginner,5221332,Tifa Studio,"Adobe Illustrator, Architectural Design, Design",Architectural Design,All Levels,2 hours,4.2,136,2641,"Rp149,000",4/2023,1,0,6,https://www.udemy.com/course/architectural-representation-with-adobe-illustrator-beginner/
Photoshop Portfolio Magic: Build Covers & Pages Like a Pro,6695489,Maryam Memar,"Graphic Design & Illustration, Design",Architectural Design,Intermediate,1 hour,4.7,9,1013,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/photoshop-portfolio-magic-build-covers-pages-like-a-pro/
"The Art, Architecture and Design of Ancient India",2502704,Federico von Borstel,"Architectural History, Humanities, Teaching & Academics",Architectural Design,All Levels,2.5 hours,3.8,37,115,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/the-art-architecture-and-design-of-ancient-india/
"Kitchen Design - Cabinets, Details and Rendering",6417931,Amin Najafzadeh,"SketchUp, Interior Design, Lumion, Design",Architectural Design,All Levels,1.5 hours,4.7,78,6109,"Rp149,000",11/2025,5,0,5,https://www.udemy.com/course/advanced-kitchen-modeling-cabinet-design-sketchup-lumion/
African Architecture and Design,2325764,Federico von Borstel,"Architectural History, Humanities, Teaching & Academics",Architectural Design,All Levels,1.5 hours,4.5,28,109,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/african-architecture-and-design/
Revit Architecture Course - Practical Approach,1179506,Awais Jamil,"Revit, Architectural Design, Design",Architectural Design,Beginner,13.5 hours,4.4,965,4710,"Rp149,000",12/2023,1,0,8,https://www.udemy.com/course/revit2017/
"Constructivist Art, Design and Architecture",3592294,Federico von Borstel,"Architectural Design, Humanities, Teaching & Academics",Architectural Design,All Levels,2 hours,4.7,6,48,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/constructivist-art-design-and-architecture/
Intro to Biophilic Design,4434464,Anna Delgove,"Architectural Design, Design",Architectural Design,Beginner,1 hour,4.5,82,236,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/intro-to-biophilic-design/
Enterprise Architecture: How to Design Models & Diagrams,4533098,Theodore | ConsultingHQ,"Enterprise Architecture, Data Architecture, Other IT & Software, IT & Software",Architectural Design,All Levels,4 hours,4.3,2708,16706,"Rp149,000",6/2025,0,0,23,https://www.udemy.com/course/enterprise-architecture-how-to-design-models-diagrams/
Mastering Microservices Architecture and Design Patterns,6605089,Rahul Rajat Singh,"Microservices, Software Design, Software Architecture, System Design Interview, Other IT & Software",Architectural Design,Intermediate,11 hours,4.8,186,2159,"Rp149,000",3/2026,0,0,13,https://www.udemy.com/course/mastering-microservices-architecture-and-design-patterns/
"Architectural Design, documentation and rendering with Revit",3992132,Mawufemo Ametame,"Architectural Design, Revit, Autodesk, Design",Architectural Design,All Levels,13 hours,4.4,40,146,"Rp279,000",11/2022,1,0,1,https://www.udemy.com/course/architectural-design-documentation-and-rendering-with-revit/
CCZT Certification Course – Master Zero Trust Architecture,5459908,"Cyvitrix Learning | CISSP, CISM, CISA, GRC, Security+, SecAI+, Security+ Courses","Zero Trust Security, Architectural Design, Management, Business",Architectural Design,All Levels,6 hours,4.3,16,99,"Rp149,000",2/2026,1,0,20,https://www.udemy.com/course/drp-and-bcp-and-ir/
Color Psychology in Interior Design and Architecture.,3637178,Ana Marcu,"Color Psychology, Interior Design, Design",Architectural Design,Beginner,28 mins,4.1,59,1287,"Rp149,000",6/2023,0,0,2,https://www.udemy.com/course/the-science-of-color-theory/
Outdoor and Building Drawing Course with Perspective,4271724,Yasin YILDIZ,"Architectural Design, Design",Architectural Design,All Levels,4 hours,4.5,33,240,"Rp149,000",11/2021,0,0,0,https://www.udemy.com/course/outdoor-and-building-drawing-course-with-perspective/
Python: SOLID Principles and Top Design Patterns,5155028,Piotr Paweska,"Python, Programming Languages, Development",Architectural Design,Intermediate,6 hours,4.5,769,6298,"Rp149,000",10/2024,0,15,29,https://www.udemy.com/course/python-solid-principles-and-top-design-patterns/
Software Architecture and Clean Code Design in OOP,3957390,"Andrii Piatakha, Learn IT University","Software Architecture, Software Design, Software Practices, Design Patterns (software), Software Engineering",Architectural Design,All Levels,82.5 hours,4.2,681,109981,"Rp149,000",3/2026,13,5,0,https://www.udemy.com/course/software-architecture-learnit/
Software Architecture Fundamentals,6207747,Caio Sousa,"Software Architecture, Other IT & Software, IT & Software",Architectural Design,All Levels,2 hours,4.8,5,11,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/softwarearchitecture-fundamentals/
Design floor plans quickly and easily with Blender,6829229,"Widhi Muttaqien, S.Kom, MMSI","Blender, Architectural Design, Design",Architectural Design,Intermediate,4 hours,5.0,3,243,"Rp249,000",9/2025,0,0,1,https://www.udemy.com/course/design-floor-plans-quickly-and-easily-with-blender/
Generate Realistic Building Images Using AI Tools in seconds,6246595,Abu Hamzah,"Online Education, Teaching & Academics",Architectural Design,Beginner,1 hour,4.6,12,1025,"Rp149,000",1/2026,0,0,3,https://www.udemy.com/course/generate-realistic-building-images-using-ai-tools-in-seconds/
Lighting Family Creation in Revit- Parametric Modeling,6432481,Danial Bagherzadeh,"Revit, Interior Design, Lighting Design, Design",Architectural Design,All Levels,4.5 hours,4.9,91,5511,"Rp149,000",11/2025,3,0,2,https://www.udemy.com/course/bim-parametric-lighting-families-in-revit-master-class/
Mughal Architecture and Design of Ancient India,2526056,Federico von Borstel,"Architectural History, Humanities, Teaching & Academics",Architectural Design,All Levels,2 hours,4.2,11,37,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/mughal-architecture-and-design-of-ancient-india/
Master in Solution Architecture,5820740,"Arun Singhal B-Tech, MBA (IIM-B),Unilever, J&J, Danone, IIMU, Cello","Enterprise Architecture, Other IT & Software, IT & Software",Architectural Design,All Levels,8 hours,4.3,135,20436,"Rp149,000",4/2026,0,0,57,https://www.udemy.com/course/master-in-solution-architecture/
Animated Architecture Diagrams from Scratch,4654118,Christian López,"Architectural Design, Animation, Design",Architectural Design,Beginner,6.5 hours,4.7,49,365,"Rp149,000",5/2022,0,0,12,https://www.udemy.com/course/animated-architecture-diagrams-from-scratch/
Software Architectures (SOLID) & Design Patterns in Java,524990,Holczer Balazs,"SOLID Principles, Design Patterns (software), Software Architecture, Other IT & Software, IT & Software",Architectural Design,All Levels,9 hours,4.6,3675,23471,"Rp159,000",4/2025,17,0,1,https://www.udemy.com/course/basics-of-software-architecture-design-in-java/
The Complete Indesign Course for Architects,5029064,"Archgyan Academy, Alina Paul","Adobe InDesign, Graphic Design, Graphic Design & Illustration, Design",Architectural Design,Beginner,2 hours,4.6,30,199,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/the-complete-indesign-course-for-architects/
Rhino Projects- 50+ Real-World Examples,5245112,Amir Karami • BIM,"Rhino 3D, Building Information Modeling (BIM), 3D Modeling, Architectural Design, Design",Architectural Design,All Levels,12 hours,4.7,83,3579,"Rp149,000",4/2025,49,0,0,https://www.udemy.com/course/rhino-projects-50-real-world-examples/
Fundamentals of Software Design and Architecture Course,5083468,Yogesh Dahake,"Software Architecture, Software Design, Software Development, Other IT & Software, IT & Software",Architectural Design,All Levels,5 hours,4.5,527,8513,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/fundamentals-of-software-design-and-software-architecture-course/
