course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Rigging 101 For Games | Maya 2020,3618078,Digital Art HQ School,"3D Rigging, Character Rigging, Game Design, Design",Autodesk Fusion,Intermediate,14 hours,4.6,94,9189,"Rp149,000",1/2021,0,0,1,https://www.udemy.com/course/rigging-basics-for-games-maya-2020/
CNC Technology Practice Test,3710538,Samanwita Bagg,"Computer Numerical Control (CNC), Test Prep, Teaching & Academics",Autodesk Fusion,All Levels,N/A,4.5,1,12,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/cnc-technology-practice-test/
Model a Stylized Aircraft in Maya 2018,1567006,Rodney S. Allen,"Autodesk Maya, 3D Modeling, Hard Surface Modeling, 3D & Animation, Design",Autodesk Fusion,Beginner,8.5 hours,4.5,34,183,"Rp149,000",6/2018,0,0,25,https://www.udemy.com/course/model-a-stylized-aircraft-in-maya-2018/
BIM Modeling Structure LOD 300-350 Autodesk Revit and Dynamo,1123740,Enrique Galicia,"Dynamo BIM, Building Information Modeling (BIM), Structural Design, Other IT & Software, IT & Software",Autodesk Fusion,Intermediate,3 hours,3.9,93,689,"Rp149,000",8/2020,1,0,10,https://www.udemy.com/course/bstr_dyn/
Mastercam 2021 CNC Lathe 2X beginner Level Course - 1,3635872,Manoj Vishwakarma,"Mastercam, Computer Numerical Control (CNC), Design Tools, Design",Autodesk Fusion,Beginner,2 hours,3.8,25,1116,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/mastercam-2021-cnc-lathe-2x-expert-level-course/
Fiber Laser Training Set Ezcad,3977560,Bedirhan KABAHOR,"Structural Engineering, Design Tools, Design",Autodesk Fusion,Expert,1.5 hours,3.1,24,104,"Rp1,799,000",4/2021,0,0,0,https://www.udemy.com/course/fiber-laser-tranining-set/
How to model a base mesh in Maya,2867848,David Bittorf,"Character Modeling, 3D Modeling, Autodesk Maya, 3D & Animation, Design",Autodesk Fusion,Beginner,1.5 hours,3.9,15,96,"Rp149,000",3/2020,0,0,12,https://www.udemy.com/course/mayacharacterstart/
Learn Creature Animation with Maya for Games and Film,208390,3dmotive LLC,"Autodesk Maya, Animation, Game Development Fundamentals, Creature Mechanics, 3D & Animation",Autodesk Fusion,Intermediate,1 hour,4.2,30,330,"Rp149,000",4/2017,0,0,1,https://www.udemy.com/course/3dmotive-learn-creature-animation-with-maya/
Particles in Maya -1,2347122,Tauraus CG,"Autodesk Maya, 3D & Animation, Design",Autodesk Fusion,Beginner,3 hours,4.2,11,90,"Rp149,000",5/2023,0,0,2,https://www.udemy.com/course/particles-in-maya-1/
CNC lathe machine programing,4683478,muhammed adel,"Computer Numerical Control (CNC), Other IT & Software, IT & Software",Autodesk Fusion,Beginner,2.5 hours,1.8,6,15,"Rp149,000",6/2022,0,0,4,https://www.udemy.com/course/learn-cnc-turning-machine-programing/
PIC16F877A: Laser-Based Object Counter & Security System.,6670403,Learning Microcontrollers,"Microcontroller, Engineering, Teaching & Academics",Autodesk Fusion,Beginner,2.5 hours,4.6,N/A,1,"Rp159,000",6/2025,0,0,1,https://www.udemy.com/course/pic16f877a-laser-based-object-counter-security-system/
CNC Technology Practice Test-II,6433777,Samanwita Bagg,"Computer Numerical Control (CNC), Test Prep, Teaching & Academics",Autodesk Fusion,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/cnc-technology-practice-test-ii/
Mastercam CAD CAM and CNC 2 Axis Milling,5621956,TechSchool Institute,"Mastercam, Computer Numerical Control (CNC), Engineering, Teaching & Academics",Autodesk Fusion,All Levels,2 hours,4.3,N/A,5,"Rp149,000",2/2026,1,0,7,https://www.udemy.com/course/mastercam-cnc-milling/
Design and Simulate Arduino Boards and Test Your Code,1142026,"Educational Engineering Team, Educational Engineering, Ashraf Said AlMadhoun","Arduino, Hardware, IT & Software",Autodesk Fusion,All Levels,1 hour,3.9,77,14165,"Rp149,000",2/2026,23,0,0,https://www.udemy.com/course/simulate-arduino-boards-and-start-testing-your-codes-freely/
Maya Practical - 3D Animal and Character Modeling Mastery,6048937,EDUCBA Bridging the Gap,"Autodesk Maya, Design Tools, Design",Autodesk Fusion,All Levels,6 hours,4.6,7,1077,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/maya-practical-3d-animal-and-character-modeling-mastery/
How To Rig A Character In Maya Autodesk,5374042,Dennis Jensen,"Autodesk Maya, 3D & Animation, Design",Autodesk Fusion,Beginner,2 hours,5.0,1,9,"Rp279,000",1/2024,0,0,2,https://www.udemy.com/course/how-to-rig-a-character-in-maya-autodesk/
BIM Dynamo Analysis Autodesk Revit,1269392,Enrique Galicia,"Revit, Building Information Modeling (BIM), Dynamo BIM, Other IT & Software, IT & Software",Autodesk Fusion,Intermediate,1.5 hours,3.6,48,554,"Rp149,000",8/2020,2,0,1,https://www.udemy.com/course/dynamo-analysis/
Maya 3D Modeling SAUCE,4420598,Mitchell Nickerson,"3D Modeling, 3D & Animation, Design",Autodesk Fusion,Beginner,2.5 hours,4.7,8,51,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/maya-3d-modeling-sauce/
Intermediate Animation in Autodesk Maya,3831034,Digital Art HQ School,"Character Animation, 3D Animation, Animation, Autodesk Maya, Game Design",Autodesk Fusion,Intermediate,13 hours,4.1,47,12289,"Rp149,000",2/2021,0,0,2,https://www.udemy.com/course/intermediate-animation-in-autodesk-maya/
Hard Surface 3d Vehicle Modeling in Maya for Games,208392,3dmotive LLC,"Autodesk Maya, 3D Modeling, Design Tools, Design",Autodesk Fusion,Intermediate,8.5 hours,4.4,40,485,"Rp447,000.00",4/2017,1,0,5,https://www.udemy.com/course/3dmotive-hard-surface-vehicle-modeling-in-maya/
360 Videos: The Complete Guide to Creating 360 Video,1353556,"Greg Hung, Kealyn Spies, Al Caudullo","360 Video, Videography, Other Photography & Video, Photography & Video",Autodesk Fusion,Beginner,2 hours,4.1,22,688,"Rp149,000",1/2019,0,0,0,https://www.udemy.com/course/learn360videos/
Learn Autodesk Autocad 2D & 3D from Basic to Professional,1440024,Er.Nikhil Raj,"AutoCAD, 3D Modeling, Architectural Design, Design",Autodesk Fusion,All Levels,8.5 hours,4.3,15,96,"Rp249,000",11/2017,0,0,4,https://www.udemy.com/course/autocad-training-2d-3d/
AutoCAD 2014 - 2D Fundamentals,58637,Brian Benjamin,"AutoCAD, Design Tools, Design",Autodesk Fusion,Beginner,6 hours,4.2,47,719,"Rp149,000",9/2013,5,0,5,https://www.udemy.com/course/autocad-2d-fundamentals/
Beginner’s Guide to Autodesk 3ds Max - AulaGEO,3821580,AulaGEO Academy,"Autodesk 3ds Max, 3D Modeling, 3D & Animation, Design",Autodesk Fusion,All Levels,5 hours,3.6,2,9,"Rp149,000",2/2025,0,0,6,https://www.udemy.com/course/learn-autodesk-3ds-max/
Autodesk Revit 2024: Architecture Fundamentals for BIM,5806122,Noble Quantity Surveyors,"Revit, Building Information Modeling (BIM), Architectural Design, Design",Autodesk Fusion,All Levels,8 hours,4.5,2,105,"Rp249,000",2/2024,0,0,1,https://www.udemy.com/course/autodesk-revit-2024-architecture-fundamentals-for-bim/
BIM Mastering Generative Design - AulaGEO,5127574,"AulaGEO Academy, Felix Enzo Garofalo Lanzuisi","Revit, Structural Engineering, Building Information Modeling (BIM), Architectural Design, Structural Design",Autodesk Fusion,All Levels,6 hours,2.8,9,27,"Rp149,000",2/2025,0,0,9,https://www.udemy.com/course/bim-generative-design-with-revit/
Learning Autodesk Revit MEP 2016,873688,Infinite Skills,"Revit, Other Design, Design",Autodesk Fusion,All Levels,11.5 hours,4.5,1130,4221,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-autodesk-revit-mep-2016/
The Complete Autodesk Navisworks 2023 Course | BIM,3801940,"Thiago Oliveira, Bim Academy","Navisworks, Other IT & Software, IT & Software",Autodesk Fusion,All Levels,3 hours,4.4,32,118,"Rp149,000",2/2023,0,0,1,https://www.udemy.com/course/navisworks-2021-the-complete-course/
Create a complete 3D Animation -C1- Character modeling,4345268,ALAOUCHICHE Abdelhamid,"Character Modeling, Digital Character Sculpting, 3D & Animation, Design",Autodesk Fusion,Intermediate,3.5 hours,2.5,2,9,"Rp149,000",10/2021,0,0,0,https://www.udemy.com/course/bittersweet-pumpkin-chapter-01-character-modeling/
Quantity Takeoffs from Autodesk Revit,2080804,Enrique Galicia,"Building Information Modeling (BIM), Other IT & Software, IT & Software",Autodesk Fusion,Beginner,3 hours,4.0,99,497,"Rp149,000",8/2020,3,0,1,https://www.udemy.com/course/qtosrvt18/
3D ANIMATION: WALK and RUN CYCLE,718058,John Aurthur Mercader,"3D Animation, Animation, 3D & Animation, Design",Autodesk Fusion,Beginner,1.5 hours,4.2,66,970,"Rp149,000",1/2016,1,0,0,https://www.udemy.com/course/3dwalkandrun/
Rigging for characters in Autodesk Maya,1581310,Rey3D .com,"3D Rigging, 3D & Animation, Design",Autodesk Fusion,Intermediate,8.5 hours,4.2,183,1106,"Rp149,000",11/2018,0,0,0,https://www.udemy.com/course/rigging-for-characters-in-autodesk-maya/
Maya For Beginning Animators,3295858,Paul McGrade,"3D Animation, Autodesk Maya, 3D & Animation, Design",Autodesk Fusion,Beginner,1.5 hours,4.5,17,112,"Rp149,000",7/2020,0,0,0,https://www.udemy.com/course/maya-for-beginning-animators/
Creating Adaptive Families with Dynamo and Autodesk Revit,3370072,Enrique Galicia,"Dynamo BIM, IT Certifications, IT & Software",Autodesk Fusion,Beginner,2.5 hours,4.3,58,371,"Rp149,000",3/2023,1,0,3,https://www.udemy.com/course/afwdynrev/
Develop Desktop / Mobile Quiz Game in Clickteam Fusion 2.5,1608882,Danny James,"Mobile Game Development, Game Design, Game Development Fundamentals, Clickteam, Game Development",Autodesk Fusion,All Levels,4 hours,4.7,6,75,"Rp299,000",3/2018,0,0,2,https://www.udemy.com/course/quiz-game-app-clickteam-fusion/
Autodesk Revit Architecture BIM Training,570058,Elisabetta Cenci,"Revit, Building Information Modeling (BIM), Architectural Design, Design",Autodesk Fusion,All Levels,3.5 hours,4.2,130,644,"Rp149,000",12/2015,0,0,0,https://www.udemy.com/course/autodesk-revit-architecture-bim-training/
"Create a Stylized 3D Fishbowl –Modeling, Shading & Rendering",6756699,Eric Giessmann,"3D Rendering, 3D Environment Modeling, Autodesk Maya, 3D & Animation, Design",Autodesk Fusion,Intermediate,1 hour,5.0,N/A,3,"Rp149,000",8/2025,0,0,1,https://www.udemy.com/course/fishbowl/
The Complete Beginner's Guide to Maya for Games,82552,3dmotive LLC,"Autodesk Maya, 3D Modeling, Game Art, UV Mapping, Design Tools",Autodesk Fusion,Beginner,8 hours,4.4,40,751,"Rp149,000",9/2016,1,0,5,https://www.udemy.com/course/3dmotive-the-complete-beginners-guide-to-maya-for-games/
Maya & Unreal 3D Character Kpop Dance Animation Fundamentals,2541744,Class Creatives,"Character Animation, 3D Animation, Unreal Engine, VFX Visual Effects, Game Development",Autodesk Fusion,Intermediate,9 hours,4.4,11,229,"Rp149,000",11/2025,1,0,6,https://www.udemy.com/course/maya-unreal-3d-character-kpop-dance-animation-fundamentals/
Maya Particles Course: Dynamic Particles and Motion Graphic,488776,Scott Turner,"Autodesk Maya, Graphic Design, Motion Graphics, 3D & Animation, Design",Autodesk Fusion,Intermediate,4.5 hours,4.4,41,453,"Rp149,000",7/2017,0,0,0,https://www.udemy.com/course/mayaparticles/
Learn to Master UV Unwrapping in Maya,371880,3dmotive LLC,"Autodesk Maya, Game Texturing, UV Mapping, 3D & Animation, Design",Autodesk Fusion,Beginner,1.5 hours,4.1,62,450,"Rp149,000",9/2016,1,0,1,https://www.udemy.com/course/3dmotive-learn-to-master-uv-unwrapping-in-maya/
Create Professional 3D Models from Scratch in Maya,1150212,Alex Zaragoza,"Autodesk Maya, 3D Animation, 3D Modeling, 3D & Animation, Design",Autodesk Fusion,Beginner,6.5 hours,4.3,185,2613,"Rp149,000",8/2018,0,0,2,https://www.udemy.com/course/create-professional-3d-models-from-scratch-in-maya/
Learning Autodesk® Revit® Architecture 2013,60111,John Wiley & Sons,"Revit, Design Tools, Design",Autodesk Fusion,Beginner,8.5 hours,4.5,96,835,"Rp149,000",6/2013,0,0,19,https://www.udemy.com/course/learning-revit-architecture-2013/
Autodesk Revit Architecture 2018,1529808,John Smith III,"Autodesk, Revit, Architectural Design, Design",Autodesk Fusion,All Levels,6 hours,4.3,196,5006,"Rp149,000",2/2018,0,0,0,https://www.udemy.com/course/autodesk-revit-architecture-2018/
The Complete Maya Course: Learn 3D Modeling With Examples,1593350,Animation Hacks,"3D Modeling, UV Mapping, 3D Texturing, Autodesk Maya, 3D & Animation",Autodesk Fusion,All Levels,3 hours,4.4,65,1514,"Rp149,000",9/2020,1,0,1,https://www.udemy.com/course/asset-modeling-for-production/
Maya UV Unwrapping a Digital Dinosaur in 2 hours,27511,Isaac Yap,"Autodesk Maya, Dinosaur, Design Tools, Design",Autodesk Fusion,All Levels,2.5 hours,4.4,8,1674,"Rp149,000",7/2013,1,0,3,https://www.udemy.com/course/maya-uv-unwrapping-a-digital-dinosaur-in-2-hours/
Fundamentals of Mechanisms,3930444,GANESH RAYJADE,"Mechanics, Engineering, Teaching & Academics",Autodesk Fusion,Beginner,43 mins,4.0,22,390,"Rp447,000.00",4/2021,0,0,0,https://www.udemy.com/course/fundamentals-of-mechanisms/
"Maya Architecture, Design and Civilization",2157288,Federico von Borstel,"Architectural History, Humanities, Teaching & Academics",Autodesk Fusion,All Levels,2.5 hours,4.5,14,71,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/maya-architecture-design-and-civilization/
The Short Course on Goal Crushing,5715182,Serita Wise-Suggs,"Goal Achievement, Goal Setting, Personal Productivity, Personal Development",Autodesk Fusion,All Levels,30 mins,4.5,N/A,N/A,"Rp349,000",8/2025,7,0,0,https://www.udemy.com/course/the-short-course-on-goal-crushing/
Exploring Autodesk Revit for Structure: BIM Tutorials,6142797,CADCIM Technologies,"Building Information Modeling (BIM), Revit, Design Tools, Design",Autodesk Fusion,Beginner,3 hours,4.3,78,7430,"Rp149,000",8/2024,10,0,0,https://www.udemy.com/course/exploring-autodesk-revit-for-structure-bim-tutorials/
Corrective Deformations in Maya 2018,1807714,Eric Kunzendorf,"Autodesk Maya, 3D Rigging, 3D & Animation, Design",Autodesk Fusion,Intermediate,1.5 hours,4.5,13,83,"Rp149,000",7/2018,0,0,1,https://www.udemy.com/course/corrective-deformations-in-maya-2018/
Introduction to High Poly Modeling for Games in 3ds Max,83768,3dmotive LLC,"Autodesk 3ds Max, 3D Sculpting, 3D Game Development, 3D Modeling, Game Development",Autodesk Fusion,Beginner,1.5 hours,4.2,29,302,"Rp149,000",9/2016,1,0,1,https://www.udemy.com/course/3dmotive-introduction-to-high-poly-modeling-for-games-in-3ds-max/
BIM Blueprints from Autodesk Revit,735618,Enrique Galicia,"Building Information Modeling (BIM), Other IT & Software, IT & Software",Autodesk Fusion,Intermediate,1.5 hours,4.0,77,396,"Rp149,000",8/2020,1,0,2,https://www.udemy.com/course/bim-blueprints/
An Introduction to Scripting in Maya,662762,3dmotive LLC,"Autodesk Maya, Game Development Fundamentals, 3D & Animation, Design",Autodesk Fusion,Beginner,2 hours,4.0,57,425,"Rp149,000",9/2016,2,0,1,https://www.udemy.com/course/3dmotive-an-introduction-to-scripting-in-maya/
Course Maya and Vray: Complete Electronic Model.,1579574,"Luiz Henrique ""CG Cursos"", Andre Salles","Autodesk Maya, V-Ray, 3D & Animation, Design",Autodesk Fusion,Intermediate,5.5 hours,4.5,59,272,"Rp149,000",5/2018,1,0,1,https://www.udemy.com/course/course-maya-and-vray-complete-electronic-model/
Maya & Unreal: 3D Character Animation Jump Flip Fundamentals,2495098,Class Creatives,"Character Animation, 3D Animation, 3D Rigging, Unreal Engine, Game Development",Autodesk Fusion,Intermediate,3 hours,3.9,10,144,"Rp149,000",11/2025,1,0,5,https://www.udemy.com/course/maya-unreal-3d-character-animation-jump-flip-fundamentals/
Creating Generating Numbers for Autodesk Revit with Dynamo,3238901,Enrique Galicia,"Dynamo BIM, IT Certifications, IT & Software",Autodesk Fusion,Beginner,2.5 hours,4.6,7,102,"Rp149,000",3/2023,1,0,1,https://www.udemy.com/course/cgnr20d2/
BIM Autodesk Revit Models Tracking and Site Control,1895056,Enrique Galicia,"Revit, Building Information Modeling (BIM), Dynamo BIM, Other IT & Software, IT & Software",Autodesk Fusion,Intermediate,1.5 hours,4.0,50,476,"Rp149,000",12/2021,1,0,3,https://www.udemy.com/course/bimtrack/
Autodesk Navisworks BIM Platform Software for Construction,3370210,Enrique Galicia,"Navisworks, Architectural Design, Design",Autodesk Fusion,Beginner,4 hours,4.1,73,313,"Rp149,000",3/2023,2,0,2,https://www.udemy.com/course/nwfconstruction/
BIM Development of a BEP for Autodesk Revit,1329920,Enrique Galicia,"Building Information Modeling (BIM), Other IT & Software, IT & Software",Autodesk Fusion,Intermediate,1 hour,4.1,117,428,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/bimbepdev/
Maya Rigging for Beginners- Part 1 (5 hours),1034780,Daniel López de Medrano,"Autodesk Maya, 3D & Animation, Design",Autodesk Fusion,Beginner,5.5 hours,4.5,40,1560,"Rp149,000",1/2019,1,0,0,https://www.udemy.com/course/rigging-in-maya-2016-for-beginners-part-1-3-hours/
ACES In Davinci Resolve 16,2332494,Film Pro,"DaVinci Resolve, Video Design, Photography & Video",Autodesk Fusion,All Levels,36 mins,4.1,47,148,"Rp149,000",8/2019,0,0,0,https://www.udemy.com/course/aces-in-davinci-resolve-16/
3D Architecture Visualization : Zero to Perfect Rendering,5238090,Animatics Studio,"3D Rendering, Architectural Design, Design",Autodesk Fusion,Intermediate,31 mins,3.1,6,14,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/3d-architecture-visualization-zero-to-perfect-rendering/
Create GUI in Maya with MASH,4478550,Jonathon Parker,"Autodesk Maya, Nuke, 3D & Animation, Design",Autodesk Fusion,Intermediate,1.5 hours,4.8,4,1698,"Rp149,000",1/2022,0,0,3,https://www.udemy.com/course/create-gui-in-maya-with-mash/
Learn to Animate a Quadruped Run Cycle in Maya for Games,790744,3dmotive LLC,"Animation, 3D Rigging, 3D Animation, Autodesk Maya, 3D & Animation",Autodesk Fusion,Intermediate,2.5 hours,4.1,10,202,Free,4/2017,2,0,1,https://www.udemy.com/course/3dmotive-learn-to-animate-a-quadruped-run-cycle-in-maya/
Autodesk Navisworks 2021 (or earlier) - Clash Detection,3329536,AIPAL Academy,"Navisworks, Building Information Modeling (BIM), 3D & Animation, Design",Autodesk Fusion,Beginner,3 hours,4.3,10,51,"Rp149,000",7/2020,1,0,1,https://www.udemy.com/course/autodesk-navisworks-clash-detection/
Mudbox Painting a 3D Dinosaur in 2 hours,444394,Isaac Yap,"Painting, 3D Texturing, Dinosaur, Mudbox, 3D & Animation",Autodesk Fusion,All Levels,2 hours,3.5,3,37,"Rp447,000.00",3/2025,3,0,1,https://www.udemy.com/course/mudbox-painting-a-3d-dinosaur/
Learn Maya 2017 for Game Development,1181312,3dmotive LLC,"Autodesk Maya, 3D Modeling, Game Art, Game Development Fundamentals, 3D & Animation",Autodesk Fusion,Beginner,6 hours,4.3,58,526,"Rp149,000",4/2017,2,0,4,https://www.udemy.com/course/3dmotive-learn-maya-2017-for-game-development/
Model a Low Polygon Character in Autodesk Maya 2018,1477772,Eric Kunzendorf,"Autodesk, 3D & Animation, Design",Autodesk Fusion,Intermediate,3 hours,4.6,73,276,"Rp149,000",12/2017,0,0,1,https://www.udemy.com/course/model-a-low-polygon-character-in-autodesk-maya-2018/
Maya 2017 Quickstart - Create a Low poly scene for Beginners,1138770,Bhaumik Patel,"Autodesk Maya, 3D & Animation, Design",Autodesk Fusion,Beginner,2 hours,4.5,309,2634,"Rp149,000",3/2017,0,0,0,https://www.udemy.com/course/maya-quickstart/
