course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Colored Pencil Drawing Course From Beginner to Intermediate,4971688,"Amelie Braun, Milad Ahmadi","Colored Pencil Drawing, Drawing, Sketching, Arts & Crafts, Lifestyle",Color Grading,All Levels,6 hours,4.6,8,116,"Rp149,000",3/2023,4,0,0,https://www.udemy.com/course/colored-pencil-drawing-course-from-beginner-to-intermediate/
Learn to paint loose impressionist watercolor landscapes,3647792,Paul O'Neill,"Impressionism Painting, Creativity, Personal Development",Color Grading,All Levels,1 hour,4.5,29,113,"Rp149,000",6/2022,0,0,1,https://www.udemy.com/course/learn-to-paint-loose-impressionist-watercolor-landscapes/
The Watercolor Workshop,504716,Matthew Fussell,"Watercolor Painting, Arts & Crafts, Lifestyle",Color Grading,Beginner,4.5 hours,4.6,1176,8199,"Rp149,000",5/2015,0,0,33,https://www.udemy.com/course/the-watercolor-workshop/
Music Theory ABRSM Grade 5 (Crash Course),810274,Victoria Williams LmusTCL BA(Mus),"Music Theory, ABRSM, Music Fundamentals, Music",Color Grading,Intermediate,3 hours,4.4,581,2175,"Rp149,000",1/2026,6,0,3,https://www.udemy.com/course/abrsm-grade-5-music-theory/
What is CMF Design?,6077643,Rina Shin,"Manufacturing, Product Development, Other Design, Design",Color Grading,Beginner,1 hour,4.4,29,84,"Rp149,000",8/2024,0,0,4,https://www.udemy.com/course/what-is-cmf-design/
Watercolor Painting Projects For Beginners,3663464,Emily Armstrong,"Watercolor Painting, Arts & Crafts, Lifestyle",Color Grading,Beginner,5 hours,4.5,75,515,Free,1/2023,0,0,4,https://www.udemy.com/course/six-watercolor-painting-projects-for-beginners/
Mastering Watercolor: The Basics of Loose Painting,5247946,Watercolour Mentor,"Watercolor Painting, Painting, Impressionism Painting, Sketching, Arts & Crafts",Color Grading,Beginner,8.5 hours,4.8,16,199,"Rp149,000",4/2023,0,0,1,https://www.udemy.com/course/mastering-watercolor-the-basics-of-loose-painting/
Watercolor Faces and Portraiture: Essential Techniques,4496024,Watercolour Mentor,"Watercolor Painting, Drawing, Painting, Sketching, Arts & Crafts",Color Grading,Beginner,9 hours,5.0,1,36,"Rp149,000",8/2022,0,0,2,https://www.udemy.com/course/easy-watercolor-portrait-painting/
Working with COLORED PENCILS - Basics & Practice,2620680,Jasmina Susak,"Drawing, Other Design, Design",Color Grading,All Levels,25 hours,4.3,476,3332,"Rp149,000",1/2024,34,0,183,https://www.udemy.com/course/colored-pencils/
Watercolor Painting | By Award Winning Artist | Landscapes,4702680,Vitalii Dets,"Watercolor Painting, Arts & Crafts, Lifestyle",Color Grading,Beginner,1.5 hours,4.7,10,102,"Rp149,000",7/2023,8,0,13,https://www.udemy.com/course/watercolor-painting-by-award-winning-artist-landscapes/
Colored Pencils Art Class,3111126,Benjamin Aeilkema,"Colored Pencil Drawing, Arts & Crafts, Lifestyle",Color Grading,Beginner,15 hours,4.6,89,528,"Rp159,000",11/2025,3,0,2,https://www.udemy.com/course/colored-pencils-art-class/
Ultimate Watercolor Techniques: Figure to Landscape Painting,4665572,Ava Moradi,"Watercolor Painting, Arts & Crafts, Lifestyle",Color Grading,All Levels,4 hours,4.6,23,1311,"Rp149,000",5/2022,0,0,22,https://www.udemy.com/course/ultimate-watercolor-techniques-figure-to-landscape-painting/
Create Amazing Color Schemes for Your UI/UX Design Projects,3902832,Arash Ahadzadeh,"Color Theory, User Experience (UX) Design, User Interface Design, User Experience Design, Design",Color Grading,All Levels,2 hours,4.6,65,329,"Rp1,799,000",11/2022,4,0,3,https://www.udemy.com/course/create-amazing-color-schemes-for-your-uiux-design-projects/
"Fundamentals of Graphic Design, Typography & Color Theory",4649130,Artisto Picasso,"Graphic Design, Color Theory, Graphic Design & Illustration, Design",Color Grading,Beginner,4.5 hours,4.2,101,1378,"Rp149,000",4/2022,0,0,0,https://www.udemy.com/course/fundamentals-of-graphic-design-u/
Trinity Grade 6 Music Theory,6255733,Victoria Williams LmusTCL BA(Mus),"Music Theory, Music Fundamentals, Music",Color Grading,Intermediate,3 hours,4.5,11,79,"Rp149,000",1/2026,3,0,3,https://www.udemy.com/course/trinity-grade-6-music-theory/
Colored Pencil Character Drawing Secrets with Cindy Wider,2056477,Cindy Wider,"Colored Pencil Drawing, Drawing, Illustration, Arts & Crafts, Lifestyle",Color Grading,All Levels,3.5 hours,4.7,173,1275,"Rp149,000",7/2024,8,0,15,https://www.udemy.com/course/colored-pencil-drawing/
Watercolor for the Complete Beginner - Part 2 (next steps),6242893,Andy Walker,"Watercolor Painting, Arts & Crafts, Lifestyle",Color Grading,Beginner,3 hours,4.8,9,103,"Rp149,000",10/2024,0,0,15,https://www.udemy.com/course/watercolor-for-the-complete-beginner-part-2-next-steps/
Painting Watercolors From Photographs The Easy Way,1674596,Patrick Ley-Greaves,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Color Grading,Beginner,1.5 hours,4.5,289,1236,"Rp149,000",6/2018,0,0,2,https://www.udemy.com/course/painting-watercolors-from-photographs-the-easy-way/
Paint Landscapes in Watercolor Part 1,693044,Andy Walker,"Watercolor Painting, Arts & Crafts, Lifestyle",Color Grading,Beginner,1.5 hours,4.6,835,4532,"Rp149,000",4/2020,1,0,13,https://www.udemy.com/course/paint-landscapes-in-watercolor-part-1/
Paint Realistic Watercolor Portraits,2119636,Anthony Pfohl,"Watercolor Painting, Arts & Crafts, Lifestyle",Color Grading,Intermediate,2 hours,4.2,70,391,"Rp149,000",9/2020,0,0,5,https://www.udemy.com/course/paint-realistic-watercolor-portraits/
Trinity Grade 8 Music Theory,6254511,Victoria Williams LmusTCL BA(Mus),"Music Theory, Music Fundamentals, Music",Color Grading,Expert,2.5 hours,4.9,8,91,"Rp149,000",1/2026,5,0,3,https://www.udemy.com/course/trinity-grade-8-music-theory/
Personal Styling & Shopping | Be Your Own Fashion Stylist!,4468146,Zehra Elif Tas,"Fashion, Personal Transformation, Personal Development",Color Grading,All Levels,4.5 hours,4.5,419,2589,"Rp399,000",8/2025,2,0,21,https://www.udemy.com/course/instagram-fashion-styling-shopping/
Watercolor Painting Essentials: Beautiful Night Landscapes,4065430,Watercolour Mentor,"Watercolor Painting, Impressionism Painting, Painting, Sketching, Arts & Crafts",Color Grading,Beginner,6.5 hours,4.5,13,183,"Rp149,000",8/2022,0,0,19,https://www.udemy.com/course/paint-night-landscapes-in-watercolor/
"Image & Styling, Graceful Deportment",4658688,"Jacky Ziki, Emilia Ellen","Etiquette, Personal Transformation, Personal Development",Color Grading,Intermediate,5 hours,4.9,6,21,"Rp159,000",4/2022,2,0,14,https://www.udemy.com/course/image-styling-deportment/
Watercolor Essentials: Tone and Values Made Simple,4457298,Watercolour Mentor,"Watercolor Painting, Impressionism Painting, Painting, Sketching, Arts & Crafts",Color Grading,Beginner,5.5 hours,4.4,3,44,"Rp149,000",12/2021,0,0,1,https://www.udemy.com/course/watercolor-essentials-tone-and-values/
Watercolor Painting | By Award Winning Artist | Italy Motifs,4702572,Vitalii Dets,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Color Grading,Beginner,1.5 hours,4.5,25,277,"Rp149,000",7/2023,8,0,14,https://www.udemy.com/course/watercolor-painting-by-award-winning-artist-italy-insparea/
Stylized Watercolor Portraits,3886886,Bebe Keith,"Portraiture, Other Design, Design",Color Grading,All Levels,3.5 hours,4.5,214,964,"Rp149,000",3/2021,0,0,1,https://www.udemy.com/course/stylizedwatercolorportraits/
Tiger in colored pencils on drafting film,1630792,Martine Venis-Heethaar,"Colored Pencil Drawing, Arts & Crafts, Lifestyle",Color Grading,All Levels,4 hours,4.4,42,243,"Rp149,000",5/2018,1,0,4,https://www.udemy.com/course/tiger-in-colored-pencils-on-drafting-film/
Watercolor Botanical Painting: Peony,1851166,Audrey Ra,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Color Grading,Intermediate,4.5 hours,4.6,93,692,"Rp149,000",2/2019,0,0,7,https://www.udemy.com/course/watercolor-botanical-painting-peony/
How to Draw Eyes with Colored Pencils,2290323,Jasmina Susak,"Drawing, Other Design, Design",Color Grading,All Levels,2.5 hours,4.5,30,179,"Rp149,000",10/2019,0,0,10,https://www.udemy.com/course/learn-to-draw-an-eye-with-colored-pencils-from-scratch/
Watercolor Painting | By Award Winning Artist | Water Motifs,4702750,Vitalii Dets,"Watercolor Painting, Arts & Crafts, Lifestyle",Color Grading,Beginner,2.5 hours,4.6,19,144,"Rp149,000",7/2023,8,0,14,https://www.udemy.com/course/watercolor-painting-by-award-winning-artist-water-motifs/
#1 Play Piano Trick: Rosa's Easy 4T6 Handshape Color Tones,1303626,Rosa Suen,"Piano Chords, Music Theory, Piano, Music Techniques, Music",Color Grading,Expert,1 hour,4.5,11,2181,"Rp149,000",10/2019,9,0,7,https://www.udemy.com/course/1-piano-trick-rosas-easy-4t6-handshape-color-tones/
Watercolor masterclass - A complete guide to paint Seascapes,2973388,Zaneena Nabeel,"Watercolor Painting, Arts & Crafts, Lifestyle",Color Grading,All Levels,2 hours,4.3,26,145,"Rp149,000",4/2020,0,0,0,https://www.udemy.com/course/watercolor-masterclass-a-complete-guide-to-paint-seascapes/
Watercolor Flowers - Negative Painting Technique,4489186,Jana Raninis,"Watercolor Painting, Arts & Crafts, Lifestyle",Color Grading,Beginner,38 mins,4.9,4,24,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/watercolor-flowers-negative-painting-technique/
Ear Training| ABRSM Aural Test for Graded Music Exam Grade 1,4798062,RL Wong,"ABRSM, Listening Skills, Music Fundamentals, Music",Color Grading,Beginner,1 hour,4.4,3,13,"Rp149,000",9/2023,4,0,0,https://www.udemy.com/course/abrsm-graded-music-exam-aural-test/
Atmospheric Watercolor Painting - Techniques and Landscapes,4300115,Watercolour Mentor,"Watercolor Painting, Impressionism Painting, Painting, Arts & Crafts, Lifestyle",Color Grading,Beginner,4.5 hours,4.5,34,347,"Rp149,000",4/2023,0,0,1,https://www.udemy.com/course/atmospheric-watercolor-painting/
Create Stunning Coastal Watercolor Paintings,6061393,Watercolour Mentor,"Watercolor Painting, Painting, Impressionism Painting, Sketching, Arts & Crafts",Color Grading,Beginner,3 hours,5.0,1,25,"Rp149,000",6/2025,0,0,1,https://www.udemy.com/course/create-stunning-coastal-watercolor-paintings/
Realistic Beginning Watercolors: Painting a Dog,3344548,Marilee Nielsen,"Watercolor Painting, Arts & Crafts, Lifestyle",Color Grading,Beginner,3 hours,4.7,24,174,"Rp149,000",8/2022,0,0,5,https://www.udemy.com/course/beginning-watercolor-painting-a-dog/
Essential Guide to a Perfect Wardrobe: Finding your Style,1330754,Joy Macdonell,"Fashion, Beauty & Makeup, Lifestyle",Color Grading,All Levels,44 mins,4.3,21,119,"Rp149,000",8/2017,1,0,3,https://www.udemy.com/course/finding-your-style/
Complete Watercolour Techniques: Beginner to Advanced,4664650,Ava Moradi,"Watercolor Painting, Drawing, Painting, Arts & Crafts, Lifestyle",Color Grading,All Levels,4.5 hours,4.4,45,1321,"Rp149,000",12/2022,0,0,22,https://www.udemy.com/course/complete-watercolour-techniques-beginner-to-advanced/
Abstract Watercolor Painting: Expressive Modern Art,3587414,Geraldine Brink,"Watercolor Painting, Abstract Painting, Mixed Media Art, Creativity, Personal Development",Color Grading,Beginner,4 hours,4.5,54,305,"Rp149,000",2/2026,0,0,6,https://www.udemy.com/course/abstract-watercolor/
Mastering Workwear How to Dress Powerfully & Professionally,7029865,Derya Temur,"Personal Development, Personal Transformation",Color Grading,Intermediate,1.5 hours,5.0,11,21,"Rp149,000",2/2026,0,0,14,https://www.udemy.com/course/mastering-workwear-how-to-dress-powerfully-professionally/
FUNDAMENTALS OF FASHION STYLING,4609516,Indian Design League,"Fashion, Fashion Design, Design",Color Grading,All Levels,5.5 hours,3.9,11,81,"Rp149,000",3/2022,0,0,15,https://www.udemy.com/course/fundamentals-of-fashion-styling/
How to Paint Watercolor Portraits,3905944,Watercolour Mentor,"Portraiture, Painting, Sketching, Watercolor Painting, Arts & Crafts",Color Grading,Beginner,7.5 hours,4.4,10,134,"Rp149,000",3/2021,0,0,17,https://www.udemy.com/course/how-to-paint-watercolor-portraits/
Watercolors of the World: Learn to Paint Complete Artworks,5005030,Ava Moradi,"Watercolor Painting, Arts & Crafts, Lifestyle",Color Grading,All Levels,10.5 hours,4.5,34,1287,"Rp149,000",1/2023,0,0,22,https://www.udemy.com/course/watercolors-of-the-world-learn-to-paint-complete-artworks/
Watercolor Painting – The Direct Approach,3870484,Arie Swanepoel,"Watercolor Painting, Arts & Crafts, Lifestyle",Color Grading,All Levels,1.5 hours,4.6,37,271,"Rp149,000",10/2021,0,0,5,https://www.udemy.com/course/the-direct-approach/
Paint Landscapes in Watercolor Part 2,753384,Andy Walker,"Watercolor Painting, Arts & Crafts, Lifestyle",Color Grading,Beginner,2 hours,4.6,370,2521,"Rp149,000",12/2017,0,0,15,https://www.udemy.com/course/paint-landscapes-in-watercolor-part-2/
How to Color the Undead,4206530,Lisa Mitrokhin,"Colored Pencil Drawing, Drawing, Graphic Design & Illustration, Design",Color Grading,All Levels,3 hours,4.8,18,85,"Rp149,000",9/2021,0,0,6,https://www.udemy.com/course/how-to-color-the-undead/
"Fractions, etc.",1357646,Clayton Kramp,"Math, Teaching & Academics",Color Grading,All Levels,1.5 hours,4.7,57,1163,"Rp149,000",2/2018,0,0,68,https://www.udemy.com/course/fractions-etc/
Watercolor Loose Florals,1961196,Audrey Ra,"Watercolor Painting, Arts & Crafts, Lifestyle",Color Grading,Beginner,2 hours,4.4,37,361,"Rp149,000",10/2018,0,0,1,https://www.udemy.com/course/watercolor-loose-florals/
Popular Interior Design Styles and How To Use Them,3126478,Melanie Ewing,"Interior Design, Design",Color Grading,Beginner,1.5 hours,4.6,168,624,"Rp149,000",2/2021,0,0,12,https://www.udemy.com/course/style-and-its-impact-on-interior-design/
7 Watercolor Projects for Beginners & Intermediates,3953258,Artivity By Vaishali,"Watercolor Painting, Other Teaching & Academics, Teaching & Academics",Color Grading,All Levels,4 hours,4.6,9,92,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/7-water-color-projects-for-beginners-intermediates/
Watercolours With Confidence!,2839350,Wendy Framst,"Painting, Watercolor Painting, Arts & Crafts, Lifestyle",Color Grading,Beginner,10.5 hours,4.6,294,1305,"Rp149,000",11/2024,0,0,16,https://www.udemy.com/course/watercolourswithconfidence/
Watercolor Landscape Painting for Beginners,1628770,Liron Yanconsky,"Watercolor Painting, Painting, Drawing, Arts & Crafts, Lifestyle",Color Grading,Beginner,2.5 hours,4.4,306,1866,"Rp149,000",4/2018,0,0,44,https://www.udemy.com/course/watercolor-landscape-painting-for-beginners/
3 Little Birds with Colored Pencils,2635310,Matthew Fussell,"Colored Pencil Drawing, Drawing, Arts & Crafts, Lifestyle",Color Grading,All Levels,3 hours,4.5,214,1902,"Rp149,000",11/2019,0,0,6,https://www.udemy.com/course/3-little-birds-with-colored-pencils/
The Magic of Colour Mixing in Acrylic,3214163,Deborah Burrow,"Acrylic Painting, Arts & Crafts, Lifestyle",Color Grading,All Levels,1 hour,4.2,86,3081,"Rp149,000",6/2020,1,0,6,https://www.udemy.com/course/the-magic-of-colour-mixing-in-acrylic/
Colored Pencil for the Curious Beginner,2312858,Diane Flick,"Colored Pencil Drawing, Arts & Crafts, Lifestyle",Color Grading,Beginner,1 hour,4.5,33,241,"Rp149,000",5/2019,0,0,1,https://www.udemy.com/course/colored-pencil-for-the-curious-beginner/
HOW TO HIGHLIGHT COLOR AND CUT YOUR WIG,4609816,Ariel Blackwell,"Hair Styling, Beauty & Makeup, Lifestyle",Color Grading,Beginner,42 mins,4.4,17,78,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/how-to-color-and-layer-your-wig/
Trinity Grade 3 Music Theory,6135213,Victoria Williams LmusTCL BA(Mus),"Music Theory, Music Fundamentals, Music",Color Grading,Intermediate,1.5 hours,4.5,5,50,"Rp149,000",1/2026,8,0,5,https://www.udemy.com/course/trinity-grade-3-music-theory/
Painting Wild Places with Watercolors: Autumn Trees,986648,Gary Spetz,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Color Grading,All Levels,1 hour,4.6,42,334,"Rp149,000",10/2016,0,0,11,https://www.udemy.com/course/paint-autumntrees/
Painting Wild Places with Watercolors: Cayo Costa,976706,Gary Spetz,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Color Grading,All Levels,1 hour,4.3,28,257,"Rp149,000",10/2016,0,0,10,https://www.udemy.com/course/paintcayocosta/
Watercolor lesson - Lighthouse by the sea - Landscape,2969590,Ekaterina Fedorova,"Watercolor Painting, Arts & Crafts, Lifestyle",Color Grading,Beginner,1 hour,3.8,11,51,"Rp149,000",11/2020,4,0,1,https://www.udemy.com/course/acrylic-lesson-seascape-lighthouse-by-the-sea/
The Ultimate Guide to Botanical Watercolor Illustrations,5250562,Ava Moradi,"Watercolor Painting, Drawing, Painting, Arts & Crafts, Lifestyle",Color Grading,All Levels,4.5 hours,4.4,23,1284,"Rp149,000",4/2023,0,0,37,https://www.udemy.com/course/the-ultimate-guide-to-botanical-watercolor-illustrations/
Watercolour Essentials: Developing Your Own Unique Style,4646012,Watercolour Mentor,"Watercolor Painting, Impressionism Painting, Painting, Sketching, Arts & Crafts",Color Grading,Beginner,3 hours,5.0,1,18,"Rp149,000",4/2022,0,0,1,https://www.udemy.com/course/watercolour-essentials-developing-your-own-style/
Trinity Grade 7 Music Theory,6257403,Victoria Williams LmusTCL BA(Mus),"Music Theory, Music Fundamentals, Music",Color Grading,Expert,3 hours,4.8,5,70,"Rp149,000",1/2026,5,0,3,https://www.udemy.com/course/trinity-grade-7-music-theory/
Music Theory | ABRSM Grade 8 Music Theory Complete Course,644474,Victoria Williams LmusTCL BA(Mus),"Music Theory, ABRSM, Music Composition, Music Fundamentals, Music",Color Grading,Expert,7.5 hours,4.5,222,1552,"Rp149,000",1/2026,12,0,2,https://www.udemy.com/course/composition-grade-8-abrsm-music-theory/
Painting with colored pencils,3181330,Benjamin Aeilkema,"Colored Pencil Drawing, Drawing, Painting, Arts & Crafts, Lifestyle",Color Grading,Intermediate,7 hours,4.6,20,260,"Rp149,000",11/2025,4,0,9,https://www.udemy.com/course/painting-with-colored-pencils/
Paint Realistic Watercolour and Botanicals - CHASING AUTUMN,864044,Heidi Willis,"Watercolor Painting, Arts & Crafts, Lifestyle",Color Grading,All Levels,4 hours,4.7,679,5345,"Rp149,000",9/2016,0,0,5,https://www.udemy.com/course/chasing-autumn-paint-realistic-watercolour-and-botanicals/
Master 3rd Grade Math,1692242,Scott Grierson,"Math, Teaching & Academics",Color Grading,All Levels,5.5 hours,4.5,163,482,"Rp149,000",12/2021,1,0,56,https://www.udemy.com/course/summer-math-challenge-for-rising-3rd-graders/
Trinity Grade 2 Music Theory,6009596,Victoria Williams LmusTCL BA(Mus),"Music Theory, Music Fundamentals, Music",Color Grading,Beginner,1.5 hours,4.3,12,55,"Rp149,000",2/2026,8,0,4,https://www.udemy.com/course/trinity-grade-2-music-theory/
Microsoft Excel Music Theory-Color Wheel to Music Wheel,6946053,Robert (Bob) Steele,"Microsoft Excel, Business Strategy, Business",Color Grading,All Levels,10.5 hours,4.7,N/A,2,"Rp169,000",1/2026,0,0,14,https://www.udemy.com/course/microsoft-excel-music-theory-color-wheel-to-music-wheel/
Watercolor painting for the complete beginner - First steps,294462,Andy Walker,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Color Grading,Beginner,1 hour,4.6,444,4241,"Rp149,000",10/2024,0,0,2,https://www.udemy.com/course/watercolor-painting-for-the-complete-beginner-first-steps/
Transform Your Space with Color,2004524,Mina Yang,"Home Improvement, Interior Design, Feng Shui, Color Theory, Home Improvement & Gardening",Color Grading,Beginner,1 hour,4.4,22,95,"Rp149,000",11/2018,0,0,8,https://www.udemy.com/course/transform-your-space-with-color/
