course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Become A C Programming Expert,2500222,Hank Cliff,"C (programming language), System Programming, Programming Languages, Development",C++ (programming language),Beginner,38 mins,4.6,N/A,N/A,"Rp149,000",8/2019,1,0,0,https://www.udemy.com/course/c-programming-for-begginers/
Mastering C++: Enhance Coding Prowess with Practice Exams,5403242,ProTech Ed,"C++ (programming language), Programming Languages, Development",C++ (programming language),All Levels,N/A,4.2,9,4632,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/mastering-c-enhance-coding-prowess-with-practice-exams/
Debugging C/C++ Memory Issues on macOS,5939386,Umar Lone,"Memory Management, Xcode, Debugging, C++ (programming language), Other IT & Software",C++ (programming language),All Levels,3 hours,5.0,2,120,"Rp149,000",9/2025,10,0,10,https://www.udemy.com/course/cpp_heapissues_macos/
4 Latest Practice Tests for any C++ Certification (2026),5634796,Sumit Pant,"C++ (programming language), C++ Certified Associate Programmer (CPA), Coding Interview, Programming Languages, Development",C++ (programming language),All Levels,N/A,4.4,47,10959,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/4-latest-practice-tests-for-any-c-certification-2024/
Easy SDL2 Games in C++,4627586,Dion Jackson,"C++ (programming language), Game Design, Game Development, Development",C++ (programming language),Beginner,20.5 hours,3.0,8,130,"Rp149,000",7/2025,0,0,117,https://www.udemy.com/course/easy-sdl2-games-in-c/
Advanced Algorithms and Programming Techniques,3733882,Lucian Ilea,"Algorithms, Programming Languages, Development",C++ (programming language),Intermediate,4.5 hours,4.5,114,495,"Rp149,000",5/2022,0,0,2,https://www.udemy.com/course/algorithms-and-programming-techniques/
Mastering 4 critical SKILLS using Python,3663114,"Dr. Moustafa Saad, CSkilled Academy","Python, Problem Solving, Object-Oriented Programming (OOP), Other IT & Software, IT & Software",C++ (programming language),All Levels,28.5 hours,4.8,1082,5395,"Rp1,799,000",12/2022,7,1,69,https://www.udemy.com/course/python-4skills/
Advanced C Programming in Linux Environment,4048692,Mohan M,"C (programming language), Other IT & Software, IT & Software",C++ (programming language),Intermediate,6.5 hours,3.9,5,56,"Rp149,000",2/2025,5,0,51,https://www.udemy.com/course/advanced-c-programming-linux/
"Data Structures & Algorithms, Level-up for Coding Interviews",3642112,"Prateek Narang Sr. Software Engineer Google, Coding Minutes","Algorithms, C++ (programming language), Data Structures, Coding Interview, Software Engineering",C++ (programming language),All Levels,30.5 hours,4.6,3424,28594,"Rp149,000",7/2022,13,69,0,https://www.udemy.com/course/cpp-data-structures-algorithms-levelup-prateek-narang/
Master Fundamentals of Programming for Beginners,1515256,EDUmobile Academy,"Linux, C (programming language), Java, Programming Languages, Development",C++ (programming language),All Levels,13 hours,4.2,90,5420,"Rp149,000",1/2018,1,0,48,https://www.udemy.com/course/master-fundamentals-of-programming-for-beginners/
C++ Test Prep: 4 Comprehensive Tests,5406500,ProTech Ed,"C++ (programming language), Programming Languages, Development",C++ (programming language),All Levels,N/A,5.0,1,2849,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/c-test-prep-4-comprehensive-tests/
Learn C Language,2263092,Amrit Kumar,"C (programming language), IT Certifications, IT & Software",C++ (programming language),All Levels,25 hours,3.8,28,100,"Rp159,000",3/2020,0,0,0,https://www.udemy.com/course/learn-c-language-online/
Advanced C Programming,6552469,Samet Akçalar,"C (programming language), Programming Languages, Development",C++ (programming language),All Levels,9 hours,5.0,1,21,"Rp249,000",4/2025,0,0,0,https://www.udemy.com/course/advanced-c-programming-d/
C Programming Language: Foundations,5510470,Marouane El Hizabri,"Programming Fundamentals, C (programming language), Programming Languages, Development",C++ (programming language),Beginner,2 hours,4.2,65,1759,"Rp159,000",8/2023,0,0,0,https://www.udemy.com/course/c-programming-language-foundations/
“No Time?™ Be a C Programmer™”Part B: Advanced C Programming,6742643,Saju S G,"C (programming language), Other IT & Software, IT & Software",C++ (programming language),Beginner,2.5 hours,5.0,1,100,"Rp149,000",8/2025,0,0,15,https://www.udemy.com/course/no-timetm-be-a-c-programmertmpart-b-advanced-c-programming/
C Programming For Beginners - with 60 BONUS Simple Programs!,451960,LearnGood Academy,"C (programming language), Programming Languages, Development",C++ (programming language),All Levels,11 hours,3.9,308,11696,"Rp149,000",8/2017,0,0,2,https://www.udemy.com/course/c-programming-language-tutorial-from-baby-steps-to-hardcore-programmer/
4 Latest Practice Tests for any C++ Certification,5553776,Sumit Pant,"C++ (programming language), Programming Languages, Development",C++ (programming language),All Levels,N/A,4.4,49,9921,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/4-latest-practice-tests-for-any-c-certification/
Algorithms and Data Structures in C++ (2020),1626928,Luke's Programming School,"Data Structures, Algorithms, C++ (programming language), Software Engineering, Development",C++ (programming language),All Levels,2.5 hours,3.3,207,8386,"Rp149,000",12/2019,0,0,3,https://www.udemy.com/course/algorithms-and-data-structures-in-c-coding-interview/
Tic-Tac-Toe Clone - The Complete SFML C++ Game Course,1078568,Frahaan Hussain,"C (programming language), Game Development, Development",C++ (programming language),Beginner,3.5 hours,4.3,169,39332,"Rp149,000",12/2017,1,0,0,https://www.udemy.com/course/tic-tac-toe-sfml/
Recursion Masterclass from Beginner to Advance level in C++,4637746,Amit Rai,"Algorithms, Data Structures, Coding Interview, Software Engineering, Development",C++ (programming language),All Levels,5.5 hours,4.4,12,1084,"Rp149,000",3/2026,0,0,4,https://www.udemy.com/course/master-the-recursion-from-beginner-to-advance-level/
C++ for Software Development Practice Exams,6971427,Practice Tests Access,"IT Certifications, IT & Software",C++ (programming language),All Levels,N/A,N/A,N/A,N/A,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/c-for-software-development-practice-exams/
C++ Certified Associate Programmer CPA Practice Tests - 2026,5339626,Soyab _,"C++ (programming language), Programming Languages, Development",C++ (programming language),Beginner,N/A,4.8,N/A,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/c-programming-certification-practice-test/
Data Structure with C++ : Zero to Hero,3623882,Up Degree,"Data Structures, C++ (programming language), Algorithms, Software Engineering, Development",C++ (programming language),Intermediate,8 hours,4.2,19,118,"Rp149,000",11/2020,6,0,54,https://www.udemy.com/course/data-structure-with-c-plus-plus/
C++ Complete Challenger: 4 Comprehensive Practice Tests,5407198,ProTech Ed,"C++ (programming language), Programming Languages, Development",C++ (programming language),All Levels,N/A,4.7,2,3140,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/c-complete-challenger-4-comprehensive-practice-tests/
C Programming Practice Tests: Syntax to Advanced Concepts,6133995,Interview Preaparation,"C (programming language), Programming Languages, Development",C++ (programming language),All Levels,N/A,5.0,1,100,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/c-programming-practice-tests-syntax-to-advanced-concepts/
C Programming,2994936,Dr. Swapnil Mishra,"Programming Fundamentals, IT Certifications, IT & Software",C++ (programming language),Beginner,5 hours,4.0,5,20,"Rp149,000",6/2020,14,0,35,https://www.udemy.com/course/c-programming-x/
Flappy Bird Clone - The Complete SFML C++ Game Course,1135796,Frahaan Hussain,"Game Development Fundamentals, C++ (programming language), Game Development, Development",C++ (programming language),Beginner,5.5 hours,4.4,307,49902,"Rp149,000",12/2017,4,0,0,https://www.udemy.com/course/flappy-bird-sfml/
Programming Fundamentals For Beginners,4131918,Bluelime Learning Solutions,"Programming Fundamentals, Programming Languages, Development",C++ (programming language),Beginner,2 hours,4.3,22,2210,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/programming-fundamentals-for-beginners/
+99 Interview Questions in 7 days C++ (Intern/Junior),6246331,Tyming Institute of Tech,"C++ (programming language), Programming Fundamentals, Programming Languages, Development",C++ (programming language),Beginner,N/A,4.8,N/A,1,"Rp249,000",1/2025,0,0,0,https://www.udemy.com/course/100-projects-in-7-days-in-c-intern-junior-level/
Mastering C++: Comprehensive Interview MCQ Practice Tests,6171283,Aravind Kumar,"C++ (programming language), C++ Certified Associate Programmer (CPA), IT Certifications, IT & Software",C++ (programming language),All Levels,N/A,4.8,N/A,N/A,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/mastering-c-comprehensive-interview-mcq-practice-tests-u/
C Programming Fundamentals: A Beginner's Guide to Mastery,5410984,Nikhil Kontam,"C (programming language), Software Development, IT Certifications, IT & Software",C++ (programming language),Beginner,2 hours,4.5,35,87,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/c-programming-for-beginners-build-a-strong-foundation/
C Language System Programming Basics-Practice Questions 2026,7071941,Jitendra Suryavanshi,"IT Certifications, IT & Software",C++ (programming language),All Levels,N/A,N/A,N/A,100,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/c-language-system-programming-basics-questions/
Learn C Programming : Complete Course for Beginners-Hands On,4338886,Nandini K,"Programming Fundamentals, Programming Languages, Development",C++ (programming language),Beginner,8.5 hours,4.3,98,315,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/learn-c-programming-complete-course-for-beginners-hands-on/
C++ Assessment Toolkit: Diverse Practice Tests for All Level,5405838,ProTech Ed,"C# (programming language), Programming Languages, Development",C++ (programming language),All Levels,N/A,2.3,3,3200,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/c-assessment-toolkit-diverse-practice-tests-for-all-level-q/
The Step by Step Crash Course to Programming in C,6393331,Charith Jayasekara,"Programming Fundamentals, C (programming language), Other IT & Software, IT & Software",C++ (programming language),Intermediate,2.5 hours,4.7,N/A,N/A,"Rp149,000",8/2025,0,0,2,https://www.udemy.com/course/the-step-by-step-crash-course-to-programming-in-c/
C/C++ Compiler design from scratch,4727150,Ezeuko Emmanuel,"Compiler Design, Other IT & Software, IT & Software",C++ (programming language),Intermediate,5 hours,4.4,45,380,"Rp149,000",3/2024,1,0,28,https://www.udemy.com/course/step-by-step-practical-approach-to-design-of-a-c-plus-plus-compiler/
Data Structures in C++,5347308,Raja Mehmood,"Data Structures, Other IT & Software, IT & Software",C++ (programming language),All Levels,14.5 hours,4.8,39,2174,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/data-structures-cc/
Data Structure In-Depth Arrays & Linked List C|C++ DSA,4886926,Sonali Shrivastava,"Data Structures, C++ (programming language), Coding Interview, Array (programming), Software Engineering",C++ (programming language),All Levels,16.5 hours,4.8,69,7530,"Rp149,000",10/2024,0,0,10,https://www.udemy.com/course/interview-oriented-arrays-linked-list-in-c-c/
The Complete C programming,1865306,Tweneboah Derrick Owusu,"C (programming language), Programming Fundamentals, IT Certifications, IT & Software",C++ (programming language),Beginner,3.5 hours,3.8,1433,37531,"Rp149,000",4/2019,0,0,0,https://www.udemy.com/course/the-complete-c-programming/
Programming in c,3401232,Sonia garg,"Programming Fundamentals, Programming Languages, Development",C++ (programming language),All Levels,2.5 hours,4.2,18,2086,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/sonia_programming-in-c/
Parsing TCP Socket Data with C/C++,1511748,Jay Kim,"Socket Programming, Software Engineering, Development",C++ (programming language),Beginner,30 mins,3.2,23,154,"Rp149,000",1/2018,0,0,3,https://www.udemy.com/course/parsing-tcp-socket-data-with-cc/
C Programming- Advanced Practice Test Series To Prepare,5120478,Ravi Kevadiya,"C (programming language), Programming Languages, Development",C++ (programming language),All Levels,N/A,5.0,1,3,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/c-programming-advanced-practice-test-series-to-prepare/
C Language Practice Tests: 320+ Questions Basics to Advanced,6809953,Practice Test Mastery,"C (programming language), Programming Languages, Development",C++ (programming language),All Levels,N/A,3.8,8,3829,"Rp159,000",2/2026,0,0,0,https://www.udemy.com/course/c-language-practice-tests-320-questions-basics-to-advanced/
Data Structures and Algorithms in C for Beginners,3599126,Sujithkumar MA,"Data Structures, Algorithms, IT Certifications, IT & Software",C++ (programming language),All Levels,10.5 hours,4.3,410,16931,"Rp149,000",1/2023,2,0,2,https://www.udemy.com/course/data-structures-and-algorithms-in-c-for-beginners/
Parsing Algorithms in Compiler Design,4710548,"Dr.Deeba K, Jeya R, vanusha Dennish","Compiler Design, IT Certifications, IT & Software",C++ (programming language),Beginner,5 hours,5.0,6,65,"Rp159,000",1/2024,0,0,0,https://www.udemy.com/course/parsing-algorithms-in-compiler-design/
Data Structures and Algorithms: A Complete Guide in C,6451063,Priya S,"Data Structures, Engineering, Teaching & Academics",C++ (programming language),Expert,6.5 hours,2.0,1,13,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/data-structures-and-algorithms-a-complete-guide-in-c/
[Beginner Friendly] Linux C Programming Success Essentials,4138594,Cary Huang,"C (programming language), Programming Fundamentals, Other IT & Software, IT & Software",C++ (programming language),Beginner,10 hours,4.6,122,577,"Rp149,000",6/2021,0,0,4,https://www.udemy.com/course/beginner-friendly-linux-c-programming-success-essentials/
C :basics for beginners,959040,Naveen Kumar A,"C (programming language), Programming Languages, Development",C++ (programming language),Beginner,1 hour,2.0,9,1271,"Rp149,000",6/2017,0,0,0,https://www.udemy.com/course/c-basics-for-beginners/
CPP C++ Professional Programmer Practice Exams,6734227,Practice Exams Insight,"IT Certifications, IT & Software",C++ (programming language),All Levels,N/A,N/A,N/A,N/A,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/cpp-c-professional-programmer-practice-exams/
