course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
"Learn AWS Identity Management with AWS IAM, SSO & Federation",3587142,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","Identity and Access Management (IAM), Amazon AWS, AWS Organizations, Software Engineering, Development",AWS Certified Cloud Practitioner,Beginner,4 hours,4.7,3419,37477,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/aws-iam-aws-organizations-aws-sso-aws-directory-service-federation/
AWS Certified Cloud Practitioner CLF-C02: Full Course,2144084,Rajesh Daswani | IaaS Academy,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,23 hours,4.6,1110,19632,"Rp149,000",1/2026,2,0,16,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c01/
AWS CloudFormation Master Class v2 [2025],1362052,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer","AWS CloudFormation, Amazon AWS, Cloud Computing, YAML, Web Development",AWS Certified Cloud Practitioner,All Levels,6.5 hours,4.7,14288,71155,"Rp149,000",3/2026,10,0,0,https://www.udemy.com/course/aws-cloudformation-master-class/
AWS Certified Cloud Practitioner CLF-C02,6707845,ITO Cloud Courses,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,17.5 hours,4.8,17,78,"Rp149,000",7/2025,5,0,2,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-j/
Practice Exam - AWS Certified Advanced Networking Specialty,4340056,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh","AWS Certified Advanced Networking - Specialty, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Intermediate,N/A,4.2,898,10397,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/practice-exam-aws-certified-advanced-networking-specialty/
AWS Certified Solutions Architect Professional Practice Exam,3857726,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Intermediate,N/A,4.3,2095,38268,"Rp169,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-aws-practice-exams/
"DevOps Micro-Internship: Docker, K8s, Cloud + 4 Projects",6462549,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,"Terraform, Azure DevOps, DevOps, Docker, IT Certifications",AWS Certified Cloud Practitioner,Beginner,45.5 hours,4.5,703,4268,"Rp159,000",1/2026,14,0,36,https://www.udemy.com/course/devops-for-beginners-docker-k8s-cloud-cicd-4-projects/
AWS Certified Solutions Architect Professional Practice Exam,1678170,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer","AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Intermediate,N/A,4.5,4434,39863,"Rp279,000",2/2026,0,0,0,https://www.udemy.com/course/aws-solutions-architect-professional-practice-exams-sap-c02/
AWS Certified Cloud Practitioner: Exam Prep & Cloud Mastery,6071763,YouAccel Training,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,43.5 hours,4.2,58,8693,"Rp149,000",1/2025,1,0,164,https://www.udemy.com/course/aws-certified-cloud-practitioner-exam-prep-cloud-mastery/
AWS Certified Cloud Practitioner CLF-C022 | 6 Practice Exam,6806429,"Himanshu Verma | Google Cloud Architect | GenAI Leader & Cloud Engineer, Aman Verma","AWS Certified Cloud Practitioner, Cloud Computing, Amazon AWS, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,5.0,4,126,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/practice-aws-certified-cloud-practitioner-clf-c02/
AWS Certified Cloud Practitioner CLF-C02: Ultimate Guide,6116651,Mayko Silva,"AWS Certified Cloud Practitioner, Cloud Computing, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,16.5 hours,4.8,28,2886,"Rp149,000",2/2026,0,0,54,https://www.udemy.com/course/master-aws-cloud-practitioner-certification-exam-clf-c02/
AWS Certified Security Specialty Course SCS-C03,5057824,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","AWS Certified Security - Specialty, AWS Security Services, Cloud Security, Network & Security, IT & Software",AWS Certified Cloud Practitioner,Intermediate,11.5 hours,4.7,1250,10273,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/aws-certified-security-specialty-course/
AWS Certified DevOps Engineer Professional Practice Exams,2644002,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Amiel Palacol AWS Certified Solutions Architect, DevOps Engineer Professional","AWS Certified DevOps Engineer - Professional, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Intermediate,N/A,4.5,1389,12370,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-amazon-dop-c02/
AWS Certified Cloud Practitioner (CLF-C01),5262846,Stone River eLearning,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,12.5 hours,4.8,5,34,"Rp149,000",5/2023,0,0,1,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c01-e/
AWS Cloud Practitioner Essentials,1552348,Rohan Arora,"AWS Certified Cloud Practitioner, Amazon AWS, Cloud Computing, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,13 hours,4.3,264,895,"Rp2,079,000",11/2019,0,0,5,https://www.udemy.com/course/aws-cloud-practitioner-essentials/
AWS Certified Developer Associate Practice Exams DVA-C02,2981704,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.2,3782,35727,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-developer-associate-practice-exams/
AWS for Beginners: Start Your AWS Cloud Practitioner Journey,5516748,"Video School, Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor, Phil Ebiner","Amazon AWS, Cloud Computing, AWS Certified Cloud Practitioner, Amazon ECS, IT Certifications",AWS Certified Cloud Practitioner,Beginner,8 hours,4.6,614,3699,"Rp149,000",4/2024,4,0,3,https://www.udemy.com/course/amazon-aws-cloud-computing-course/
AWS Certified CloudOps Engineer Associate SOA-C03 [2026],3427676,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","AWS Certified CloudOps Engineer - Associate, Amazon AWS, Cloud Computing, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Intermediate,14.5 hours,4.6,2667,18404,"Rp149,000",4/2026,5,0,0,https://www.udemy.com/course/aws-certified-cloudops-engineer-associate-video-course/
AWS Certified Advanced Networking Specialty Course [ANS-CO1],5140860,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","AWS Certified Advanced Networking - Specialty, AWS Security Services, Network Engineering, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Intermediate,12 hours,4.7,493,4577,"Rp149,000",3/2026,3,0,2,https://www.udemy.com/course/aws-advanced-networking-specialty-ans/
PRACTICE TEST - AWS Certified Cloud Practitioner CLF-C02,5614236,"Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |, NYC Training","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.4,288,3093,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-exam-questions/
AWS Certified Developer Associate Practice Exams,2322586,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Carlo Acebedo | AWS Certified Developer Associate | AWS Professional","AWS Certified Developer - Associate, Software Development Tools, IT Certifications, Development, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.4,3904,26264,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-practice-exams-amazon-dva-c01/
6 Practice Exams | AWS Certified AI Practitioner - AIF-C01,6172887,Odoben | Practice Exams | AWS Certified Cloud Practitioner | AWS Certified AI Practitioner | Microsoft Azure Fundamentals,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.6,161,6041,"Rp159,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-practice-exams-new/
AWS Certified Advanced Networking Specialty Practice Exams,5140856,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","AWS Certified Advanced Networking - Specialty, AWS Organizations, Network Service, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Intermediate,N/A,4.4,301,3138,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-advanced-networking-specialty-practice-exams-ans/
Complete AWS Certified Cloud Practitioner CLF-C02 2026,3942130,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,11.5 hours,4.2,71,504,"Rp149,000",1/2026,3,0,0,https://www.udemy.com/course/new-aws-certified-cloud-practitioner-clf-c02/
AWS Certified CloudOps Engineer Associate Practice Exams,3427682,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","AWS Certified CloudOps Engineer - Associate, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Intermediate,N/A,4.6,1348,13668,"Rp159,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloudops-engineer-associate-aws-practice-exams/
Build AI Agents for Business: Automate Work Without Coding,7123021,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,"AI Agents & Agentic AI, Business Analytics & Intelligence, Business",AWS Certified Cloud Practitioner,Beginner,1.5 hours,4.7,N/A,12,"Rp169,000",N/A,0,0,0,https://www.udemy.com/course/build-ai-agents-for-business-automate-work-without-coding/
AWS Certified Cloud Practitioner CLF-C02 Practice Exam 2026,6467259,Nex Arc,"Cloud Computing, Amazon AWS, AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.5,46,853,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-foundational-clf-c02-practice-exam/
AWS Certified Cloud Practitioner - Theory + Hands-On + Exam,5834546,Deepak Dubey,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,40 hours,4.0,555,52691,"Rp159,000",4/2026,0,0,118,https://www.udemy.com/course/awscertified/
[2026] Introduction to Microsoft Azure for Beginners,6692331,"Joan Amengual | AWS Certified Cloud Practitioner,Solutions Architect,Developer","Microsoft Azure, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,1.5 hours,4.6,31,465,"Rp149,000",12/2025,1,0,0,https://www.udemy.com/course/introduction-microsoft-azure-beginners/
AWS Cloud Practitioner Practice Exam 2026 (CLF-C02),7050505,"Codaming • 300k+ Learners Worldwide, Vedika Singh","AWS Certified Cloud Practitioner, Cloud Computing, Amazon AWS, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,40 mins,4.7,N/A,100,"Rp149,000",N/A,1,0,0,https://www.udemy.com/course/aws-cloud-practitioner-new/
AWS Certified Cloud Practitioner Exam,5668700,Hanaa El Ghzal,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,5.0,33,147,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-exam-o/
[NEW] AWS Certified Cloud Practitioner Video Course - 2022,4725440,Saurabh Gupta || CloudGita || AZ-900 || AZ-104 || AWS Certified Cloud Practitioner,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,17.5 hours,4.6,225,2573,"Rp149,000",1/2024,33,0,1,https://www.udemy.com/course/cloudgita-03/
AWS Certified Data Engineer Associate Practice Exams DEA-C01,5764490,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","AWS Certified Data Engineer - Associate, Amazon AWS, Data Engineering, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.7,519,5822,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-data-engineer-associate-practice-exams-dea/
AWS Certified Cloud Practitioner Foundational 101 Course,5666046,Dr. José Prabhu J,"AWS Certified Cloud Practitioner, AWS CloudFormation, AWS Cloud Development Kit (CDK), IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,3 hours,4.2,361,17501,"Rp149,000",7/2025,1,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-foundational-101-course/
AWS Certified Cloud Practitioner Practice Exams CLF-C02 2025,6531033,Big Century Hub,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.6,20,1216,"Rp159,000",10/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exams-clf-c02-2025/
AWS Certified Security Specialty Practice Exams SCS-C03,5057192,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","AWS Certified Security - Specialty, AWS Security Services, Cloud Security, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Intermediate,N/A,4.5,619,6656,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-security-specialty-practice-exams-course/
AWS Networking Masterclass - Amazon VPC & Hybrid Cloud 2026,3703210,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","Amazon Virtual Private Cloud (VPC), Amazon EC2, Amazon Route 53, AWS Elastic Load Balancing, Network & Security",AWS Certified Cloud Practitioner,Beginner,7 hours,4.6,2606,39626,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/aws-networking-amazon-vpc-aws-vpn-hybrid-cloud/
Practice Exams | AWS Certified DevOps Engineer Professional,2567118,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh","AWS Certified DevOps Engineer - Professional, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.2,2888,34961,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/
AWS Certified Cloud Practitioner 6 Practice Exams 2026,6560133,Technology Tuition,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,5.0,1,4,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-6-practice-exams-2025/
Mock Exams | AWS Certified Cloud Practitioner | 390 Question,6017776,Navid Eskandari | Team MockExam,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,5.0,4,42,"Rp159,000",4/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-mock-exams-390-question/
AWS Certified Cloud Practitioner (CLF-C01) - Hands On,4840650,Vipin Gupta,"AWS Certified Cloud Practitioner, Cloud Computing, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,18.5 hours,4.5,209,1050,"Rp149,000",1/2026,0,0,24,https://www.udemy.com/course/aws-certified-cloud-practitioner-hands-on/
AWS Business Essentials - The Business Value of AWS [2026],3556979,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","Amazon AWS, Cloud Computing, Other IT & Software, IT & Software",AWS Certified Cloud Practitioner,Beginner,2.5 hours,4.5,8502,42777,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/aws-business-essentials/
The Official AWS Certified Cloud Practitioner Practice Exams,6833551,Cameron McKenzie,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,5.0,7,92,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/official-aws-certified-cloud-practitioner-practice-exams/
[CLF-C02] AWS Cloud Practitioner Practice Exam : AWS CLF-C02,6028388,"Sonu Rani || Cloud Solutions SME, Author, Instructor, Architect Cloud Practitioner, Administrator, Developer [AWS | Azure | GCP]","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.9,39,348,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/aws-cloud-practitioner-practice-exam-clf-c02/
AWS Certified DevOps Engineer Professional Practice Exams,5154072,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","AWS Certified DevOps Engineer - Professional, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Intermediate,N/A,4.1,425,5979,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-course/
AWS Certified Cloud Practitioner CLF-C02 + Practice Exams.,5797070,Jairo Pirona | Trainer & Solutions Architect.,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,11.5 hours,4.6,209,1505,"Rp149,000",9/2024,1,0,2,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-by-jairo-pirona/
