course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Belly Dance Basics: A Complete Course for Beginners,5408128,Maksym Usachov,"Belly Dancing, Dance, Health & Fitness",Dance,Beginner,1 hour,4.2,2,17,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/belly-dance-basics-a-complete-course-for-beginners/
Trending Dance Course - Jugnu (Bollyhop),4426620,Laveena Ashish,"Dance, Health & Fitness",Dance,All Levels,31 mins,4.6,N/A,1,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/trending-dance-course-jugnu-bollyhop/
Belly Dance Hipwork/Footwork Coordination Technique Drills,5152332,World Dance New York NYC,"Belly Dancing, Dance, Health & Fitness",Dance,Beginner,3 hours,5.0,N/A,6,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/belly-dance-hipwork-footwork/
Wedding Dance Choreography - Despacito - Luis Fonsi [Salsa],1539274,Dimitri Kuchin,"Choreography, Salsa Dancing, Dance, Health & Fitness",Dance,Beginner,1 hour,5.0,9,98,"Rp149,000",2/2018,0,0,0,https://www.udemy.com/course/despacito-wedding-dance-choreography-salsa/
The Creative Teacher 5: Listening with Movement and Dance,4858622,Ruth Churchill Dower,"Early Childhood Education, Teacher Training, Teaching & Academics",Dance,All Levels,1 hour,4.7,7,33,"Rp149,000",10/2022,0,0,3,https://www.udemy.com/course/the-creative-teacher-5-movement-and-dance/
"Belly Dance Hipwork: Tight, Sharp Accents, ""Latin HIps""",5158848,World Dance New York NYC,"Belly Dancing, Dance, Health & Fitness",Dance,Intermediate,1.5 hours,5.0,N/A,6,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/belly-dance-sharp-accents/
Easy-2-Dance-Hip-Hop | The Ultimate Hip Hop Dance Course,408506,Lolu Fenuyi,"Hip Hop Dancing, Street Dance, Dance, Health & Fitness",Dance,Beginner,2.5 hours,4.4,20,1417,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/easy2dancehiphop/
Bir Demet: A Classic Belly Dance Veil Choreography,5165794,World Dance New York NYC,"Belly Dancing, Dance, Health & Fitness",Dance,Intermediate,1 hour,5.0,N/A,3,"Rp447,000.00",4/2024,0,0,0,https://www.udemy.com/course/bir-demet-a-classic-belly-dance-veil-choreography/
Kathak - Indian Classical Dance Course,3286556,Tetiana Kapranova,"Indian Dance, Dance, Health & Fitness",Dance,Beginner,38 mins,3.1,7,40,"Rp149,000",7/2020,9,0,20,https://www.udemy.com/course/kathak-indian-classical-dance-course/
'Eternal Feminine' belly dance choreography with Neon - adv.,5152660,World Dance New York NYC,"Belly Dancing, Dance, Health & Fitness",Dance,Intermediate,2 hours,5.0,N/A,1,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/eternal-feminine-belly-dance-choreography/
Grounding: Root Chakra Balance Through Ancient Arabian Dance,6697261,Milena Davidova,"Dance, Health & Fitness",Dance,Beginner,1 hour,4.8,3,9,"Rp149,000",7/2025,3,0,3,https://www.udemy.com/course/grounding-root-chakra-balance-through-ancient-arabian-dance/
Lavani (Indian Marathi Folk Dance form) for Beginners,3912764,Pavithrra Venkatraman,"Indian Dance, Dance, Health & Fitness",Dance,Beginner,2.5 hours,4.4,13,57,"Rp149,000",3/2021,0,0,2,https://www.udemy.com/course/bollywood-lavani-indian-marathi-dance-form-for-beginners/
Mesmerizing Belly Dance Foundations - Beginning Veil,1708068,Stephanie Smith,"Belly Dancing, Dance, Health & Fitness",Dance,Beginner,2 hours,4.6,8,77,"Rp149,000",6/2018,0,0,3,https://www.udemy.com/course/mesmerizing-belly-dance-foundations-beginning-veil/
HowExpert Guide to Belly Dancing,3655604,HowExpert,"Belly Dancing, Other Lifestyle, Lifestyle",Dance,All Levels,3.5 hours,1.0,1,3,"Rp349,000",12/2020,0,0,0,https://www.udemy.com/course/bellydancing/
Awaken Your Feminine Power Through Ancient Dance,6157547,Lila Nikol,"Mindfulness, Meditation, Empowerment, Mental Health, Health & Fitness",Dance,Beginner,33 mins,4.2,2,233,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/embodiment-with-bioenergetics-kegels-and-bellydance-fusion/
Internationally diploma of mix Boxing-Shuffle dance workout,5831906,"Sandra Rs, Institut Rs","Boxing, Dance, Fitness, Health & Fitness",Dance,All Levels,5.5 hours,3.6,6,3182,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/internationally-diploma-of-mix-boxing-shuffle-dance-workout/
Rhythm #2: Play 16th Note - EZ Dancing Ballad Fill - C Key,1197708,Rosa Suen,"Piano Chords, Music Composition, Piano, Music Theory, Music Techniques",Dance,Intermediate,1.5 hours,5.0,5,629,"Rp149,000",10/2023,7,0,1,https://www.udemy.com/course/14-hand-coordination-8th-note-to-16th-note-rhythm-part-2/
ATS® Belly Dance Drill Companion – Volume 5: Slow Steps,1549054,Krisztina Naz-Clark,"Belly Dancing, Dance, Health & Fitness",Dance,All Levels,2 hours,4.7,7,33,"Rp349,000",1/2019,0,0,1,https://www.udemy.com/course/ats-drill-companion-series-volume-5-slow-steps/
QiGong + Belly Dance Based Movement Practices,1269490,Regan Drouin Halas,"Qigong, Yoga, Fitness, Health & Fitness",Dance,All Levels,1.5 hours,4.3,20,91,"Rp149,000",9/2024,0,0,5,https://www.udemy.com/course/movement-for-misfits-metaphysicians-and-merfolk/
SALSA - Pachanga for ALL SALSA DANCERS - Volume I of 5,2240062,OnSean Zion AKA Seaon Stylist-Bristol,"Salsa Dancing, Dance, Health & Fitness",Dance,All Levels,31 mins,3.7,6,47,"Rp149,000",2/2019,0,0,0,https://www.udemy.com/course/salsa-pachanga-for-all-salsa-dancers/
#12 Hand Coordination: Let your Hands dance with Ballad 9,1193886,Rosa Suen,"Piano Chords, Instruments, Music",Dance,Intermediate,1.5 hours,4.7,2,557,"Rp149,000",10/2023,4,0,2,https://www.udemy.com/course/12-hand-coordination-let-your-hands-dance-with-ballad-9/
Maya & Unreal 3D Character Kpop Dance Animation Fundamentals,2541744,Class Creatives,"Character Animation, 3D Animation, Unreal Engine, VFX Visual Effects, Game Development",Dance,Intermediate,9 hours,4.4,11,229,"Rp149,000",11/2025,1,0,6,https://www.udemy.com/course/maya-unreal-3d-character-kpop-dance-animation-fundamentals/
#10 Play Piano Trick: Music Box Dance -Alberti Bass Fingers,1283844,Rosa Suen,"Piano, Bass Guitar, Music Theory, Music Techniques, Music",Dance,Intermediate,1 hour,3.9,4,68,"Rp149,000",6/2025,8,0,1,https://www.udemy.com/course/10-play-piano-trick-music-box-dance-alberti-bass-fingers/
Dancing into Confidence,2897652,Jackson James Kubian,"Hip Hop Dancing, Dance, Health & Fitness",Dance,All Levels,2 hours,4.5,78,3308,Free,9/2021,22,0,7,https://www.udemy.com/course/dancing-into-confidence/
"Hip hop Dance, Salsa Dance, Educational Cartoons for Kids.",5151504,Alex S,"Hip Hop Dancing, Salsa Dancing, Dance, Health & Fitness",Dance,Beginner,2 hours,5.0,25,1759,Free,2/2023,0,0,0,https://www.udemy.com/course/50-educational-dance-cartoons/
Traditional Dancing as Cultural Heritage,5535574,"Carlos Vaz de Carvalho, Audrone Ragaisiene, Angeliki Tzouganatou, Sofia (Faye) Plakantonaki","Dance, Health & Fitness",Dance,Beginner,40 mins,4.5,20,406,Free,3/2024,1,0,0,https://www.udemy.com/course/traditional-dancing-as-cultural-heritage/
How To Become A Professional Dancer: The Roadmap To Success,5413336,Chris Van Doren,"Dance, Career Development, Personal Development",Dance,Intermediate,34 mins,5.0,1,485,Free,3/2024,0,0,0,https://www.udemy.com/course/how-to-become-a-professional-dancer/
Secrets of Great Dancers to Partner Dance With Anyone,933420,Samuel Phillips,"Dance, Health & Fitness",Dance,Beginner,1.5 hours,2.6,16,2576,Free,10/2017,0,0,0,https://www.udemy.com/course/secrets-of-great-dancers-to-partner-dance-with-anyone/
Teacher Training Program for Dancers,5564742,Ali Taghavi,"Teacher Training, Teaching & Academics",Dance,All Levels,1.5 hours,4.5,25,584,Free,3/2024,0,0,0,https://www.udemy.com/course/teacher-training-program-for-dancers/
Easy-2-Wave | Learn How To Wave | Street Dance Course,426260,Lolu Fenuyi,"Street Dance, Hip Hop Dancing, Dance, Health & Fitness",Dance,Beginner,1.5 hours,4.3,94,8015,Free,12/2021,0,0,0,https://www.udemy.com/course/easy2wave/
Dance Like A Man,6791543,Tiger Dragon Storm,"Dance, Other Personal Development, Personal Development",Dance,Beginner,1 hour,4.6,8,251,Free,8/2025,1,0,0,https://www.udemy.com/course/dance-like-a-man/
Full Body Isolation & Body Roll Techniques for Dancers,3517590,Incognito Dance,"Dance, Health & Fitness",Dance,All Levels,1 hour,4.7,75,2259,Free,9/2020,0,0,0,https://www.udemy.com/course/full-body-isolation-body-roll-techniques-for-dancers/
Learn Bhangra Dance - Advanced Steps,3694074,Lavesh Pritmani,"Indian Dance, Dance, Health & Fitness",Dance,All Levels,1 hour,4.9,15,1457,Free,12/2020,0,0,0,https://www.udemy.com/course/learn-bhangra-dance-advanced-steps/
Learn Bhangra Dance - Beginner Steps,2911302,Lavesh Pritmani,"Indian Dance, Dance, Health & Fitness",Dance,Beginner,1 hour,4.9,101,3042,Free,12/2020,0,0,0,https://www.udemy.com/course/learn-bhangra-now/
EASY Break Dance Lessons for Beginners!,5022464,Free Focus Dance,"Breakdancing, Dance, Health & Fitness",Dance,Beginner,1 hour,4.7,4,740,Free,6/2023,3,0,0,https://www.udemy.com/course/learn-break-dance-for-beginners/
Freestyle Bollywood Dance - Baatein Ye kabhi Na,5800752,Japneet Kaur,"Indian Dance, Dance, Health & Fitness",Dance,All Levels,37 mins,4.8,5,480,Free,2/2024,0,0,0,https://www.udemy.com/course/freestyle-bollywood-dance-baatein-ye-kabhi-na/
Learn Bhangra Dance - Intermediate Steps,3693980,Lavesh Pritmani,"Indian Dance, Dance, Health & Fitness",Dance,All Levels,1 hour,4.7,18,1541,Free,12/2020,0,0,0,https://www.udemy.com/course/learn-bhangra-dance-intermediate-steps/
Free Salsa & Bachata Dance Videos,3870294,Incognito Dance,"Salsa Dancing, Bachata, Dance, Health & Fitness",Dance,All Levels,2 hours,4.7,52,4912,Free,3/2021,1,0,0,https://www.udemy.com/course/free-salsa-bachata-dance-videos/
Learn Your First Dance For Your Wedding,3341378,Desiree May,"Dance, Creativity, Personal Development",Dance,Intermediate,1 hour,4.4,11,1399,Free,7/2020,0,0,0,https://www.udemy.com/course/dmp-dance-tutorial-speechless/
Kathak Fusion Dance on Beete Lamhe,5926092,Japneet Kaur,"Indian Dance, Dance, Health & Fitness",Dance,All Levels,1 hour,5.0,5,393,Free,4/2024,0,0,0,https://www.udemy.com/course/kathak-fusion-dance-on-beete-lamhe/
Free Bachata Mini Course - Introduction To Bachata Dancing,2790000,Demetrio Rosario,"Bachata, Dance, Health & Fitness",Dance,Beginner,1 hour,4.7,132,7255,Free,2/2020,2,0,0,https://www.udemy.com/course/freebachataminicourse/
Understanding Context and Preparedness for Belly Dance Class,1442226,Aiyana Opus,"Belly Dancing, Dance, Health & Fitness",Dance,Beginner,1.5 hours,4.1,26,1042,Free,5/2020,2,0,27,https://www.udemy.com/course/understandingcontext/
Semi - Classical Dance - Wedding/ Bollywood,6481683,Japneet Kaur,"Dance, Indian Dance, Health & Fitness",Dance,All Levels,37 mins,4.6,3,238,Free,2/2025,0,0,0,https://www.udemy.com/course/semi-classical-dance-wedding-dances/
Introduction to East Indian Classical Dance,2950440,Alana Abdool,"Indian Dance, Dance, Health & Fitness",Dance,Beginner,42 mins,4.4,36,1996,Free,6/2020,0,0,0,https://www.udemy.com/course/introduction-to-east-indian-classical-dance/
Iso Style Choreo No. 1 Chapter 1,4332316,Sonia Asmahan,"Dance, Health & Fitness",Dance,All Levels,1 hour,4.0,4,999,Free,11/2021,0,0,1,https://www.udemy.com/course/iso-style/
Fun Bollywood Dance workout,3872454,Anagha Datar,"Indian Dance, Dance, Health & Fitness",Dance,Beginner,1 hour,3.7,25,1309,Free,4/2021,0,0,0,https://www.udemy.com/course/fun-bollywood-dance-workout/
Disco Samba - Most Simple Social Party Dance,1467302,Dimitri Kuchin,"Dance, Health & Fitness",Dance,Beginner,33 mins,4.4,97,8098,Free,12/2017,0,0,0,https://www.udemy.com/course/disco-samba-dance-course-of-most-simple-social-dance/
How to create Dance Fitness routines that FILL your classes.,1891072,Rodney Bacho,"Dance, Fitness, Hip Hop Music, Health & Fitness",Dance,All Levels,37 mins,4.3,11,1034,Free,9/2018,0,0,0,https://www.udemy.com/course/how-to-create-dance-fitness-routines-that-fill-your-classes/
Viennese Waltz Basic Dance Course,1467304,Dimitri Kuchin,"Dance, Health & Fitness",Dance,Beginner,30 mins,4.2,79,5895,Free,12/2017,0,0,2,https://www.udemy.com/course/viennese-waltz-basic-dance-course/
Learn Bharatanatyam| Dr.Padma Subrahmanyam Disciple| Naveena,4231878,Narthana Vihar Dance Centre,"Indian Dance, Dance, Other Music, Music",Dance,Beginner,34 mins,4.3,78,3975,Free,9/2021,2,0,0,https://www.udemy.com/course/learn-bharatanatyam-drpadma-subrahmanyam-disciple-naveena/
Beginner Hip Hop Course with Dylan Mayoral,3813700,Dylan Mayoral,"Hip Hop Dancing, Dance, Health & Fitness",Dance,Beginner,2.5 hours,4.9,40,407,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/dylanmayoralbeginnercourse/
Following West Coast Swing with Lauren Jones,6856187,Lauren Jones,"Dance, Health & Fitness",Dance,Intermediate,1.5 hours,5.0,1,16,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/following-west-coast-swing-with-lauren-jones/
Lindy Hop for Beginners,3160174,"Ali Taghavi, Kris Blindert","Dance, Health & Fitness",Dance,Beginner,7 hours,4.8,117,764,"Rp149,000",9/2020,0,0,0,https://www.udemy.com/course/lindyhop/
Barre 31 Day Challenge & Teacher Training - CPD Certified,1528494,Josie McKenlay,"Barre Workout, Fitness, Pilates, Ballet, Health & Fitness",Dance,All Levels,16.5 hours,4.6,996,6721,"Rp229,000",2/2026,3,0,9,https://www.udemy.com/course/barre-belle-31-day-barre-workout-challenge/
Your Official Breakdance Fundamentals Course,1167212,Henrae C,"Breakdancing, Dance, Hip Hop Dancing, Health & Fitness",Dance,Beginner,8.5 hours,4.7,85,8729,"Rp149,000",5/2017,0,0,1,https://www.udemy.com/course/breakdance/
Tribal Fusion Bellydance ~ Enchanting Spirals ~ All Levels,5877460,Elena Klymenko,"Dance, Health & Fitness",Dance,All Levels,4.5 hours,4.8,11,65,"Rp149,000",4/2024,0,0,1,https://www.udemy.com/course/tribal-fusion-bellydance-enchanting-spirals-all-levels/
Wedding Dance Made Easy - For Total Beginners,6098113,Akos Molnar,"Dance, Health & Fitness",Dance,Beginner,1.5 hours,5.0,1,23,"Rp149,000",10/2025,4,0,9,https://www.udemy.com/course/wedding-dance-mastercourse/
The Floorwork Initiation,2746686,Vincent Vigouroux,"Dance, Health & Fitness",Dance,Beginner,1.5 hours,4.9,12,148,"Rp149,000",8/2020,0,0,2,https://www.udemy.com/course/the-floorwork-box-one/
Bachata Sensual for Intermediate and Advance: Level Up,5691732,Kasun & Anastasia Dias,"Dance, Bachata, Health & Fitness",Dance,Intermediate,3 hours,4.9,42,253,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/bachata-sensual-for-intermediate-and-advance-level-up/
Basics of Bhangra,4087898,ABC BHANGRA,"Dance, Health & Fitness",Dance,Beginner,7 hours,4.8,24,290,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/basics-of-bhangra/
Learn to Dance Jamaican Dancehall,3079182,Johanna Fenton,"Street Dance, Dance, Health & Fitness",Dance,Beginner,1.5 hours,4.5,17,102,"Rp149,000",5/2020,1,0,4,https://www.udemy.com/course/learn-to-dance-jamaican-dancehall/
THE ART OF POPPING PART 1,6599687,Jonathan Reid,"Dance, Health & Fitness",Dance,All Levels,4.5 hours,4.8,N/A,12,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/the-art-of-popping-part-1/
Liquid Motion Floorwork - Sensual Contemporary Floor Classes,4460824,Brandon Rosario,"Dance, Health & Fitness",Dance,All Levels,6.5 hours,5.0,4,50,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/liquid-motion-floorwork-sensual-contemporary-floor-classes/
"Capoeira Master course beginners, intermediate and advanced",4629028,Sio Vaspa,"Capoeira, Martial Arts & Self Defense, Health & Fitness",Dance,All Levels,1 hour,5.0,6,57,"Rp149,000",7/2022,0,0,0,https://www.udemy.com/course/capoeira-master-course-beginners-intermediate-and-advanced/
"Swing Dances for beginners- Lindy Hop, Solo Jazz, Charleston",5062798,Karina Shorets,"Dance, Health & Fitness",Dance,Beginner,3 hours,4.4,2,64,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/swing-dances-for-beginners-lindy-hop-solo-jazz-charleston/
Ballet from zero to pro,4075056,Katerina One&Fit,"Ballet, Dance, Health & Fitness",Dance,Beginner,1.5 hours,4.6,144,1104,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/ballet-from-zero-to-pro/
Brazilian Zouk Solo Training,6090271,Caroline Haugsted,"Dance, Health & Fitness",Dance,All Levels,24.5 hours,5.0,11,82,"Rp399,000",7/2024,0,0,0,https://www.udemy.com/course/brazilian-zouk-solo-training/
"Advanced Floor-eo: Spins, Flops & Rotational Flow",6676791,Brandon Rosario,"Dance, Health & Fitness",Dance,Intermediate,2 hours,4.8,N/A,4,"Rp447,000.00",6/2025,0,0,1,https://www.udemy.com/course/advancedflooreo/
Stretching for Ballet: For Professionals,93634,Arsen Serobian,"Stretching Exercise, Ballet, Dance, Fitness, Health & Fitness",Dance,All Levels,1.5 hours,4.7,14,97,"Rp149,000",6/2024,15,0,0,https://www.udemy.com/course/stretching-for-ballet/
Ballroom Training Exercises for Beginners,3901784,"FeetNess4u ""We Teach- You Dance""","Dance, Fitness, Health & Fitness",Dance,Beginner,1 hour,4.6,N/A,6,"Rp149,000",3/2021,0,0,0,https://www.udemy.com/course/ballroom-training-exercises-for-beginners/
"Popping 101 Volume 1 (Basic Isolation, Rhythm & Timing)",2388484,Ceech Hsu,"Hip Hop Dancing, Street Dance, Dance, Health & Fitness",Dance,Beginner,34 mins,4.8,8,112,"Rp447,000.00",6/2019,0,0,0,https://www.udemy.com/course/popping-101-volume-1/
Learn SALSA in 5 Hours and Dance Your Way to Fun & Excitement!,9236,OnSean Zion AKA Seaon Stylist-Bristol,"Salsa Dancing, Dance, Health & Fitness",Dance,All Levels,5 hours,4.5,436,8523,"Rp149,000",8/2011,0,0,0,https://www.udemy.com/course/learn-salsa-with-5-hours-of-instruction/
Brazilian Zouk Encyclopedia (Level 1),5632942,Caroline Haugsted,"Dance, Health & Fitness",Dance,All Levels,9 hours,5.0,7,47,"Rp449,000",9/2024,10,0,0,https://www.udemy.com/course/zouk-encyclopedia-1/
Barre Training at Home,5602532,Caroline Haugsted,"Barre Workout, Dance, Health & Fitness",Dance,All Levels,20.5 hours,4.9,11,66,"Rp299,000",7/2024,1,0,0,https://www.udemy.com/course/barre-training-at-home/
"Shuffle Dance Level 3 - Choreography, Arms & Performance",6872477,Flor Da Valle,"Dance, Street Dance, Health & Fitness",Dance,All Levels,3.5 hours,3.9,2,14,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/shuffle-dance-level-3/
Master the Ballroom Cha Cha Cha Basics,3643602,Dan & Bianca,"Dance, Health & Fitness",Dance,Beginner,42 mins,4.5,12,66,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/master-the-cha-cha-cha-basics/
Official Breakdance Certification Course Mastery,3389656,Sio Vaspa,"Breakdancing, Dance, Hip Hop Dancing, Street Dance, Health & Fitness",Dance,All Levels,2.5 hours,4.9,2,43,"Rp149,000",7/2024,1,0,0,https://www.udemy.com/course/official-breakdance-course-mastery/
"Meditation, Breathwork, Yoga, Mindfulness For Inner Peace",4478238,Alina Avdyukova,"Meditation, Mindfulness, Self-Awareness, Yoga, Health & Fitness",Dance,All Levels,6 hours,4.8,193,4826,"Rp149,000",2/2025,26,0,5,https://www.udemy.com/course/peace-inside-me-retreat/
Salsa Ladies Style & Technique,2972264,Eva Kladi,"Salsa Dancing, Dance, Health & Fitness",Dance,All Levels,2 hours,4.7,70,489,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/salsa-ladies-style-technique/
Bellydance Practice Companion: Beginner Level 1,6764971,Laylianah Mahasin,"Belly Dancing, Dance, Health & Fitness",Dance,Beginner,4 hours,4.7,3,19,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/bellydance-practice-companion-beginner-level-1/
Learn how to Choreograph and Dance,3060052,Laurie Active,"Creativity, Personal Development",Dance,All Levels,1.5 hours,4.5,N/A,99,"Rp149,000",2/2026,0,0,2,https://www.udemy.com/course/learn-how-to-choreograph-and-dance/
Fully accredited Aerobic Zumba Step certification,6471993,"Sandra Rs, Institut Rs","Fitness, Dance, Health & Fitness",Dance,All Levels,3.5 hours,4.0,54,1077,"Rp149,000",9/2025,0,0,3,https://www.udemy.com/course/fully-accredited-aerobic-zumba-step-certification/
