course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Physics Informed Neural Networks (PINNs),5559078,Dr.Mohammad Samara,"Neural Networks, Other IT & Software, IT & Software",Deep Learning,All Levels,7 hours,4.3,470,1809,"Rp159,000",5/2024,0,0,33,https://www.udemy.com/course/physics-informed-neural-network-pinns/
Mathematical Foundations of Machine Learning,3501832,"Dr Jon Krohn, SuperDataScience Team, Ligency ​","Math, Machine Learning, Calculus, Linear Algebra, Data Science",Deep Learning,All Levels,16.5 hours,4.5,8335,141236,"Rp169,000",11/2024,2,0,0,https://www.udemy.com/course/machine-learning-data-science-foundations-masterclass/
"The Complete AI Guide: Learn ChatGPT, Generative AI & More",5170404,"Julian Melanson, Benza Maman, Leap Year Learning","ChatGPT, Midjourney, DALL·E, AI Art Generation, Generative AI (GenAI)",Deep Learning,All Levels,41.5 hours,4.5,59532,342758,"Rp169,000",3/2026,22,0,147,https://www.udemy.com/course/complete-ai-guide/
Generative AI with Heart Attack Prediction Kaggle Project,6271617,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Data Science, Generative AI (GenAI), Machine Learning, Artificial Intelligence (AI), Development",Deep Learning,All Levels,31.5 hours,4.9,16,267,"Rp149,000",4/2026,9,0,0,https://www.udemy.com/course/generative-ai-with-heart-attack-prediction-kaggle-project/
"Machine Learning Bootcamp: Python, Projects & Deployment",6955871,Siddhardhan S,"Machine Learning, Other IT & Software, IT & Software",Deep Learning,All Levels,66.5 hours,4.5,226,1799,"Rp149,000",1/2026,5,0,135,https://www.udemy.com/course/machine-learning-bootcamp-python-projects-deployment/
1400+ AI/Machine Learning Interview Questions Practice Test,6809443,Interview Questions Tests,"Machine Learning, Data Science, Development",Deep Learning,All Levels,N/A,3.5,1,1793,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/ai-machine-learning-interview-questions/
Machine Learning Project: Social Media Marketing in Python,7002073,Lazy Programmer Inc.,"Artificial Intelligence (AI), Natural Language Processing (NLP), Machine Learning, Hugging Face, Data Science",Deep Learning,All Levels,2.5 hours,4.8,78,278,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/machine-learning-social-media-marketing/
Machine Learning A-Z: Become Kaggle Master,2220928,Geekshub Pvt Ltd,"Machine Learning, Artificial Intelligence (AI), Data Science, Development",Deep Learning,All Levels,36.5 hours,4.3,523,3272,"Rp149,000",3/2019,0,0,25,https://www.udemy.com/course/machine-learning-become-kaggle-master/
Data Science and Machine Learning Fundamentals [2026],5160648,Henrik Johansson,"Machine Learning, Data Analysis, Artificial Intelligence (AI), Supervised Machine Learning, Unsupervised Machine Learning",Deep Learning,All Levels,58.5 hours,4.7,1475,6696,"Rp159,000",4/2026,0,0,86,https://www.udemy.com/course/data-science-and-machine-learning-fundamentals-one/
Introduction to Machine Learning with Scikit-Learn,4080134,"Francesco Mosconi, Data Weekends","Machine Learning, Scikit-learn, Engineering, Teaching & Academics",Deep Learning,Beginner,2.5 hours,4.6,344,1796,"Rp149,000",6/2021,6,0,0,https://www.udemy.com/course/introduction-to-machine-learning-with-scikit-learn/
Mastering Computer Vision: From Pixel to Detection to Gen-CV,7006039,Vinit Singh,"Computer Vision, Other IT & Software, IT & Software",Deep Learning,All Levels,34 hours,4.6,21,1170,"Rp149,000",2/2026,0,0,43,https://www.udemy.com/course/mastering-computer-vision-from-pixel-to-detection-to-gen-cv/
The Multilayer Artificial Neural Network Course with Python,4796680,Hoang Quy La,"Deep Learning, Other IT & Software, IT & Software",Deep Learning,Intermediate,8 hours,5.0,6,64,"Rp149,000",8/2022,0,0,33,https://www.udemy.com/course/hoangquyla-the-multilayer-artificial-neural-network-course-with-python/
Building a Neural Network from Zero,6523051,Nick Ovchinnikov,"Neural Networks, Other IT & Software, IT & Software",Deep Learning,Intermediate,4 hours,4.3,24,7339,"Rp149,000",4/2025,1,0,0,https://www.udemy.com/course/neural-network-from-zero/
Detecting Heart Disease & Diabetes with Machine Learning,5984928,Christ Raharja,"Machine Learning, Logistic Regression, Healthcare, Data Science, Development",Deep Learning,All Levels,3.5 hours,4.3,37,2675,"Rp149,000",5/2024,0,0,4,https://www.udemy.com/course/detecting-heart-disease-diabetes-with-machine-learning/
Hyperparameter Optimization for Machine Learning,3802920,"Soledad Galli, Train in Data Team","Machine Learning, Other IT & Software, IT & Software",Deep Learning,Intermediate,9.5 hours,4.8,849,10335,"Rp149,000",9/2024,14,0,0,https://www.udemy.com/course/hyperparameter-optimization-for-machine-learning/
Mastering Generative AI with PyTorch: Hands-on Experience,6160233,"Navid Shirzadi, Ph.D.","Generative AI (GenAI), Artificial Intelligence (AI), Machine Learning, Deep Learning, Other IT & Software",Deep Learning,All Levels,13.5 hours,4.7,156,1057,"Rp149,000",2/2025,0,0,3,https://www.udemy.com/course/mastering-generative-ai-with-pytorch-hands-on-experience/
AWS SageMaker Practical for Beginners | Build 6 Projects,2907240,"Prof. Ryan Ahmed, Ph.D., MBA | 500,000+ Students | Best-Selling Instructor, SuperDataScience Team, Ligency ​","Amazon Sagemaker, Data Science, Development",Deep Learning,Intermediate,16 hours,4.5,2715,19380,"Rp149,000",6/2024,2,0,2,https://www.udemy.com/course/practical-aws-sagemaker-6-real-world-case-studies/
Customer Analytics in Python,2643050,"365 Careers, Iliya Valchanov","Marketing Analytics, Business Analytics & Intelligence, Business",Deep Learning,Intermediate,5 hours,4.4,1637,16691,"Rp149,000",9/2024,12,0,102,https://www.udemy.com/course/customer-analytics-in-python/
AI Mastery Bootcamp 2026: Complete Guide with 1000 Projects,6280591,School of AI,"Artificial Intelligence (AI), Data Science, Development",Deep Learning,All Levels,59 hours,4.4,1055,45011,"Rp209,000",2/2026,504,1,32,https://www.udemy.com/course/ai-engineering-complete-bootcamp-masterclass/
Generative AI Masters 2026 - From Python to Gen AI,6156103,"Dr. Satyajit Pattnaik, Satyajit Pattnaik","Generative AI (GenAI), Data Science, Development",Deep Learning,All Levels,48 hours,4.6,1066,24936,"Rp149,000",2/2026,8,0,8,https://www.udemy.com/course/mastering-generative-ai/
"Train Image Classification Models, build Android Apps(2025)",6090699,Mobile ML Academy by Hamza Asif,"Android Development, Machine Learning, Kotlin, Android Jetpack, Mobile Development",Deep Learning,All Levels,5 hours,4.3,15,4024,"Rp149,000",9/2025,0,0,7,https://www.udemy.com/course/image_classification_for_android_app_development_kotlin/
Inverse Physics Informed Neural Networks (I-PINNs),5589002,Dr.Mohammad Samara,"Neural Networks, Mechanical Engineering, Physics, Math, Other IT & Software",Deep Learning,All Levels,8 hours,4.3,81,788,"Rp149,000",5/2024,0,0,48,https://www.udemy.com/course/inverse-physics-informed-neural-networks-ipinns/
Master On-Device ML & AI for Mobile Apps — 2025 Edition,6206961,Mobile ML Academy by Hamza Asif,"Machine Learning, Mobile App Development, TensorFlow, Deep Learning, Data Science",Deep Learning,All Levels,19.5 hours,3.7,15,232,"Rp149,000",5/2025,1,0,35,https://www.udemy.com/course/on-device-machine-learning-train-ml-models-and-deploy-in-mobile/
Machine Learning for Aspiring Data Scientists: Zero to Hero,4836476,Emmanuel Maggiori,"Machine Learning, Other IT & Software, IT & Software",Deep Learning,Beginner,16 hours,4.8,69,1350,"Rp149,000",5/2023,28,0,14,https://www.udemy.com/course/machine-learning-computing-school/
"Foundation Course on AI, Machine Learning and Generative AI",6635047,Phani Avagaddi,"Other IT & Software, IT & Software",Deep Learning,All Levels,41.5 hours,4.4,18,157,"Rp149,000",8/2025,0,0,3,https://www.udemy.com/course/foundation-course-on-ai-machine-learning-and-generative-ai/
Advanced Machine Learning Methods and Techniques,6361563,Henrik Johansson,"Machine Learning, Data Science, Decision Trees, Data Mining, Development",Deep Learning,All Levels,11.5 hours,5.0,80,1635,"Rp149,000",1/2026,0,0,20,https://www.udemy.com/course/advanced-machine-learning-methods-and-techniques/
"Modern Computer Vision GPT, PyTorch, Keras, OpenCV4 in 2025!",3214523,Rajeev D. Ratan,"Computer Vision, Artificial Intelligence (AI), Deep Learning, Python, Data Science",Deep Learning,All Levels,28 hours,4.4,1786,14748,"Rp159,000",11/2025,25,0,3,https://www.udemy.com/course/modern-computer-vision/
Python and Machine Learning for Complete Beginners,5201866,John Purcell,"Machine Learning, Other IT & Software, IT & Software",Deep Learning,Beginner,43.5 hours,4.5,565,2908,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/python-machine-learning-beginners/
Professional Certificate in Data Mining & Machine Learning,3822980,Academy of Computing & Artificial Intelligence,"Data Mining, Machine Learning, Data Science, Development",Deep Learning,All Levels,28.5 hours,3.9,262,1610,"Rp149,000",11/2025,36,0,4,https://www.udemy.com/course/professional-certificate-in-data-mining-machine-learning/
Mastery in Advanced Machine Learning & Applied AI™,6197817,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Machine Learning, Other IT & Software, IT & Software",Deep Learning,All Levels,25 hours,5.0,4,51,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/mastery-in-advanced-machine-learning-applied-aitm/
Android & ML 2025 - Train Tensorflow Lite Models for Android,6116387,Mobile ML Academy by Hamza Asif,"Android Development, Machine Learning, Kotlin, Android Jetpack, Mobile Development",Deep Learning,All Levels,12 hours,4.4,21,283,"Rp149,000",9/2025,1,0,19,https://www.udemy.com/course/android-machine-learning-with-tensorflow-lite-using_kotlin_masterclass/
Data Science: Natural Language Processing (NLP) in Python,753140,"Lazy Programmer Inc., Lazy Programmer Team","Python, Machine Learning, Data Science, Natural Language Processing (NLP), Development",Deep Learning,All Levels,12 hours,4.7,12912,52848,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/data-science-natural-language-processing-in-python/
Mastering Generative AI and LLM Deployment.,5553064,PhD Researcher AI & Robotics Scientist Fikrat Gasimov,"Large Language Models (LLM), C++ (programming language), C (programming language), Data Science, Development",Deep Learning,Beginner,15.5 hours,4.5,53,713,"Rp149,000",3/2026,0,0,37,https://www.udemy.com/course/web-applications-with-large-language-model-fast-inference/
The Complete Machine Learning Course: From Zero to Expert!,5035368,Lucas Bazilio,"Machine Learning, Data Analysis, Unsupervised Machine Learning, Supervised Machine Learning, Data Science",Deep Learning,All Levels,26.5 hours,4.4,80,1710,"Rp149,000",4/2025,0,0,172,https://www.udemy.com/course/the-complete-machine-learning-course-from-zero-to-expert/
Intermediate Machine Learning,6258599,"Munus International, Kevin Brand","Machine Learning, Data Science, Development",Deep Learning,Beginner,14.5 hours,4.5,N/A,8,"Rp149,000",11/2024,0,0,8,https://www.udemy.com/course/intermediate-machine-learning/
The Complete Artificial Intelligence (AI) for Professionals,5352294,"Dey Academy, IT & AI Dey Academy","Artificial Intelligence (AI), AI Content Generation, ChatGPT, Generative AI (GenAI), Data Science",Deep Learning,All Levels,12.5 hours,4.6,3737,47433,"Rp149,000",4/2026,81,0,1,https://www.udemy.com/course/the-complete-artificial-intelligence-ai-for-professionals/
Python Data Science: Unsupervised Machine Learning,5930252,"Maven Analytics • 1,500,000 Learners, Alice Zhao","Unsupervised Machine Learning, Data Science, Machine Learning, Python, Development",Deep Learning,All Levels,16.5 hours,4.6,389,4164,"Rp149,000",11/2025,3,0,2,https://www.udemy.com/course/data-science-in-python-unsupervised-learning/
2023 CORE: Data Science and Machine Learning,4287096,Dr. Isaac Faber,"Data Science, Development",Deep Learning,All Levels,28.5 hours,4.6,351,3203,"Rp159,000",8/2023,8,0,0,https://www.udemy.com/course/core-data-science-and-machine-learning/
Automated Machine Learning with AutoGluon Library in Python,5231548,"Jose Portilla, Pierian Training","Machine Learning, Data Science, Development",Deep Learning,Intermediate,5.5 hours,4.9,156,1765,"Rp149,000",7/2023,4,0,3,https://www.udemy.com/course/automated-machine-learning-with-autogluon-library-in-python/
Artificial Intelligence Basics for AI Engineers,6898881,IEM Learning,"Artificial Intelligence (AI), Other Business, Business",Deep Learning,Beginner,3 hours,4.5,1856,3293,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/fundamental-guide-ai-professionals/
Certified AI Engineering Masterclass: From Zero to AI Hero,6365629,School of AI,"Artificial Intelligence (AI), Software Engineering, Development",Deep Learning,All Levels,31.5 hours,4.5,687,39925,"Rp159,000",2/2026,1,0,2,https://www.udemy.com/course/ai-engineering-masterclass-from-zero-to-ai-hero/
Machine Learning & Data Science 600 Real Interview Questions,6409637,Dhiraj Kumar,"Machine Learning, Data Science, Development",Deep Learning,All Levels,N/A,4.7,8,5279,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/master-machine-learning-ds-600-real-interview-questions/
PINNs Using Physics-Nemo [Modulus],5716404,Dr.Mohammad Samara,"Neural Networks, Other IT & Software, IT & Software",Deep Learning,All Levels,10 hours,4.5,46,523,"Rp149,000",1/2026,0,0,175,https://www.udemy.com/course/pinns-using-physics-nemo/
Machine Learning in C++ for Real-Time & Edge Systems [2026],4900710,"Real AI Engineering, LexpAI Software Technologies Inc.","Machine Learning, C++ (programming language), Artificial Intelligence (AI), Deep Learning, Other IT & Software",Deep Learning,All Levels,8.5 hours,4.3,81,494,"Rp149,000",3/2026,11,0,10,https://www.udemy.com/course/machine-learning-in-cpp/
Exciting AI: Autonomous Driving & RL with AWS DeepRacer,5230594,AI Castle,"Artificial Intelligence (AI), Autonomous Cars, Amazon AWS, Data Science, Development",Deep Learning,Beginner,6 hours,4.5,7,59,"Rp149,000",7/2024,0,0,76,https://www.udemy.com/course/exciting-ai-autonomous-driving-rl-with-aws-deepracer-2023/
Machine Learning using Python,4850130,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","Machine Learning, Data Science, Predictive Modeling, Supervised Machine Learning, Development",Deep Learning,All Levels,18.5 hours,4.6,841,30597,"Rp149,000",4/2026,10,5,126,https://www.udemy.com/course/machine-learning-using-python-starttech/
MQL5 MACHINE LEARNING 02: Deep Learning For Algo-Trading,5905774,"Latvian Trading Solutions, Omega Joctan, Joy D Moyo","MQL, Neural Networks, Machine Learning, Algorithmic Trading, Investing & Trading",Deep Learning,Intermediate,6 hours,4.7,25,366,"Rp149,000",10/2025,1,0,0,https://www.udemy.com/course/mql5-machine-learning-02-deep-learning-for-algo-trading/
"Full Course on TensorRT, ONNX for Development and Profuction",5310048,PhD Researcher AI & Robotics Scientist Fikrat Gasimov,"Deep Learning, Docker, TensorFlow, PyTorch, Data Science",Deep Learning,All Levels,23.5 hours,3.9,91,1094,"Rp149,000",2/2026,3,0,75,https://www.udemy.com/course/learn-tensorflow-pytorch-tensorrt-onnx-from-scratch/
Create a Neural Network in Java,4349628,John Purcell,"Machine Learning, Other IT & Software, IT & Software",Deep Learning,Intermediate,18 hours,4.7,120,994,"Rp149,000",4/2023,0,0,7,https://www.udemy.com/course/neural-network-java/
Machine Learning & Data Science: The Complete Visual Guide,5190450,"Maven Analytics • 1,500,000 Learners, Chris Dutton, Joshua MacCarty","Machine Learning, Data Science, Unsupervised Machine Learning, Supervised Machine Learning, Development",Deep Learning,All Levels,9 hours,4.8,656,5900,"Rp149,000",11/2025,3,0,3,https://www.udemy.com/course/visual-guide-to-machine-learning/
AI & Cognitive Science: Bridging Minds and Machines,6027330,YouAccel Training,"Artificial Intelligence (AI), Business Strategy, Business",Deep Learning,All Levels,21.5 hours,4.1,113,11060,"Rp149,000",1/2025,1,0,75,https://www.udemy.com/course/ai-cognitive-science-bridging-minds-and-machines/
Machine Learning using Python: A Comprehensive Course,3701682,Uplatz Training,"Machine Learning, Data Science, Python, Matplotlib, Development",Deep Learning,All Levels,63.5 hours,3.9,225,39403,"Rp149,000",3/2025,0,0,5,https://www.udemy.com/course/machine-learning-concepts-and-application-of-ml-using-python/
Master Machine Learning & AI with Python,6261241,Paul Carlo Tordecilla,"Machine Learning, Other IT & Software, IT & Software",Deep Learning,Beginner,6.5 hours,5.0,1,12,"Rp169,000",6/2025,0,1,58,https://www.udemy.com/course/master-machine-learning-ai/
Mathematics Behind Backpropagation | Theory and Python Code,6401793,Patrik Szepesi,"Machine Learning, Neural Networks, Python, Generative AI (GenAI), Other IT & Software",Deep Learning,All Levels,4.5 hours,4.7,72,400,"Rp149,000",1/2025,1,0,0,https://www.udemy.com/course/mathematics-behind-backpropagation-theory-and-python-code/
Computer Vision Masterclass,3645715,"Jones Granatyr, SuperDataScience Team, Ligency ​, Gabriel Alves, AI Expert Academy","Computer Vision, OpenCV, Face Detection, Convolutional Neural Networks (CNN), Data Science",Deep Learning,All Levels,25.5 hours,4.6,1363,36257,"Rp159,000",12/2023,31,0,0,https://www.udemy.com/course/computer-vision-masterclass/
Crash Course Introduction to Machine Learning,6148205,Mr Bamboo,"Machine Learning, Artificial Intelligence (AI), Software Development, Data Science, Other IT & Software",Deep Learning,Beginner,32 mins,4.9,5,24,"Rp149,000",9/2024,4,0,3,https://www.udemy.com/course/crash-course-machine-learning/
AI Technologies for Solving Ordinary Differential Equations,6892267,Dr.Mohammad Samara,"Neural Networks, Physics, Math, Other IT & Software, IT & Software",Deep Learning,All Levels,6 hours,5.0,2,17,"Rp149,000",1/2026,0,0,22,https://www.udemy.com/course/pinns-tech-for-ordinary-differential-equations/
Machine Learning Applied to Stock & Crypto Trading - Python,4780328,Shaun McDonogh,"Machine Learning, Stock Trading, Cryptocurrency, Data Science, Development",Deep Learning,Beginner,18 hours,4.6,699,5955,"Rp149,000",2/2024,3,0,4,https://www.udemy.com/course/machine-learning-applied-to-stock-crypto-trading-python/
Machine Learning: Modern Computer Vision & Generative AI,5555400,"Lazy Programmer Inc., Lazy Programmer Team","Computer Vision, Data Science, Artificial Intelligence (AI), Machine Learning, Development",Deep Learning,All Levels,6.5 hours,4.8,959,7736,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/computer-vision-kerascv/
"AI, Machine Learning, Statistics & Python",6492997,Rahul kaundal,"Machine Learning, Artificial Intelligence (AI), Statistics, Python, Other IT & Software",Deep Learning,Beginner,5.5 hours,5.0,1,8,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/ai-machine-learning-statistics-python/
400+ Machine Learning Interview Questions Practice Test 2026,5692438,Interview Questions Tests,"Machine Learning, Data Science, Development",Deep Learning,All Levels,N/A,3.1,8,1870,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/machine-learning-ml-interview-questions/
Machine Learning: Build neural networks in 77 lines of code,2134920,Milo Spencer-Harper,"Neural Networks, Artificial Intelligence (AI), Machine Learning, Data Science, Development",Deep Learning,Beginner,1 hour,4.7,938,3054,"Rp149,000",3/2019,0,0,0,https://www.udemy.com/course/machine-learning-build-a-neural-network-in-77-lines-of-code/
Advanced Retrieval Augmented Generation,6147889,Rémi Connesson | Python - Data Science - Machine Learning - Deep Learning,"Retrieval Augmented Generation (RAG), Data Science, Development",Deep Learning,Expert,10.5 hours,4.0,73,1166,"Rp149,000",6/2025,10,0,7,https://www.udemy.com/course/advanced-retrieval-augmented-generation/
Generative AI For Managers and Leaders,5737100,Aakriti E-Learning Academy,"Generative AI (GenAI), ChatGPT, Other Business, Business",Deep Learning,All Levels,N/A,4.4,8226,22192,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/generative-ai-for-leader/
Neural Networks for Classification: Data Science in Python,5133500,Lucas Bazilio,"Neural Networks, Machine Learning, Predictive Analytics, Supervised Machine Learning, Data Science",Deep Learning,All Levels,N/A,4.6,2,542,N/A,3/2025,0,0,0,https://www.udemy.com/course/neural-networks-for-classification-data-science-in-python/
Python Bootcamp,6807207,"Start-Tech Trainings, Start-Tech Academy","Python, Machine Learning, PyTorch, TensorFlow, Data Science",Deep Learning,All Levels,N/A,4.6,8,3002,N/A,4/2026,0,0,0,https://www.udemy.com/course/python-bootcamp-data-science/
Improving data quality in data analytics & machine learning,4604146,Mike X Cohen,"Data Quality Management, Data Science, Development",Deep Learning,Beginner,5.5 hours,4.6,885,4591,"Rp149,000",3/2026,1,0,1,https://www.udemy.com/course/dataqc_x/
Learn Python Monster Course : Grow Your Python3 Skills,2728478,Lernen Hub Academy,"Python, Data Science, Machine Learning, Web Development, Programming Languages",Deep Learning,All Levels,12.5 hours,4.2,26,164,"Rp149,000",8/2021,13,7,105,https://www.udemy.com/course/learnpythoncourse/
Certified Master in Artificial General Intelligence Systems,6925309,School of AI,"Other IT & Software, IT & Software",Deep Learning,All Levels,11 hours,4.6,37,7868,"Rp149,000",2/2026,3,0,0,https://www.udemy.com/course/artificial-general-intelligence-agi/
Convolutional Neural Networks for Image Classification,2463402,Valentyn Sichkar,"Convolutional Neural Networks (CNN), Deep Learning, Computer Vision, Software Engineering, Development",Deep Learning,Intermediate,16.5 hours,4.2,99,912,"Rp149,000",11/2023,3,12,93,https://www.udemy.com/course/convolutional-neural-networks-for-image-classification/
AWS Machine Learning with SageMaker: Hands-On,992566,Chandra Lingam,"Amazon Sagemaker, Python, Amazon AWS, Data Science, Development",Deep Learning,All Levels,18.5 hours,4.5,4248,39705,"Rp149,000",10/2025,115,0,33,https://www.udemy.com/course/aws-machine-learning-a-complete-guide-with-python/
"Artificial Intelligence Essentials - GAN, CNN, MLP, Python",6084015,Videnda AI,"Convolutional Neural Networks (CNN), Generative Adversarial Networks (GAN), Image Processing, Other IT & Software, IT & Software",Deep Learning,Beginner,2.5 hours,5.0,1,3,"Rp149,000",8/2024,3,0,2,https://www.udemy.com/course/artificial-intelligence-essentials-gan-cnn-mlp-python/
The Supervised Machine Learning Bootcamp,4846632,365 Careers,"Supervised Machine Learning, Data Science, Python, Development",Deep Learning,Intermediate,6 hours,4.5,1429,6504,"Rp149,000",8/2025,8,0,47,https://www.udemy.com/course/the-supervised-machine-learning-course/
Machine Learning: Neural networks from scratch,4887044,Maxime Vandegar,"Neural Networks, Deep Learning, Machine Learning, Python, Data Science",Deep Learning,Beginner,5 hours,4.1,21,131,"Rp149,000",10/2024,0,0,1,https://www.udemy.com/course/machine-learning-neural-networks/
Python AI - Simply Explained Hands-On,4929652,"Mouhammad Hamsho, Kemalaldin Hamso","Python, Data Science, Programming Languages, Development",Deep Learning,All Levels,34 hours,4.5,316,2293,"Rp149,000",7/2024,54,0,52,https://www.udemy.com/course/python-the-ultimate-course-2023-everything-youll-ever-need/
Data Science & AI Mastery: From Basics to Deployment,6824767,"Data Science Academy, School of AI","Data Science, Artificial Intelligence (AI), ML Model Deployment, Development",Deep Learning,Beginner,3.5 hours,4.4,76,9900,"Rp149,000",9/2025,2,0,2,https://www.udemy.com/course/data-science-ai-mastery-from-basics-to-deployment/
400 Tensorflow Interview Questions with Answers 2026,7094007,Interview Questions Tests,"TensorFlow, Programming Languages, Development",Deep Learning,All Levels,N/A,4.7,N/A,100,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/tensorflow-interview-questions-with-answers/
90Days Data Science Bootcamp: Build Portfolio Of 90 Projects,3572553,"Pianalytix • 75,000+ Students Worldwide","Python, Programming Languages, Development",Deep Learning,Beginner,103 hours,3.8,173,3912,"Rp149,000",11/2024,91,0,105,https://www.udemy.com/course/learn-python-programming-for-beginners/
Master GANs from Scratch: Implement 11 Game-Changing Models,6133213,Maxime Vandegar,"Unsupervised Machine Learning, PyTorch, Generative Adversarial Networks (GAN), Generative AI (GenAI), Data Science",Deep Learning,Intermediate,18 hours,4.8,7,53,"Rp399,000",3/2025,0,0,33,https://www.udemy.com/course/generative-adversarial-networks-pytorch/
Be Aware of Data Science,3576551,"Robert Barcik, Jana Gecelovska, Patrik Zatko","Data Science, Data Analysis, Machine Learning, Development",Deep Learning,Beginner,6 hours,4.8,52,312,"Rp149,000",1/2022,4,0,11,https://www.udemy.com/course/be-aware-of-data-science/
Machine Learning with Javascript,1955654,Stephen Grider,"Machine Learning, JavaScript, Data Science, Development",Deep Learning,Beginner,17.5 hours,4.7,3498,32547,"Rp149,000",2/2026,3,0,2,https://www.udemy.com/course/machine-learning-with-javascript/
Data Science for Beginners: Data Science Intro Course,3440406,Ermin Dedic,"Data Science, Development",Deep Learning,Beginner,3 hours,4.5,115,395,"Rp159,000",11/2021,2,0,0,https://www.udemy.com/course/data-science-for-the-beginner/
Machine Learning with Python: Become a Practitioner,6724201,Aymen kani,"Machine Learning, Data Science, Development",Deep Learning,All Levels,2.5 hours,4.5,4,194,"Rp149,000",2/2026,36,0,4,https://www.udemy.com/course/machine-learning-with-python-from-theory-to-practical-labs/
Certification in Large Language Model (LLM),6578845,Human and Emotion: CHRMI,"Large Language Models (LLM), Other IT & Software, IT & Software",Deep Learning,Intermediate,6 hours,4.5,28,1086,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/certification-in-large-language-model-llm/
Data Science & Machine Learning: Naive Bayes in Python,4929064,"Lazy Programmer Inc., Lazy Programmer Team","Data Science, Data Analysis, Python, Machine Learning, Development",Deep Learning,All Levels,7.5 hours,4.6,730,9875,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/data-science-machine-learning-naive-bayes-in-python/
[NEW] 2026:Mastering Computer Vision With GenAI :12 Projects,5841158,MG Analytics,"Computer Vision, Deep Learning, Generative AI (GenAI), Data Science, Development",Deep Learning,All Levels,27 hours,4.1,29,368,"Rp149,000",2/2026,2,0,42,https://www.udemy.com/course/complete-deep-learning-computer-vision-with-projects/
Mastering Machine Learning within Artificial Intelligence,6452089,Massimiliano Sorrentino,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Deep Learning,All Levels,7 hours,4.7,55,1945,"Rp149,000",2/2026,1,0,15,https://www.udemy.com/course/machine-learning-and-ia/
Machine Learning in Python for Professionals,4788656,Eduonix Learning Solutions,"Machine Learning, Python, Data Science, Development",Deep Learning,Intermediate,7.5 hours,5.0,2,131,"Rp149,000",11/2022,0,0,4,https://www.udemy.com/course/machine-learning-in-python-for-professionals/
12 Myths About Data Science and AI,5953840,Ben Sullins,"Artificial Intelligence (AI), Data Science, Development",Deep Learning,Beginner,43 mins,4.4,55,4166,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/12-myths-about-data-science-and-ai/
Certification in Natural Language Processing (NLP),6040620,Human and Emotion: CHRMI,"Natural Language Processing (NLP), Data Science, Development",Deep Learning,Intermediate,11 hours,4.3,36,1113,"Rp149,000",7/2024,2,0,0,https://www.udemy.com/course/certification-in-natural-language-processing-nlp/
Master Natural Language Processing using case studies,2851250,Geekshub Pvt Ltd,"Natural Language Processing (NLP), Data Science, Machine Learning, Development",Deep Learning,All Levels,31 hours,3.8,7,160,"Rp149,000",7/2021,0,0,19,https://www.udemy.com/course/master-natural-language-processing-using-case-studies/
Speaker Recognition | By Award Winning Textbook Author,3729964,Quan Wang,"Machine Learning, Science, Teaching & Academics",Deep Learning,All Levels,8 hours,4.4,300,2046,"Rp159,000",12/2022,1,10,33,https://www.udemy.com/course/speaker-recognition/
Fundamentals in Neural Networks,4424888,Yiqiao Yin,"Deep Learning, Artificial Intelligence (AI), Science, Teaching & Academics",Deep Learning,Beginner,6.5 hours,4.1,20,2104,"Rp149,000",7/2022,0,0,11,https://www.udemy.com/course/fundamentals-in-neural-networks/
"MACHINE LEARNING MASTER CLASS, AI MADE EASY (Zero to Hero!!)",3329214,"Chaand Sheikh, StudyEasy Organization","Machine Learning, Artificial Intelligence (AI), Data Science, Development",Deep Learning,All Levels,47 hours,4.4,175,3258,"Rp149,000",10/2023,49,0,47,https://www.udemy.com/course/machine-learning-tutorial/
Artificial Intelligence Masterclass + ChatGPT Prize [2026],2063545,"Hadelin de Ponteves, Kirill Eremenko, SuperDataScience Team, Ligency ​","Artificial Intelligence (AI), Machine Learning, Deep Learning, Data Science, Development",Deep Learning,Beginner,11.5 hours,4.6,2796,21693,"Rp149,000",1/2026,23,0,0,https://www.udemy.com/course/artificial-intelligence-masterclass/
