course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Python for Finance: Investment Fundamentals & Data Analytics,1035472,365 Careers,"Python, Financial Analysis, Financial Modeling & Analysis, Finance & Accounting",Data Science,All Levels,9.5 hours,4.6,29245,143043,"Rp159,000",1/2026,2,153,87,https://www.udemy.com/course/python-for-finance-investment-fundamentals-data-analytics/
Mastery in Advanced Machine Learning & Applied AI™,6197817,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Machine Learning, Other IT & Software, IT & Software",Data Science,All Levels,25 hours,5.0,4,51,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/mastery-in-advanced-machine-learning-applied-aitm/
"Full-Stack AI Engineer 2026: ML, Deep Learning, GenerativeAI",6905265,School of AI,"Artificial Intelligence (AI), Data Science, Development",Data Science,All Levels,33.5 hours,4.4,208,12603,"Rp149,000",2/2026,1,0,2,https://www.udemy.com/course/full-stack-ai-engineer-python-machine-learning-dl-generative-ai/
Python in Excel 2025 Masterclass for Data Science,5554468,Alexander Hagmann,"Python, Data Science, Microsoft Excel, Microsoft, Office Productivity",Data Science,All Levels,7.5 hours,4.3,229,2584,"Rp149,000",12/2025,2,0,18,https://www.udemy.com/course/python-in-excel-2023-masterclass-for-data-science/
Python Programming Mastery: From Beginner to Expert,5016394,Odulaja Philip Temitayo,"Python, Data Science, Interviewing Skills, Software Development, Programming Languages",Data Science,All Levels,63.5 hours,4.8,470,15698,"Rp149,000",11/2025,22,5,8,https://www.udemy.com/course/python-programming-mastery-from-beginner-to-expert/
Master R for Statistics and Data Science,5503570,Brian Greco,"R (programming language), Data Analysis, Statistics, Data Science, Engineering",Data Science,All Levels,6 hours,4.7,33,249,"Rp149,000",3/2024,1,62,0,https://www.udemy.com/course/master-r/
The AI Ethics Course 2026: Work with AI Responsibly,6547781,365 Careers,"Ethics, AI Ethics and Governance, Data Science, Development",Data Science,All Levels,3 hours,4.6,5115,16847,"Rp149,000",3/2026,5,0,3,https://www.udemy.com/course/the-ai-ethics-course-2025-work-with-ai-responsibly/
Data Science Meets Power BI: Transforming Data into Insights,5394694,"Enterprise DNA, Sam McKay","Data Science, R (programming language), Python, Microsoft Power BI, Development",Data Science,Intermediate,16 hours,4.6,43,663,"Rp149,000",1/2025,44,0,15,https://www.udemy.com/course/data-science-meets-power-bi-transforming-data-into-insights/
Probability and Statistics: Complete Course 2026,5195000,Woody Lewenstein,"Probability, Statistics, Bayesian Statistics, Data Visualization, Data Science",Data Science,All Levels,16.5 hours,4.6,895,6079,"Rp149,000",3/2026,21,0,24,https://www.udemy.com/course/probability-and-statistics-complete-course/
Master SQL For Data Science,1245422,Job Ready Programmer,"SQL, Business Analytics & Intelligence, Business",Data Science,All Levels,9 hours,4.6,15636,64516,"Rp149,000",11/2025,14,55,5,https://www.udemy.com/course/master-sql-for-data-science/
Generative AI for Data Analysis and Engineering with ChatGPT,6203645,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Generative AI (GenAI), ChatGPT, Data Analysis, Data Science, Development",Data Science,All Levels,21 hours,4.6,26,328,"Rp149,000",4/2026,5,0,1,https://www.udemy.com/course/generative-ai-for-data-analysis-and-engineering-with-chatgpt/
Professional Certificate in Data Mining & Machine Learning,3822980,Academy of Computing & Artificial Intelligence,"Data Mining, Machine Learning, Data Science, Development",Data Science,All Levels,28.5 hours,3.9,262,1610,"Rp149,000",11/2025,36,0,4,https://www.udemy.com/course/professional-certificate-in-data-mining-machine-learning/
Learn Data Science & Biostatistics with R and RStudio,6796271,Md Ahshanul Haque,"RStudio, R (programming language), Biostatistics, Data Science, Other Teaching & Academics",Data Science,All Levels,17 hours,4.5,70,855,"Rp149,000",2/2026,0,0,60,https://www.udemy.com/course/rstudio-biostatistics-ggplot-regression-with-gtsummary/
Linear Algebra for Data Science & Machine Learning A-Z 2025,1568464,"Kashif A., Abdullah A.","Linear Algebra, Machine Learning, Data Science, Algebra, Career Development",Data Science,All Levels,18 hours,4.7,824,5123,"Rp149,000",4/2025,14,0,14,https://www.udemy.com/course/linear-algebra-for-beginners-matrices-and-vector-spaces/
Improving data quality in data analytics & machine learning,4604146,Mike X Cohen,"Data Quality Management, Data Science, Development",Data Science,Beginner,5.5 hours,4.6,885,4591,"Rp149,000",3/2026,1,0,1,https://www.udemy.com/course/dataqc_x/
Machine Learning Model Deployment with Streamlit,5326624,Marco Peixeiro,"ML Model Deployment, Data Science, Machine Learning, App Deployment, Development",Data Science,Intermediate,7 hours,4.7,818,6054,"Rp159,000",9/2023,1,0,0,https://www.udemy.com/course/machine-learning-model-deployment-with-streamlit/
A-Z Maths for Data Science.,5163914,Newton Academy,"Data Science, Linear Algebra, Probability, Statistics, Math",Data Science,Beginner,23 hours,4.0,15,200,"Rp149,000",6/2025,0,0,1,https://www.udemy.com/course/a-z-maths-for-data-science-u/
Python Bootcamp 2025: Basics to Advanced with Real Projects,5686690,"Programming Hub: 40 million+ global students, Laxminarayan Narayan G","Python, Programming Languages, Development",Data Science,All Levels,31 hours,4.5,585,11870,"Rp149,000",8/2025,8,12,15,https://www.udemy.com/course/complete-python-course-from-basics-to-advanced-2024/
Feature Store Masterclass: Data Science and MLOps with Feast,5662911,Dominik Zalewski,"MLOps, Other IT & Software, IT & Software",Data Science,Intermediate,2 hours,4.7,52,182,"Rp149,000",6/2024,0,0,1,https://www.udemy.com/course/feature-store-mastery/
Learn the fundamentals of Data Analytics,5565356,Louis Explique les Maths | Mathématiques - Statistiques - Data Science,"Data Analysis, Online Education, Teaching & Academics",Data Science,Intermediate,4 hours,4.7,49,154,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/learn-the-fundamentals-of-data-analytics/
"Python: Machine Learning, Deep Learning, Pandas, Matplotlib",4141774,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Python, Artificial Intelligence (AI), Deep Learning, Machine Learning, Data Science",Data Science,All Levels,36 hours,4.4,164,5290,"Rp149,000",4/2026,11,0,15,https://www.udemy.com/course/python-machine-learning-deep-learning-pandas-matplotlib/
Data Analysis with ChatGPT in Excel,5580086,365 Careers,"Data Analysis, ChatGPT, Business Analytics & Intelligence, Business",Data Science,All Levels,2 hours,4.4,1720,7440,"Rp149,000",10/2023,0,0,46,https://www.udemy.com/course/data-analysis-with-chatgpt-in-excel/
SQL for Data Science Bootcamp,5532534,Brian Greco,"SQL, Data Science, SQLite, Data Analysis, Business Analytics & Intelligence",Data Science,All Levels,2 hours,4.7,46,211,"Rp149,000",5/2025,2,40,0,https://www.udemy.com/course/sqlintroduction/
Learn data science and analytics from scratch,5516688,Sean Li,"Data Science, Data Analysis, Machine Learning, SQL, Development",Data Science,Beginner,7.5 hours,4.8,10,58,"Rp149,000",5/2024,0,46,101,https://www.udemy.com/course/learn-data-science-and-analytics-from-scratch/
Master Python Programming: Zero to Expert in Python,2014820,"Andrei Dumitrescu, Crystal Mind Academy","Python, Programming Languages, Development",Data Science,All Levels,27 hours,4.6,2668,22151,"Rp149,000",2/2026,145,57,80,https://www.udemy.com/course/master-python-programming-complete-python-bootcamp/
[30 Oct 2025] : Databricks Certified Data Analyst Associate,6645949,Santosh Joshi | 6x Databricks Certified | MSc in Data Science,"Databricks, Databricks Certified Data Analyst Associate, IT Certifications, IT & Software",Data Science,All Levels,N/A,4.7,95,588,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/databricks-certified-data-analyst-associate-mock-test-questions/
Data Science for Healthcare Claims Data,3650230,Dennis Arrindell,"Healthcare IT, Data Science, Medical Billing, Healthcare, Business Analytics & Intelligence",Data Science,Intermediate,9 hours,4.7,1176,7281,"Rp149,000",1/2026,17,0,54,https://www.udemy.com/course/data-science-for-healthcare-claims-data/
Artificial Intelligence & Machine Learning for Business,2084384,Analytics Vidhya,"Artificial Intelligence (AI), Leadership, Machine Learning, Data Science, Development",Data Science,All Levels,6 hours,4.5,25553,63898,"Rp149,000",7/2025,3,0,1,https://www.udemy.com/course/artificial-intelligence-machine-learning-business/
Complete guide to begin with Python for Data Science,3599446,Play With Data,"Python, Data Science, Development",Data Science,Beginner,10 hours,4.7,4,20,"Rp149,000",11/2020,0,0,29,https://www.udemy.com/course/python-go-beginner-to-professional/
"Statistics for Business, Analytics and Data Science",2767978,"Dr. Sumit Saha, Ph.D","Statistics, Data Science, Math, Teaching & Academics",Data Science,Beginner,23.5 hours,4.2,54,375,"Rp149,000",1/2025,0,0,32,https://www.udemy.com/course/become-a-master-in-statistics-for-business-and-data-science/
"Artificial Intelligence with Machine Learning, Deep Learning",4415712,"Oak Academy, OAK Academy Team","Artificial Intelligence (AI), Deep Learning, Machine Learning, TensorFlow, Data Science",Data Science,All Levels,23 hours,4.5,772,6171,"Rp149,000",4/2026,5,0,0,https://www.udemy.com/course/artificial-intelligence-with-machine-learning-deep-learning/
Practical Guide to AI & ML: Mastering Future Tech Skills,5776942,"Peter Alkema, Irlon Terblanche","Artificial Intelligence (AI), Neural Networks, Machine Learning, Microsoft Visual Studio, Data Science",Data Science,Beginner,32 hours,4.6,386,2515,"Rp149,000",11/2025,11,0,485,https://www.udemy.com/course/practical-guide-to-ai-ml/
Statistics for Data Science & Business Analytics 2026,6498109,Mandar Zarekar,"Statistics, Business Analytics & Intelligence, Business",Data Science,Intermediate,10 hours,4.7,18,496,"Rp149,000",2/2026,0,0,11,https://www.udemy.com/course/statistics-for-data-science-business-analytics/
SQL & Database Design A-Z™: Learn MS SQL Server + PostgreSQL,1036342,"Kirill Eremenko, Ilya Eremenko, SuperDataScience Team, Ligency ​","Database Design, PostgreSQL, Data Science, SQL, Development",Data Science,All Levels,12.5 hours,4.7,5414,31280,"Rp159,000",9/2025,6,0,0,https://www.udemy.com/course/sqldatabases/
Python: Python Programming for Artificial Intelligence (1),3076978,"DATAI TEAM, Datai Team Academy","Python, Programming Languages, Development",Data Science,Beginner,8.5 hours,4.1,98,568,"Rp149,000",7/2021,2,0,12,https://www.udemy.com/course/python-python-programming-for-artificial-intelligence-1/
Learn Python - Data Analysis From Beginner To Advanced,2424768,Alan Ye,"Python, Data Science, Development",Data Science,All Levels,5 hours,4.4,38,148,"Rp159,000",12/2021,1,0,0,https://www.udemy.com/course/python-for-data-analysis-beginner-to-advanced/
Data Mining Fundamentals For Beginners,3587524,"Eduonix Learning Solutions, Eduonix-Tech .","Data Mining, Data Science, Development",Data Science,All Levels,3 hours,4.3,72,413,"Rp149,000",10/2020,0,0,1,https://www.udemy.com/course/data-mining-fundamentals-for-beginners/
Applied Statistics for Data Science: A Hands-On Approach!,5674808,Timo Kerremans,"Statistics, Data Science, Development",Data Science,Intermediate,10 hours,4.4,19,122,"Rp149,000",2/2024,0,0,22,https://www.udemy.com/course/statistics-for-data-scientists/
Web Scraping APIs for Data Science 2021 | PostgreSQL+Excel,4224706,Dr. Alexander Schlee,"Web Scraping, API, Data Mining, PostgreSQL, Other IT & Software",Data Science,All Levels,4.5 hours,4.6,117,16756,"Rp149,000",2/2023,3,0,8,https://www.udemy.com/course/web-scraping-apis-for-data-science-2021/
Data Visualization in Tableau & Power BI (2 Courses in 1),2608752,Data Science Guide,"Data Analysis, Data Visualization, Business Analytics & Intelligence, Business",Data Science,Beginner,7 hours,4.5,628,1929,"Rp149,000",8/2025,9,0,25,https://www.udemy.com/course/learn-data-visualization-using-tableau-from-zero-to-hero/
Practical Artificial Intelligence (AI) with H2O in Python,3382774,Minerva Singh,"Artificial Intelligence (AI), Deep Learning, Machine Learning, Jupyter Notebook, Business Analytics & Intelligence",Data Science,All Levels,4.5 hours,4.5,85,626,"Rp149,000",9/2020,1,0,2,https://www.udemy.com/course/practical-artificial-intelligence-ai-with-h2o-in-python/
Real world data science projects to become data scientist,6041370,Vinay Karode,"English Language, Other IT & Software, IT & Software",Data Science,Intermediate,5.5 hours,4.6,3,25,"Rp149,000",7/2024,1,0,5,https://www.udemy.com/course/real-world-data-science-projects-to-become-data-scientist/
"Python Programming: Machine Learning, Deep Learning | Python",4066948,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Python, Data Science, Development",Data Science,All Levels,21 hours,4.5,169,10414,"Rp149,000",4/2026,7,0,0,https://www.udemy.com/course/python-programming-machine-learning-deep-learning-python/
Complete Mathematical Intro to Machine Learning [2026],6186761,BlueGem Data Science,"Machine Learning, Probability, Statistics, Deep Learning, Math",Data Science,Beginner,11.5 hours,4.2,6,40,"Rp149,000",1/2026,0,0,6,https://www.udemy.com/course/intro-machine-learning/
"Complete Math, Statistics & Probability for Machine Learning",4353116,Donatus Obomighie,"Probability, Data Science, Risk Management, Statistics, Math",Data Science,All Levels,33 hours,4.5,361,3376,"Rp149,000",7/2024,8,0,4,https://www.udemy.com/course/probability-statistics-mathematics/
R Ultimate 2024: R for Data Science and Machine Learning,3372022,Bert Gollnick,"R (programming language), Data Science, Deep Learning, Machine Learning, Development",Data Science,All Levels,22.5 hours,4.5,401,11223,"Rp149,000",5/2024,15,0,8,https://www.udemy.com/course/r-ultimate-learn-r-for-data-science-and-machine-learning/
Machine Learning Real World Case Studies | Hands-on Python,4271282,Shan Singh,"Machine Learning, Data Science, Development",Data Science,All Levels,16 hours,4.6,59,10576,"Rp149,000",10/2025,4,0,0,https://www.udemy.com/course/applied-machine-learning-real-world-projects-using-python/
Machine Learning & Biostatistics in R | Data Visualization,7086825,Md Ahshanul Haque,"Data Visualization, Statistical Modeling, Other IT & Software, IT & Software",Data Science,Intermediate,10 hours,5.0,1,4,"Rp149,000",3/2026,0,0,37,https://www.udemy.com/course/1078-machine-learning-in-r/
CRISP-ML(Q)-Data Pre-processing Using Python(2026),3593976,360DigiTMG Elearning,"Data Preprocessing, Data Science, Machine Learning, Other IT & Software, IT & Software",Data Science,All Levels,20 hours,4.7,8,1086,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/crisp-mlq-data-pre-processing-using-python/
Data science with R: tidyverse,4231900,"Marko Intihar, PhD","Data Science, R (programming language), Development",Data Science,All Levels,31 hours,4.4,734,5145,"Rp159,000",10/2024,4,0,199,https://www.udemy.com/course/data-science-with-r-tidyverse/
Data Cleaning & Preprocessing in Python for Machine Learning,4796708,Ajatshatru Mishra,"Data Preprocessing, Data Science, Development",Data Science,Beginner,1.5 hours,4.4,35,164,"Rp149,000",7/2022,4,0,4,https://www.udemy.com/course/data-cleaning-in-python-for-analytics-machine-learning/
Data Science Using R,6210741,IIBM Institute of Business Management,"IT Certifications, IT & Software",Data Science,Expert,19.5 hours,5.0,1,17,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/data-science-using-r-b/
Cluster Analysis and Unsupervised Machine Learning in Python,825684,"Lazy Programmer Team, Lazy Programmer Inc.","Unsupervised Machine Learning, Python, Data Science, Cluster Analysis, Development",Data Science,Beginner,8 hours,4.7,5235,32599,"Rp349,000",2/2026,0,0,0,https://www.udemy.com/course/cluster-analysis-unsupervised-machine-learning-python/
1Z0-1110-25Oracle Cloud Infrastructure 2025 Data Science Pro,6054907,Muhammad Junaid,"IT Certifications, IT & Software",Data Science,All Levels,N/A,3.9,6,47,"Rp159,000",4/2025,0,0,0,https://www.udemy.com/course/1z0-1110-25oracle-cloud-infrastructure-2025-data-science-pro/
Tableau for Data Analysis & Data Science,4664320,Alexander Shafe,"Tableau, Business Analytics & Intelligence, Business",Data Science,All Levels,7.5 hours,4.6,46,161,"Rp149,000",12/2025,0,0,3,https://www.udemy.com/course/tableau-for-data-professionals/
Data Science Essentials,6282945,SSA Academy,"Data Science, Development",Data Science,All Levels,2 hours,3.0,1,2,"Rp449,000",11/2024,0,0,0,https://www.udemy.com/course/data-science-essentials-in-30-days-from-basics-to-advanced/
Data Science and Engineering Bootcamp,5458046,Taimur Zahid,"Data Science, Data Engineering, Machine Learning, Other IT & Software, IT & Software",Data Science,All Levels,10.5 hours,5.0,1,1004,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/dataengineering/
Data Science Bootcamp with Computer Programming Language,3392516,Vincent Bongolan,"Data Science, Development",Data Science,Expert,7 hours,5.0,1,9,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/complete_python_programming_bootcamp_course_used_in_data_science/
Build & Deploy 10+ Real-World Data Science & GenAI Projects,7028985,DS with Bappy,"Machine Learning, Natural Language Processing (NLP), Computer Vision, Generative AI (GenAI), Data Science",Data Science,All Levels,36.5 hours,4.0,1,16,"Rp149,000",3/2026,0,0,10,https://www.udemy.com/course/build-deploy-10-real-world-data-science-genai-projects/
Python for Data Science: Complete Masterclass,4953018,AD Chauhdry,"Python, Data Science, Programming Languages, Development",Data Science,Beginner,10 hours,4.9,N/A,16,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/python-for-data-science-complete-masterclass-2023/
Google Colab Tutorial 2025: From Beginner Basics to Advance,6547515,Code With Ebrima,"Other IT & Software, IT & Software",Data Science,Beginner,35 mins,3.9,35,2951,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/google-colab-tutorial-2025-from-beginner-basics-to-advance/
Geospatial Data Science with Python: GeoPandas,3679378,Michael Miller,"GIS, Other IT & Software, IT & Software",Data Science,Intermediate,10 hours,4.4,495,3549,"Rp149,000",1/2021,0,0,1,https://www.udemy.com/course/geospatial-data-science-with-python-geopandas/
"Matplotlib for Data Science: Visualize Analyze, Present Data",6974495,Neelam Jain Tueseon Technologies,"Matplotlib, Data Science, Development",Data Science,All Levels,2.5 hours,5.0,1,3,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/matplotlib-for-data-science-visualize-analyze-present-data/
Dataiku Data Science Studio(DSS) Designer-Beginners Bootcamp,5473368,Chandan H R,"Data Science, Data Analysis, Data Engineering, Development",Data Science,Beginner,5 hours,4.1,126,547,"Rp149,000",8/2023,0,0,5,https://www.udemy.com/course/dataiku-data-science-studiodss-designer-beginners-bootcamp/
"Python Pandas, Data analysis, DataFrame, Machine Learning",6146285,Dhananjay Dwivedi,"Data Science, Matplotlib, Python, Pandas, Development",Data Science,All Levels,38.5 hours,4.5,1,3,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/learn-python-from-beginning-to-advanced/
Clustering & Classification With Machine Learning In R,1580888,Minerva Singh,"Machine Learning, Cluster Analysis, Data Science, R (programming language), Development",Data Science,All Levels,8 hours,4.5,243,2766,"Rp149,000",10/2022,3,0,60,https://www.udemy.com/course/clustering-classification-with-machine-learning-in-r/
Learn the Advanced Professional Python Programming,3735572,Data Science Academy,"Python, Programming Languages, Development",Data Science,Expert,21 hours,4.4,269,1202,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/learn-the-advanced-professional-python-programming/
Data Visualization with Python Masterclass | Python A-Z,4066954,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Data Visualization, Data Science, Machine Learning, Python, Development",Data Science,All Levels,20.5 hours,4.4,85,2842,"Rp149,000",4/2026,8,0,15,https://www.udemy.com/course/data-visualization-with-python-masterclass-python-a-z/
Clustering & Classification With Machine Learning In Python,1533128,Minerva Singh,"Machine Learning, Data Science, Cluster Analysis, Python, Development",Data Science,All Levels,6 hours,4.5,522,8799,"Rp149,000",11/2022,1,0,2,https://www.udemy.com/course/clustering-classification-with-machine-learning-in-python/
Python & R Programming,3152484,Sai Acuity Institute of Learning Pvt Ltd Enabling Learning Through Insight!,"Python, R (programming language), Other IT & Software, IT & Software",Data Science,Expert,25 hours,4.2,220,46127,"Rp149,000",11/2020,0,0,1,https://www.udemy.com/course/programming-python-and-r-with-data-science/
Microsoft Fabric Masterclass - Future of Data with Fabric,5467476,"Henry Habib, The Intelligent Worker, Sawyer Nyquist, Hitesh Govind","Microsoft Fabric, Microsoft Power BI, Azure Synapse Analytics, Data Engineering, Microsoft",Data Science,All Levels,9 hours,4.2,190,1510,"Rp159,000",4/2025,7,0,9,https://www.udemy.com/course/microsoft-fabric-complete-guide/
"All-in-One:Machine Learning,DL,NLP,AWS Deply [Hindi][Python]",3054438,Rishi Bansal,"Machine Learning, Data Science, Other IT & Software, IT & Software",Data Science,Intermediate,17.5 hours,4.1,399,20801,"Rp149,000",7/2021,1,0,60,https://www.udemy.com/course/fundamentals-of-machine-learning-hindi/
Microsoft Power BI for Data Science and Data Analytics,3123062,Agus Kurniawan,"Microsoft Power BI, Data Science, Business Analytics & Intelligence, Business",Data Science,Beginner,6 hours,4.1,23,83,"Rp149,000",11/2025,1,0,101,https://www.udemy.com/course/pbidatascience/
Data Science 101: Python Plus Excel,5348610,PyNepal Tech,"Python, Data Science, Data Analysis, Microsoft Excel, Development",Data Science,All Levels,8.5 hours,5.0,3,113,"Rp149,000",5/2023,1,0,25,https://www.udemy.com/course/data-science-101-python-plus-excel/
Microsoft Fabric,5353666,Randy Minder,"Microsoft Fabric, Other IT & Software, IT & Software",Data Science,All Levels,14.5 hours,4.5,3229,19048,"Rp149,000",7/2025,0,0,13,https://www.udemy.com/course/microsoft-fabric-k/
The Data Science MicroDegree: Data Analysis & Visualization,3977800,Abhishek Pughazh,"Data Science, Data Analysis, Data Visualization, Python, Development",Data Science,Beginner,4.5 hours,4.5,510,30273,"Rp149,000",5/2021,4,0,10,https://www.udemy.com/course/datasciencemicrodegree/
R Programming for Complete Data Science and Machine Learning,4283640,Fahad Hussain,"R (programming language), Data Science, Machine Learning, Other IT & Software, IT & Software",Data Science,All Levels,10 hours,4.7,4,122,"Rp149,000",6/2023,0,0,35,https://www.udemy.com/course/r-programming-for-complete-data-science-and-machine-learning/
Practice Tests For Accelerated Data Science (NCP-ADS).,6734285,Temotec Learning Academy,"IT Certifications, IT & Software",Data Science,All Levels,N/A,3.8,6,22,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/unofficial-practice-tests-for-accelerated-data-science-r/
OCI 2025 Data Science Professional (1Z0-1110-25) Prep Exams,6207151,Wesam Qawasmeh,"1Z0-1110-XX: Oracle Cloud Infrastructure Data Science Professional, IT Certifications, IT & Software",Data Science,All Levels,N/A,4.6,10,256,"Rp159,000",10/2025,0,0,0,https://www.udemy.com/course/oci-2024-data-science-professional-1z0-1110-24-prep-exams/
Causal Data Science with Directed Acyclic Graphs,2431646,Paul Hünermund,"Data Science, R (programming language), Development",Data Science,All Levels,5 hours,4.6,580,3535,"Rp149,000",9/2020,0,0,12,https://www.udemy.com/course/causal-data-science/
Python Regression Analysis: Statistics & Machine Learning,1762130,Minerva Singh,"Machine Learning, Statistics, Python, Regression Analysis, Data Science",Data Science,All Levels,6.5 hours,4.5,251,2313,"Rp149,000",11/2023,2,0,2,https://www.udemy.com/course/python-regression-analysis-statistics-machine-learning/
Supervised Learning - Ensemble Models,5429888,AISPRY TUTOR,"Data Science, IT Certifications, IT & Software",Data Science,All Levels,13.5 hours,4.9,40,454,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/supervised-learning-ensemble-models/
Geospatial Data Science with Python: Data Visualization,3886184,Michael Miller,"GIS, Other IT & Software, IT & Software",Data Science,Intermediate,8 hours,4.3,82,1081,"Rp149,000",4/2021,1,0,2,https://www.udemy.com/course/geospatial-data-science-with-python-data-visualization/
"NumPy, Pandas and Matplotlib A-Z™ for Machine Learning",4074236,Donatus Obomighie,"NumPy, Data Science, Development",Data Science,All Levels,11.5 hours,4.1,101,686,"Rp149,000",6/2024,116,0,4,https://www.udemy.com/course/numpy-for-data-science-deep-machine-learning/
Visualization for Data Science using Python.,5127094,Newton Academy,"Data Visualization, Data Science, Development",Data Science,Beginner,15.5 hours,5.0,5,97,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/visualization-for-data-science-using-python/
CRISP-ML(Q) - Business Understanding and Data Understanding,5252406,AISPRY TUTOR,"Machine Learning, Data Science, Other IT & Software, IT & Software",Data Science,All Levels,4 hours,4.8,35,749,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/crisp-mlq-business-understanding-and-data-understanding/
Data Analytics and Applications in the Fashion Industry,3937300,365 Careers,"Business Analytics, Business Analytics & Intelligence, Business",Data Science,All Levels,3.5 hours,4.5,775,3749,"Rp149,000",4/2021,0,0,0,https://www.udemy.com/course/data-analytics-and-applications-in-the-fashion-industry/
Python : Master Programming and Development with 15 Projects,2485240,"Dev Nirwal, Ritu Antil","Python, Other IT & Software, IT & Software",Data Science,All Levels,31.5 hours,4.1,14020,529200,"Rp149,000",9/2022,81,0,64,https://www.udemy.com/course/python-complete-bootcamp-2019-learn-by-applying-knowledge/
Master Data Analysis with Python - From Beginner to Pro,6612389,Learnify IT,"Python, Data Science, Development",Data Science,All Levels,6 hours,4.4,187,18199,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/master-data-analysis-with-python-from-beginner-to-pro/
Python Bootcamp : Complete Python Programming Masterclass,2745938,"Jitesh Khurkhuriya, Python, Data Science & Machine Learning A-Z Team","Python, Object-Oriented Programming (OOP), Programming Languages, Development",Data Science,All Levels,22 hours,4.6,145,768,"Rp149,000",3/2023,0,0,88,https://www.udemy.com/course/python-bootcamp-complete-python-programing-masterclass/
R tidymodels part 1: Introduction,6719575,"Marko Intihar, PhD","Machine Learning, Data Science, R (programming language), Supervised Machine Learning, Development",Data Science,All Levels,14 hours,4.7,9,123,"Rp149,000",7/2025,5,0,81,https://www.udemy.com/course/r-tidymodels-part-1-introduction/
Data-Driven Investing with Excel ® | Financial Data Science,4097952,"Fervent #LearnWithDistinction, Support from Fervent","Financial Analysis, Investing, Quantitative Finance, Data Science, Financial Modeling & Analysis",Data Science,All Levels,13 hours,4.4,106,1221,"Rp149,000",11/2025,14,0,106,https://www.udemy.com/course/data-driven-investing-with-excel-financial-data-science/
Applied Data Science for Finance,6618703,Orforte Academy,"Finance Fundamentals, Finance, Finance & Accounting",Data Science,Intermediate,17 hours,4.7,17,57,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/applied-data-science-for-finance/
"Migrate QuickBooks Data to Fusion using Python, Data Science",6924277,BISP Solutions,"Project Planning, Other IT & Software, IT & Software",Data Science,All Levels,4 hours,4.2,N/A,N/A,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/migrate-quickbooks-data-to-fusion-using-python-data-science/
Machine Learning in Python: From Zero to Hero in 10 Hours,2540164,Sanjay Singh,"Machine Learning, Data Science, Development",Data Science,All Levels,8 hours,4.6,76,460,"Rp149,000",4/2026,15,0,2,https://www.udemy.com/course/applied-machine-learning-hands-on-course/
Tableau For Data Science,6525115,"Infidea Trainings, Anjan Banerjee - 22,000+ Learners","Data Science, Tableau, Data Visualization, Other IT & Software, IT & Software",Data Science,All Levels,7.5 hours,4.8,29,519,"Rp149,000",10/2025,0,0,12,https://www.udemy.com/course/tableau-for-data-science/
ChatGPT For Data Analysis: Data Science Using Python & AI,5523056,Scholarsight Learning,"ChatGPT, Data Analysis, Statistics, Data Science, Online Education",Data Science,All Levels,8.5 hours,4.3,28,279,"Rp149,000",1/2025,0,0,26,https://www.udemy.com/course/data-analysis-using-chat-gpt/
"Big Data, Better Health: Exploring Data Science in Medicine",6359139,Sabreen Bawa,"Data Science, Public Health, Business Analytics & Intelligence, Business",Data Science,All Levels,2.5 hours,4.8,3,7,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/health_data_science/
Complete Keras Bootcamp For Deep Learning in Python,2672086,Minerva Singh,"Keras, Artificial Intelligence (AI), Deep Learning, Python, Business Analytics & Intelligence",Data Science,All Levels,4.5 hours,4.5,186,1179,"Rp149,000",11/2024,2,0,1,https://www.udemy.com/course/complete-keras-bootcamp-for-deep-learning-in-python/
Data Science for Business™: Financial Sectors,2339604,Grid Wire,"Business Analytics, Data Analysis, Software Development Tools, Development",Data Science,All Levels,1 hour,3.4,67,3243,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/business-analytics-course/
