course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
ISO 42001/22989: Fundamentals of Artificial Intelligence -AI,6797465,180 Grados,"Generative AI (GenAI), Artificial Intelligence (AI), AI Agents & Agentic AI, EU Artificial Intelligence Act, IT Certifications",Artificial Intelligence Governance Professional (AIGP),All Levels,5 hours,5.0,2,5,"Rp499,000",8/2025,0,0,8,https://www.udemy.com/course/artificial-intelligence-22989/
Ethics & Generative AI (GenAI),5898290,"Steve Ballinger, MBA","AI Ethics and Governance, ChatGPT, Ethics, Generative AI (GenAI), Other Business",Artificial Intelligence Governance Professional (AIGP),All Levels,2 hours,4.5,12111,31598,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/ethics-generative-ai-genai-chatgpt-llm-course/
Data Governance in The Age of AI: Gen AI Powered Governance,6710843,AI Nirvan,"Data Governance, IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,8 hours,4.4,272,1554,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/data-governance-in-the-age-of-ai-gen-ai-powered-governance/
ChatGPT / AI Ethics: Ethical Intelligence for 2026,5162508,"Jess Todtfeld, Bruce Weinstein, Ph.D.","AI Ethics and Governance, Management, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,5 hours,4.4,11206,20851,"Rp159,000",1/2026,1,0,0,https://www.udemy.com/course/chatgpt-ai-ethics-ethical-intelligence/
AI Safety & Data Security For All Employees in 2026,6961913,"Michael James (PSM I, PSM II, PSM III, PSPO 1, PSPO II, SPS certified), Video School, Phil Ebiner","Artificial Intelligence (AI), Data Security, Generative AI (GenAI), AI Ethics and Governance, Management",Artificial Intelligence Governance Professional (AIGP),All Levels,3.5 hours,4.5,1770,3821,"Rp149,000",3/2026,3,0,3,https://www.udemy.com/course/ai-safety-data-security-for-all-employees-at-work/
Ethical Approaches to AI in Business: Principles & Practices,6031838,YouAccel Training,"AI Ethics and Governance, Business Strategy, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,20 hours,4.3,29,6803,"Rp149,000",1/2025,1,0,75,https://www.udemy.com/course/ethical-approaches-to-ai-in-business-principles-practices/
Fundamentals of Responsible Artificial Intelligence/ML,5065894,Vasco Patrício,"Artificial Intelligence (AI), Machine Learning, Data Science, Development",Artificial Intelligence Governance Professional (AIGP),All Levels,23 hours,4.6,2143,9681,"Rp149,000",3/2026,1,0,68,https://www.udemy.com/course/responsible-ai-ml/
AI Ethics By Design,6421605,Forti5 Technologies,"AI Ethics and Governance, Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,1.5 hours,4.6,8,21,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/ai-ethics-by-design/
Foundations in Responsible AI & AI Ethics,6962309,Mila - Quebec Artificial Intelligence Institute,"Artificial Intelligence (AI), Ethics, AI Ethics and Governance, Data Science, Development",Artificial Intelligence Governance Professional (AIGP),Beginner,1 hour,4.4,159,358,"Rp399,000",2/2026,1,0,15,https://www.udemy.com/course/foundations-responsible-ai-ethics/
BONUS EU AI Practice Exam Questions,6811677,"Privaci Learning, Darlene Mutyaba","Artificial Intelligence (AI), Business Law, Business",Artificial Intelligence Governance Professional (AIGP),Intermediate,N/A,4.6,N/A,N/A,"Rp169,000",2/2026,0,0,0,https://www.udemy.com/course/bonus-eu-ai-exam-and-scenario-questions/
Artificial Intelligence for Business and IT Professionals,6495487,"Kelechi Kelly Adiele, MBA, CBAP®, CSM™, CSPO™, PMP I Best Seller","Artificial Intelligence (AI), Generative AI (GenAI), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,8.5 hours,5.0,1,18,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/artificial-intelligence-for-business-analyst-project-teams/
Data Governance in the Age of AI,6764475,George Smarts,"Data Governance, Artificial Intelligence (AI), Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,1.5 hours,4.6,157,770,"Rp149,000",3/2026,1,0,8,https://www.udemy.com/course/data-governance-in-the-age-of-ai/
Governance for Generative AI,6048103,Christopher Nett | 100.000+ Enrollments Worldwide,"AI Ethics and Governance, Network & Security, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,1.5 hours,4.3,586,1773,"Rp149,000",1/2026,1,0,0,https://www.udemy.com/course/governance-for-generative-ai/
The Complete Artificial Intelligence and ChatGPT Course,5226202,"Chris Haroun | 1.5 Million Students | #1 Best Selling Business & Finance Prof., Luka Anicin","ChatGPT, Artificial Intelligence (AI), Other Office Productivity, Office Productivity",Artificial Intelligence Governance Professional (AIGP),All Levels,12 hours,4.5,7557,59566,"Rp159,000",10/2025,3,0,11,https://www.udemy.com/course/the-complete-artificial-intelligence-and-chat-gpt-course/
AI Governance: The Concise Course,5823498,Dr. S Phipps,"AI Ethics and Governance, Artificial Intelligence (AI), Business Strategy, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,1 hour,4.3,25,111,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/ai-governance-the-concise-course/
Certified AI Compliance and Ethics Auditor (CACEA),6269271,YouAccel Training,"AI Ethics and Governance, IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,18 hours,4.0,67,4132,"Rp149,000",11/2024,1,0,72,https://www.udemy.com/course/certified-ai-compliance-and-ethics-auditor/
Ethical Considerations of Artificial Intelligence,6093819,Spirit Gallery,"Artificial Intelligence (AI), Leadership, Personal Development",Artificial Intelligence Governance Professional (AIGP),All Levels,2 hours,4.9,8,26,"Rp449,000",1/2026,2,0,2,https://www.udemy.com/course/ethical-considerations-of-ai/
NIST AI Risk Management Framework (RMF) Masterclass - 2026,4607780,Taimur Ijlal | Award winning cybersecurity leader and instructor,"NIST Risk Management Framework (RMF), Hardware, IT & Software",Artificial Intelligence Governance Professional (AIGP),Intermediate,3.5 hours,4.5,4256,12159,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/nist-ai-risk-management-framework-rmf-masterclass/
Artificial Intelligence and Machine Learning: Complete Guide,5536934,"Jones Granatyr, AI Expert Academy","Artificial Intelligence (AI), Data Science, Machine Learning, Deep Learning, Development",Artificial Intelligence Governance Professional (AIGP),All Levels,22 hours,4.7,405,3896,"Rp149,000",2/2025,22,0,0,https://www.udemy.com/course/artificial-intelligence-and-machine-learning-complete-guide/
Microsoft Responsible AI Standard: Building Trustworthy AI,6827125,Scott Duffy • 1.000.000+ Students,"AI Ethics and Governance, Business Strategy, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,1 hour,4.5,4942,8421,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/responsibleai/
Artificial Intelligence Ethics Certification,3362284,Ross Asdourian,"AI Ethics and Governance, Artificial Intelligence (AI), Philosophy, Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,1 hour,4.2,7782,19932,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/aiethics/
AI GRC Masterclass – Build and Lead Responsible AI System,6071551,"Cyvitrix Learning | CISSP, CISM, CISA, GRC, Security+, SecAI+, Security+ Courses","AI Ethics and Governance, IT Governance, Business Strategy, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,4 hours,4.3,9,199,"Rp149,000",10/2025,6,0,0,https://www.udemy.com/course/ai-governance-and-compliance/
Implement GenAI Governance: AI Security & Compliance,6178611,Dr. Amar Massoud,"Generative AI (GenAI), Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,2.5 hours,4.8,7,1855,"Rp149,000",3/2026,1,0,1,https://www.udemy.com/course/genai-governance/
Artificial Intelligence: Navigating Regulations & Standards,5919274,Ahmed Fessi,"Artificial Intelligence (AI), Law, Business Law, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,1.5 hours,4.5,489,2728,"Rp149,000",12/2024,1,0,7,https://www.udemy.com/course/artificial-intelligence-navigating-regulations-standards/
AI Ethics/Responsible Use,6936915,"Vani Aggarwal, Vipesh Singla , MBA, Certified SAFe Agile Coach","AI Ethics and Governance, Artificial Intelligence (AI), Compliance Management, Generative AI (GenAI), Management",Artificial Intelligence Governance Professional (AIGP),All Levels,1 hour,4.5,1846,6737,"Rp149,000",12/2025,0,0,11,https://www.udemy.com/course/ai-ethicsresponsible-use/
CoRover Certified AI Professional (C-CAP),6261007,CoRover Private Limited,"Artificial Intelligence (AI), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,2 hours,4.6,145,3635,"Rp149,000",8/2025,1,0,34,https://www.udemy.com/course/corover-certified-ai-associate/
Risk and AI (RAI) Certification Prep Course,6234853,GrownMind Educational Services,"Artificial Intelligence (AI), Management, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,19 hours,4.4,148,670,"Rp149,000",2/2026,2,0,16,https://www.udemy.com/course/rai-prep-course/
Artificial Intelligence & Machine Learning for Business,2084384,Analytics Vidhya,"Artificial Intelligence (AI), Leadership, Machine Learning, Data Science, Development",Artificial Intelligence Governance Professional (AIGP),All Levels,6 hours,4.5,25526,63823,"Rp149,000",7/2025,3,0,1,https://www.udemy.com/course/artificial-intelligence-machine-learning-business/
AI Risk Management Masterclass - ISACA AAIR®-Aligned 2026,6951063,"Cyvitrix Learning | CISSP, CISM, CISA, GRC, Security+, SecAI+, Security+ Courses","Business Analytics & Intelligence, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,10 hours,4.5,7,54,"Rp149,000",12/2025,0,0,38,https://www.udemy.com/course/advanced-ai-risk-management/
AI Ethics/Responsible Use (intro course for all learners),6707523,Anup Techeazyai,"AI Ethics and Governance, Data Science, Ethics, Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,1 hour,4.6,3,37,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/ai-ethics-and-governance-for-everyone-2025/
Artificial Intelligence (AI) Foundations for Developers,6688773,Rahul Rajat Singh,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,12 hours,4.8,32,185,"Rp149,000",8/2025,0,0,13,https://www.udemy.com/course/artificial-intelligence-ai-foundations-for-developers/
"Artificial Intelligence with Machine Learning, Deep Learning",4415712,"Oak Academy, OAK Academy Team","Artificial Intelligence (AI), Deep Learning, Machine Learning, TensorFlow, Data Science",Artificial Intelligence Governance Professional (AIGP),All Levels,23 hours,4.5,759,6126,"Rp149,000",4/2026,5,0,0,https://www.udemy.com/course/artificial-intelligence-with-machine-learning-deep-learning/
Artificial Intelligence and Business Strategy: AI Roadmap,6952795,PracticalGrowth Inc.,"Artificial Intelligence (AI), Business Strategy, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,2 hours,4.3,52,198,"Rp149,000",2/2026,0,0,30,https://www.udemy.com/course/artificial-intelligence-and-business-strategy-ai-roadmap/
AI Safety for Enterprises: Compliance and Risk Management,6970679,"Federico Garay, Milena Garay","AI Ethics and Governance, Business Analytics & Intelligence, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,2 hours,4.6,1088,2745,"Rp149,000",3/2026,0,0,9,https://www.udemy.com/course/ai-safety/
"Artificial Intelligence for Finance, Accounting & Auditing",3100552,"AI Ascent LLC. Course Instructor: Dr. Ivy Munoko, Ph.D., ACCA, CISA","Artificial Intelligence (AI), Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,5.5 hours,4.4,5713,17283,"Rp149,000",9/2020,0,0,20,https://www.udemy.com/course/artificial-intelligence-for-finance-accounting-auditing/
ISO 42001 Lead Implementer & Auditor Practice Exams,6524475,Joseph Cyber Expert,"Artificial Intelligence (AI), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),Expert,N/A,3.2,8,51,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/iso-42001-lead-implementer-auditor-practice-exams/
"AI Ethics & Decision Making, Research Insights, Strategies",5835210,"Sivakami S ; MBA ; Leadership Science, Psychology","AI Ethics and Governance, Artificial Intelligence (AI), Decision Making, Generative AI (GenAI), Leadership",Artificial Intelligence Governance Professional (AIGP),Beginner,2 hours,4.6,228,1063,"Rp149,000",12/2025,7,0,18,https://www.udemy.com/course/ethical-ai-decision-making-insights-for-leaders-others/
AI Literacy for Everyone in 2026 (inc. Gen & Agentic AI),6630839,Saahil Gupta,"Artificial Intelligence (AI), Artificial Intelligence Governance Professional (AIGP), AI Ethics and Governance, Data Science, Development",Artificial Intelligence Governance Professional (AIGP),Beginner,3.5 hours,4.7,16,23,"Rp899,000",4/2026,0,0,0,https://www.udemy.com/course/ai-literacy-basics/
Chief AI Officer (CAIO) Leading Enterprise AI Transformation,6914977,School of AI,"Management, Business",Artificial Intelligence Governance Professional (AIGP),Beginner,10 hours,4.2,46,6405,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/chief-ai-officer-caio-leading-enterprise-ai-transformation/
"Master Ethical AI: Building Fair, Transparent Trusted System",6376129,"Pavan Kumar, Avnish Singh","AI Ethics and Governance, Artificial Intelligence (AI), Machine Learning, Large Language Models (LLM), Other IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,1 hour,4.8,28,1048,"Rp149,000",2/2026,3,0,0,https://www.udemy.com/course/master-ethical-ai-trusted-systems/
"ISO 42001 AIMS Implementation: AI Risk, Controls & Audit",6221389,Dr. Amar Massoud,"Artificial Intelligence (AI), Generative AI (GenAI), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,1.5 hours,4.3,127,3308,"Rp149,000",3/2026,1,0,17,https://www.udemy.com/course/implement-iso-42001-step-by-step-with-templates/
The EU AI Act Explained,6850063,"Dr. Gurgen Petrossian, LL.M.","Artificial Intelligence (AI), Sustainable Development, Business Law, Generative AI (GenAI), Business Strategy",Artificial Intelligence Governance Professional (AIGP),Beginner,2 hours,5.0,1,9,"Rp149,000",9/2025,0,0,1,https://www.udemy.com/course/the-eu-ai-act-explained/
"AI Readiness: Implementation, adaptation, and scaling of AI",6859955,"Data Universe, DCDG Partners","AI Ethics and Governance, EU Artificial Intelligence Act, Data Governance, Artificial Intelligence Governance Professional (AIGP), Business Analytics & Intelligence",Artificial Intelligence Governance Professional (AIGP),All Levels,2 hours,4.3,133,484,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/ai-readiness-implementation-adaptation-and-scaling-of-ai/
AI Governance & Risk Management: Practical Compliance,6999227,Mette Glargaard,"Artificial Intelligence (AI), Business Law, Business",Artificial Intelligence Governance Professional (AIGP),Intermediate,1.5 hours,4.3,3,24,"Rp149,000",1/2026,4,0,14,https://www.udemy.com/course/ai-governance-compliance-risk/
AI Auditing Masterclass: Build AI Audit Expertise,6679001,Fortivance Academy,"ISACA Advanced in AI Audit (AAIA), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,17.5 hours,4.2,243,1488,"Rp149,000",10/2025,0,0,1,https://www.udemy.com/course/ai-audit-certification-mastercalss/
ISACA AI Fundamentals – Complete Exam Preparation,6791109,Fortivance Academy,"Artificial Intelligence (AI), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,11 hours,4.2,21,83,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/isaca-ai-fundamentals-complete-exam-preparation/
Certified Artificial Intelligence Engineer (CAIE) Exam Prep,6134355,Wesam Qawasmeh,"Artificial Intelligence (AI), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,N/A,4.1,7,162,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/certified-artificial-intelligence-engineer-caie-exam-prep/
AI Regulations and Frameworks Crash Course - 2026,5748544,Taimur Ijlal | Award winning cybersecurity leader and instructor,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,2 hours,4.1,92,476,Free,11/2025,0,0,0,https://www.udemy.com/course/ai-regulations-and-frameworks-crash-course-2024/
Risk and AI (RAI) Certification Practice Tests,6286725,GrownMind Educational Services,"Artificial Intelligence (AI), Business Analytics & Intelligence, Business",Artificial Intelligence Governance Professional (AIGP),Beginner,N/A,4.3,82,526,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/risk-and-ai/
GARP Risk & AI (RAI) Quiz Package 2026 (Mock Test Included),6893851,Saahil Gupta,"AI Ethics and Governance, IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),Intermediate,N/A,5.0,4,16,"Rp449,000",4/2026,0,0,0,https://www.udemy.com/course/garp-risk-ai-rai-quiz-master-package/
Artificial Intelligence for Business + ChatGPT Prize [2026],1990136,"Hadelin de Ponteves, Kirill Eremenko, SuperDataScience Team, Ligency ​","Artificial Intelligence (AI), Machine Learning, Deep Learning, Business Analytics, Data Science",Artificial Intelligence Governance Professional (AIGP),Beginner,15 hours,4.5,5020,34950,"Rp239,000",1/2026,18,0,0,https://www.udemy.com/course/ai-for-business/
NIST AI RMF: AI Governance & Risk Management Training,5917976,Varinder K,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,3 hours,4.4,9,66,"Rp149,000",3/2026,3,0,0,https://www.udemy.com/course/ai-risks-management-guide-for-everyone/
AI Governance and Risk Management,6746715,Fortivance Academy,"Artificial Intelligence (AI), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,10.5 hours,4.0,3,355,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ai-fundamentals/
AI Security Management Masterclass: AAISM™ Prep & Beyond,6781043,Fortivance Academy,"IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,15.5 hours,4.1,36,296,"Rp159,000",3/2026,0,0,0,https://www.udemy.com/course/aaism-advance-in-ai-security-management-exam-prep-course/
