course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
AWS Solutions Architect Associate SAA-C03 Practice Exam 2026,6873359,TechSimplify Pro Technology Instructor,"AWS Certified Solutions Architect - Associate, Amazon AWS, Cloud Architecture, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.2,5,804,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-solutions-architect-associate-saa-c03-practice-exam-2026-u/
AWS Certified Developer Associate - EXAM REVIEW - 2021,3640842,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","AWS Certified Developer - Associate, AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,6 hours,4.6,424,13072,"Rp149,000",8/2024,7,0,1,https://www.udemy.com/course/new-exam-review-aws-certified-developer-associate/
AWS Certified Solutions Architect Associate Practice Exams,3117690,Mostafa Mahmoud,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.4,126,7719,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associatete-practice-exams-vz/
AWS Certified Developer Associate - Practical Guide [15H],2003698,Eduonix Learning Solutions,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,15 hours,4.3,34,386,"Rp149,000",12/2018,1,0,0,https://www.udemy.com/course/aws-certified-developer-associate-the-preparatory-guide/
TOTAL: AWS Solutions Architect SAA-C03 Practice Tests,1911248,Total Seminars Over 1 Million Enrollments,"AWS Certified Solutions Architect - Associate, Amazon AWS, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,N/A,3.8,654,6585,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-practice-tests-h/
AWS Essentials - Hands-on Learning,2025022,"Tek Smart Learning, Amit Arora, Sowjanya Kolli","Amazon AWS, Other IT & Software, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,5.5 hours,4.5,7218,17593,"Rp149,000",11/2018,0,0,4,https://www.udemy.com/course/aws-essentials-hands-on-learning/
AWS Certified Solutions Architect Professional Practice Exam,5775592,Datavalley Inc,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.7,14,44,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-practice-tests-sap/
AWS Certified Solutions Architect Exam Course Prep Questions,7046111,GlobalCerts Training,"IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,N/A,N/A,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-cert-exam-course-prep-questions/
AWS Certified Solutions Architect Associate SAA-C03 Exams,4861328,El Guermat Haitham,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,N/A,4.4,20,2040,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03-exams/
6 Practice Tests|AWS Certified Solutions Architect–Associate,5527764,L G,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.7,N/A,2,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/6-practice-testsaws-certified-solutions-architectassociate-s/
AWS Certified Solutions Architect Associate (SAA-C03) Exam.,5550714,Abdur Rahim,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03-exam-y/
Learn Cloud Computing with AWS in a Weekend,4819470,in28Minutes Official,"Cloud Computing, Other IT & Software, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,8.5 hours,4.5,928,7126,"Rp149,000",1/2026,9,0,1,https://www.udemy.com/course/cloud-computing-aws/
AWS Solutions Architect Professional Exam,5153388,Bikar IT,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.5,30,228,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-exam-s/
AWS Certified Solutions Architect PRACTICE TEST 2025,6169915,B KM,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,2.8,2,1237,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-practice-test-2024/
AWS Certified Solutions Architect Practice Exams 2026,6793339,Lydia Flavin,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,N/A,4.7,N/A,2,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-practice-tests-vb/
AWS Key Management Service - KMS Fundamentals,3111668,Brian Choi,"Amazon AWS, Encryption, Software Engineering, Development",AWS Certified Solutions Architect - Associate,Intermediate,3 hours,4.6,85,448,"Rp149,000",10/2020,0,0,8,https://www.udemy.com/course/aws-key-management-service-kms-fundamentals/
[RETIRED] AWS Certified Solution Architect Professional,4720284,Rahul Trisal,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,5.5 hours,4.2,26,604,"Rp149,000",3/2025,0,0,6,https://www.udemy.com/course/aws-solution-architect-professional-2-hour-crash-course/
Practice Exams for the AWS Cloud Practitioner Certification,5194012,Gokul C Prabhakar,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.8,16,160,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/preparatory-tests-for-aws-cloud-practitioner-and-beyond/
Practice Tests For AWS Certified Solutions Architect SAP-C02,6905733,Temotec Learning Academy,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,5.0,1,103,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/unofficial-practice-aws-certified-solutions-architect-professional/
AWS Certified Developer - Associate DVA-C02 Practice Exams,7036737,Practice Exams Onward,"IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-dva-c02-practice-exams/
AWS Certified Solutions Architect - SAA-C03 Practice Test,6265417,Mukund Kumar Mishra,"Amazon AWS, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-saa-c03-practice-test-d/
Practice Tests | Amazon AWS Certified Solutions Architect,4843776,"Fahd Sheraz - Best Selling Top Udemy Instructor, Hira Mariam","AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.1,15,1159,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/practice-exams-amazon-aws-certified-solutions-architect-associate/
AWS Certified Solutions Architect the complete course,5514212,Fabrice Chrzanowski,"AWS Certified Solutions Architect - Associate, Amazon AWS, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,15 hours,3.5,1,2,"Rp149,000",7/2025,0,0,2,https://www.udemy.com/course/mastering-aws-solutions-architect-associate-saa-c03/
Practice exams for the AWS SAA-C03 certification,6247423,Roberto Herrera,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,3.3,12,6934,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03-qa/
AWS certified developer associate practice exam DVA-C02 2026,6984807,Mangesh Sanap,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,N/A,5.0,1,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-practice-exam-dva-c02-2026/
AWS Certified Solutions Architect - Professional Exam Prep,7063905,"ExamsDigest • 230,000+ Enrolled students [NOW ON UDEMY]","AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,N/A,N/A,N/A,1,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-exam-prep-course/
AWS Certified Solutions Architect Associate (SAA-C02) Exam.,5545964,Abdur Rahim,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c02-exam-k/
The Ultimate AWS Solutions Architect Associate Practice Exam,1614550,Bernard Golden,"AWS Certified Solutions Architect - Associate, Amazon AWS, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,N/A,4.2,9,145,"Rp149,000",6/2018,0,0,0,https://www.udemy.com/course/the-ultimate-aws-solutions-architect-associate-practice-exam/
AWS Amazon S3 - Ultimate Master Class,5222762,Arno Pretorius,"Amazon S3, Other IT & Software, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,13 hours,4.6,54,649,"Rp149,000",1/2026,7,0,17,https://www.udemy.com/course/aws-amazon-s3-ultimate-master-class/
AWS Certified Solutions Architect +55 Question Exam Practice,756610,Michael Sheehy,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,5 hours,3.7,95,600,"Rp149,000",2/2016,0,0,0,https://www.udemy.com/course/aws-solutions-architect-associate-certification-course2016/
SAA-C03 Practice Tests 2026 | AWS Architect Associate 95%,6797595,Exam Certification,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.7,N/A,200,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/practice-exam-aws-certified-solutions-architect-associate-f/
AWS Certified Developer Associate - Beginner to Advanced,7101119,Lakshmanadora Vakapalli,"Amazon AWS, Math, Teaching & Academics",AWS Certified Solutions Architect - Associate,All Levels,39 mins,3.8,11,53,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-beginner-to-advanced/
AWS Certified Solutions Architect Associate SAA-C02 Exam,5457928,Mofig ud,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c02-exam-i/
AWS Solutions Architect- Professional- 2021,2388696,Anand Rao Nednur,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,13 hours,3.9,50,2933,"Rp149,000",2/2026,0,0,6,https://www.udemy.com/course/aws-solutions-architect-basic-to-advanced-2019/
AWS Solution Architect Associate Cert In Depth Practice Test,6168163,ETech4You InDepthPracticeTests,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/aws-solution-architect-associate-cert-in-depth-practice-test/
AWS Certified Developer Associate - 6 Practice Exams 2026,5701602,B Talukdar,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Expert,N/A,N/A,N/A,4,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-6-practice-exams-2025/
SAP-C02 AWS Certified Solutions Architect Professional 2026,6046999,M A Rahman,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,N/A,N/A,N/A,4,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-exam-sap-c02-g/
AWS SAA-C03 Practice Exams: Solutions Architect – Associate,6714615,Elite Certs,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Intermediate,N/A,4.7,N/A,N/A,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/aws-saa-c03-practice-exams-solutions-architect-associate/
Learning Path: AWS Certified Developer – Associate Complete,1264304,Packt Publishing,"AWS Certified Developer - Associate, Amazon AWS, Database Design & Development, IT Certifications, Development",AWS Certified Solutions Architect - Associate,Intermediate,15 hours,3.8,31,199,"Rp149,000",6/2017,0,0,1,https://www.udemy.com/course/learning-path-aws-certified-developer-associate-complete/
The AWS Course - Under Updation 2026,3215853,"Akshay P, Balaji S","Amazon AWS, Docker, Other IT & Software, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,43.5 hours,4.3,1529,52996,"Rp149,000",1/2026,5,0,38,https://www.udemy.com/course/the-aws-course/
AWS Solutions Architect (SAP-C02) Tests + Explanations,6973441,"Nandy Bo | InfoSec & Azure Expert | $2,000,000+ Earned On Upwork & Fiverr Pro | 1,000+ Students, Nandy Cyber Success | Turbocharge Your Cybersecurity Career","AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,4.6,24,26,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-solutions-architect-pro-practice-tests-with-detailed-explanations/
SAP-C02 AWS Certified Solutions Architect - Professional,7024137,Manuel Sánchez,"IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/sap-c02-aws-solutions-architect-professional/
AWS Certified SysOps Administrator – Associate,4740322,EDUCBA Bridging the Gap,"AWS Organizations, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,All Levels,8 hours,3.9,61,16492,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/aws-certified-sysops-administrator-associate-c/
AWS Certified Advanced Networking - Specialty Practice Exam,7069011,Dojo Lab,"AWS Certified Advanced Networking - Specialty, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Beginner,N/A,4.4,N/A,1,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-advanced-networking-specialty-practice-exam-course/
AWS Certified Solutions Architect Professional Practice Test,5922278,Edu Explore,"AWS Certified Solutions Architect - Professional, Amazon AWS, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Expert,N/A,5.0,3,2355,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-practice-test-l/
AWS Cloud Practitioner (CLF-C02) - Practice Exam 2026,7061113,Sydney Marshall,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Expert,N/A,4.7,N/A,176,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-cloud-practitioner-clf-c02-practice-exam-2026/
AWS - Solutions Architect Professional Practice Test 2026,6363049,Fox Medium,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Solutions Architect - Associate,Expert,N/A,5.0,1,201,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-professional-practice-exam-fx/
