course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
AWS Certified AI Practitioner (AIF-C01) Practice Exam,7041685,Linux Direct,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.7,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-practice-cert-exam-tests/
AWS Certified AI Practitioner AIF-C01 Exam Questions Course,6445997,SecureStack Academy,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.7,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-exam-cert-questions-test-course/
AWS Certified AI Practitioner AIF-C01: Exam Preparation,6954595,Yatharth Chauhan,"Generative AI (GenAI), Artificial Intelligence (AI), Machine Learning, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,3.4,7,1528,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-exam-preparation-v/
AWS C01 AI Practitioner Practice Exams,6133711,Sundareswar Das,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Intermediate,N/A,4.4,3,8,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/aws-ai-practitioner-exams/
AWS Certified CloudOps Engineer Associate 2026 – SOA-C03,3942128,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer","AWS Certified CloudOps Engineer - Associate, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,15 hours,4.5,76,621,"Rp159,000",3/2026,3,0,1,https://www.udemy.com/course/aws-certified-sysops-administrator-associate-soa-c02/
[NEW] AWS Cloud Practitioner Practice Exams CLF-C02 Mar 2026,7022363,Olatinwo Goodness,"AWS Certified Cloud Practitioner, IT Fundamentals, Cloud Computing, Amazon AWS, IT Certifications",AWS Certified AI Practitioner,All Levels,N/A,5.0,56,276,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/new-aws-cloud-practitioner-practice-exams-clf-c02-mar-2026/
AWS Certified AI Practitioner (AIF-C01) | 150+ Questions,6777635,Khushbu Singh,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-150-questions/
The Official AWS Certified Cloud Practitioner Practice Exams,6833551,Cameron McKenzie,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,5.0,7,92,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/official-aws-certified-cloud-practitioner-practice-exams/
[ Latest 2025 ] AWS Certified AI Practitioner Practice Exams,6377855,himanshi -,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.7,N/A,5,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-practice-test/
AWS Certified Cloud Practitioner - Real Exam Questions,6949351,Yatharth Chauhan,"IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.2,17,1535,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-real-exam-questions/
[NEW] Complete AWS Certified Cloud Practitioner CLF-C02 2026,6349235,Amandeep Sawhney | HawkEye Data,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,14.5 hours,4.8,143,1583,"Rp149,000",1/2026,1,0,0,https://www.udemy.com/course/aws_certified_cloud_practitioner_ccp/
AWS Certified GenAI Developer Professional AIP-C01 Test sets,6936703,Shibani Sharma,"IT Certifications, IT & Software",AWS Certified AI Practitioner,Intermediate,N/A,5.0,1,17,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-genai-developer-professional-aip-c01-test-sets/
AWS Certified Generative AI Developer Professional - 6 Exams,6929051,Vivek V.,"IT Certifications, IT & Software",AWS Certified AI Practitioner,Expert,N/A,2.7,8,177,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-certified-generative-ai-developer-professional-aip/
Practice Test - AWS Certified AI Practitioner AIF-C01,6628575,Dilip Kumar Mondal,"AWS Certified AI Practitioner, Amazon AWS, IT Certifications, IT & Software",AWS Certified AI Practitioner,Intermediate,N/A,4.7,N/A,N/A,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/practice-test-aws-certified-ai-practitioner-aif-c01/
AWS Certified AI Practitioner Practice Exam Questions,7041701,Linux Path,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.7,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-practice-exam-questions-tests/
[NEW] AWS Certified AI Practitioner(AIF-C01) Practice Exams,6075233,Mohammed E.,"IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.2,.,107,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/new-aws-certified-ai-practitioneraif-c01-practice-exams-c/
AWS Certified AI Practitioner - AIF-C01 Real Practice Tests,6364787,Balakrishana Geridi,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-real-practice-tests/
AWS Certified Cloud Practitioner CLF-C02,4529404,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,12 hours,4.7,2693,18888,"Rp149,000",8/2025,19,0,3,https://www.udemy.com/course/aws-cloud-practitioner-complete-aws-introduction/
AWS Certified AI Practitioner Exam QA with Explanation,6173485,Mahendra Singh,"IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,N/A,N/A,2,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-exam-qa-with-explanation-i/
AWS Certified AI Practitioner (AIF-C01) Practice Exams,6475965,PrimeTech Academy,"IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,N/A,N/A,2,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-practice-cert-exam-course/
[NEW] AWS Certified AI Practitioner AIF-C01 Practice Exams,6208883,Get Certified For Success,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.7,N/A,917,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/new-aws-certified-ai-practitioner-aif-c01-practice-exams-v/
Practice Exams - AWS Certified AI Practitioner AIF-C01 2024,6162849,Paul Carlo Tordecilla,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.7,N/A,8,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/practice-exams-aws-certified-ai-practitioner-aif-c01-2024/
AWS Certified AI Practitioner AIF-C01 - Practice Tests,6872527,senthilkumar Kamaraj,"Generative AI (GenAI), Artificial Intelligence (AI), ML Model Deployment, Amazon AWS, IT Certifications",AWS Certified AI Practitioner,All Levels,N/A,4.6,N/A,N/A,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-practice-tests-d/
Build Real world End-to-End AI Agents using AWS Bedrock,6679963,Sid Raghunath,"Generative AI (GenAI), Other IT & Software, IT & Software",AWS Certified AI Practitioner,All Levels,6 hours,4.6,7,145,"Rp149,000",6/2025,2,0,0,https://www.udemy.com/course/build-real-world-ai-agents-using-aws-bedrock/
AWS Certified AI Practitioner AIF-C01 Simulated,6597009,Tech Guru AI Academy,"Artificial Intelligence (AI), IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.6,N/A,N/A,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-simulated/
AWS Services Overview for IT Professionals,6450003,Amazon Web Services (AWS),"Other IT & Software, IT & Software",AWS Certified AI Practitioner,Beginner,1.5 hours,4.9,4,8,"Rp149,000",3/2025,8,0,0,https://www.udemy.com/course/aws-services-overview-for-it-professionals/
AWS Certified Generative AI Developer - Professional AIP-C01,7019031,Avineet Agarwalla,"IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.4,6,85,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-generative-ai-developer-professional-aip-c01-y/
AI: Certified AI Foundations Professional | Accredited,6956215,Six Sigma Academy Amsterdam (SSAA),"Artificial Intelligence (AI), AI Agents & Agentic AI, AI Art Generation, Generative AI (GenAI), IT Certifications",AWS Certified AI Practitioner,Beginner,2 hours,4.6,53,216,"Rp149,000",1/2026,1,0,3,https://www.udemy.com/course/ai-certified-ai-foundations-professional-accredited/
AWS Certified AI Practitioner (AIF-C01) Practice Questions,6951851,Durgesh Gurnani,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,3.5 hours,4.3,6,59,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/aws-ai-practitioner-questions/
Certified AI Practitioner (CAIP): Topic Wise Prep [AIP-210],6291533,DataVeta Academy,"Artificial Intelligence (AI), IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.4,5,27,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/certified-ai-practitioner-caip-topic-wise-prep-aip-210/
[NEW ] Ultimate AWS Certified AI Practitioner AIF-C01,7125641,Subramanya M,"AWS Certified AI Practitioner, AWS Certified Solutions Architect - Professional, AWS Certified Solutions Architect - Associate, AWS Certified DevOps Engineer - Professional, IT Certifications",AWS Certified AI Practitioner,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",N/A,0,0,0,https://www.udemy.com/course/new-ultimate-aws-certified-ai-practitioner-aif-c01-h/
Practice Tests: AWS Certified AI Practitioner Exam (AIF-C01),6186691,Amit Prabhu,"Generative AI (GenAI), Artificial Intelligence (AI), Machine Learning, IT Certifications, IT & Software",AWS Certified AI Practitioner,Intermediate,N/A,4.6,N/A,1,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/practice-tests-aws-certified-ai-practitioner-exam-aif-c01/
Amazon Bedrock with Amazon Q Developer-Zero to Hero | Python,6216719,Karan Gupta - Coursediy.com,"Amazon Bedrock, Generative AI (GenAI), IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,7 hours,4.9,136,897,"Rp149,000",5/2025,1,0,0,https://www.udemy.com/course/amazon-bedrock-with-amazon-q-developer-zero-to-hero-python/
AWS Certified Cloud Practitioner CLF-C022 | 6 Practice Exam,6806429,"Himanshu Verma | Google Cloud Architect | GenAI Leader & Cloud Engineer, Aman Verma","AWS Certified Cloud Practitioner, Cloud Computing, Amazon AWS, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,5.0,4,126,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/practice-aws-certified-cloud-practitioner-clf-c02/
Amazon Bedrock - Learn AI on AWS with Python!,5710012,"Jose Portilla, Pierian Training","Amazon Bedrock, Other IT & Software, IT & Software",AWS Certified AI Practitioner,All Levels,3.5 hours,4.7,824,4034,"Rp149,000",12/2023,2,0,1,https://www.udemy.com/course/amazon-bedrock-learn-ai-on-aws-with-python/
School of AI Certified Cloud Practitioner (Foundational),6830429,School of AI,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,2 hours,4.4,68,9410,"Rp149,000",2/2026,7,0,0,https://www.udemy.com/course/school-of-ai-certified-cloud-practitioner-foundational/
[2026] AWS Certified AI Practitioner [AIF-C01],6400473,Anfite Solutions,"Artificial Intelligence (AI), IT Certifications, IT & Software",AWS Certified AI Practitioner,Intermediate,N/A,4.6,N/A,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/2025-aif-c01-aws-certified-ai-practitioner/
[New] AWS Bedrock Gen AI Masterclass – 4 Real-World Projects,6507361,Deepa verma,"Amazon Bedrock, AI Content Generation, Amazon S3, AWS Lambda, Engineering",AWS Certified AI Practitioner,Intermediate,5 hours,5.0,2,18,"Rp149,000",12/2025,0,0,9,https://www.udemy.com/course/amazon-bedrock-gen-ai-with-lambda-function-3-demo-project/
AWS Certified AI Practitioner (AIF-C01) Practice Tests (04),6868001,Mahesh Kumar Swayamprakasam,"IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-practice-tests-full/
AWS Certified Cloud Practitioner: Exam Prep & Cloud Mastery,6071763,YouAccel Training,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,43.5 hours,4.2,58,8693,"Rp149,000",1/2025,1,0,164,https://www.udemy.com/course/aws-certified-cloud-practitioner-exam-prep-cloud-mastery/
AIP-210: Certnexus Certified AI Practitioner (CAIP) Prep,6164229,Wesam Qawasmeh,"IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.0,6,160,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/aip-210-certnexus-certified-ai-practitioner-caip-prep/
AWS AI Practitioner AIF-C01 - Test Exam 100% Real,6976295,DBCLOUD ACADEMY,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.7,N/A,1,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/aws-ai-practitioner-aif-c01-test-exam-100-real/
AWS Certified Cloud Practitioner CLF-C02 | Exams,6097977,TECH MENTOR,"Amazon AWS, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.5,10,1396,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-practice-exam-2024/
Master AWS AI Practitioner AIF-C01: 90+ Practice Tests,6177445,B KM,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,2.6,4,1227,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/90-aws-certified-ai-practitioner-practice-exams-aif-c01/
[NEW] AWS AI Practitioner (AIF-C01) Practice Exams 2025,6797275,Tech Teachings,"IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.2,N/A,N/A,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/new-aws-ai-practitioner-aif-c01-practice-exams-2025/
AWS Certified Generative AI Developer Professional Practice,7075457,Priya Dw | High-Quality Practice Exam Architect | Realistic & Effective PT,"AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.0,1,52,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-generative-ai-developer-professional-practice-mock-tests/
AWS Certified Cloud Practitioner 6 Practice Exams 2026,6560133,Technology Tuition,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,5.0,1,4,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-6-practice-exams-2025/
"Amazon Bedrock Customization, Optimization & Automation",6924017,Amazon Web Services (AWS),"Other IT & Software, IT & Software",AWS Certified AI Practitioner,Intermediate,1 hour,1.0,N/A,1,"Rp149,000",11/2025,8,0,0,https://www.udemy.com/course/amazon-bedrock-customization-optimization-automation/
AWS Certified Cloud Practitioner Practice Tests,3628752,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.5,1938,23423,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-5-practice-tests/
AWS Certified AI Practitioner AIF-C01 Practice Exams,6999017,Junaid Ahmad,"IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-practice-exams-wh/
AWS Certified Generative AI Developer Amazon AIP-C01,7085603,Stefan Sauer,"Amazon AWS, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,3.9,2,4,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-generative-ai-developer-amazon-aip-c01/
AWS Certified Cloud Practitioner CLF-C02: Ultimate Guide,6116651,Mayko Silva,"AWS Certified Cloud Practitioner, Cloud Computing, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,16.5 hours,4.8,28,2886,"Rp149,000",2/2026,0,0,54,https://www.udemy.com/course/master-aws-cloud-practitioner-certification-exam-clf-c02/
AWS GenAI Developer Pro AIP-C01 Practice Exams - 2026,7054563,Master Mind Prep,"AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.4,5,702,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-genai-developer-pro-aip-c01-practice-exams/
AWS Certified AI Practitioner (AIF-C01) Practice Test Series,7064027,Haseeb Nasir,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.7,N/A,N/A,"Rp169,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-aif-c01-practice-test-series/
AIF-C01 Practice Tests 2026 | AWS Certified AI Practitioner,6797619,Exam Certification,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.7,N/A,200,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/practice-exams-for-aws-certified-ai-practitioner-certificate/
AWS Bedrock Workshop (Build a Gen AI Chatbot) - Level 100,5838226,Himanshu Rana,"Amazon Bedrock, Generative AI (GenAI), Other IT & Software, IT & Software",AWS Certified AI Practitioner,All Levels,3 hours,4.3,457,4005,"Rp149,000",11/2025,1,0,0,https://www.udemy.com/course/aws-bedrock-workshop-build-a-gen-ai-chatbot-level-100/
AWS Certified Generative AI Developer Professional - Exams,6906725,Paweł Krakowiak,"Artificial Intelligence (AI), Amazon AWS, Generative AI (GenAI), Data Science, Development",AWS Certified AI Practitioner,Expert,N/A,3.5,4,1560,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-certified-generative-ai-developer-professional/
AWS CLF-C02 Practice Exams: AWS Certified Cloud Practitioner,6996325,Tomasz Mańka,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.7,N/A,1,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-clf-c02-practice-exams-aws-certified-cloud-practitioner/
AWS Certified Database Specialty Practice Exams,2682208,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Tutorials Dojo Support","AWS Certified Database - Specialty (Retired), IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,4.6,620,4529,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/aws-certified-database-specialty-practice-exams-dbs-c01/
AWS Generative AI Developer Professional Practice Exams 2026,6939405,"Sang Do, PMP","IT Certifications, IT & Software",AWS Certified AI Practitioner,Expert,N/A,4.4,4,13,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-generative-ai-developer-professional-practice-exams-2025/
AWS Certified Cloud Practitioner CLF-C01 Exam Questions,3049552,Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.2,471,3630,"Rp169,000",10/2023,0,0,0,https://www.udemy.com/course/simulado-aws-certified-cloud-practitioner/
Complete guide to Cloud Security on AWS with Generative AI,6158347,Hema Sundar Thulugu,"Angular, Web Design, Design",AWS Certified AI Practitioner,All Levels,38 mins,5.0,17,27,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/alllearn/
AWS AIF-C01 Practice Exams: AI Practitioner Certification,6705579,Elite Certs,"AWS Certified AI Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.7,N/A,N/A,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/aws-aif-c01-practice-exams-ai-practitioner-certification/
Getting Started with AWS Generative AI for Developers,6914689,Amazon Web Services (AWS),"Amazon Bedrock, Other IT & Software, IT & Software",AWS Certified AI Practitioner,Beginner,2 hours,4.6,N/A,3,"Rp149,000",11/2025,11,0,0,https://www.udemy.com/course/getting-started-with-aws-generative-ai-for-developers/
AWS Certified Generative AI Developer Professional Exam Prep,6936279,Deepak Dubey,"AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",AWS Certified AI Practitioner,Intermediate,42.5 hours,3.7,3,2418,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-generative-ai-developer-professional-exam/
AWS Certified Generative AI Pro-4 (AIP-C01) Mock Exams 2026,7024723,Ab Khan,"IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-generative-ai-pro-4-aip-c01-mock-exams-2026/
Pass AWS AIP-C01 Fast | AI Practitioner Practice Tests 2026,7124031,Duc Duy Bui,"AWS Certified AI Practitioner, Amazon AWS, IT Certifications, IT & Software",AWS Certified AI Practitioner,Intermediate,N/A,4.7,N/A,100,"Rp149,000",N/A,0,0,0,https://www.udemy.com/course/pass-aws-aip-c01-fast-ai-practitioner-practice-tests-2026/
Mastering GenAI on AWS,6150915,Ricky Brar,"Generative AI (GenAI), Amazon AWS, Data Science, Development",AWS Certified AI Practitioner,Intermediate,4 hours,4.4,10,70,"Rp149,000",12/2024,1,0,0,https://www.udemy.com/course/mastering-genai-on-aws/
AWS Certified Cloud Practitioner CLF-C02 2026-Practice Sets,6811353,Aakash Singh,"IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,5.0,3,36,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-cloud-practitioner-clf-c02-exam-practice-tests/
[2025] [NEW] AWS Certified Cloud Practitioner Practice Exams,6775837,Rizwan Ali,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.7,N/A,6,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/2025-new-aws-certified-cloud-practitioner-practice-exams/
Generative AI & Amazon Bedrock Ultimate Hands-on Course 2026,6183225,Cloud Guru Amit,"Amazon AWS, Generative AI (GenAI), Other IT & Software, IT & Software",AWS Certified AI Practitioner,All Levels,7.5 hours,4.3,46,1376,"Rp149,000",2/2026,0,0,90,https://www.udemy.com/course/amazon-bedrock-aws-generative-ai-course/
AWS Solutions Architect Associate SAA-C03 Practice Exam 2026,6687629,Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,4.0,1,13,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/practice-exam-aws-solutions-architect-associate-saa-c03/
AWS Cert Generative AI Developer (AIP-C01) Practice Exams,6972277,Addika Academy,"AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,3.8,4,53,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/aws-cert-generative-ai-developer-aip-c01-practice-exams/
Practice Tests 2026–AWS Certified Cloud Practitioner,7030605,Arfan Ali | Certification Instructor,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Intermediate,N/A,5.0,2,2,"Rp349,000",1/2026,0,0,0,https://www.udemy.com/course/practice-tests-2026aws-certified-cloud-practitioner/
AWS Certified Cloud Practitioner - EXAM REVIEW - 2021,3630776,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,2.5 hours,4.5,1067,16070,"Rp149,000",8/2024,4,0,1,https://www.udemy.com/course/exam-review-aws-certified-cloud-practitioner/
Practice Tests: AWS Certified Cloud Practitioner (CLF-C02),6799335,Temotec Learning Academy,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,N/A,5.0,3,792,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/unofficial-aws-certified-cloud-practitioner-clf-c02-exams-m/
AWS Certified Gen AI Developer (AIP-C01) Practice Exams,6932051,Thomas Leloup,"Amazon AWS, AWS Certified Solutions Architect - Professional, Test Prep, Teaching & Academics",AWS Certified AI Practitioner,Expert,N/A,5.0,1,3,"Rp169,000",11/2025,0,0,0,https://www.udemy.com/course/aws-certified-gen-ai-developer-aip-c01-practice-exams/
AWS Certified Generative AI Developer Pro - Practice Exams,6961291,Alpine Learning,"AWS Certified Generative AI Developer - Professional, Other IT & Software, IT & Software",AWS Certified AI Practitioner,Expert,N/A,N/A,N/A,1,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/aws-certified-generative-ai-professional-beta/
AWS Certified Cloud Practitioner CCP Exam Prep CLF‑C02 2026!,7002803,Mana Dowlatshahi Yeganeh,"AWS Certified Cloud Practitioner, Cloud Monitoring, Virtualization, Public Key Infrastructure, IT Certifications",AWS Certified AI Practitioner,All Levels,N/A,4.9,4,62,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-ccp-exam-prep-clfc02-2026/
AWS Cloud Practitioner Practice Exams 2025,5487872,Meshack Cheruiyot,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Intermediate,N/A,4.8,77,444,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-cloud-practitioner-practice-exams-2025/
AWS Certified Cloud Practitioner (CLF) Exam Prep Course,6917901,"Maruchin Tech, Maruchin Tech","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified AI Practitioner,Beginner,10.5 hours,4.7,N/A,1,"Rp149,000",11/2025,1,0,6,https://www.udemy.com/course/aws-cloud-practitioner-clf-en/
AWS Certified Cloud Practitioner,5968618,Abdellatif Abid,"AWS Certified Cloud Practitioner, Amazon AWS, Network & Security, IT & Software",AWS Certified AI Practitioner,Beginner,N/A,5.0,1,630,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-qkp/
PartyRock by AWS: Build No-Code Generative AI Apps,6381451,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","Amazon Bedrock, App Development, Generative AI (GenAI), IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,1 hour,4.5,56,5963,"Rp149,000",2/2026,4,0,1,https://www.udemy.com/course/partyrock/
[RETIRED] AWS Certified Solution Architect Professional,4720284,Rahul Trisal,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified AI Practitioner,All Levels,5.5 hours,4.2,26,604,"Rp149,000",3/2025,0,0,6,https://www.udemy.com/course/aws-solution-architect-professional-2-hour-crash-course/
